id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.41329E+18,1.41328E+18,2021-07-09 05:22:58 India Standard Time,09-07-21,05:22:58,530,1.35506E+18,film0983799924,นวดผ่อนคลาย นวดกษัยแก้อาการ แอดไลน์ film.168,,สอนนวด 1 ชั่วโมง 250 บาทก็เหมือนกับนวดฟรีเพราะว่าไปนวดที่ร้านคุณลูกค้าก็ 250 หรือว่า 300 อยู่ดีแต่มานวดกับผมได้ประสบการณ์และได้วิธี นวดหลายรูปแบบ ไม่มีกั๊กวิชาครับ รับถังผู้ชายผู้หญิงเกย์สาวสองสำหรับคนที่สนใจเรียนนวดครับยินดีให้บริการครับช่วง covid ลองหาวิชา,th,[],[],[],0,3,9,[],[],https://twitter.com/film0983799924/status/1413285010363215873,FALSE,,0,,India,,,,,,[],,,,
1.41328E+18,1.41328E+18,2021-07-09 05:22:55 India Standard Time,09-07-21,05:22:55,530,1.32633E+18,sutansee,Sutan See,,Pengamat Dorong TWK Seperti di KPK Dilakukan Merata di Seluruh Instansi  https://t.co/eR64RMRxVW  PPKM Basmi Covid,in,[],['https://www.liputan6.com/news/read/4569029/pengamat-dorong-twk-seperti-di-kpk-dilakukan-merata-di-seluruh-instansi'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284996404584448,FALSE,,0,,India,,,,,,[],,,,
1.41328E+18,1.41328E+18,2021-07-09 05:22:47 India Standard Time,09-07-21,05:22:47,530,1.32633E+18,sutansee,Sutan See,,"Soal TWK Pegawai, Komisioner KPK Dinilai Sudah Jalankan Aturan Sesuai UU  https://t.co/ByfAP7UQtU   PPKM Basmi Covid",in,[],['https://nasional.sindonews.com/read/442634/13/soal-twk-pegawai-komisioner-kpk-dinilai-sudah-jalankan-aturan-sesuai-uu-1622462748'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284964498481153,FALSE,,0,,India,,,,,,[],,,,
1.41328E+18,1.41328E+18,2021-07-09 05:22:42 India Standard Time,09-07-21,05:22:42,530,1.32633E+18,sutansee,Sutan See,,Masyarakat Adat Papua Dukung Keberlanjutan Dana Otsus  https://t.co/XxKUJcX8HF  PPKM Basmi Covid,in,[],['https://www.medcom.id/nasional/politik/DkqlP6pb-masyarakat-adat-papua-dukung-keberlanjutan-dana-otsus'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284943627624450,FALSE,,0,,India,,,,,,[],,,,
1.41328E+18,1.41328E+18,2021-07-09 05:22:37 India Standard Time,09-07-21,05:22:37,530,1.32633E+18,sutansee,Sutan See,,Tokoh Agama Serukan Umat Sukseskan PON XX Papua  https://t.co/nFaYlkjwab  PPKM Basmi Covid,in,[],['https://www.republika.co.id/berita/qv17h9418/tokoh-agama-serukan-umat-sukseskan-pon-xx-papua'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284923499180041,FALSE,,0,,India,,,,,,[],,,,
1.41328E+18,1.41328E+18,2021-07-09 05:22:33 India Standard Time,09-07-21,05:22:33,530,1.32633E+18,sutansee,Sutan See,,KST Papua Banyak Melakukan Pelanggaran HAM  https://t.co/dBpqoPa9y6  PPKM Basmi Covid,in,[],['https://manokwaripos.com/2021/06/20/kst-papua-banyak-melakukan-pelanggaran-ham/'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284903832064000,FALSE,,0,,India,,,,,,[],,,,
1.41328E+18,1.41328E+18,2021-07-09 05:22:28 India Standard Time,09-07-21,05:22:28,530,1.32633E+18,sutansee,Sutan See,,Kemendagri Tunjuk Dance Yulian Flassy Sebagai Plh Gubernur Papua Sumber:  https://t.co/E14T2FgOlf  PPKM Basmi Covid,in,[],['https://mediaindonesia.com/nusantara/414880/kemendagri-tunjuk-dance-yulian-flassy-sebagai-plh-gubernur-papua'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284883485454338,FALSE,,0,,India,,,,,,[],,,,
1.41328E+18,1.41328E+18,2021-07-09 05:22:23 India Standard Time,09-07-21,05:22:23,530,1.32633E+18,sutansee,Sutan See,,Tokoh pemuda Papua dukung TNI-Polri tumpas KKB pelanggar HAM  https://t.co/NjJYZcnAH5  PPKM Basmi Covid,in,[],['https://m.antaranews.com/berita/2118198/tokoh-pemuda-papua-dukung-tni-polri-tumpas-kkb-pelanggar-ham'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284861926731778,FALSE,,0,,India,,,,,,[],,,,
1.41328E+18,1.41328E+18,2021-07-09 05:22:20 India Standard Time,09-07-21,05:22:20,530,1466770297,haharihays,NS,,"Boleh tak kerajaan fokus settle covid dulu instead of berebut kuasa? Aku nak balik jumpa family ni, aku nak konvo (suppose 2020), aku nak travel around Malaysia. Boleh tak jangan sia2 kan masa muda sayaaaaa 🤦🏻‍♀️",in,[],[],[],0,0,1,[],[],https://twitter.com/haharihays/status/1413284851772313603,FALSE,,0,,India,,,,,,[],,,,
1.41328E+18,1.41328E+18,2021-07-09 05:22:17 India Standard Time,09-07-21,05:22:17,530,1.32633E+18,sutansee,Sutan See,,Mahfud: Pemerintah Akan Bongkar 10 Korupsi Besar di Papua  https://t.co/t3UeFIed8b  PPKM Basmi Covid,in,[],['https://www.cnnindonesia.com/nasional/20210519151503-12-644295/mahfud-pemerintah-akan-bongkar-10-korupsi-besar-di-papua'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284839239782403,FALSE,,0,,India,,,,,,[],,,,
1.41328E+18,1.41328E+18,2021-07-09 05:22:12 India Standard Time,09-07-21,05:22:12,530,1.32633E+18,sutansee,Sutan See,,"COVID-19 Merajalela, Kapolri Didesak Berantas Mafia Obat dan Vitamin  https://t.co/EWTRMYWNRt  PPKM Basmi Covid",in,[],['https://www.idntimes.com/news/indonesia/vamela-aurina-2/covid-19-merajalela-kapolri-didesak-berantas-mafia-obat-dan-vitamin'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284817462910978,FALSE,,0,,India,,,,,,[],,,,
1.41328E+18,1.41328E+18,2021-07-09 05:22:07 India Standard Time,09-07-21,05:22:07,530,1.32633E+18,sutansee,Sutan See,,Ade Armando Dukung Pemenjaraan Habib Rizieq: Ini Bagian dari Perang Besar.  https://t.co/woeNSAAQ40  PPKM Basmi Covid,in,[],['https://www.suara.com/news/2021/06/25/153202/ade-armando-dukung-pemenjaraan-habib-rizieq-ini-bagian-dari-perang-besar?page=all'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284797674229762,FALSE,,0,,India,,,,,,[],,,,
1.41328E+18,1.41328E+18,2021-07-09 05:22:03 India Standard Time,09-07-21,05:22:03,530,1.32633E+18,sutansee,Sutan See,,Risma Pastikan Validitas Data Penerima Bansos Selama PPKM Darurat  https://t.co/v5TndoJG3z  PPKM Basmi Covid,in,[],['https://kabar24.bisnis.com/read/20210708/15/1415359/risma-pastikan-validitas-data-penerima-bansos-selama-ppkm-darurat'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284776992071688,FALSE,,0,,India,,,,,,[],,,,
1.41328E+18,1.41328E+18,2021-07-09 05:21:52 India Standard Time,09-07-21,05:21:52,530,1.32633E+18,sutansee,Sutan See,,Ekonom UNS Sebut Penerapan PPKM Darurat Jawa-Bali Sudah Tepat  https://t.co/xZRVXJaCkg  PPKM Basmi Covid,in,[],['https://m.ayosemarang.com/read/2021/07/08/80531/ekonom-uns-sebut-penerapan-ppkm-darurat-jawa-bali-sudah-tepat'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284734419963914,FALSE,,0,,India,,,,,,[],,,,
1.41328E+18,1.41328E+18,2021-07-09 05:20:12 India Standard Time,09-07-21,05:20:12,530,66918222,saengwitk,Saengwit,,"While the people of Thailand are hugely suffering from Covid-19, a group of persons they kneed and crawled disappeared. Why do they still exist? #WhatsHappeningInThailand",en,[],[],[],0,1,0,['whatshappeninginthailand'],[],https://twitter.com/SaengwitK/status/1413284312095461377,FALSE,,0,,India,,,,,,[],,,,
1.41328E+18,1.41318E+18,2021-07-09 05:18:22 India Standard Time,09-07-21,05:18:22,530,1.36746E+18,fitness_gulshan,Gulshan Fitness,,@ImmigrationMV Are work visa being reissued for those whose work visa expired and couldn't renew due to covid 19?,en,[],[],[],1,0,0,[],[],https://twitter.com/fitness_gulshan/status/1413283850516459523,FALSE,,0,,India,,,,,,"[{'screen_name': 'ImmigrationMV', 'name': 'Maldives Immigration', 'id': '465338508'}]",,,,
1.41328E+18,1.41328E+18,2021-07-09 05:16:28 India Standard Time,09-07-21,05:16:28,530,1.35506E+18,film0983799924,นวดผ่อนคลาย นวดกษัยแก้อาการ แอดไลน์ film.168,,ช่วงนี้ covid น่าจะไม่มีงาน หมอฟิล์ม เปิดสอน นวด ในสถานที่และนอกสถานที่สอนนวดแบบจริงจังถ้าต้องการออกใบรับรองด้วยก็แต่ แต่คุณต้องนวดเป็นจริงๆนะครับถึงผมจะออกใบ นวดให้ได้ครับ จากกระทรวงสาธารณสุขครับ👍 #รายละเอียดค่าสอนถ้าคอมเม้นนะครับ  https://t.co/pWnHz8vcgm,th,[],[],['https://pbs.twimg.com/media/E5z9vINUUAAsRYI.jpg'],5,20,54,['รายละเอียดค่าสอนถ้าคอมเม้นนะครับ'],[],https://twitter.com/film0983799924/status/1413283373104070657,FALSE,,1,https://pbs.twimg.com/media/E5z9vINUUAAsRYI.jpg,India,,,,,,[],,,,
1.41328E+18,1.41306E+18,2021-07-09 05:13:59 India Standard Time,09-07-21,05:13:59,530,8.33298E+17,williamchua007,William Chua,,"@mkini_bm Sekarang pandemic Covid 19 yg teruk melanda Negara Malaysia, kita semua perlu mengamalkan sikap KITA JAGA KITA 💪💪 dan jangan berpolitik ...utama kepentingan Rakyat...",in,[],[],[],0,0,1,[],[],https://twitter.com/WilliamChua007/status/1413282748811255812,FALSE,,0,,India,,,,,,"[{'screen_name': 'mkini_bm', 'name': 'Malaysiakini (BM)', 'id': '18714463'}]",,,,
1.41328E+18,1.41328E+18,2021-07-09 05:10:35 India Standard Time,09-07-21,05:10:35,530,306252230,safwanmajid,Veneer gigi ori 🤣,,selagi ada org yg mcm ni x kira melayu ke cina ke india ke ap2 bangsa mmg susah kita nak jd negara bebas covid,in,[],[],[],1,0,1,[],[],https://twitter.com/safwanmajid/status/1413281893932355585,FALSE,https://twitter.com/My_CrimeWatch/status/1413131788306681858,0,,India,,,,,,[],,,,
1.41437E+18,1.41437E+18,2021-07-12 05:16:27 India Standard Time,12-07-21,05:16:27,530,1.32633E+18,sutansee,Sutan See,,Disiplin dan Patuh Protokol Kesehatan Kunci Utama Menekan Penularan COVID-19 di Perkantoran  https://t.co/ZB4p3x3WmK  PPKM Rakyat Sehat,in,[],['https://covid19.go.id/p/berita/disiplin-dan-patuh-protokol-kesehatan-kunci-utama-menekan-penularan-covid-19-di-perkantoran'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1414370534196879364,FALSE,,0,,India,,,,,,[],,,,
1.41437E+18,1.41437E+18,2021-07-12 05:16:06 India Standard Time,12-07-21,05:16:06,530,410396832,nrjwznl,njwznl.YL,,"Tiber teringat kat sorang pakcik ni. Staff bank. Frequent passengers, bertongkat. Last MCO he still boarding. This time around tak nampak langsung. Either company lay off/ caught covid/ WFH. Last time I always thought kenapa pakcik ni dah bertongkat bagai company tak bagi WFH",en,[],[],[],1,0,2,[],[],https://twitter.com/nrjwznl/status/1414370446414290945,FALSE,,0,,India,,,,,,[],,,,
1.41437E+18,1.41437E+18,2021-07-12 05:10:18 India Standard Time,12-07-21,05:10:18,530,1.17492E+18,vince_zack,🏴 ZackXVince 🏴,,Yang ni yang ramai tak faham Ingat w the vaccine kita terus immune from Covid Tu yg masing2 berlagak x pakai mask buat gathering sbb dh complete 2 dose  Hakikatnya u can still get covid walaupun dh 2 dose ye..  Just kau x masuk icu or jadi critical je..,in,[],[],[],0,1,6,[],[],https://twitter.com/vince_zack/status/1414368984774758403,FALSE,https://twitter.com/sengfoo88/status/1414361078000021505,0,,India,,,,,,[],,,,
1.41436E+18,1.41436E+18,2021-07-12 04:35:56 India Standard Time,12-07-21,04:35:56,530,110472594,soso888,🇯🇵九龍城明星 Tony🇹🇭🎌,,🚩プーケットは7月15日から新しいタイ国内旅行者制限規則を実施します  📍全ての旅行者はCOVID-19検査証明書が陰性であるか、完全にワクチン接種されているか、到着の少なくとも14日前に少なくとも1回のアストラゼネカワクチンの接種を受けている必要があります…  https://t.co/EYsy8AUl22,ja,[],[],['https://pbs.twimg.com/media/E6DROMIVUAYLp0I.jpg'],1,1,5,[],[],https://twitter.com/soso888/status/1414360338577780743,FALSE,https://twitter.com/NBTWORLDNews/status/1414137191144427525,1,https://pbs.twimg.com/media/E6DROMIVUAYLp0I.jpg,India,,,,,,[],,,,
1.41436E+18,1.41436E+18,2021-07-12 04:23:37 India Standard Time,12-07-21,04:23:37,530,8.09964E+17,saidussyahiran_,🐝,,"power bomoh ni, tolong ramal covid bila hbis ??",in,[],[],[],0,0,0,[],[],https://twitter.com/saidussyahiran_/status/1414357235451404289,FALSE,https://twitter.com/KhairilAnuar/status/1414231734468579339,0,,India,,,,,,[],,,,
1.41436E+18,1.41417E+18,2021-07-12 04:20:38 India Standard Time,12-07-21,04:20:38,530,8.92428E+17,anilkmarmathur1,Anil Kùmar Mathur,,"@sudarshanweb @Saliltoday @MinhazMerchant Call for protest over price rise,etc is democratic right.But people seem to feel Modi Govt have handled Covid situation &amp; other offshoot problems exceedingly well in given  https://t.co/5E0efYNluP other govt in these conditions could have done better.Opposition compulsive beraters",en,[],['http://circumstances.No'],[],0,0,3,[],[],https://twitter.com/AnilKmarMathur1/status/1414356485019078663,FALSE,,0,,India,,,,,,"[{'screen_name': 'Saliltoday', 'name': 'Salil Mathur', 'id': '118997626'}, {'screen_name': 'MinhazMerchant', 'name': 'Minhaz Merchant', 'id': '18373968'}]",,,,
1.41436E+18,1.41436E+18,2021-07-12 04:17:54 India Standard Time,12-07-21,04:17:54,530,934506128,movieperson8583,E!Couple,,Now let’s see the covid cases. #Euro2020Final #EURO2020,en,[],[],[],0,0,0,"['euro2020final', 'euro2020']",[],https://twitter.com/movieperson8583/status/1414355800022163457,FALSE,,0,,India,,,,,,[],,,,
1.41436E+18,1.41436E+18,2021-07-12 04:16:19 India Standard Time,12-07-21,04:16:19,530,1.17987E+18,chef_john1,Chef John 🇱🇰,,So anyway. Next week in England 🏴󠁧󠁢󠁥󠁮󠁧󠁿 and Italy 🇮🇹 …Covid numbers…  https://t.co/BToffCueYu,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/E6DMu7CUcAM6PG9.jpg'],0,0,1,[],[],https://twitter.com/chef_john1/status/1414355399700934658,FALSE,,1,https://pbs.twimg.com/tweet_video_thumb/E6DMu7CUcAM6PG9.jpg,India,,,,,,[],,,,
1.41435E+18,1.41435E+18,2021-07-12 04:03:43 India Standard Time,12-07-21,04:03:43,530,214542874,noraakira,iamnora,,Aku nak p toilet pun takut bongok la..dah tau suspek covid merayap buat apa…,in,[],[],[],0,0,0,[],[],https://twitter.com/noraakira/status/1414352228723281920,FALSE,,0,,India,,,,,,[],,,,
1.41435E+18,1.41435E+18,2021-07-12 04:01:55 India Standard Time,12-07-21,04:01:55,530,113565105,san_geeta,Sangeeta_#iihmpune,,Feeling bad for #England General feeling during covid lockdown we wanted to ROME and not sit at HOME...  Thank you for entertaining the world with complete football @azzurri #ItalyVsEngFinal #EURO2020,en,"[{'screen_name': 'azzurri', 'name': 'nazionale italiana ⭐️⭐️⭐️⭐️', 'id': '233498480'}]",[],[],0,0,0,"['england', 'italyvsengfinal', 'euro2020']",[],https://twitter.com/san_geeta/status/1414351776916983812,FALSE,,0,,India,,,,,,[],,,,
1.41435E+18,1.41408E+18,2021-07-12 04:01:19 India Standard Time,12-07-21,04:01:19,530,1700827220,azhairi83,W.M.Azhairi,,@iskandarsamad Teruskan usaha kita utk lawan covid..  #kerajaanbelumgagal,in,[],[],[],0,0,0,['kerajaanbelumgagal'],[],https://twitter.com/azhairi83/status/1414351625007747073,FALSE,,0,,India,,,,,,"[{'screen_name': 'iskandarsamad', 'name': 'Iskandar Samad', 'id': '112299647'}]",,,,
1.41435E+18,1.41435E+18,2021-07-12 03:59:35 India Standard Time,12-07-21,03:59:35,530,1700827220,azhairi83,W.M.Azhairi,,Teruskan usaha kita utk lawan dgn covid..  cc @JKJAVMY @Khairykj @DrAdhamBaba @IsmailSabri60  #kerajaanbelumgagal,in,"[{'screen_name': 'jkjavmy', 'name': 'vaksin covid-19 🇲🇾', 'id': '1341580537509470209'}, {'screen_name': 'khairykj', 'name': 'khairy jamaluddin 🇲🇾🌺', 'id': '18901882'}, {'screen_name': 'dradhambaba', 'name': 'dr adham baba', 'id': '1237290918547353600'}, {'screen_name': 'ismailsabri60', 'name': 'ismail sabri', 'id': '150566521'}]",[],[],0,0,0,['kerajaanbelumgagal'],[],https://twitter.com/azhairi83/status/1414351188682706946,FALSE,https://twitter.com/iskandarsamad/status/1414081777350545410,0,,India,,,,,,[],,,,
1.41435E+18,1.41435E+18,2021-07-12 03:50:16 India Standard Time,12-07-21,03:50:16,530,7.32124E+17,varsharaj_14,Varsha Raj,,"On another note, Can I get a count of the number of Covid cases in London after today’s Wembley version of Kumbh mela? #Euro2020",en,[],[],[],1,3,21,['euro2020'],[],https://twitter.com/VarshaRaj_14/status/1414348842984636418,FALSE,,0,,India,,,,,,[],,,,
1.41435E+18,1.41435E+18,2021-07-12 03:46:41 India Standard Time,12-07-21,03:46:41,530,1314135505,ckunkzz,Dr. Ckúnk,,"Aku respect #ITA not just football, but also how they managed to recover from pandemic. Awal2 suffer kut gagal back in march 2020 tapi now top 10 negara yg recover dari covid ni. Respect!",en,[],[],[],0,1,0,['ita'],[],https://twitter.com/ckunkzz/status/1414347943017029633,FALSE,,0,,India,,,,,,[],,,,
1.41435E+18,1.41435E+18,2021-07-12 03:43:03 India Standard Time,12-07-21,03:43:03,530,1.36507E+18,thedmdvbd,Damishaa 👾,,A Gift to Italian Nation after Covid 19 Outbreak ❤️🇮🇹  #EURO2020  https://t.co/jYlGYzJ7Cc,en,[],[],['https://pbs.twimg.com/media/E6DFICgVcAEr_Q6.jpg'],0,0,1,['euro2020'],[],https://twitter.com/Thedmdvbd/status/1414347027635261440,FALSE,,1,https://pbs.twimg.com/media/E6DFICgVcAEr_Q6.jpg,India,,,,,,[],,,,
1.41435E+18,1.41435E+18,2021-07-12 03:43:00 India Standard Time,12-07-21,03:43:00,530,1.40549E+18,rajeshd33675059,Rajesh Das,,Italy needed this badly after last year's Covid disaster. Wembley was too hot to handle for English men. They cracked under pressure. Penalty is all about mental strength. Congrats Italian Stallions #Euro2020Final #Italy #wembleystadium #London #rome,en,[],[],[],0,2,4,"['euro2020final', 'italy', 'wembleystadium', 'london', 'rome']",[],https://twitter.com/RajeshD33675059/status/1414347015224320002,FALSE,,0,,India,,,,,,[],,,,
1.41434E+18,1.41434E+18,2021-07-12 03:33:34 India Standard Time,12-07-21,03:33:34,530,7.37106E+17,dimitri_payes,FarisZaneca光,,Covid bila nak habis bro,in,[],[],[],0,0,0,[],[],https://twitter.com/Dimitri_payes/status/1414344643236405251,FALSE,https://twitter.com/NazmiHanafiah/status/1414264105720967172,0,,India,,,,,,[],,,,
1.41434E+18,1.41434E+18,2021-07-12 03:31:25 India Standard Time,12-07-21,03:31:25,530,160455350,teeradets,ΣϋλεR 🎅🎄,,จบ Euro 2020+1   อังกฤษ นอกจะพลาดแชมป์แล้ว  ยังจะต้องพังพินาศอีกรอบเพราะ Covid จะกลับมาระบาดหนัก อีกครั้ง,th,[],[],[],1,2,6,[],[],https://twitter.com/teeradets/status/1414344101000929284,FALSE,,0,,India,,,,,,[],,,,
1.41434E+18,1.41434E+18,2021-07-12 03:31:07 India Standard Time,12-07-21,03:31:07,530,8.02963E+17,gautamkapoor54,Gautam Kapoor,,The only thing that's coming home after flouting all norms and dancing naked is COVID. #euro2020 #england #italy #penalties #final,en,[],[],[],0,0,1,"['euro2020', 'england', 'italy', 'penalties', 'final']",[],https://twitter.com/gautamkapoor54/status/1414344027248369664,FALSE,,0,,India,,,,,,[],,,,
1.41434E+18,1.41434E+18,2021-07-12 03:02:08 India Standard Time,12-07-21,03:02:08,530,1.25351E+18,aisyah_embul,Aisyah,,PPKN untuk mengurangi penyebaran virus covid-19. PPKM Rakyat Sehat  https://t.co/23zYX0aVN1,in,[],[],['https://pbs.twimg.com/media/E6C7wptUYAEOLo9.jpg'],0,0,0,[],[],https://twitter.com/Aisyah_Embul/status/1414336730228948995,FALSE,,1,https://pbs.twimg.com/media/E6C7wptUYAEOLo9.jpg,India,,,,,,[],,,,
1.41434E+18,1.41434E+18,2021-07-12 03:01:49 India Standard Time,12-07-21,03:01:49,530,1.25351E+18,aisyah_embul,Aisyah,,Dukung PPKN darurat untuk mencegah covid 19 di Indonesia. PPKM Rakyat Sehat  https://t.co/TdZ4oXEckr,in,[],[],['https://pbs.twimg.com/media/E6C7r_qUYAA-052.jpg'],0,0,0,[],[],https://twitter.com/Aisyah_Embul/status/1414336650784559104,FALSE,,1,https://pbs.twimg.com/media/E6C7r_qUYAA-052.jpg,India,,,,,,[],,,,
1.41434E+18,1.41434E+18,2021-07-12 03:00:59 India Standard Time,12-07-21,03:00:59,530,1.25351E+18,aisyah_embul,Aisyah,,Sayangi keluarga anda dengan melakukan vaksin dan penerapan prokes penularan covid 19. PPKM Rakyat Sehat  https://t.co/qtRQYCyYMe,in,[],[],['https://pbs.twimg.com/media/E6C7fzuVUAEzAIj.jpg'],0,0,0,[],[],https://twitter.com/Aisyah_Embul/status/1414336440612257793,FALSE,,1,https://pbs.twimg.com/media/E6C7fzuVUAEzAIj.jpg,India,,,,,,[],,,,
1.41434E+18,1.41434E+18,2021-07-12 03:00:30 India Standard Time,12-07-21,03:00:30,530,1.25351E+18,aisyah_embul,Aisyah,,Cegah penularan covid dengan melakukan vaksin dan disiplin 5 m. PPKM Rakyat Sehat  https://t.co/XiPyd7swY8,in,[],[],['https://pbs.twimg.com/media/E6C7Y0AVgAA-IOy.jpg'],0,0,0,[],[],https://twitter.com/Aisyah_Embul/status/1414336321049432065,FALSE,,1,https://pbs.twimg.com/media/E6C7Y0AVgAA-IOy.jpg,India,,,,,,[],,,,
1.41433E+18,1.41431E+18,2021-07-12 02:52:59 India Standard Time,12-07-21,02:52:59,530,3260558377,falsafa_id,الكلمة الطيبة نور,,@COVID_20_2 @ayya_86 الله يسعدك يارب,ar,[],[],[],0,0,0,[],[],https://twitter.com/falsafa_id/status/1414334429871419393,FALSE,,0,,India,,,,,,"[{'screen_name': 'COVID_20_2', 'name': '#كوفيد_20 ♉️😷', 'id': '472897949'}, {'screen_name': 'ayya_86', 'name': 'ليلى', 'id': '2232392835'}]",,,,
1.41433E+18,1.38785E+18,2021-07-12 02:49:08 India Standard Time,12-07-21,02:49:08,530,8.98118E+17,yourfeverdreams,IBRAHEM - 🫁,,١٤٤٢/١٢/٠١ | 11/07/2021 مركز لقاحات COVID-19 - المعهد الوطني.  -يوم جديد وذكريات جديدة مع الفريق العظيم والمشرفين الخارقين 💪🏽 وبعد طول انتظار استلمت بطاقة المتطوع وصادف اننا حصلنا ذات الخمار الاخضري الي سببت ضجة اليومين الماضية واتمنى كلكم تشهدون اني ماعمري تنمرت على احد انا آية.  https://t.co/j6i1i0JGNn,ar,[],[],"['https://pbs.twimg.com/media/E6C4xS2WUAAAVVz.jpg', 'https://pbs.twimg.com/media/E6C4xS6XsAgn3vs.jpg', 'https://pbs.twimg.com/media/E6C4xS4WYAANfVw.jpg', 'https://pbs.twimg.com/media/E6C4xS4XoAITGkZ.jpg']",2,1,13,[],[],https://twitter.com/YourFeverDreams/status/1414333457799520261,FALSE,,1,https://pbs.twimg.com/media/E6C4xS2WUAAAVVz.jpg,India,,,,,,[],,,,
1.41433E+18,1.41433E+18,2021-07-12 02:38:00 India Standard Time,12-07-21,02:38:00,530,232377334,adreenazman,adreen et. al,,"Lapor pulak. Selalu lepak mamak tengok bola, dapatla pekena roti sama teh. Tapi itu masa 2019 B.C. (Before Covid).",in,[],[],[],1,0,1,[],[],https://twitter.com/adreenazman/status/1414330657115754496,FALSE,,0,,India,,,,,,[],,,,
1.41433E+18,1.41433E+18,2021-07-12 02:33:29 India Standard Time,12-07-21,02:33:29,530,581437021,whymeali,ali,,Someone's bringing covid back home,en,[],[],[],0,0,1,[],[],https://twitter.com/whymeali/status/1414329522481152000,FALSE,,0,,India,,,,,,[],,,,
1.41433E+18,1.41433E+18,2021-07-12 02:33:03 India Standard Time,12-07-21,02:33:03,530,1.40205E+18,2am_partner_,Deepak,,Pyaar or covid kahi bhi ho sakta hai.😂 . . . . #COVID19 #CovidVaccine #coronaguidelines #LoveTwitter,hi,[],[],[],0,0,1,"['covid19', 'covidvaccine', 'coronaguidelines', 'lovetwitter']",[],https://twitter.com/2am_partner_/status/1414329411520712705,FALSE,,0,,India,,,,,,[],,,,
1.41433E+18,1.41433E+18,2021-07-12 02:28:10 India Standard Time,12-07-21,02:28:10,530,1.39693E+18,sec_thoddoo,Secretariat of the Aa. Thoddoo Council,,✳️ COVID-19 Live Updates: 11/07/2021  @thoddoo_hc  https://t.co/2LcXr8ydno,en,"[{'screen_name': 'thoddoo_hc', 'name': 'thoddoo health center', 'id': '1235550335382388736'}]",[],['https://pbs.twimg.com/media/E6Cz-9dVoAEbXZf.jpg'],0,0,0,[],[],https://twitter.com/Sec_Thoddoo/status/1414328183093030915,FALSE,,1,https://pbs.twimg.com/media/E6Cz-9dVoAEbXZf.jpg,India,,,,,,[],,,,
1.41433E+18,1.41433E+18,2021-07-12 02:27:59 India Standard Time,12-07-21,02:27:59,530,2782047485,deleabduls,Dele. A,,Info tak penting. Gwa dapat appointment vaksin waknat. Peh pejuang covid dekat maeps.,in,[],[],[],0,0,1,[],[],https://twitter.com/DeleAbduls/status/1414328135533817859,FALSE,,0,,India,,,,,,[],,,,
1.41432E+18,1.41432E+18,2021-07-12 02:09:46 India Standard Time,12-07-21,02:09:46,530,3310059974,re_al53x,ريــم,,ردينا  حق  الcovid ward 💔,und,[],[],[],0,0,1,[],[],https://twitter.com/re_al53x/status/1414323554418675718,FALSE,,0,,India,,,,,,[],,,,
1.41432E+18,1.41425E+18,2021-07-12 01:56:24 India Standard Time,12-07-21,01:56:24,530,1.39434E+18,harishc36911293,हरिश्चन्द्र,,@CMODelhi Why covid vaccine paid available but free not in New Delhi 110005 .,en,[],[],[],1,2,3,[],[],https://twitter.com/HarishC36911293/status/1414320188887945217,FALSE,,0,,India,,,,,,"[{'screen_name': 'CMODelhi', 'name': 'CMO Delhi', 'id': '1242298980660178951'}]",,,,
1.41432E+18,1.41432E+18,2021-07-12 01:56:09 India Standard Time,12-07-21,01:56:09,530,89225918,aidaazaz,Aida Zunadiya 🌺🇲🇾,,"Media being irresponsible again with the headlines..come on..just 0.09%..and no vaccine ensure zero infection..  Malaysian, just get whatever offered first before covid come volunteering itself and your infection could worsen without vaccination.",en,[],[],[],0,0,0,[],[],https://twitter.com/aidaazaz/status/1414320127919595521,FALSE,https://twitter.com/malaysiakini/status/1414166838255099911,0,,India,,,,,,[],,,,
