id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1368188626157379590,1368188626157379590,2021-03-06 18:46:02 India Standard Time,2021-03-06,18:46:02,+0530,181228112,jaszmk,Jasir Umer,,"My flights booked thru @Yatra.com to travel in April 2020 for an amount of Rs.72,859was cancelled by @etihad airline itself due to covid 19. Since @DGCAIndia insists airlines to provide full refund for cancelled flights,but  https://t.co/wR87yaQzp7 provided me only partial refund  https://t.co/RJvpqZ9D02",en,"[{'screen_name': 'yatra', 'name': 'travel: go places!', 'id': '15673513'}, {'screen_name': 'etihad', 'name': 'etihad airways', 'id': '45621423'}, {'screen_name': 'dgcaindia', 'name': 'dgca', 'id': '1137307520093941760'}]",['http://yatra.com'],"['https://pbs.twimg.com/media/EvzITFdXYAU4ZR3.jpg', 'https://pbs.twimg.com/media/EvzITaBWgAEFxoA.jpg']",1,0,0,[],[],https://twitter.com/jaszmk/status/1368188626157379590,False,,1,https://pbs.twimg.com/media/EvzITFdXYAU4ZR3.jpg,India,,,,,,[],,,,
1368188060521934854,1368188060521934854,2021-03-06 18:43:47 India Standard Time,2021-03-06,18:43:47,+0530,3116965853,subratanjoy,SUBRATA DUTTA,,"@RailMinIndia @PiyushGoyal PNR-6148037659, RAC seat issued ..2 passenger in 1 seat...1 ladies and 1 gents  Q1) Hw u can issue 1 ladies and 1 gents in 1 seat?  Q2) Durng dis Covid times y railway not putng a stop to Rac allotment?  Plz take priority action.dis is serious offence..",en,"[{'screen_name': 'piyushgoyal', 'name': 'piyush goyal', 'id': '1324334436'}]",[],[],0,0,0,[],[],https://twitter.com/subratanjoy/status/1368188060521934854,False,,0,,India,,,,,,[],,,,
1368187149254811648,1368187149254811648,2021-03-06 18:40:10 India Standard Time,2021-03-06,18:40:10,+0530,935995548,fiidaus_zulkifl,fiidaus_zulkifli,,"Pasca Covid Senarai Harapan, Post Covid Wish List",in,[],[],[],0,0,0,[],[],https://twitter.com/fiidaus_zulkifl/status/1368187149254811648,False,https://twitter.com/dyradyre/status/1367798034210332673,0,,India,,,,,,[],,,,
1368187075015684099,1368187075015684099,2021-03-06 18:39:53 India Standard Time,2021-03-06,18:39:53,+0530,111608175,saubhadrac,Saubhadro,,Parliament of India has set up its own covid vaccination centre in the parliament complex. The centre will cater to MPs. The vaccination is voluntary.   @htTweets,en,"[{'screen_name': 'httweets', 'name': 'hindustan times', 'id': '36327407'}]",[],[],0,1,3,[],[],https://twitter.com/SaubhadraC/status/1368187075015684099,False,,0,,India,,,,,,[],,,,
1369006181809807365,1369006181809807365,2021-03-09 00:54:43 India Standard Time,2021-03-09,00:54:43,+0530,2473554993,yaraalkhudaiiry,يـارا ؏. الخضيري,"{'type': 'Point', 'coordinates': [24.750977, 46.725973]}",I'm at مركز لقاح كورونا -Covid-19 Vaccine Center in الرياض  https://t.co/Lh4Lsep3dR,und,[],['https://www.swarmapp.com/c/k21UQzhfq9M'],[],0,0,0,[],[],https://twitter.com/YaraAlkhudaiiry/status/1369006181809807365,False,,0,,India,,,,,,[],,,,
1368936110475251717,1368936110475251717,2021-03-08 20:16:16 India Standard Time,2021-03-08,20:16:16,+0530,4753195260,satyasud,Satya Prakash Sud,,Mr Satinder Jain don’t make absurd statements COVID Is not decreeing in Delhi you have done nothing to control the epidemic. Want to show AAPs arrogance. Very Sad,en,[],[],[],0,0,0,[],[],https://twitter.com/SatyaSud/status/1368936110475251717,False,,0,,India,,,,,,[],,,,
1368920478191136771,1368920478191136771,2021-03-08 19:14:09 India Standard Time,2021-03-08,19:14:09,+0530,993840908285161473,aminja,Amin H Jama,,"Women in Somaliland and all over Africa have done great job in the efforts of stoping spread of COVID-19 starting from their families to the community. They deserved to be recognized, encouraged and include them in the decision takings for both community level and country level",en,[],[],[],1,0,0,[],[],https://twitter.com/Aminja/status/1368920478191136771,False,,0,,India,,,,,,[],,,,
1368913259122683904,1368891526932164610,2021-03-08 18:45:28 India Standard Time,2021-03-08,18:45:28,+0530,782771487748988928,niknuraisyah,Chempaka,,@nabillalatif_ Takleh teman. Skrg musim covid kena pergi hospital sorang sorang je,in,[],[],[],0,0,0,[],[],https://twitter.com/niknuraisyah/status/1368913259122683904,False,,0,,India,,,,,,"[{'screen_name': 'nabillalatif_', 'name': 'Fatin Nabilla', 'id': '1048165268'}]",,,,
1368912864455532545,1368912864455532545,2021-03-08 18:43:54 India Standard Time,2021-03-08,18:43:54,+0530,2904461396,muruga_tnie,T Muruganandham,,Covid updates for Tamil Nadu today @xpresstn @NewIndianXpress  https://t.co/KiyfPV8cLA,en,"[{'screen_name': 'xpresstn', 'name': 'tnie tamil nadu', 'id': '1181906273152843777'}, {'screen_name': 'newindianxpress', 'name': 'the new indian express', 'id': '94761188'}]",[],"['https://pbs.twimg.com/media/Ev9a81IVgAkaHBj.jpg', 'https://pbs.twimg.com/media/Ev9a9h2VcAkZRD5.jpg', 'https://pbs.twimg.com/media/Ev9a-M9VoAUOczD.jpg', 'https://pbs.twimg.com/media/Ev9a--UVkAMfPEY.jpg']",0,6,9,[],[],https://twitter.com/muruga_TNIE/status/1368912864455532545,False,,1,https://pbs.twimg.com/media/Ev9a81IVgAkaHBj.jpg,India,,,,,,[],,,,
1368905775037308929,1368905775037308929,2021-03-08 18:15:44 India Standard Time,2021-03-08,18:15:44,+0530,831123571,milind_kapade,milind kapade,,"On 8th March 2021 we from @ncc_ex had organised a #covid #awareness rally near #andheri #west  #railway #station , we are thankful #BMC contractor Sandeep Hire ,to #police #department specially Sanjeev Kard sir for joining this rally #nccexcadetassociation  https://t.co/2MThbW0OZq",en,"[{'screen_name': 'ncc_ex', 'name': 'ncc ex cadet association', 'id': '1116547007437402112'}]",[],"['https://pbs.twimg.com/media/Ev9Ufv7VEAEnc5J.jpg', 'https://pbs.twimg.com/media/Ev9Ufv6UcAQRI8M.jpg', 'https://pbs.twimg.com/media/Ev9Ufv7U8AYjsa7.jpg', 'https://pbs.twimg.com/media/Ev9Ufv7VgAEE4X_.jpg']",4,13,24,"['covid', 'awareness', 'andheri', 'west', 'railway', 'station', 'bmc', 'police', 'department', 'nccexcadetassociation']",[],https://twitter.com/milind_kapade/status/1368905775037308929,False,,1,https://pbs.twimg.com/media/Ev9Ufv7VEAEnc5J.jpg,India,,,,,,[],,,,
1368899412701839367,1368899412701839367,2021-03-08 17:50:27 India Standard Time,2021-03-08,17:50:27,+0530,831123571,milind_kapade,milind kapade,,"On 8th March 2021 we from @ncc_ex had organised a #covid #awareness rally near #andheri #west  #railway #station ,we are thankful to captain Kota sir (Bhawans college boys unit) for encouraging the #present #cadets of Bhawans college ncc unit to join this rally #jaihind  https://t.co/rPdKH4wPiu",en,"[{'screen_name': 'ncc_ex', 'name': 'ncc ex cadet association', 'id': '1116547007437402112'}]",[],"['https://pbs.twimg.com/media/Ev9Ov2uVgAg5xs0.jpg', 'https://pbs.twimg.com/media/Ev9Ov2vU8AMlBuN.jpg', 'https://pbs.twimg.com/media/Ev9Ov2tVgAEW9DT.jpg', 'https://pbs.twimg.com/media/Ev9Ov2uVkAUMdI8.jpg']",2,16,26,"['covid', 'awareness', 'andheri', 'west', 'railway', 'station', 'present', 'cadets', 'jaihind']",[],https://twitter.com/milind_kapade/status/1368899412701839367,False,,1,https://pbs.twimg.com/media/Ev9Ov2uVgAg5xs0.jpg,India,,,,,,[],,,,
1368895854321557507,1368895854321557507,2021-03-08 17:36:19 India Standard Time,2021-03-08,17:36:19,+0530,969669263026982912,mshaker__,MansoorShaker | منصور شاكر,,إصابت الرئيس السوري بشار الاسد وزوجته السيدة اسماء الاسد بفيروس كورونا بحسب بيان صادر من الرئاسة السورية #فيروس_كورونا #Covid_19 #سوريا,ar,[],[],[],2,0,0,"['فيروس_كورونا', 'covid_19', 'سوريا']",[],https://twitter.com/Mshaker__/status/1368895854321557507,False,,0,,India,,,,,,[],,,,
1368893416784850945,1368893416784850945,2021-03-08 17:26:38 India Standard Time,2021-03-08,17:26:38,+0530,1155784157852626945,vikramvirchaud6,Dr.Vikram Vir Chaudhary,,"CM haryana, Health Minister , Haryana. I am 69 yrs old alongwith my wife took an opponent on Arogya Setu to get Covid vaccination at Park , Hospital, Gurgaon. As already we had registered for vaccination &amp; made to sit for two &amp; half hours. At the end we were",en,[],[],[],1,2,0,[],[],https://twitter.com/VikramVirChaud6/status/1368893416784850945,False,,0,,India,,,,,,[],,,,
1368880270892408834,1368880270892408834,2021-03-08 16:34:23 India Standard Time,2021-03-08,16:34:23,+0530,1091941993087815681,siddheshshukl11,Siddhesh Shukla,,"Today, we celebrate women across the globe for their tremendous contributions to humanity, especially now, with the ongoing COVID-19 pandemic.   We Respect to you all for being the unsung heroes of our society...    #WomensDay #IWD2021",en,[],[],[],0,0,3,"['womensday', 'iwd2021']",[],https://twitter.com/SiddheshShukl11/status/1368880270892408834,False,,0,,India,,,,,,[],,,,
1368877245998108679,1368877245998108679,2021-03-08 16:22:22 India Standard Time,2021-03-08,16:22:22,+0530,275191977,avsc2529,Ajay Veer Singh,,"@INOXMovies Amazing theatrical experience....impressive hospitable services of Inox staff...adding icing to the cake,it even followed all the covid guidelines and maintained proper hygiene 🤟🏻  Kudos to Inox Udaipur team🙌🏻Keep up the good work👍🏻",en,[],[],[],1,0,0,[],[],https://twitter.com/avsc2529/status/1368877245998108679,False,,0,,India,,,,,,[],,,,
1368814502729293827,1368814489135509505,2021-03-08 12:13:03 India Standard Time,2021-03-08,12:13:03,+0530,1065807011416174594,polsek_badau,POLSEK BADAU,,Kesehatan RI  #TetapDisiplin5M Covid Belum Berakhir,in,[],[],[],0,0,1,['tetapdisiplin5m'],[],https://twitter.com/polsek_badau/status/1368814502729293827,False,,0,,India,,,,,,[],,,,
1368814489135509505,1368814489135509505,2021-03-08 12:13:00 India Standard Time,2021-03-08,12:13:00,+0530,1065807011416174594,polsek_badau,POLSEK BADAU,,"#infopolsekbadau @poldababel • • • • • • ""Dengan adanya temuan dua kasus yang terkait dengan mutasi B.1.1.7. ini , maka Indonesia akan menghadapi pandemi Covid-19 degan tingkat kesulitan yang semakin berat.""  -dr. Dante Saksono Harbuwono, Sp.PD., PhD., KEMD- Wakil Meteri  https://t.co/scs0Mtkxor",in,"[{'screen_name': 'poldababel', 'name': 'poldababel', 'id': '836778398768771072'}]",[],['https://pbs.twimg.com/media/Ev8BhMiVoAYyFxe.jpg'],1,0,1,['infopolsekbadau'],[],https://twitter.com/polsek_badau/status/1368814489135509505,False,,1,https://pbs.twimg.com/media/Ev8BhMiVoAYyFxe.jpg,India,,,,,,[],,,,
1368814353445621764,1368814353445621764,2021-03-08 12:12:27 India Standard Time,2021-03-08,12:12:27,+0530,1065807011416174594,polsek_badau,POLSEK BADAU,,"#infopolsekbadau @poldababel • • • • • • Usai Vaksinasi Tak Otomatis Langsung Kebal, Protokol Kesehatan Tetaplah Harus diterapkan ""Jangan Abaikan dan ingan Selalu Terapkan 5M"" dalam segala aktivitas keseharian.  #TetapDisiplin5M Covid Belum Berakhir  https://t.co/z6pXEKdS6q",in,"[{'screen_name': 'poldababel', 'name': 'poldababel', 'id': '836778398768771072'}]",[],['https://pbs.twimg.com/media/Ev8BZUfU8AEzZll.jpg'],0,0,2,"['infopolsekbadau', 'tetapdisiplin5m']",[],https://twitter.com/polsek_badau/status/1368814353445621764,False,,1,https://pbs.twimg.com/media/Ev8BZUfU8AEzZll.jpg,India,,,,,,[],,,,
1368814150311309312,1368814150311309312,2021-03-08 12:11:39 India Standard Time,2021-03-08,12:11:39,+0530,1065807011416174594,polsek_badau,POLSEK BADAU,,"#infopolsekbadau @poldababel • • • • • • Corona B117 akan sangat cepat dalam penularannya masyarakat dihimbau perketat disiplin Protokol Kesehatan dan menerapkan 5m, ingat Jangan Abaikan ingat Selalu Terapkan 5M.  #TetapDisiplin5M Covid Belum Berakhir  https://t.co/DfAxIx5iGP",in,"[{'screen_name': 'poldababel', 'name': 'poldababel', 'id': '836778398768771072'}]",[],['https://pbs.twimg.com/media/Ev8BNueUYAAuCI1.jpg'],0,2,3,"['infopolsekbadau', 'tetapdisiplin5m']",[],https://twitter.com/polsek_badau/status/1368814150311309312,False,,1,https://pbs.twimg.com/media/Ev8BNueUYAAuCI1.jpg,India,,,,,,[],,,,
1368813965850013699,1368813965850013699,2021-03-08 12:10:55 India Standard Time,2021-03-08,12:10:55,+0530,1065807011416174594,polsek_badau,POLSEK BADAU,,#infopolsekbadau @poldababel • • • • • • Menteri Agama Yaqut Cholil Qoumas mengimbau para tokoh agama untuk tetap disiplin dalam protokol kesehatan meskipun telah mengikuti vaksinasi Covid-19.  #TetapDisiplin5M Covid Belum Berakhir  https://t.co/sN0LID71HB,in,"[{'screen_name': 'poldababel', 'name': 'poldababel', 'id': '836778398768771072'}]",[],['https://pbs.twimg.com/media/Ev8BCwbUUAQFWBu.jpg'],0,0,1,"['infopolsekbadau', 'tetapdisiplin5m']",[],https://twitter.com/polsek_badau/status/1368813965850013699,False,,1,https://pbs.twimg.com/media/Ev8BCwbUUAQFWBu.jpg,India,,,,,,[],,,,
1368813802016313345,1368813802016313345,2021-03-08 12:10:16 India Standard Time,2021-03-08,12:10:16,+0530,1065807011416174594,polsek_badau,POLSEK BADAU,,"#infopolsekbadau @poldababel • • • • • • Kejar Herd Immunity, Presiden RI Jokowi Minta TNI-Polri Bantu Vaksinasi Covid-19.  Presiden Joko Widodo meminta jajarn TNI-Polri bergerak cepat untuk membantu vaksinasi Covid-19,.. Selengkapnya ;  https://t.co/QPFbxWS9pe  https://t.co/OXGz4wHEkB",in,"[{'screen_name': 'poldababel', 'name': 'poldababel', 'id': '836778398768771072'}]",['https://m.facebook.com/story.php?story_fbid=493791678312904&id=100030462285603'],['https://pbs.twimg.com/media/Ev8A5VIVIAAEgsr.jpg'],0,0,1,['infopolsekbadau'],[],https://twitter.com/polsek_badau/status/1368813802016313345,False,,1,https://pbs.twimg.com/media/Ev8A5VIVIAAEgsr.jpg,India,,,,,,[],,,,
1368806317805105152,1368806317805105152,2021-03-08 11:40:32 India Standard Time,2021-03-08,11:40:32,+0530,322812566,arcasifh,Asif,,"Mi laadheenee adhi naaqqabil sarukaarah heevaneetha, ginain sticker jehyma covid in salaamaiyvaane kamah?",hi,[],[],[],0,0,0,[],[],https://twitter.com/arcasifh/status/1368806317805105152,False,,0,,India,,,,,,[],,,,
1368804547141890048,1368804547141890048,2021-03-08 11:33:29 India Standard Time,2021-03-08,11:33:29,+0530,102899452,nomadasia,ともき@キャミ男の嫁,,キャミ男に教えました。@bluelotusdel さん有益な情報ありがとうございます😊  Covid-19ワクチン接種アプリを試してみた : Blue Lotus  https://t.co/FlzODOKLsE,ja,"[{'screen_name': 'bluelotusdel', 'name': 'bluelotus🇮🇳delhi', 'id': '111836942'}]",['https://neelkamal.exblog.jp/32022237/'],[],1,0,3,[],[],https://twitter.com/nomadasia/status/1368804547141890048,False,,0,,India,,,,,,[],,,,
1368779464042156033,1368779464042156033,2021-03-08 09:53:49 India Standard Time,2021-03-08,09:53:49,+0530,1262560921471217665,polres_swl,Polres_Sawahlunto,,"""Dengan adanya temuan dua kasus yang terkait dengan mutasi B.1.1.7. ini , maka Indonesia akan menghadapi pandemi Covid-19 degan tingkat kesulitan yang semakin berat.""  -dr. Dante Saksono Harbuwono, Sp.PD PhD., KEMD- Wakil Meteri Kesehatan RI  #TetapDisiplin5M Covid Belum Berakhir  https://t.co/AmxIXD0La8",in,[],[],['https://pbs.twimg.com/media/Ev7hquFUYAID9a6.jpg'],0,3,3,['tetapdisiplin5m'],[],https://twitter.com/Polres_SWL/status/1368779464042156033,False,,1,https://pbs.twimg.com/media/Ev7hquFUYAID9a6.jpg,India,,,,,,[],,,,
1368779376569970690,1368779376569970690,2021-03-08 09:53:28 India Standard Time,2021-03-08,09:53:28,+0530,1262560921471217665,polres_swl,Polres_Sawahlunto,,"""Tindakan vaksinasi hampir pasti, namun tetap efektif terhadap varian baru virus corona B.1.1.7. Varian baru ini juga tetap akan terdeteksi menggunakan uji PCR.""  -Prof Dr. dr. Zubairi Djoerban SpPD-KHOM- Kaetua Satgas Covid-19 Ikatan Dokter Indonesia  #TetapDisiplin5M  https://t.co/VQ8MGowpsz",in,[],[],['https://pbs.twimg.com/media/Ev7hlk4VEAAeDL9.jpg'],0,3,4,['tetapdisiplin5m'],[],https://twitter.com/Polres_SWL/status/1368779376569970690,False,,1,https://pbs.twimg.com/media/Ev7hlk4VEAAeDL9.jpg,India,,,,,,[],,,,
1368779041382141959,1368779041382141959,2021-03-08 09:52:08 India Standard Time,2021-03-08,09:52:08,+0530,1262560921471217665,polres_swl,Polres_Sawahlunto,,Menteri Agama Yaqut Cholil Qoumas mengimbau para tokoh agama untuk tetap disiplin dalam protokol kesehatan meskipun telah mengikuti vaksinasi Covid-19.  #TetapDisiplin5M Covid Belum Berakhir  https://t.co/Y0PEsrn1p9,in,[],[],['https://pbs.twimg.com/media/Ev7hSIyVcAQOmyP.jpg'],0,3,4,['tetapdisiplin5m'],[],https://twitter.com/Polres_SWL/status/1368779041382141959,False,,1,https://pbs.twimg.com/media/Ev7hSIyVcAQOmyP.jpg,India,,,,,,[],,,,
1368778974671740928,1368778974671740928,2021-03-08 09:51:52 India Standard Time,2021-03-08,09:51:52,+0530,1262560921471217665,polres_swl,Polres_Sawahlunto,,"Corona B117 akan sangat cepat dalam penularannya masyarakat dihimbau perketat disiplin Protokol Kesehatan dan menerapkan 5m, ingat Jangan Abaikan ingat Selalu Terapkan 5M.  #TetapDisiplin5M Covid Belum Berakhir  https://t.co/tyBQMWPGPK",in,[],[],['https://pbs.twimg.com/media/Ev7hOOMVcAILHk9.jpg'],0,3,5,['tetapdisiplin5m'],[],https://twitter.com/Polres_SWL/status/1368778974671740928,False,,1,https://pbs.twimg.com/media/Ev7hOOMVcAILHk9.jpg,India,,,,,,[],,,,
1368778769654181891,1368778769654181891,2021-03-08 09:51:04 India Standard Time,2021-03-08,09:51:04,+0530,1262560921471217665,polres_swl,Polres_Sawahlunto,,"Usai Vaksinasi Tak Otomatis Langsung Kebal, Protokol Kesehatan Tetaplah Harus diterapkan ""Jangan Abaikan dan ingan Selalu Terapkan 5M"" dalam segala aktivitas keseharian.  #TetapDisiplin5M Covid Belum Berakhir  https://t.co/ehTpOux2Yc",in,[],[],['https://pbs.twimg.com/media/Ev7hCQWVkAAbfe2.jpg'],0,3,5,['tetapdisiplin5m'],[],https://twitter.com/Polres_SWL/status/1368778769654181891,False,,1,https://pbs.twimg.com/media/Ev7hCQWVkAAbfe2.jpg,India,,,,,,[],,,,
1368778667405406208,1368778667405406208,2021-03-08 09:50:39 India Standard Time,2021-03-08,09:50:39,+0530,1262560921471217665,polres_swl,Polres_Sawahlunto,,"Kejar Herd Immunity, Presiden RI Jokowi Minta TNI-Polri Bantu Vaksinasi Covid-19.  Presiden Joko Widodo meminta jajarn TNI-Polri bergerak cepat untuk membantu vaksinasi Covid-19, upaya ini diperlukan agar segera terbentuk kekebalan komunal atau herd immunity.  #TetapDisiplin5M  https://t.co/HOPQgEtE5H",in,[],[],['https://pbs.twimg.com/media/Ev7g8WHVoAEh5tE.jpg'],0,3,5,['tetapdisiplin5m'],[],https://twitter.com/Polres_SWL/status/1368778667405406208,False,,1,https://pbs.twimg.com/media/Ev7g8WHVoAEh5tE.jpg,India,,,,,,[],,,,
1368777086463324162,1368777086463324162,2021-03-08 09:44:22 India Standard Time,2021-03-08,09:44:22,+0530,70980958,sarahjbahar,Sarah Jaimie Bahar,,It’s been one year since I had the joy of a positive pregnancy test. This #IWD2021 I want to recognise all the women whose pregnancy journeys have been impacted by Covid. For those who had miscarriages and suffered due to delayed treatment or surgeries. For the women who...,en,[],[],[],3,1,22,['iwd2021'],[],https://twitter.com/SarahJBahar/status/1368777086463324162,False,,0,,India,,,,,,[],,,,
1368774219224526858,1368774219224526858,2021-03-08 09:32:59 India Standard Time,2021-03-08,09:32:59,+0530,1290290357561942016,engrcumvetnurse,Eric Aniamalu (Tablet),,"It's a beautiful morning after the COVID-19 vaccination jab, just want to inform you all that am still alive and kicking 😅. Apart from the pain I still feel at the injection site, no any other adverse effects whatsoever. #GetVaccinatedToday",en,[],[],[],0,0,0,['getvaccinatedtoday'],[],https://twitter.com/EngrcumVetNurse/status/1368774219224526858,False,,0,,India,,,,,,[],,,,
1368772983762776068,1368772983762776068,2021-03-08 09:28:04 India Standard Time,2021-03-08,09:28:04,+0530,1019777727602208768,acehdinsos,Humas Dinsos Aceh,,"#Sahabatsosial Plt. Kadinsos Aceh Devi Riansyah, A.Ks,  https://t.co/voj1a0M1Ks kembali melakukan Vaksin Covid-19 untuk kedua kalinya di Rumah Sakit Zainoel Abidin (RSUZA) Banda Aceh, Senin 8 Maret 2021.  #Ayovaksincovid #DinsosHebat #AcehSehat #AcehHebat  https://t.co/AQQCYctGFL",in,[],['http://M.Si'],['https://pbs.twimg.com/media/Ev7bxLNUcAEwtNU.jpg'],0,1,8,"['sahabatsosial', 'ayovaksincovid', 'dinsoshebat', 'acehsehat', 'acehhebat']",[],https://twitter.com/AcehDinsos/status/1368772983762776068,False,,1,https://pbs.twimg.com/media/Ev7bxLNUcAEwtNU.jpg,India,,,,,,[],,,,
1368771286244069379,1368771286244069379,2021-03-08 09:21:19 India Standard Time,2021-03-08,09:21:19,+0530,328353247,manojharlikar,Dr Manoj Harlikar,,@MoHFW_INDIA @PMOIndia @CMOMaharashtra @rajeshtope11  I have registered for covid vaccination for my parents on Arogya sethu but it says there was no slot available till 30th April. So my parents went directly but they sent them back saying take an appointment and then come.,en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}, {'screen_name': 'rajeshtope11', 'name': 'rajesh tope', 'id': '183145504'}]",[],[],0,0,0,[],[],https://twitter.com/manojharlikar/status/1368771286244069379,False,,0,,India,,,,,,[],,,,
1368770517381967874,1368770098824048644,2021-03-08 09:18:16 India Standard Time,2021-03-08,09:18:16,+0530,451815873,nurzayani,zazazayani,,"and musim covid ni selalu lah ktorg cakap afiee duduk dalam kereta tau tk boleh masuk kedai. malam tadi bawa dia pergi 7e, masa nak keluar kereta pakaikan dia mask dia tanya ‘budak kecik boleh masuk ke?’ nada suara diaa risau gilaa macam takut dia tkleh masuk 😅",in,[],[],[],0,0,0,[],[],https://twitter.com/nurzayani/status/1368770517381967874,False,,0,,India,,,,,,[],,,,
1368770272753414148,1368770272753414148,2021-03-08 09:17:18 India Standard Time,2021-03-08,09:17:18,+0530,45795876,rpsinghkhalsa,RP Singh National Spokesperson BJP,,"Central teams visit Punjab, Maha amid rising #COVID curves  https://t.co/NYwfgbnsSi",in,[],['https://epaper.hindustantimes.com/Home/MShareArticle?OrgId=830171c70b&imageview=0'],[],0,1,10,['covid'],[],https://twitter.com/rpsinghkhalsa/status/1368770272753414148,False,,0,,India,,,,,,[],,,,
1368769258356764676,1368769258356764676,2021-03-08 09:13:16 India Standard Time,2021-03-08,09:13:16,+0530,108864944,joshhiren,HIREN JOSHI,,@IRCTCofficial @PiyushGoyal Excellent Experienced in post covid situation today in Tejas Express Ahmedabad to Vapi... Good Food &amp; Excellent Hospitality.. Thank You... Vinod and Nancy...  #HappyWomensDay  https://t.co/Z4RTrLXeu5,en,"[{'screen_name': 'piyushgoyal', 'name': 'piyush goyal', 'id': '1324334436'}]",[],['https://pbs.twimg.com/media/Ev7YXBlXIAIzwP1.jpg'],0,0,1,['happywomensday'],[],https://twitter.com/joshhiren/status/1368769258356764676,False,,1,https://pbs.twimg.com/media/Ev7YXBlXIAIzwP1.jpg,India,,,,,,[],,,,
1368762893550854145,1368762893550854145,2021-03-08 08:47:58 India Standard Time,2021-03-08,08:47:58,+0530,1020125774999740418,borndaddy1,■■Just A Daddy■■,,Ada murid tahun 1 di sebuah sekolah di JB positif Covid. Kelas masih berjln spt biasa krn gurubesar tunggu keptsn KKM. Jgn berlaku penularan dan wujud kluster baru sudahlah. @DGHisham,in,"[{'screen_name': 'dghisham', 'name': 'noor hisham abdullah', 'id': '1595149746'}]",[],[],0,0,0,[],[],https://twitter.com/BornDaddy1/status/1368762893550854145,False,,0,,India,,,,,,[],,,,
1368762683311329282,1368762683311329282,2021-03-08 08:47:08 India Standard Time,2021-03-08,08:47:08,+0530,361042092,hazwan69,HS 📸,,Setelah sekian lama hanya melihat habuk habuk kecil yang hadir di permukaan Kamera lama yang tersimpan rapi disebabkan Covid yang melanda. Alhamdulillah berpeluang semula berkhidmat mengambil gambar sebagai kenangan buat dua hati yang akan bersatu tak lama lagi.  https://t.co/VSbjzMZIcg,in,[],[],"['https://pbs.twimg.com/media/Ev7SXvwVIAMYITj.jpg', 'https://pbs.twimg.com/media/Ev7SXwUUcAYyTv0.jpg', 'https://pbs.twimg.com/media/Ev7SXwwVkAAfKyN.jpg', 'https://pbs.twimg.com/media/Ev7SXxMU8AU1bBl.jpg']",0,1,2,[],[],https://twitter.com/hazwan69/status/1368762683311329282,False,,1,https://pbs.twimg.com/media/Ev7SXvwVIAMYITj.jpg,India,,,,,,[],,,,
1368762349235015680,1368762349235015680,2021-03-08 08:45:49 India Standard Time,2021-03-08,08:45:49,+0530,141511210,satejss,Satej Sharad Shinde,,"#Repost @middayindia • • • • • • Juhu Chaupati, Mumbai  Visuals from Juhu beach, Mumbai on 07/03/2021.  🎥: @satejss  #Mumbai #Covid #JuhuBeach #MumbaiUpdate #CovidUpdate #satejshinde #MidDayIndia #crowed #Santacruz #juhubeach🌊 #juhuchowpatty #juhuchaupati @mybmc  https://t.co/8KBdpcGzBF",et,"[{'screen_name': 'middayindia', 'name': 'middayindia', 'id': '760408021101056001'}, {'screen_name': 'satejss', 'name': 'satej sharad shinde', 'id': '141511210'}, {'screen_name': 'mybmc', 'name': 'माझी mumbai, आपली bmc', 'id': '1200214398'}]",[],[],0,0,1,"['repost', 'mumbai', 'covid', 'juhubeach', 'mumbaiupdate', 'covidupdate', 'satejshinde', 'middayindia', 'crowed', 'santacruz', 'juhubeach', 'juhuchowpatty', 'juhuchaupati']",[],https://twitter.com/satejss/status/1368762349235015680,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1368761964323692544/pu/img/K8GRgm03P6UUn3CS.jpg,India,,,,,,[],,,,
1368759333341646850,1368759333341646850,2021-03-08 08:33:50 India Standard Time,2021-03-08,08:33:50,+0530,293352061,yayaeh,Yaya ruslan,,Jan 2020 - admitted hospital sbb keguguran Feb 2020 - pergi KL shaik kahwin. Balik2 dr KL dah sibuk pasal covid dkt Malaysia March 2020 - dah start WFH sbb ada kes positif dekat Motorola.,in,[],[],[],0,0,0,[],[],https://twitter.com/yayaeh/status/1368759333341646850,False,https://twitter.com/khairulaming/status/1367828417148715014,0,,India,,,,,,[],,,,
1368757345916919811,1368757345916919811,2021-03-08 08:25:56 India Standard Time,2021-03-08,08:25:56,+0530,1182625905207734274,gurupunvaanii,Guru Punvaanii Properties,,"Today, women are contributing immensely in achieving an equal future in the post-Covid world and their leadership is making a difference. On International Women's Day, we salute them for their efforts and for contributing to an equal future.  #InternationalWomensDay #WomensDay  https://t.co/QAVVtWD34e",en,[],[],['https://pbs.twimg.com/media/Ev7Nh_UUUAMxIN9.jpg'],0,1,1,"['internationalwomensday', 'womensday']",[],https://twitter.com/gurupunvaanii/status/1368757345916919811,False,,1,https://pbs.twimg.com/media/Ev7Nh_UUUAMxIN9.jpg,India,,,,,,[],,,,
