id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1369710043994718209,1369710043994718209,2021-03-10 23:31:37 India Standard Time,2021-03-10,23:31:37,+0530,598288402,honbarre,MOHAMED SALAD (Barre),,"Maamulka G/Banadir waxay mujiyeen dedaal, si looga hortago #Covid19, dadka aan xiran Foolxirka  waxay kuso rogeen Ganaax qofka $5, Goob Ganacsi $50.  Waxaan soo jeedinayaa in la sameyo #Account u gaar ah ganaaxa #Covid19, si durbadiiba logu shubo lacagaha ganaaxa.  Tixgalin👆 1/2  https://t.co/AwMdEY1YHA",tl,[],[],['https://pbs.twimg.com/media/EwIwBpjWYAkpX0B.jpg'],0,2,10,"['covid19', 'account', 'covid19']",[],https://twitter.com/Honbarre/status/1369710043994718209,False,,1,https://pbs.twimg.com/media/EwIwBpjWYAkpX0B.jpg,India,,,,,,[],,,,
1369708045937176583,1369708045937176583,2021-03-10 23:23:40 India Standard Time,2021-03-10,23:23:40,+0530,391973841,prof_idzwan,Mohd Idzwan,,Using risk management to encourage Malaysians to get the Covid-19 vaccine #CovidVaccine,en,[],[],[],1,0,2,['covidvaccine'],[],https://twitter.com/prof_idzwan/status/1369708045937176583,False,https://twitter.com/NST_Online/status/1369686715971997699,0,,India,,,,,,[],,,,
1369707734333988865,1369707734333988865,2021-03-10 23:22:26 India Standard Time,2021-03-10,23:22:26,+0530,1255219087157886977,yashwantbhilai,Yashwant Sahu 🗨(News24)‌,,"भिलाई में प्रवचन सुनकर लौटे एक ही परिवार के 7 लोग कोरोना संक्रमित...इनमें से 5 महिलाएं, बच्चा और बुजुर्ग भी शामिल, स्कूल टीचर की रिपोर्ट भी पॉजिटिव, देखिए दिनभर में कहां-कहां से मिले मरीज, 24 घंटे में एक मौत भी हुई  https://t.co/fXrBte1EW6 #Covid_19",hi,[],['https://bhilaitimes.com/corona-update-7-people-from-the-same-family-report-positive'],[],0,0,1,['covid_19'],[],https://twitter.com/yashwantbhilai/status/1369707734333988865,False,,0,,India,,,,,,[],,,,
1369705363428102144,1369705363428102144,2021-03-10 23:13:01 India Standard Time,2021-03-10,23:13:01,+0530,1307013446,sansaharin,Anoi 🇲🇾🇵🇸,,This year we supposed to have LIMA’21 and covid19 making everything cancelled 💔😪,en,[],[],[],0,0,1,[],[],https://twitter.com/SanSaharin/status/1369705363428102144,False,,0,,India,,,,,,[],,,,
1369704853560307713,1369704853560307713,2021-03-10 23:10:59 India Standard Time,2021-03-10,23:10:59,+0530,4695042979,mahs_21,مُحمّد,"{'type': 'Point', 'coordinates': [26.380645, 50.212407]}","I'm at COVID-19 Vaccination Center in Al Khobar, Ash Sharqiyah  https://t.co/rTLEG64SH7",en,[],['https://www.swarmapp.com/c/hGwJJMnEkVE'],[],0,0,0,[],[],https://twitter.com/MAHS_21/status/1369704853560307713,False,,0,,India,,,,,,[],,,,
1369703136852652035,1369703136852652035,2021-03-10 23:04:10 India Standard Time,2021-03-10,23:04:10,+0530,481089973,aslamibrahim1,Aslam Ibrahim🇱🇰,,Got My 1st Jab💉 of Covid19 #PfizerCovidVaccine Thank you #Qatar Now hope to visit #Lka #SriLanka after my 2nd 💉 in the coming months. Hope no Quarantine is needed in Hotels  https://t.co/2z5M9xiGpI,en,[],[],"['https://pbs.twimg.com/media/EwIpvNgWYAE_fzq.jpg', 'https://pbs.twimg.com/media/EwIpvNfXIAIKzC5.jpg']",1,0,3,"['pfizercovidvaccine', 'qatar', 'lka', 'srilanka']",[],https://twitter.com/AslamIbrahim1/status/1369703136852652035,False,,1,https://pbs.twimg.com/media/EwIpvNgWYAE_fzq.jpg,India,,,,,,[],,,,
1369701062920212481,1369701062920212481,2021-03-10 22:55:55 India Standard Time,2021-03-10,22:55:55,+0530,1241682582493790209,penkampar,Penerangan Kampar,,#JabatanPenerangan  #PeneranganPerak  #PeneranganKampar #Covid19 #KomunikasiKita,und,[],[],[],0,0,0,"['jabatanpenerangan', 'peneranganperak', 'penerangankampar', 'covid19', 'komunikasikita']",[],https://twitter.com/Penkampar/status/1369701062920212481,False,https://twitter.com/bernamadotcom/status/1369563222148194307,0,,India,,,,,,[],,,,
1369700986827141121,1369700986827141121,2021-03-10 22:55:37 India Standard Time,2021-03-10,22:55:37,+0530,1241682582493790209,penkampar,Penerangan Kampar,,#JabatanPenerangan  #PeneranganPerak  #PeneranganKampar #Covid19 #KomunikasiKita,und,[],[],[],0,0,0,"['jabatanpenerangan', 'peneranganperak', 'penerangankampar', 'covid19', 'komunikasikita']",[],https://twitter.com/Penkampar/status/1369700986827141121,False,https://twitter.com/MINDEFMalaysia/status/1369588183634038784,0,,India,,,,,,[],,,,
1369700859785797633,1369700859785797633,2021-03-10 22:55:07 India Standard Time,2021-03-10,22:55:07,+0530,1241682582493790209,penkampar,Penerangan Kampar,,#JabatanPenerangan  #PeneranganPerak  #PeneranganKampar #Covid19 #KomunikasiKita,und,[],[],[],0,0,0,"['jabatanpenerangan', 'peneranganperak', 'penerangankampar', 'covid19', 'komunikasikita']",[],https://twitter.com/Penkampar/status/1369700859785797633,False,https://twitter.com/KKMPutrajaya/status/1369585392467410953,0,,India,,,,,,[],,,,
1369700664255930376,1369700664255930376,2021-03-10 22:54:20 India Standard Time,2021-03-10,22:54:20,+0530,2832730009,_on75,٧٥.,"{'type': 'Point', 'coordinates': [26.380645, 50.212407]}","I'm at COVID-19 Vaccination Center in Al Khobar, Ash Sharqiyah  https://t.co/mNReteKLV0  https://t.co/sD1ZbPF4K2",en,[],['https://www.swarmapp.com/c/d7NxprUdKWO'],['https://pbs.twimg.com/media/EwInfuRXcAAvN1-.jpg'],0,0,0,[],[],https://twitter.com/_ON75/status/1369700664255930376,False,,1,https://pbs.twimg.com/media/EwInfuRXcAAvN1-.jpg,India,,,,,,[],,,,
1369697595715584002,1369697595715584002,2021-03-10 22:42:09 India Standard Time,2021-03-10,22:42:09,+0530,197814082,saurabh_tatsat,saurabh misra,,"In India, no one even believes covid-19 happened, so if a long hauler exists they would be dismissed as another bout of flu because of a change in season",en,[],[],[],0,0,1,[],[],https://twitter.com/saurabh_tatsat/status/1369697595715584002,False,https://twitter.com/NBCNewsHealth/status/1369591958604242946,0,,India,,,,,,[],,,,
1369696892804730880,1369696892804730880,2021-03-10 22:39:21 India Standard Time,2021-03-10,22:39:21,+0530,1225049251438190597,vinodsi12723595,Vinod Singh,,BJP National President Shri @JPNadda  has appealed to all party karyakartas that they must undertake these tasks to make the #Covid19 vaccination drive a grand success.  #SevaHiSangathan  https://t.co/6LYdGHRpxu,en,"[{'screen_name': 'jpnadda', 'name': 'jagat prakash nadda', 'id': '2990611686'}]",[],['https://pbs.twimg.com/media/EwIkDqpVIAAkUTg.jpg'],0,0,0,"['covid19', 'sevahisangathan']",[],https://twitter.com/VinodSi12723595/status/1369696892804730880,False,,1,https://pbs.twimg.com/media/EwIkDqpVIAAkUTg.jpg,India,,,,,,[],,,,
1369695002591436804,1369695002591436804,2021-03-10 22:31:50 India Standard Time,2021-03-10,22:31:50,+0530,3216107340,rahaf0s,⋆,,First dose of COVID-19 vaccine DONE 🏋🏽‍♀️,en,[],[],[],4,0,0,[],[],https://twitter.com/Rahaf0s/status/1369695002591436804,False,,0,,India,,,,,,[],,,,
1369694935658729472,1369694935658729472,2021-03-10 22:31:35 India Standard Time,2021-03-10,22:31:35,+0530,1253961486810124290,usfofficials,UET Student Forum - USF,,&gt;&gt; Announcement for HEIs &lt;&lt;  Universities to go Online for two weeks in selected cities. Academic activities will continue online during this period. On-going and pre-scheduled exams can be conducted as planned with complete observance of Covid-19 health and safety protocols.  https://t.co/lzBcvtEj03,en,[],[],['https://pbs.twimg.com/media/EwIiR84XIAMzrwd.jpg'],0,0,4,[],[],https://twitter.com/usfofficials/status/1369694935658729472,False,,1,https://pbs.twimg.com/media/EwIiR84XIAMzrwd.jpg,India,,,,,,[],,,,
1369694088216211471,1369694088216211471,2021-03-10 22:28:12 India Standard Time,2021-03-10,22:28:12,+0530,987678677826711552,abincorportion,ABIncorporation,,Covid-19 🌏 update 10th Mar  2021 ⚠  1710 Positive cases+ *8* Deaths ☠.. *947* Patient Recovered  Recover Rate *_90. 13%_* #COVID19 #abincorporation #coronavirus #pandemic #StayHomeStaySafe #COVID #nagpur #Maharashtra #newsupdate #NewsAlert #news #CoronaVirusUpdates #pandemic  https://t.co/of5tpvTje9,en,[],[],['https://pbs.twimg.com/media/EwIhfXoVEAM5Pwo.jpg'],0,1,0,"['covid19', 'abincorporation', 'coronavirus', 'pandemic', 'stayhomestaysafe', 'covid', 'nagpur', 'maharashtra', 'newsupdate', 'newsalert', 'news', 'coronavirusupdates', 'pandemic']",[],https://twitter.com/abincorportion/status/1369694088216211471,False,,1,https://pbs.twimg.com/media/EwIhfXoVEAM5Pwo.jpg,India,,,,,,[],,,,
1369693577853366274,1369669976102072324,2021-03-10 22:26:11 India Standard Time,2021-03-10,22:26:11,+0530,2923826262,ac721b1b475845a,Vikrant Pawar,,@rajeshtope11 यामधील खरे किती आहे .. जरा चोवकाशी करा त्या मध्ये खरे किती covind 19 आहे ते  पहा  साहेब .. धंदा केला आहे .. डॉक्टर्स आणि फालतू क्लिनिक ने .. मलेरिया आणि बाकी अझहर गायब झाले फक्त covid 19 राहिला आहे का .. मुंबई आणि महाराष्ट्र नाव खराब होत आहे ...,mr,[],[],[],1,1,3,[],[],https://twitter.com/ac721b1b475845a/status/1369693577853366274,False,,0,,India,,,,,,"[{'screen_name': 'rajeshtope11', 'name': 'Rajesh Tope', 'id': '183145504'}]",,,,
1369693129524215808,1369665014244675587,2021-03-10 22:24:24 India Standard Time,2021-03-10,22:24:24,+0530,2923826262,ac721b1b475845a,Vikrant Pawar,,@mybmc यामधील खरे किती आहे .. जरा चोवकाशी करा त्या मध्ये खरे किती covind 19 धंदा केला आहे .. डॉक्टर्स आणि फालतू क्लिनिक ने .. मलेरिया आणि बाकी अझहर गायब झाले फक्त covid 19 राहिला आहे का ..,mr,[],[],[],0,0,0,[],[],https://twitter.com/ac721b1b475845a/status/1369693129524215808,False,,0,,India,,,,,,"[{'screen_name': 'mybmc', 'name': 'माझी Mumbai, आपली BMC', 'id': '1200214398'}]",,,,
1369691505456201736,1369691505456201736,2021-03-10 22:17:57 India Standard Time,2021-03-10,22:17:57,+0530,221820099,ejazchsays,Ejaz Mazher,,Fighting with #COVID19.,en,[],[],[],0,0,0,['covid19'],[],https://twitter.com/ejazchsays/status/1369691505456201736,False,,0,,India,,,,,,[],,,,
1369688788855705602,1369688788855705602,2021-03-10 22:07:09 India Standard Time,2021-03-10,22:07:09,+0530,1082267761001283589,rahulgujratibjp,Rahul Gujrati,,आज देवास भाजपा जिलाध्यक्ष @rajeevkdewas जी ने वेक्सीनेशन सेंटर में कोरोना वैक्सीन का पहला डोज लिया । आइये वैक्सीन लगवायें और भारत को #COVID19 मुक्त बनायें।। @BJP4Dewas @ManojChoudhry_  https://t.co/efyu0lg2BY,hi,"[{'screen_name': 'rajeevkdewas', 'name': 'rajeev khandelwal', 'id': '767047579087564801'}, {'screen_name': 'bjp4dewas', 'name': 'bjp dewas', 'id': '1027238329920708609'}, {'screen_name': 'manojchoudhry_', 'name': 'manoj choudhary', 'id': '925751636911206400'}]",[],"['https://pbs.twimg.com/media/EwIcr64VoAIG600.jpg', 'https://pbs.twimg.com/media/EwIcsYfU8AMdcH8.jpg']",0,0,0,['covid19'],[],https://twitter.com/RahulGujratiBjp/status/1369688788855705602,False,,1,https://pbs.twimg.com/media/EwIcr64VoAIG600.jpg,India,,,,,,[],,,,
1369688738587058177,1369688738587058177,2021-03-10 22:06:57 India Standard Time,2021-03-10,22:06:57,+0530,1193088824907378688,armyhra,Hindustan Republican Army 🇮🇳,,#चंद्रशेखर आजाद जी के अनुयाई  #मुकेश खन्ना जी ने COVID19 का वैक्सिनेशन करवाया साथ ही लोगों को संदेश दिया।वैक्सिनेशन से कतराइये मत। मास्क पहनिए।दूरी बना के रखिए। अपने देश के डाक्टर्ज़ और वैज्ञानिकों के शुक्रगुज़ार बनिए।उन्हें धन्यवाद कहिए।दुनिया ने हमारी उपलब्धि को स्वीकारा है।  https://t.co/irJLzySTxi,hi,[],[],['https://pbs.twimg.com/media/EwIclVsVgAEHZ_q.jpg'],1,1,1,"['चंद्रशेखर', 'मुकेश']",[],https://twitter.com/ArmyHra/status/1369688738587058177,False,,1,https://pbs.twimg.com/media/EwIclVsVgAEHZ_q.jpg,India,,,,,,[],,,,
1369687926372659200,1369687926372659200,2021-03-10 22:03:43 India Standard Time,2021-03-10,22:03:43,+0530,2440871581,sudharsansubash,Sudharsan,,"Over 21000 #Covid cases and 114 deaths across the country today. First time in months that more than 20,000 cases have been reported in a single day. #COVID19 #India #TamilNadu #Chennai #Subash",en,[],[],[],0,0,1,"['covid', 'covid19', 'india', 'tamilnadu', 'chennai', 'subash']",[],https://twitter.com/SudharsanSubash/status/1369687926372659200,False,,0,,India,,,,,,[],,,,
1369687214788022272,1369687214788022272,2021-03-10 22:00:54 India Standard Time,2021-03-10,22:00:54,+0530,761560068,swachhravi,Ravi Ranjan स्वच्छता सिपाही- सोच सिर्फ स्वच्छ देश।,,One year and it got many things changed #COVID19 #LifeGoesOn #LifeLessons  https://t.co/vvH1tByMOO,en,[],[],['https://pbs.twimg.com/media/EwIbQpZU8AEahyS.jpg'],0,0,3,"['covid19', 'lifegoeson', 'lifelessons']",[],https://twitter.com/SwachhRavi/status/1369687214788022272,False,,1,https://pbs.twimg.com/media/EwIbQpZU8AEahyS.jpg,India,,,,,,[],,,,
1369685771108511744,1369685771108511744,2021-03-10 21:55:10 India Standard Time,2021-03-10,21:55:10,+0530,22343978,mazherr,Mazher Ramzanali,,"Mumbai #Covid_19  we're at the highest positivity rate now, this year ... We're also testing the highest. This is not good.  Be safe, it's not gone yet !  https://t.co/jiY6wEmVfA",en,[],[],['https://pbs.twimg.com/media/EwIZ8wiVkAEKbLX.jpg'],0,0,0,['covid_19'],[],https://twitter.com/mazherr/status/1369685771108511744,False,,1,https://pbs.twimg.com/media/EwIZ8wiVkAEKbLX.jpg,India,,,,,,[],,,,
1369685077580341250,1369682788849315848,2021-03-10 21:52:24 India Standard Time,2021-03-10,21:52:24,+0530,1003821692,hanaffi_ibrahim,Hanaffi Ibrahim (saudagar mask),,Salah ke kami nak cari rezeki? Tak terfikir ke bila kena sita gerai tu peniaga tertutup periuk nasinya? Kalau itu sahaja punca rezeki dia? Dan duit simpanan habis digunakan untuk berniaga? Macam mana nak survive masa Covid19 ni? Kan teraniaya peniaga² kecil. Kami pun ada mulut  https://t.co/b70TKuoSUp,in,[],[],[],2,0,0,[],[],https://twitter.com/hanaffi_ibrahim/status/1369685077580341250,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369684941374509059/pu/img/l4swyOT6HMSDwlSH.jpg,India,,,,,,[],,,,
1369683646425227266,1369683646425227266,2021-03-10 21:46:43 India Standard Time,2021-03-10,21:46:43,+0530,3647385080,kevinmtoi,Kevin Mendonsa,,As many as 12 first-year PUC students from a private PU college in Mangaluru have been tested positive for Covid- 19 on Wednesday. #COVID19 #COVID19India #Corona,en,[],[],[],0,1,1,"['covid19', 'covid19india', 'corona']",[],https://twitter.com/KevinMTOI/status/1369683646425227266,False,,0,,India,,,,,,[],,,,
1369682788849315848,1369682788849315848,2021-03-10 21:43:18 India Standard Time,2021-03-10,21:43:18,+0530,1003821692,hanaffi_ibrahim,Hanaffi Ibrahim (saudagar mask),,"#PeristiwaHariIni #8March   Dunia kejam / orang dlm dunia yang kejam?   Pagi² dah dapat call/berita yang sangat tidak baik tatkala di musim Covid19   Cust : ""Bang² kenapa gerai abang kena angkat dengan DBKL?""  ME : ""Ah sudah, betul ke ni? Thank you roger saya.""   Mana hati perut?  https://t.co/5ZCfdNK8zt",in,[],[],"['https://pbs.twimg.com/media/EwIXNxwVIAAusWo.jpg', 'https://pbs.twimg.com/media/EwIXOVpVEAYePy0.jpg', 'https://pbs.twimg.com/media/EwIXO2_VkAEjrZi.jpg']",3,11,7,"['peristiwahariini', '8march']",[],https://twitter.com/hanaffi_ibrahim/status/1369682788849315848,False,,1,https://pbs.twimg.com/media/EwIXNxwVIAAusWo.jpg,India,,,,,,[],,,,
1369682313265709061,1369682313265709061,2021-03-10 21:41:25 India Standard Time,2021-03-10,21:41:25,+0530,1290674889586704384,asiflarkanai,Asif Ali,,#Covid-19 Pandemic   Universities to Go Online for Two Weeks in Selected Cities  https://t.co/Ah5MvbVLYs,en,[],[],['https://pbs.twimg.com/media/EwIWzelWQAgtOZ8.png'],0,0,1,['covid'],[],https://twitter.com/AsifLarkanai/status/1369682313265709061,False,,1,https://pbs.twimg.com/media/EwIWzelWQAgtOZ8.png,India,,,,,,[],,,,
1369680789395279876,1369680789395279876,2021-03-10 21:35:22 India Standard Time,2021-03-10,21:35:22,+0530,56750442,netrakanti71,Yoganand Netrakanti,,@RPrasad12  Is India ignoring the science behind increasing the interval between two Covid-19 vaccine doses?  https://t.co/weGAoWJ867 via @qzindia,en,"[{'screen_name': 'qzindia', 'name': 'quartz india', 'id': '2400320881'}]",['https://qz.com/india/1982050/'],[],0,0,0,[],[],https://twitter.com/netrakanti71/status/1369680789395279876,False,,0,,India,,,,,,[],,,,
1369680068180504577,1369680068180504577,2021-03-10 21:32:30 India Standard Time,2021-03-10,21:32:30,+0530,262586685,vietnewsgateway,Tuoi Tre News,,When and how can people register for #COVID19 vaccinations in #Vietnam?  https://t.co/FWlxv9t1vx,en,[],['https://vietnamlife.tuoitrenews.vn/news/vietnam-life-vietq/20210310/when-and-how-can-people-register-for-covid19-vaccinations-in-vietnam/59709.html'],[],0,0,1,"['covid19', 'vietnam']",[],https://twitter.com/VietNewsGateway/status/1369680068180504577,False,,0,,India,,,,,,[],,,,
1369678667505340419,1369678667505340419,2021-03-10 21:26:56 India Standard Time,2021-03-10,21:26:56,+0530,899271939407192064,drghadaalyousif,Dr.Ghada F.Al yousif,,What You Need to Know About the CDC’s COVID-19 Guidance for Fully Vaccinated Individuals,en,[],[],[],0,0,0,[],[],https://twitter.com/DrGhadaAlyousif/status/1369678667505340419,False,https://twitter.com/JohnsHopkinsSPH/status/1369391184855044104,0,,India,,,,,,[],,,,
1369678300801495042,1369678300801495042,2021-03-10 21:25:28 India Standard Time,2021-03-10,21:25:28,+0530,22172661,manish4all,Manish Gupta,,"#जबलपुर में आज 39 #COVID19 पॉज़िटिव आए. कल 30 आए थे, इससे पहले इससे कम आ रहे थे अर्थात् लगातार बढ़त बनी हुई है. अगर टेस्ट के अनुपात में प्रतिशत देखें तो ये 4% को क्रॉस कर गया है. ये ख़तरे की घंटी है, संभलना ज़रूरी है. @Kova1203 @MoHFW_INDIA @CMMadhyaPradesh @WHO @drharshvardhan",hi,"[{'screen_name': 'kova1203', 'name': 'kova', 'id': '1098233105922621440'}, {'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}, {'screen_name': 'cmmadhyapradesh', 'name': 'cmo madhya pradesh', 'id': '2506662439'}, {'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}, {'screen_name': 'drharshvardhan', 'name': 'dr harsh vardhan', 'id': '77732185'}]",[],[],2,1,11,"['जबलपुर', 'covid19']",[],https://twitter.com/Manish4all/status/1369678300801495042,False,,0,,India,,,,,,[],,,,
1369677035702870021,1369677035702870021,2021-03-10 21:20:27 India Standard Time,2021-03-10,21:20:27,+0530,4093630213,nmohankumar92,ℳℴ𝒽𝒶𝓃ᵐᵉⁿᵗᵒʳ ᵃᵏ,,Dear @DrTamilisaiGuv mam due to #COVID19 phase 2 issue.we the students requesting you to consider the upcoming examination for Pondicherry University exams to be conducted only through online or open book examination.Please understand the students situation &amp; do the needful mam,en,"[{'screen_name': 'drtamilisaiguv', 'name': 'dr tamilisai soundararajan', 'id': '236457592'}]",[],[],0,0,0,['covid19'],[],https://twitter.com/nmohankumar92/status/1369677035702870021,False,,0,,India,,,,,,[],,,,
1369676806924554241,1369676806924554241,2021-03-10 21:19:32 India Standard Time,2021-03-10,21:19:32,+0530,50338130,dhavalkulkarni,Dhaval Kulkarni (धवल कुलकर्णी) 🇮🇳,,"Worrying rise in #COVID19 cases in #Maharashtra as the daily tally crosses 13,600. Please mask up and observe #COVID appropriate protocols.  #Corona #Covid_19 #CoronaUpdate #COVID19India #COVIDー19  https://t.co/HC8McP4hS5",en,[],[],"['https://pbs.twimg.com/media/EwIRyaDUUAI2W1X.jpg', 'https://pbs.twimg.com/media/EwIRyuIVkAExQA5.jpg', 'https://pbs.twimg.com/media/EwIRy-ZUcAUlVeW.jpg']",1,0,2,"['covid19', 'maharashtra', 'covid', 'corona', 'covid_19', 'coronaupdate', 'covid19india', 'covidー19']",[],https://twitter.com/dhavalkulkarni/status/1369676806924554241,False,,1,https://pbs.twimg.com/media/EwIRyaDUUAI2W1X.jpg,India,,,,,,[],,,,
1369676347958779906,1369676347958779906,2021-03-10 21:17:43 India Standard Time,2021-03-10,21:17:43,+0530,1051384238,sozalawwad,Sara,,#COVID19 #انا_تطعمت 💉🤍  https://t.co/TI56HPzokO,und,[],[],['https://pbs.twimg.com/media/EwIRYCXXAAMLd9_.jpg'],1,0,0,"['covid19', 'انا_تطعمت']",[],https://twitter.com/SozAlawwad/status/1369676347958779906,False,,1,https://pbs.twimg.com/media/EwIRYCXXAAMLd9_.jpg,India,,,,,,[],,,,
1369674131449413633,1369674131449413633,2021-03-10 21:08:54 India Standard Time,2021-03-10,21:08:54,+0530,369476117,ashoke_raj,Ashoke Raj,,"Watch: @ShashiTharoor on India is all set to send vaccines to Pakistan:  “I have no questions that the extraordinary efforts made by India to send out millions of #COVID19 vaccines doses around the world, image of India has gone up.” #COVID19Vaccination  https://t.co/d4Z9XXBBPu",en,"[{'screen_name': 'shashitharoor', 'name': 'shashi tharoor', 'id': '24705126'}]",[],[],0,2,4,"['covid19', 'covid19vaccination']",[],https://twitter.com/Ashoke_Raj/status/1369674131449413633,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369673996103454731/pu/img/bkp-SfahNEa9o04L.jpg,India,,,,,,[],,,,
1369672702038974464,1369374132102717443,2021-03-10 21:03:14 India Standard Time,2021-03-10,21:03:14,+0530,912172939725770752,dorncutie,DornCutie,,"@IFPI_org @Jungkook__INDIA @bts_bighit @BTS_twt Congarulation 🎉💜🎉 #4 @BTS_bighit – BE (Deluxe Edition)  Released in November as a response to the COVID-19 pandemic, summed up by the lead single Life Goes On @BTS_twt​  #IFPIGlobalAlbumAllFormatChart",en,"[{'screen_name': 'bts_bighit', 'name': 'bts_official', 'id': '1409798257'}, {'screen_name': 'bts_twt', 'name': '방탄소년단', 'id': '335141638'}]",[],[],0,0,0,['ifpiglobalalbumallformatchart'],[],https://twitter.com/DornCutie/status/1369672702038974464,False,,0,,India,,,,,,"[{'screen_name': 'IFPI_org', 'name': 'IFPI', 'id': '252642762'}, {'screen_name': 'Jungkook__INDIA', 'name': 'JUNGKOOK INDIA 🇮🇳 | JK OST', 'id': '1081785043306139648'}, {'screen_name': 'bts_bighit', 'name': 'BTS_official', 'id': '1409798257'}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': '335141638'}]",,,,
1369671189778501637,1369671189778501637,2021-03-10 20:57:13 India Standard Time,2021-03-10,20:57:13,+0530,1098558584541962245,polsekkuntods,Polsek Kunto Darussalam,,Personil Polsek Kunto Ds telah siap dan sukses Vaksinasi Covid-19...👍👍👍  https://t.co/OeYhaVUD3i,in,[],[],"['https://pbs.twimg.com/media/EwIMrVMVkAIKGrI.jpg', 'https://pbs.twimg.com/media/EwIMrjRUUAMVlOd.jpg', 'https://pbs.twimg.com/media/EwIMrvWUcAMvt5X.jpg', 'https://pbs.twimg.com/media/EwIMr_7UYAAB8Pg.jpg']",0,0,0,[],[],https://twitter.com/PolsekKuntoDs/status/1369671189778501637,False,,1,https://pbs.twimg.com/media/EwIMrVMVkAIKGrI.jpg,India,,,,,,[],,,,
1369670756729290755,1369670756729290755,2021-03-10 20:55:30 India Standard Time,2021-03-10,20:55:30,+0530,1334166126578839552,beheshtisena,زینب بهشتی,,از دوستانی که پارسال برام آرزو کردند که سال خوبی داشته باشم  تقاضا دارم  امسال   هیچ آرزویی نکنند.((: باتشکر  #COVID19  #coronavirus  #NewYear  #Nowruz,fa,[],[],[],0,0,0,"['covid19', 'coronavirus', 'newyear', 'nowruz']",[],https://twitter.com/BeheshtiSena/status/1369670756729290755,False,,0,,India,,,,,,[],,,,
1369668672688558087,1369668672688558087,2021-03-10 20:47:13 India Standard Time,2021-03-10,20:47:13,+0530,1098558584541962245,polsekkuntods,Polsek Kunto Darussalam,,Cegah Covid-19 ....👍👍👍,in,[],[],[],0,0,0,[],[],https://twitter.com/PolsekKuntoDs/status/1369668672688558087,False,https://twitter.com/DivHumas_Polri/status/1369583274075385861,0,,India,,,,,,[],,,,
1369668524403163141,1369668524403163141,2021-03-10 20:46:38 India Standard Time,2021-03-10,20:46:38,+0530,1098558584541962245,polsekkuntods,Polsek Kunto Darussalam,,"Ayo galakan 3M ( Memakai Masker, Mencuci Tangan dan Menjaga Jarak ).... dan Cegah Covid-19 👍👍👍👍",in,[],[],[],0,0,0,[],[],https://twitter.com/PolsekKuntoDs/status/1369668524403163141,False,https://twitter.com/DivHumas_Polri/status/1369583441847537665,0,,India,,,,,,[],,,,
1369668028842061824,1369668028842061824,2021-03-10 20:44:39 India Standard Time,2021-03-10,20:44:39,+0530,1088213615994421248,_s2f2,S,,Got the 1st dose of the pfizer biontech COVID-19 vaccine 🥳 Proud to be 🇸🇦  https://t.co/JO3NwBTQl7,en,[],[],['https://pbs.twimg.com/media/EwIJz03XEAAvzb2.jpg'],0,0,0,[],[],https://twitter.com/_S2F2/status/1369668028842061824,False,,1,https://pbs.twimg.com/media/EwIJz03XEAAvzb2.jpg,India,,,,,,[],,,,
1369667450267082752,1369667450267082752,2021-03-10 20:42:21 India Standard Time,2021-03-10,20:42:21,+0530,556736797,fauzan_alia,𝑭𝒂𝒖𝒛𝒂𝒏 𝑨𝒍𝒊𝒂,,"Sukses Kendalikan Covid-19, Pemerintah Aceh Dapat Penghargaan dari BNPB    https://t.co/bLEEqMh4LS  https://t.co/l0UURlRhuh",in,[],"['http://FANEWS.ID', 'https://fanews.id/sukses-kendalikan-covid-19-pemerintah-aceh-dapat-penghargaan-dari-bnpb/']",[],0,0,1,[],[],https://twitter.com/fauzan_alia/status/1369667450267082752,False,,0,,India,,,,,,[],,,,
1369666985068535812,1369666985068535812,2021-03-10 20:40:31 India Standard Time,2021-03-10,20:40:31,+0530,528704709,haiffa78,هيـفاء بنت نايف,"{'type': 'Point', 'coordinates': [24.750977, 46.725973]}",الله ينفع به 🌸🍃 (@ مركز لقاح كورونا -Covid-19 Vaccine Center in الرياض)  https://t.co/asG3cD8WPg,und,[],['https://www.swarmapp.com/c/9LVeF63FW4L'],[],0,0,1,[],[],https://twitter.com/Haiffa78/status/1369666985068535812,False,,0,,India,,,,,,[],,,,
