id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1406699744819175425,1406699744819175425,2021-06-21 01:15:29 India Standard Time,2021-06-21,01:15:29,+0530,1248193842160914433,soumyap10706828,Soumya Prakash Biswal,,"I pay heartfelt thanks to our Hon’ble CMO Odisha  Sri Naveen Patnaik  for launching  the new scheme #Ashirbad .It is an epoch step for education &amp; health of #COVID19 orphans of our state. The children who have lost their both parents or single parent ,the families who have lost  https://t.co/jK2xSQlVwZ",en,[],[],['https://pbs.twimg.com/media/E4WZ9TwVkAE2tHQ.jpg'],0,0,3,"['ashirbad', 'covid19']",[],https://twitter.com/SoumyaP10706828/status/1406699744819175425,False,,1,https://pbs.twimg.com/media/E4WZ9TwVkAE2tHQ.jpg,India,,,,,,[],,,,
1406692198968532997,1406692198968532997,2021-06-21 00:45:29 India Standard Time,2021-06-21,00:45:29,+0530,4654401092,thewomenexpress,women express,, https://t.co/NwBBWGROW1  #chandnichwok #COVID19 #traffikclrule,und,[],['https://www.womenexpress.in/punjabi-news/sikhs-raged-over-no-entry-of-vehicles-in-chandni-chowk-torn-posters/'],[],0,0,0,"['chandnichwok', 'covid19', 'traffikclrule']",[],https://twitter.com/thewomenexpress/status/1406692198968532997,False,,0,,India,,,,,,[],,,,
1406688920083988482,1406688920083988482,2021-06-21 00:32:28 India Standard Time,2021-06-21,00:32:28,+0530,1362658537738936328,vidhi_13796,Vidhi Shah,,Show some love! @AnjaliSinghania . #COVID19 #COVID19India #COVID #Covid_19 #podcast #podcaster #PodcastandChill #podcastlife,en,"[{'screen_name': 'anjalisinghania', 'name': 'anjali singhania', 'id': '1297233083041640448'}]",[],[],0,0,1,"['covid19', 'covid19india', 'covid', 'covid_19', 'podcast', 'podcaster', 'podcastandchill', 'podcastlife']",[],https://twitter.com/Vidhi_13796/status/1406688920083988482,False,https://twitter.com/thework_issue/status/1406688391949819904,0,,India,,,,,,[],,,,
1406688186915459073,1406688186915459073,2021-06-21 00:29:33 India Standard Time,2021-06-21,00:29:33,+0530,1453990572,_rodahidup,AHS🇲🇾,,"3 new COVID-19 cases linked to Bukit Merah View cluster, tally now at 73 infections   https://t.co/LQbmMmP3RT",en,[],['https://www.channelnewsasia.com/news/singapore/covid-19-cases-community-unlinked-moh-june-20-bukit-merah-view-15052184'],[],0,0,0,[],[],https://twitter.com/_rodahidup/status/1406688186915459073,False,,0,,India,,,,,,[],,,,
1406682633845702667,1406682633845702667,2021-06-21 00:07:29 India Standard Time,2021-06-21,00:07:29,+0530,2354722124,jyoti_kuku,Jyoti Kumari,,Appreciating the moon light after the chaotic duty on #Sunday.. Ending the #weekend with this soulful moon ❣️ #sundayvibes #mood #photography #PhotoOfTheDay  #NaturePhotography #SunoChanda #COVID19 #coronavirus #COVID #CoronavirusIndia  https://t.co/EZYxa2bFk9,en,[],[],"['https://pbs.twimg.com/media/E4WKYVbVgAgs0f7.jpg', 'https://pbs.twimg.com/media/E4WKYwxUYAQq7ZQ.jpg', 'https://pbs.twimg.com/media/E4WKZO8VgAAZ0eu.jpg', 'https://pbs.twimg.com/media/E4WKZX_UUAAFfVl.jpg']",0,2,11,"['sunday', 'weekend', 'sundayvibes', 'mood', 'photography', 'photooftheday', 'naturephotography', 'sunochanda', 'covid19', 'coronavirus', 'covid', 'coronavirusindia']",[],https://twitter.com/Jyoti_Kuku/status/1406682633845702667,False,,1,https://pbs.twimg.com/media/E4WKYVbVgAgs0f7.jpg,India,,,,,,[],,,,
1406681502931357701,1406681502931357701,2021-06-21 00:02:59 India Standard Time,2021-06-21,00:02:59,+0530,91628476,sajjadbhatti,Sajjad Bhatti,,Dear Sir Plz ask / insist strictly all shopkeepers and traders to follow #COVID19 SoPs.   We are observing SoPs are not followed in many areas of #Islamabad.   Some negligence can ruin your &amp; govt's whole efforts.   @dcislamabad @hamzashafqaat @ZaeemZia @Asad_Umar @OfficialNcoc  https://t.co/Cnp2500bW5,en,"[{'screen_name': 'dcislamabad', 'name': 'office of deputy commissioner islamabad', 'id': '153032033'}, {'screen_name': 'hamzashafqaat', 'name': 'muhammed hamza shafqaat', 'id': '1061150305738481670'}, {'screen_name': 'zaeemzia', 'name': 'zaeem zia md-mph', 'id': '342203210'}, {'screen_name': 'asad_umar', 'name': 'asad umar', 'id': '452830010'}, {'screen_name': 'officialncoc', 'name': 'ncoc', 'id': '1375431331103047685'}]",[],"['https://pbs.twimg.com/media/E4WJT0eWYAkfzpw.jpg', 'https://pbs.twimg.com/media/E4WJVQHXIA0sXYc.jpg', 'https://pbs.twimg.com/media/E4WJWtJWEAUQYTI.jpg']",0,0,0,"['covid19', 'islamabad']",[],https://twitter.com/SajjadBhatti/status/1406681502931357701,False,,1,https://pbs.twimg.com/media/E4WJT0eWYAkfzpw.jpg,India,,,,,,[],,,,
1406680929922289664,1406680929922289664,2021-06-21 00:00:43 India Standard Time,2021-06-21,00:00:43,+0530,4251671117,arungau31485649,Arun Gaur,,"Out of all the #COVID19 vaccine doses administered today (20 June 2021) in #India, nearly half of them took place in the state of #AndhraPradesh alone(Source: https://t.co/Zj52S50PNE) great governance by @ysjagan @YSRCParty @aajtak @MoHFW_INDIA @indiatvnews @ZeeNews @narendramodi  https://t.co/5l0f7rCfWV",en,"[{'screen_name': 'ysjagan', 'name': 'ys jagan mohan reddy', 'id': '2965511647'}, {'screen_name': 'ysrcparty', 'name': 'ysr congress party', 'id': '256129678'}, {'screen_name': 'aajtak', 'name': 'aajtak', 'id': '42606652'}, {'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}, {'screen_name': 'indiatvnews', 'name': 'india tv', 'id': '34245009'}, {'screen_name': 'zeenews', 'name': 'zee news', 'id': '461841349'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",['http://dashboard.cowin.gov.in'],['https://pbs.twimg.com/media/E4WI2LlVkAYxfMo.jpg'],1,0,4,"['covid19', 'india', 'andhrapradesh']",[],https://twitter.com/ArunGau31485649/status/1406680929922289664,False,,1,https://pbs.twimg.com/media/E4WI2LlVkAYxfMo.jpg,India,,,,,,[],,,,
1406675738791530499,1406675738791530499,2021-06-20 23:40:05 India Standard Time,2021-06-20,23:40:05,+0530,599903849,menakaw9,Menaka Wijethilaka,,Health Guidelines for #sports thank you @RajapaksaNamal #health #healthcare #Covid_19 #srilanka #Namal  https://t.co/USmFgfETm2,en,"[{'screen_name': 'rajapaksanamal', 'name': 'namal rajapaksa', 'id': '1356593833'}]",[],['https://pbs.twimg.com/media/E4WEID5VkAED9zm.jpg'],0,0,0,"['sports', 'health', 'healthcare', 'covid_19', 'srilanka', 'namal']",[],https://twitter.com/MenakaW9/status/1406675738791530499,False,,1,https://pbs.twimg.com/media/E4WEID5VkAED9zm.jpg,India,,,,,,[],,,,
1406672312519168000,1406672312519168000,2021-06-20 23:26:28 India Standard Time,2021-06-20,23:26:28,+0530,1163324569458896896,mslalmohad,Ms_Lal_MuhAmmAd/(Press जिवी),,RT_Musalmano se (Onion Potato Tomato) Na khariden (ye un Dinon ki baat he 2020 ke Covid19 ke waqt) Aaj #Ansari ji se Zameen kharid Rahe Hain #RamMandir banane ke liye,hi,[],[],[],0,1,1,"['ansari', 'rammandir']",[],https://twitter.com/MsLalMohad/status/1406672312519168000,False,,0,,India,,,,,,[],,,,
1406664992477237250,1406664992477237250,2021-06-20 22:57:23 India Standard Time,2021-06-20,22:57:23,+0530,3171172471,lagravitea,LaGravitea #DeafCafe,,"#KhamoSheWithLife 5.0  A GLOBAL initiative empowering #Deaf #HardOfHearing &amp; promoting @HonkFreeTata.  * send a 2 minutes video of your CREATIVE SKILL that you can do for the Society/Environment during Covid19 on WhatsApp at +91 9570110000.  Total Prize Money Rs.28,721 (US$ 400)  https://t.co/svs5EWi1VN",en,"[{'screen_name': 'honkfreetata', 'name': 'la gravitea', 'id': '928264495767592960'}]",[],[],2,3,20,"['khamoshewithlife', 'deaf', 'hardofhearing']",[],https://twitter.com/LaGravitea/status/1406664992477237250,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1406661418368208899/pu/img/p8-4R8Zxi7F1UpB4.jpg,India,,,,,,[],,,,
1406664352753610752,1406664352753610752,2021-06-20 22:54:50 India Standard Time,2021-06-20,22:54:50,+0530,912644950210125825,saibal_ch_dutta,CS SAIBAL CHANDRA DUTTA,,#COVID19 #COVID19India,und,[],[],[],0,0,0,"['covid19', 'covid19india']",[],https://twitter.com/Saibal_Ch_Dutta/status/1406664352753610752,False,https://twitter.com/devisridhar/status/1406663071481974784,0,,India,,,,,,[],,,,
1407485552329314304,1407485552329314304,2021-06-23 05:18:00 India Standard Time,2021-06-23,05:18:00,+0530,3017951803,chungakabasil,Kuching observer,,Still a lot of them wearing facemask on chin amidst increasing sporadic Covid19 cases on the rise..what are these people trying to prove? And in public areas lagi.  https://t.co/4CVkKiIFOo,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/E4hko9TUUAA2Vow.jpg'],1,0,0,[],[],https://twitter.com/chungakabasil/status/1407485552329314304,False,,1,https://pbs.twimg.com/tweet_video_thumb/E4hko9TUUAA2Vow.jpg,India,,,,,,[],,,,
1407484586045575170,1407484586045575170,2021-06-23 05:14:09 India Standard Time,2021-06-23,05:14:09,+0530,3017951803,chungakabasil,Kuching observer,,Sporadic Covid19 cases are rising..please wear your facemask and avoid crowds!  https://t.co/KQLfyD0HFo,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/E4hjww7VEAMtlsR.jpg'],0,0,0,[],[],https://twitter.com/chungakabasil/status/1407484586045575170,False,,1,https://pbs.twimg.com/tweet_video_thumb/E4hjww7VEAMtlsR.jpg,India,,,,,,[],,,,
1407481983035346945,1407481983035346945,2021-06-23 05:03:49 India Standard Time,2021-06-23,05:03:49,+0530,110472594,soso888,🇯🇵九龍城明星 Tony🇹🇭🎌,,"チョンブリ県COVID19 新規感染者142人 2021年6月23日06:30  ムアンチョンブリ56人、シラチャ21人、 バンラムン（パタヤ）23人  第3波の4月から現在迄、累積感染者6,770人 5,039人が治癒、1, 964人が治療中 累積死者37人  https://t.co/AFjibdCe2c",ja,[],[],['https://pbs.twimg.com/media/E4hhY-6VIAMSD_7.jpg'],0,0,3,[],[],https://twitter.com/soso888/status/1407481983035346945,False,,1,https://pbs.twimg.com/media/E4hhY-6VIAMSD_7.jpg,India,,,,,,[],,,,
1407479157244583939,1407479157244583939,2021-06-23 04:52:35 India Standard Time,2021-06-23,04:52:35,+0530,1154155053965385728,balgovindpasi2,Bal Govind Pasi,,"Reforms by Conviction and Incentives...my @LinkedIn  post on innovative policy making in the time of COVID-19, powered by the spirit of Centre-State Bhagidari.   https://t.co/OI3T7lMSs8 @kpmaurya1 @bpsarojmp @BJPVinodSonkar @sureshpasiBJP @BJPKashiKshetra @bjpgangapar  https://t.co/98wNjRuKZp",en,"[{'screen_name': 'linkedin', 'name': 'linkedin', 'id': '13058772'}, {'screen_name': 'kpmaurya1', 'name': 'keshav prasad maurya', 'id': '1583043284'}, {'screen_name': 'bpsarojmp', 'name': 'bholanath ( b. p saroj )', 'id': '1158796111919763456'}, {'screen_name': 'bjpvinodsonkar', 'name': 'vinod sonkar', 'id': '2436753176'}, {'screen_name': 'sureshpasibjp', 'name': 'suresh pasi bjp', 'id': '4876660644'}, {'screen_name': 'bjpkashikshetra', 'name': 'bjp kashi kshetra', 'id': '1600383362'}, {'screen_name': 'bjpgangapar', 'name': 'भाजपा प्रयागराज गंगापार', 'id': '839813725024571392'}]",['https://www.linkedin.com/pulse/reforms-conviction-incentives-narendra-modi/?published=t'],['https://pbs.twimg.com/media/E4he09YVUAAlSSo.jpg'],0,0,0,[],[],https://twitter.com/BalGovindPasi2/status/1407479157244583939,False,,1,https://pbs.twimg.com/media/E4he09YVUAAlSSo.jpg,India,,,,,,[],,,,
1407475925399130115,1407475925399130115,2021-06-23 04:39:44 India Standard Time,2021-06-23,04:39:44,+0530,1241682582493790209,penkampar,Penerangan Kampar,,#JabatanPenerangan  #PeneranganPerak  #PeneranganKampar #Covid19 #KomunikasiKita #MenangBersama #LindungDiriLindungSemua,und,[],[],[],0,0,0,"['jabatanpenerangan', 'peneranganperak', 'penerangankampar', 'covid19', 'komunikasikita', 'menangbersama', 'lindungdirilindungsemua']",[],https://twitter.com/Penkampar/status/1407475925399130115,False,https://twitter.com/MITIMalaysia/status/1407204297931067393,0,,India,,,,,,[],,,,
1407475744461123584,1407475744461123584,2021-06-23 04:39:01 India Standard Time,2021-06-23,04:39:01,+0530,1241682582493790209,penkampar,Penerangan Kampar,,#JabatanPenerangan  #PeneranganPerak  #PeneranganKampar #Covid19 #KomunikasiKita #MenangBersama #LindungDiriLindungSemua,und,[],[],[],0,0,0,"['jabatanpenerangan', 'peneranganperak', 'penerangankampar', 'covid19', 'komunikasikita', 'menangbersama', 'lindungdirilindungsemua']",[],https://twitter.com/Penkampar/status/1407475744461123584,False,https://twitter.com/MKNJPM/status/1407280324485160964,0,,India,,,,,,[],,,,
1407475548859736066,1407475548859736066,2021-06-23 04:38:15 India Standard Time,2021-06-23,04:38:15,+0530,1241682582493790209,penkampar,Penerangan Kampar,,#JabatanPenerangan  #PeneranganPerak  #PeneranganKampar #Covid19 #KomunikasiKita #MenangBersama #LindungDiriLindungSemua,und,[],[],[],0,0,0,"['jabatanpenerangan', 'peneranganperak', 'penerangankampar', 'covid19', 'komunikasikita', 'menangbersama', 'lindungdirilindungsemua']",[],https://twitter.com/Penkampar/status/1407475548859736066,False,https://twitter.com/kkmm_gov/status/1407135088903561217,0,,India,,,,,,[],,,,
1407462583750254596,1407462583750254596,2021-06-23 03:46:44 India Standard Time,2021-06-23,03:46:44,+0530,893152360280838145,iamzaibi_,Zohaib ✴️🇵🇰🇵🇸,,I got vaccinated 💉 #COVID19 #vaccinated   Note: ignore background sounds 😂  https://t.co/8WlFv13uuU,en,[],[],[],0,0,2,"['covid19', 'vaccinated']",[],https://twitter.com/iamzaibi_/status/1407462583750254596,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1407462515534090252/pu/img/XiNQsHwzlerbh-KB.jpg,India,,,,,,[],,,,
1407455415445590017,1407455415445590017,2021-06-23 03:18:14 India Standard Time,2021-06-23,03:18:14,+0530,27191872,iamabigill,ABi Gill,,facts #Covid19 #NaturalImmunity,en,[],[],[],0,1,0,"['covid19', 'naturalimmunity']",[],https://twitter.com/iAmABiGill/status/1407455415445590017,False,https://twitter.com/RandPaul/status/1407434150940925959,0,,India,,,,,,[],,,,
1407451651468935168,1407451651468935168,2021-06-23 03:03:17 India Standard Time,2021-06-23,03:03:17,+0530,1094847102998495233,mayur48740529,MAYUR KATHERIYA,,"Willpower is the key to success. Successful people strive no matter what they feel by applying their will to overcome apathy, doubt or fear. . . . . #motivation #business #covid_19 #lifestyle #development #entrepreneur #jobvsbusiness #networkmarketing #affiliatemarketing #stock  https://t.co/Uwhg5eLrsx",en,[],[],['https://pbs.twimg.com/media/E4hFzzPXIAI0FCt.jpg'],0,1,2,"['motivation', 'business', 'covid_19', 'lifestyle', 'development', 'entrepreneur', 'jobvsbusiness', 'networkmarketing', 'affiliatemarketing', 'stock']",[],https://twitter.com/Mayur48740529/status/1407451651468935168,False,,1,https://pbs.twimg.com/media/E4hFzzPXIAI0FCt.jpg,India,,,,,,[],,,,
1407448170221641728,1407448170221641728,2021-06-23 02:49:27 India Standard Time,2021-06-23,02:49:27,+0530,1453990572,_rodahidup,AHS🇲🇾,,COVID-19 in Asia: 7-day moving average  https://t.co/FdMrOb6ls4,en,[],['https://www.channelnewsasia.com/news/interactives/covid-19-in-asia-7-day-moving-average#.YNJT0oDkk7s.twitter'],[],0,0,0,[],[],https://twitter.com/_rodahidup/status/1407448170221641728,False,,0,,India,,,,,,[],,,,
1407446778606092291,1405482951345786887,2021-06-23 02:43:55 India Standard Time,2021-06-23,02:43:55,+0530,2564748142,anu06sid,Siddharth Singh,,"@socialepfo @naveenarichwal I had changed 3 company at different states in past 3 years due to this COVID-19 pandemic. Will my all PF amount will be accumulated and considered or not? Sir, please let me know as well, it will be kind of you for clarifying my doubt. Thank you! With gratitude Siddharth Singh",en,[],[],[],2,0,0,[],[],https://twitter.com/anu06sid/status/1407446778606092291,False,,0,,India,,,,,,"[{'screen_name': 'socialepfo', 'name': 'EPFO', 'id': '4574875278'}, {'screen_name': 'naveenarichwal', 'name': 'Naveen Arichwal', 'id': '230231255'}]",,,,
1407442939370819586,1407442939370819586,2021-06-23 02:28:40 India Standard Time,2021-06-23,02:28:40,+0530,960450684645593089,helpingsociety3,Helping Society Foundation,,Standing along with them in this pandemic with our possibility of what we can do for them. #GOHSF #COVID19 #pandemic #livehood #staystrong #life #teamwork #TeamWorkMakesTheDreamWork #food #Village #StayStrongFarmers  https://t.co/21wxKuMECt,en,[],[],['https://pbs.twimg.com/media/E4g95OsVcAAjbDs.jpg'],0,0,0,"['gohsf', 'covid19', 'pandemic', 'livehood', 'staystrong', 'life', 'teamwork', 'teamworkmakesthedreamwork', 'food', 'village', 'staystrongfarmers']",[],https://twitter.com/HelpingSociety3/status/1407442939370819586,False,,1,https://pbs.twimg.com/media/E4g95OsVcAAjbDs.jpg,India,,,,,,[],,,,
1407442308790956036,1407442308790956036,2021-06-23 02:26:10 India Standard Time,2021-06-23,02:26:10,+0530,1101495916832411651,mayur_katheriya,MAYUR KATHERIYA,,"Willpower is the key to success. Successful people strive no matter what they feel by applying their will to overcome apathy, doubt or fear. . . . . #motivation #business #covid_19 #lifestyle #development #entrepreneur #jobvsbusiness #networkmarketing #affiliatemarketing #stockma  https://t.co/wi8dn0o2ZO",en,[],[],['https://pbs.twimg.com/media/E4g9UAGX0AEJKlj.jpg'],0,1,2,"['motivation', 'business', 'covid_19', 'lifestyle', 'development', 'entrepreneur', 'jobvsbusiness', 'networkmarketing', 'affiliatemarketing', 'stockma']",[],https://twitter.com/Mayur_katheriya/status/1407442308790956036,False,,1,https://pbs.twimg.com/media/E4g9UAGX0AEJKlj.jpg,India,,,,,,[],,,,
1407440100879867909,1407379089342668800,2021-06-23 02:17:23 India Standard Time,2021-06-23,02:17:23,+0530,1334329112589045762,srisirisirirac2,Srisiri Sirirachatakool,,@sirotek สัญญาณอันตราย ของประเทศไทย ได้มาถึงแล้ว รัฐบาลต้องยอมรับความเป็นจริง ว่า ประเทศไทยไม่มีศักยภาพมากพอ รับมือกับ การแพร่ระบาดของเชื้อ #Covid_19 สายพันธุ์อินเดีย แพทย์ใหญ่ หลายคน พูดจาให้ข้อมูลเกี่ยวกับ #โควิด19วันนี้ ไม่ตรงกันสักคน แล้วประชาชน อย่างพวกเรา จะเชื่อใครดี #ประยุทธ์ออกไป  https://t.co/UJgY1T9TMb,th,[],[],"['https://pbs.twimg.com/media/E4g7TvaUYAUkCut.jpg', 'https://pbs.twimg.com/media/E4g7T9uVoAAd6j5.jpg']",0,2,3,"['covid_19', 'โควิด19วันนี้', 'ประยุทธ์ออกไป']",[],https://twitter.com/SrisiriSirirac2/status/1407440100879867909,False,,1,https://pbs.twimg.com/media/E4g7TvaUYAUkCut.jpg,India,,,,,,"[{'screen_name': 'sirotek', 'name': 'Sirote Klampaiboon', 'id': '23619878'}]",,,,
1407439841189502976,1407439841189502976,2021-06-23 02:16:21 India Standard Time,2021-06-23,02:16:21,+0530,992835230,raviyasas,Ravi Yasas,,Just imagine what will happen if #COVID19 spreads in #Yahapalaya era 🙄,en,[],[],[],0,0,6,"['covid19', 'yahapalaya']",[],https://twitter.com/raviyasas/status/1407439841189502976,False,,0,,India,,,,,,[],,,,
1407439702483894272,1407439702483894272,2021-06-23 02:15:48 India Standard Time,2021-06-23,02:15:48,+0530,960450684645593089,helpingsociety3,Helping Society Foundation,,"Just living the life with what they are having, hopeless lifes. Getting over them and trying to make them strong. #gohsf #StayStrongFarmers #LifeGoesOn #goonj #staystrong #COVID19 #teamwork #TeamWorkMakesTheDreamWork #lifematters  https://t.co/aU7FtyWU4G",en,[],[],['https://pbs.twimg.com/media/E4g68yZUcAQ3fXp.jpg'],0,0,0,"['gohsf', 'staystrongfarmers', 'lifegoeson', 'goonj', 'staystrong', 'covid19', 'teamwork', 'teamworkmakesthedreamwork', 'lifematters']",[],https://twitter.com/HelpingSociety3/status/1407439702483894272,False,,1,https://pbs.twimg.com/media/E4g68yZUcAQ3fXp.jpg,India,,,,,,[],,,,
1407438814776160259,1407438814776160259,2021-06-23 02:12:17 India Standard Time,2021-06-23,02:12:17,+0530,1300668420,sumana_tweets,sumana sarkar,,@qatarairways terribly disappointing to see that you promise middle seats will be vacant while booking but go on to run full flights #Doha to #delhi in the middle of the strongest #COVID19 wave in India. Such a shame #QR0578,en,[],[],[],1,0,0,"['doha', 'delhi', 'covid19', 'qr0578']",[],https://twitter.com/Sumana_tweets/status/1407438814776160259,False,,0,,India,,,,,,[],,,,
1407438262772264962,1407438262772264962,2021-06-23 02:10:05 India Standard Time,2021-06-23,02:10:05,+0530,960450684645593089,helpingsociety3,Helping Society Foundation,,"Struggling to live, reaching to them. Without them we can't even survive-farmers  #GOHSF #StayStrongFarmers #COVID19 #FoodForNeedy #goonj #ruraldevelopment #life #helpinghands #teamwork #TeamWorkMakesTheDreamWork #vikarabad  https://t.co/ciKtBrhDAs",en,[],[],"['https://pbs.twimg.com/media/E4g5ow_UcAAT3d1.jpg', 'https://pbs.twimg.com/media/E4g5pBFVUAMkngG.jpg']",0,0,0,"['gohsf', 'staystrongfarmers', 'covid19', 'foodforneedy', 'goonj', 'ruraldevelopment', 'life', 'helpinghands', 'teamwork', 'teamworkmakesthedreamwork', 'vikarabad']",[],https://twitter.com/HelpingSociety3/status/1407438262772264962,False,,1,https://pbs.twimg.com/media/E4g5ow_UcAAT3d1.jpg,India,,,,,,[],,,,
1407436273682305024,1407433123642494976,2021-06-23 02:02:11 India Standard Time,2021-06-23,02:02:11,+0530,1291335488616329216,itsmeprkhar,Prakhar Awasthi,,Hw u porpose fr such ppl to give exms tking risk fr demslvs awa fr patient. There r still risks of being reinfectd wid covid or othr bacterial awa viral infections. Pls also cnsult wid gud docs b4 making sch policies. #icaiexams #caexam #SupremeCourt #Exams #Covid_19,en,[],[],[],1,0,2,"['icaiexams', 'caexam', 'supremecourt', 'exams', 'covid_19']",[],https://twitter.com/itsmeprkhar/status/1407436273682305024,False,,0,,India,,,,,,[],,,,
1407428080289734657,1407428080289734657,2021-06-23 01:29:37 India Standard Time,2021-06-23,01:29:37,+0530,46628659,its_me_j2,MAK Jilany,,Myanmar Junta Officials on Bangladesh Border Test COVID-19 Positive  https://t.co/FNNqwJfyQU,en,[],['https://www.irrawaddy.com/news/burma/myanmar-junta-officials-on-bangladesh-border-test-covid-19-positive.html'],[],0,0,2,[],[],https://twitter.com/its_me_j2/status/1407428080289734657,False,,0,,India,,,,,,[],,,,
1407423654879580161,1407423654879580161,2021-06-23 01:12:02 India Standard Time,2021-06-23,01:12:02,+0530,1396929070181408772,sec_thoddoo,Secretariat of the Aa. Thoddoo Council,,✳️ COVID-19 Live Updates: 22/06/2021  @thoddoo_hc  https://t.co/oAR3a9NMvK,en,"[{'screen_name': 'thoddoo_hc', 'name': 'thoddoo health center', 'id': '1235550335382388736'}]",[],"['https://pbs.twimg.com/media/E4gsWgLVgAMFJan.jpg', 'https://pbs.twimg.com/media/E4gsWgKVkAARhu9.jpg', 'https://pbs.twimg.com/media/E4gsWgKUUAAszC8.jpg']",0,0,0,[],[],https://twitter.com/Sec_Thoddoo/status/1407423654879580161,False,,1,https://pbs.twimg.com/media/E4gsWgLVgAMFJan.jpg,India,,,,,,[],,,,
1407423000190676993,1407423000190676993,2021-06-23 01:09:26 India Standard Time,2021-06-23,01:09:26,+0530,20454711,janusmyth,Kallol Bhattacherjee,,So the US isn't giving us covid19 vaccines but our forces are in joint ex with US. Nice. Afterall we need aircraft carriers to fight #COVID19 .,en,[],[],[],0,1,5,['covid19'],[],https://twitter.com/janusmyth/status/1407423000190676993,False,https://twitter.com/dperi84/status/1407382076660191233,0,,India,,,,,,[],,,,
1407420771899645955,1407420771899645955,2021-06-23 01:00:35 India Standard Time,2021-06-23,01:00:35,+0530,760505640,nagatnp,Naga Padma,,"#IntetnationalWidowsDay #widows #Treatequally #wewillcorona #secondwaveofcoronaIndia #Pandemic #Covid19 #WearAMask #SSR   "" Live never ends with the death of a person, however, you must keep standing from where everywhere you fall down""  https://t.co/b6t5F5PwBu",en,[],[],[],0,0,1,"['intetnationalwidowsday', 'widows', 'treatequally', 'wewillcorona', 'secondwaveofcoronaindia', 'pandemic', 'covid19', 'wearamask', 'ssr']",[],https://twitter.com/nagatnp/status/1407420771899645955,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1407420754707189760/pu/img/3GsWMQrUQaUXS3VY.jpg,India,,,,,,[],,,,
1407419877678141440,1407419877678141440,2021-06-23 00:57:02 India Standard Time,2021-06-23,00:57:02,+0530,563847373,aru1430,𝒜,,Covid 19 Vaccine लगने के बाद पूरा दिन यही सोचने में लगा गया की बुखार होगा या बॉडी पैन 🥺 बुखार हुया इसका मतलब इम्युनिटी कम है आपकी 😏,hi,[],[],[],0,0,1,[],[],https://twitter.com/aru1430/status/1407419877678141440,False,,0,,India,,,,,,[],,,,
1407417645507375104,1407417645507375104,2021-06-23 00:48:09 India Standard Time,2021-06-23,00:48:09,+0530,2212414520,jayprakashjosh,jayprakash joshi,,COVID-19 Vaccine Mythbusters विवरण देखने लिए जाएं    #TransformingIndia  https://t.co/Rpm793G1Sw,und,[],[],['https://pbs.twimg.com/media/E4gm4MGWUAUBuOE.jpg'],0,0,0,['transformingindia'],[],https://twitter.com/jayprakashjosh/status/1407417645507375104,False,,1,https://pbs.twimg.com/media/E4gm4MGWUAUBuOE.jpg,India,,,,,,[],,,,
1407417582580158464,1407354597644148754,2021-06-23 00:47:54 India Standard Time,2021-06-23,00:47:54,+0530,180706373,c603phase,Shashikant Gosavi,,"@GouravVallabh BJP is always believing,in Event bhajee And BJP always Manipulate the Figure, whether it's Death due to Covid-19 or Vaccination",en,[],[],[],0,0,1,[],[],https://twitter.com/C603phase/status/1407417582580158464,False,,0,,India,,,,,,"[{'screen_name': 'GouravVallabh', 'name': 'Prof. Gourav Vallabh', 'id': '410644920'}]",,,,
1407417385078824960,1407417385078824960,2021-06-23 00:47:07 India Standard Time,2021-06-23,00:47:07,+0530,1372966140331184135,cinnamon_rum26,Cinamoooon,,"It's really disheartening to see that we haven't learnt anything from what had happened so far. More cutting of these beautiful trees for something that is not even that much of a nuisance,More living creatures sacrificed for greed? #shillong #trees #savetrees #COVID19 #Meghalaya  https://t.co/CqvALPENBQ",en,[],[],['https://pbs.twimg.com/media/E4gmpOpVgAMFQiL.jpg'],0,0,0,"['shillong', 'trees', 'savetrees', 'covid19', 'meghalaya']",[],https://twitter.com/cinnamon_rum26/status/1407417385078824960,False,,1,https://pbs.twimg.com/media/E4gmpOpVgAMFQiL.jpg,India,,,,,,[],,,,
