id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1430830495013634053,1430830495013634053,2021-08-26 15:22:28 India Standard Time,2021-08-26,15:22:28,+0530,855976729,sekolahabdullah,Abdullah,,haruman chempedak mampu atasi corona  https://t.co/HvClnb2ciq,in,[],[],['https://pbs.twimg.com/media/E9tUvn5UUAMPx0y.jpg'],0,0,0,[],[],https://twitter.com/sekolahabdullah/status/1430830495013634053,False,,1,https://pbs.twimg.com/media/E9tUvn5UUAMPx0y.jpg,India,,,,,,[],,,,
1430822671487361025,1430819822355550209,2021-08-26 14:51:22 India Standard Time,2021-08-26,14:51:22,+0530,2370360852,alwar2014,Narayanan anantharam,,@the_hindu Rahul baba Avoid sensational News.Go to Kerala from where you are elected  and serve the people there and see that no Corona is spread.and people have everything .Thereby you could win next  https://t.co/YBix43dA9i  Chance is alaso bright there.,en,[],['http://election.CM'],[],0,0,1,[],[],https://twitter.com/alwar2014/status/1430822671487361025,False,,0,,India,,,,,,"[{'screen_name': 'the_hindu', 'name': 'The Hindu', 'id': '20751449'}]",,,,
1430820756963815429,1430820756963815429,2021-08-26 14:43:46 India Standard Time,2021-08-26,14:43:46,+0530,1370407187835621379,william67335893,William Strang,,beach in Thailand  @William67335893   https://t.co/Q3Sxdewo2A #Thailand #thai #amazingthailand #Pattaya #travelphotography #travelphoto #COVID19 #Covid_19 #COVID #CovidIsNotOver #travelblog #pandemic #pandemia #pandemiclife #lockdown #Corona #StayHealthy #fishermans #StaySafe,en,"[{'screen_name': 'william67335893', 'name': 'william strang', 'id': '1370407187835621379'}]",['https://www.picfair.com/pics/014779948-thai-fishermen-sell-freshly-caught-fish-on-the-beach-in-thailand'],[],0,0,4,"['thailand', 'thai', 'amazingthailand', 'pattaya', 'travelphotography', 'travelphoto', 'covid19', 'covid_19', 'covid', 'covidisnotover', 'travelblog', 'pandemic', 'pandemia', 'pandemiclife', 'lockdown', 'corona', 'stayhealthy', 'fishermans', 'staysafe']",[],https://twitter.com/William67335893/status/1430820756963815429,False,,0,,India,,,,,,[],,,,
1430818266419630083,1430818266419630083,2021-08-26 14:33:52 India Standard Time,2021-08-26,14:33:52,+0530,614030363,hafiztuah,ⓘ This user is exhausted.,,"""ivermectin dah bpuluh corona dan mlysia gunakn.. tk mati pon tentera2 tu.. tbe2 je pksa vaksin tp berpuluh ribu mati sklip mata.. klu msh tk nmpk lg mmg sah dajjal dah berak ats matanya.."" (Ini aku copy dari group antivaksin)",in,[],[],[],1,0,0,[],[],https://twitter.com/hafiztuah/status/1430818266419630083,False,,0,,India,,,,,,[],,,,
1430812547800870917,1430812547800870917,2021-08-26 14:11:09 India Standard Time,2021-08-26,14:11:09,+0530,1426613987513454595,thepistagirl,پستہ,,"Corona in one sentence ? ""Stay away from +ve people"" #COVID19  #coronavirus #Coronaviruspakistan #Corona",en,[],[],[],0,0,0,"['covid19', 'coronavirus', 'coronaviruspakistan', 'corona']",[],https://twitter.com/thepistagirl/status/1430812547800870917,False,,0,,India,,,,,,[],,,,
1430812077598253060,1430812069763317761,2021-08-26 14:09:17 India Standard Time,2021-08-26,14:09:17,+0530,73058049,kallivayalil,GEORGE KALLIVAYALIL,,Bishop Jacob was a saintly humble person who served the poor and needy. He served free meals for thousands of poor people before he was infected with Corona virus.  I too joined Bishop Jacob in packing abd disturbing meals few moths ago(in the photo)  https://t.co/fIbd7yWmdm,en,[],[],['https://pbs.twimg.com/media/E9tEAFCUYAIH9m6.jpg'],0,0,2,[],[],https://twitter.com/KALLIVAYALIL/status/1430812077598253060,False,,1,https://pbs.twimg.com/media/E9tEAFCUYAIH9m6.jpg,India,,,,,,[],,,,
1430809794999291909,1430809794999291909,2021-08-26 14:00:12 India Standard Time,2021-08-26,14:00:12,+0530,1223235681880825856,sonumalik22,सोनू मलिक,,"ऐसा लगता है कि हरियाणा सरकार ने #Corona की दूसरी लहर से सबक नहीं लिया। तीसरी लहर से लड़ने की ये कैसी तैयारी , स्वास्थ्य विभाग में 9046 पद खाली.. @DeependerSHooda  @Dr_VisheshSingh  https://t.co/659vUZl9eG",hi,"[{'screen_name': 'deependershooda', 'name': 'deepender s hooda', 'id': '49375859'}, {'screen_name': 'dr_visheshsingh', 'name': 'dr vishesh', 'id': '15532087'}]",[],['https://pbs.twimg.com/media/E9tB7KWXIAAZPNh.jpg'],0,7,12,['corona'],[],https://twitter.com/SonuMalik22/status/1430809794999291909,False,,1,https://pbs.twimg.com/media/E9tB7KWXIAAZPNh.jpg,India,,,,,,[],,,,
1430798534287052803,1430798534287052803,2021-08-26 13:15:28 India Standard Time,2021-08-26,13:15:28,+0530,1370407187835621379,william67335893,William Strang,,streets in Thailand @William67335893   https://t.co/Op4PHPsWWB #Thailand #thai #ThailandNews #Pattaya #streetphotography #streetphoto #travelphoto #travelphotography #COVID19 #Covid_19 #COVID #CovidIsNotOver #Corona #coronavirus #pandemic #pandemia #StayHealthy #StaySafe #MaskUp,en,"[{'screen_name': 'william67335893', 'name': 'william strang', 'id': '1370407187835621379'}]",['https://www.picfair.com/pics/013626863-out-of-the-streets-during-the-covid-19-timeline-in-thailand-southeast-asia'],[],0,0,3,"['thailand', 'thai', 'thailandnews', 'pattaya', 'streetphotography', 'streetphoto', 'travelphoto', 'travelphotography', 'covid19', 'covid_19', 'covid', 'covidisnotover', 'corona', 'coronavirus', 'pandemic', 'pandemia', 'stayhealthy', 'staysafe', 'maskup']",[],https://twitter.com/William67335893/status/1430798534287052803,False,,0,,India,,,,,,[],,,,
1430783397228548099,1430783397228548099,2021-08-26 12:15:19 India Standard Time,2021-08-26,12:15:19,+0530,1205771231884038144,tougheesteleco,TougheesTelecom owner Sachin seth,,"@ArvindKejriwal at DDA, Vikas sadan, INA, New delhi ,its a harrowing experince and complete toss of corona guidelines. For people who have come for document verification of 1981  allottees rohini scheme. The system is so complicated  here , authorities have to intervene .",en,[],[],[],0,0,0,[],[],https://twitter.com/Tougheesteleco/status/1430783397228548099,False,,0,,India,,,,,,[],,,,
1430782122717900804,1430761632515383299,2021-08-26 12:10:15 India Standard Time,2021-08-26,12:10:15,+0530,1177440293571809280,eramanyadv_upa,Er.AmanYadv(मीडिया प्रभारी),,@rashmispeaks21 @RahulGandhi Modi aaya corona laya  Modi is biggest virus,tl,[],[],[],1,0,0,[],[],https://twitter.com/ErAmanYadv_UPA/status/1430782122717900804,False,,0,,India,,,,,,"[{'screen_name': 'rashmispeaks21', 'name': 'Rashmi Yadav', 'id': '1405947497596391424'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1430777267941122049,1430777267941122049,2021-08-26 11:50:57 India Standard Time,2021-08-26,11:50:57,+0530,736802978,_khaiirul_,kHaii,,"Sinovac senang, simple.  Corona + vaccine = Coronavac",it,[],[],[],0,0,0,[],[],https://twitter.com/_khaiirul_/status/1430777267941122049,False,https://twitter.com/syamean/status/1430728100371861506,0,,India,,,,,,[],,,,
1430774917293776896,1430774917293776896,2021-08-26 11:41:37 India Standard Time,2021-08-26,11:41:37,+0530,1430772332390326273,stutystuty1,stuty stuty,,Corona kn pain hebani amiti gahali re  https://t.co/DJoPXOWr5n,in,[],[],['https://pbs.twimg.com/media/E9siL9kUUAIPlxa.jpg'],0,0,0,[],[],https://twitter.com/stutystuty1/status/1430774917293776896,False,,1,https://pbs.twimg.com/media/E9siL9kUUAIPlxa.jpg,India,,,,,,[],,,,
1430772262442053638,1427999656924094465,2021-08-26 11:31:04 India Standard Time,2021-08-26,11:31:04,+0530,928875711821213696,ghaushussain,Dr.Attiya Baig,,"@dargianto @FaheemYounus Novel means new, In the beginning of 2020 it waa called Novel corona Virus 🦠,there are many corona viruses among those this virus that creates covid-19 was designated as Novel CV.",en,[],[],[],0,0,0,[],[],https://twitter.com/GhausHussain/status/1430772262442053638,False,,0,,India,,,,,,"[{'screen_name': 'dargianto', 'name': 'willy dargianto', 'id': '219935409'}, {'screen_name': 'FaheemYounus', 'name': 'Faheem Younus, MD', 'id': '389313566'}]",,,,
1430767084691206144,1430767084691206144,2021-08-26 11:10:30 India Standard Time,2021-08-26,11:10:30,+0530,1293013633946062848,mraisinya,Mostafa_raisinya,,We defeat Corona #بسیج_مردم_علیه_کرونا  #سیستان_بلوچستان  #ایرانشهر  #مصطفی_رئیسی_نیا  https://t.co/WKoKiNsQLS,en,[],[],['https://pbs.twimg.com/media/E9sbFIbXsAAg-GB.jpg'],0,0,4,"['بسیج_مردم_علیه_کرونا', 'سیستان_بلوچستان', 'ایرانشهر', 'مصطفی_رئیسی_نیا']",[],https://twitter.com/MRaisinya/status/1430767084691206144,False,,1,https://pbs.twimg.com/media/E9sbFIbXsAAg-GB.jpg,India,,,,,,[],,,,
1431402956318916608,1431402956318916608,2021-08-28 05:17:13 India Standard Time,2021-08-28,05:17:13,+0530,2226704742,smol_eyes284,HONG NOONA,,"Ya Allah, Kau angkat lah wabak corona dari Malaysia khususnya dan seluruh dunia amnya. Izinkan kami rakyat Malaysia untuk keluar mengundi untuk memilih pemimpin yang adil lagi bijaksana sini dan benamkan pemimpin² zalim. Aameen",in,[],[],[],0,0,1,[],[],https://twitter.com/smol_eyes284/status/1431402956318916608,False,,0,,India,,,,,,[],,,,
1431391884073570312,1431391884073570312,2021-08-28 04:33:13 India Standard Time,2021-08-28,04:33:13,+0530,1051516846262939648,aruyanrupini,Aruyan Rupini Official,,"Feel proud to be a Health Volunteer. Under leadership of PM @narendramodi ji, through ""Rashtriya Swasthya Swayamsevak Abhiyan"" let's try to boost our fight against 3rd wave of COVID-19 by further strengthening our efforts to beat Corona. #BJPHealthVolunteer  #IndiaFightsCOVID19  https://t.co/0cObE8agah",en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],['https://pbs.twimg.com/media/E91TVKdVUAMwTxn.jpg'],0,0,0,"['bjphealthvolunteer', 'indiafightscovid19']",[],https://twitter.com/AruyanRupini/status/1431391884073570312,False,,1,https://pbs.twimg.com/media/E91TVKdVUAMwTxn.jpg,India,,,,,,[],,,,
1431374732369317892,1431374728888037379,2021-08-28 03:25:04 India Standard Time,2021-08-28,03:25:04,+0530,3267106993,iamfareedagha,Fareed Agha,,1.Arround 100 bedded fully equipped  icu was established for corona patients.  2.First time establishment and functionalization of PCR and virology Lab.  3.Establishment and equipped new dengue and congo ward.  4.Installed  latest CT scan Machine by donation of UNHCR.,en,[],[],[],1,0,0,[],[],https://twitter.com/iamfareedagha/status/1431374732369317892,False,,0,,India,,,,,,[],,,,
1431368068127674377,1431368068127674377,2021-08-28 02:58:35 India Standard Time,2021-08-28,02:58:35,+0530,1427748385357012996,noonnoon3030,عبدالله الحداد,,La declaración decisiva y seria sobre la verdad acerca del Corona virus.. El Imám Nasser Mohammad Al-Yemeni 26 - Ramadan - 1441 AH 19 - 05 - 2020 AD 06:37 pm #منشأ_كورونا_وسره_المكنون #منشا_كورونا_وسره_المكنون #onepiece1023  #PSG  #Queendom1stWin  #Ronaldo  #ROSE,es,[],[],[],0,10,0,"['منشأ_كورونا_وسره_المكنون', 'منشا_كورونا_وسره_المكنون', 'onepiece1023', 'psg', 'queendom1stwin', 'ronaldo', 'rose']",[],https://twitter.com/noonnoon3030/status/1431368068127674377,False,,0,,India,,,,,,[],,,,
1431365462097551377,1431365462097551377,2021-08-28 02:48:14 India Standard Time,2021-08-28,02:48:14,+0530,1127952614438658055,bakelalreme187,(187 - 32)بكيل محمد الريمي,,"#منشأ_كورونا_وسره_المكنون #منشا_كورونا_وسره_المكنون Virus Corona adalah sebahagian azab yang lebih kecil sebelum kedatangan azab yang lebih besar, mudah-mudahan mereka kembali ke jalan yang benar. Al Imam Nasser Mohammed Al Yamani 10 - رجب - 1441 هـ 05 - 03 - 2020 مـ",in,[],[],[],0,8,2,"['منشأ_كورونا_وسره_المكنون', 'منشا_كورونا_وسره_المكنون']",[],https://twitter.com/bakelalreme187/status/1431365462097551377,False,,0,,India,,,,,,[],,,,
1431364234336681988,1431364234336681988,2021-08-28 02:43:21 India Standard Time,2021-08-28,02:43:21,+0530,1427748385357012996,noonnoon3030,عبدالله الحداد,,فايروس كورونا والبيان الفصل وماهو بالهزل .. Virusi Va Corona Na Bayana Ya Uwamuzi Wala Sio Mchezo .. Al'Imam Nasser Muhammad Al'Yamani الإمام ناصر محمد اليماني 26 - رمضان - 1441 هـ 19 - 05 - 2020 مـ 06:37 م #ManUtd #منشأ_كورونا_وسره_المكنون #منشا_كورونا_وسره_المكنون سبحان الله,und,[],[],[],0,7,0,"['manutd', 'منشأ_كورونا_وسره_المكنون', 'منشا_كورونا_وسره_المكنون']",[],https://twitter.com/noonnoon3030/status/1431364234336681988,False,,0,,India,,,,,,[],,,,
1431361471473233921,1431361471473233921,2021-08-28 02:32:22 India Standard Time,2021-08-28,02:32:22,+0530,1427748385357012996,noonnoon3030,عبدالله الحداد,,فايروس كورونا والبيان الفصل وماهو بالهزل .. Virusi Va Corona Na Bayana Ya Uwamuzi Wala Sio Mchezo .. Al'Imam Nasser Muhammad Al'Yamani الإمام ناصر محمد اليماني 26 - رمضان - 1441 هـ 19 - 05 - 2020 مـ 06:37 م #ManUtd #منشأ_كورونا_وسره_المكنون #منشا_كورونا_وسره_المكنون #ManUnited,und,[],[],[],0,12,6,"['manutd', 'منشأ_كورونا_وسره_المكنون', 'منشا_كورونا_وسره_المكنون', 'manunited']",[],https://twitter.com/noonnoon3030/status/1431361471473233921,False,,0,,India,,,,,,[],,,,
1431359454314995721,1431359454314995721,2021-08-28 02:24:21 India Standard Time,2021-08-28,02:24:21,+0530,1127952614438658055,bakelalreme187,(187 - 32)بكيل محمد الريمي,,"#منشأ_كورونا_وسره_المكنون #منشا_كورونا_وسره_المكنون Corona Virus ist die kleinere Strafe vor der größere Strafe , so dass sie zu Allah zurückkehren mögen  Imam Nasser Mohammed El-Yemeni 10 .07 .1441 AH 05.03.2020 AD 12:51 Pm  https://t.co/LmQIKkBnBa 4 UyzL6j",de,[],['https://www.mahdialumma.com/showthread.php?p=324379'],[],0,8,5,"['منشأ_كورونا_وسره_المكنون', 'منشا_كورونا_وسره_المكنون']",[],https://twitter.com/bakelalreme187/status/1431359454314995721,False,,0,,India,,,,,,[],,,,
1431357772935880709,1431357772935880709,2021-08-28 02:17:41 India Standard Time,2021-08-28,02:17:41,+0530,1127952614438658055,bakelalreme187,(187 - 32)بكيل محمد الريمي,,#منشأ_كورونا_وسره_المكنون #منشا_كورونا_وسره_المكنون ..Corona-virus is from the minor chastisement before the major chastisement so they may turn (to Allah) Imam Nasser Mohammad Al-Yemeni 10 - Rajab - 1441 AH 05 - 03 - 2020 AD 12:51 pm  https://t.co/nVqNrU8sil 2 funmx!,en,[],['https://www.mahdialumma.com/showthread.php?p=324273'],[],0,20,7,"['منشأ_كورونا_وسره_المكنون', 'منشا_كورونا_وسره_المكنون']",[],https://twitter.com/bakelalreme187/status/1431357772935880709,False,,0,,India,,,,,,[],,,,
1431357501459607555,1431318777778610176,2021-08-28 02:16:36 India Standard Time,2021-08-28,02:16:36,+0530,1400856889479598081,1wkaueeeyxiziws,طوبى للغرباء,,@News_Corona_V @INasser_Mohmmed فايروس كورونا.. وما هو بكورونا بل رجزٌ ذو شركاء، تحالفٌ فايروسيٌّ .. الإمام ناصر محمد اليماني 17 - ذو القعدة - 1441 هـ 08 - 07 - 2020 مـ 09:17 صباحاً  https://t.co/jjViy9llGs 54 #منشا_كورونا_وسره_المكنون 2KrEUP,ar,[],['http://www.nasser-mohammad.com/singlepost.php?p=332426'],[],0,7,3,['منشا_كورونا_وسره_المكنون'],[],https://twitter.com/1wKauEEeYxIZIwS/status/1431357501459607555,False,,0,,India,,,,,,"[{'screen_name': 'News_Corona_V', 'name': 'أخبار فايروس كورونا', 'id': '1322262239152381952'}, {'screen_name': 'INasser_Mohmmed', 'name': 'الإمام المهدي ناصر محمد اليماني', 'id': '1003802452536299520'}]",,,,
1431353457391382538,1431353457391382538,2021-08-28 02:00:32 India Standard Time,2021-08-28,02:00:32,+0530,1427748385357012996,noonnoon3030,عبدالله الحداد,,"Virus Corona adalah sebahagian azab yang lebih kecil sebelum kedatangan azab yang lebih besar, mudah-mudahan mereka kembali ke jalan yang benar. Al Imam Nasser Mohammed Al Yamani 10 - رجب -1441هـ 05 - 03 - 2020مـ #منشأ_كورونا_وسره_المكنون #منشا_كورونا_وسره_المكنون #از_سربازی_بگو",in,[],[],[],0,6,2,"['منشأ_كورونا_وسره_المكنون', 'منشا_كورونا_وسره_المكنون', 'از_سربازی_بگو']",[],https://twitter.com/noonnoon3030/status/1431353457391382538,False,,0,,India,,,,,,[],,,,
1431350674877566976,1431350674877566976,2021-08-28 01:49:28 India Standard Time,2021-08-28,01:49:28,+0530,1427748385357012996,noonnoon3030,عبدالله الحداد,,"Corona Virus ist die kleinere Strafe vor der größere Strafe , so dass sie zu Allah zurückkehren mögen  Imam Nasser Mohammed El-Yemeni 10 .07 .1441 AH 05.03.2020 AD 12:51 Pm #منشأ_كورونا_وسره_المكنون #منشا_كورونا_وسره_المكنون #CristianoRonaldo  #ChampionsLeague  #ENHYPEN",de,[],[],[],0,6,2,"['منشأ_كورونا_وسره_المكنون', 'منشا_كورونا_وسره_المكنون', 'cristianoronaldo', 'championsleague', 'enhypen']",[],https://twitter.com/noonnoon3030/status/1431350674877566976,False,,0,,India,,,,,,[],,,,
1431350658603446273,1431350658603446273,2021-08-28 01:49:24 India Standard Time,2021-08-28,01:49:24,+0530,1243799954918785024,gufrank52025737,Gufran Khan,,"श्री मुखमंत्री , बिहार सरकार  नमस्कार, मैं गुफरान खान आप से निवेदन करता corona vaccine लिए हर पंचायत मै vaccine सेंटर दिया जाए मैं kakila पंचायत के रहने वाला हु जगदीशपुर के सदर अस्पताल मै बहुत लबी लाईन का सामना करना पर आप से निवेदन की आप मारी बात पर अच्छा निर्णय ली जाए गा",hi,[],[],[],0,0,0,[],[],https://twitter.com/GufranK52025737/status/1431350658603446273,False,,0,,India,,,,,,[],,,,
1431347569670557697,1431347569670557697,2021-08-28 01:37:08 India Standard Time,2021-08-28,01:37:08,+0530,272343752,ravisistla,CA. Ravi Shankar Sistla,,@dmkoraput OSRTC Volvo Bus JYP-RJY carries atleast 15-20 passengers more than the seating capacity in violation of the relaxation norms.  People sitting and squatting all along the aisle. #Corona? Who cares??,en,[],[],[],1,0,0,['corona'],[],https://twitter.com/ravisistla/status/1431347569670557697,False,,0,,India,,,,,,[],,,,
1431342004533874692,1431342004533874692,2021-08-28 01:15:01 India Standard Time,2021-08-28,01:15:01,+0530,1000307736096231424,gyvpithzppywsxu,عبدالهادي الشوكانى(28_168),,#منشأ_كورونا_وسره_المكنون #منشا_كورونا_وسره_المكنون ..Disaster of corona war and climate war will surely intensify. Imam Mahdi Nasser Mohammad Al-Yemeni 21 - Ramadan - 1442 AH 03 - 05 - 2021 AD 12:35 pm  https://t.co/iWD1OMkSG6 13 L5e&amp;gE,en,[],['https://www.mahdialumma.org/showthread.php?p=348128'],[],0,9,3,"['منشأ_كورونا_وسره_المكنون', 'منشا_كورونا_وسره_المكنون']",[],https://twitter.com/gYvPIthzppywSxu/status/1431342004533874692,False,,0,,India,,,,,,[],,,,
1431340926325174272,1431340926325174272,2021-08-28 01:10:44 India Standard Time,2021-08-28,01:10:44,+0530,1123107127663443968,asadbinsaeed4,Asad Bin Saeed,,*ملک میں 5 کروڑ افراد کو کورونا ویکیسین لگا دی گئی*  اگر ابھی تک ویکسین نہیں لگوائی تو ویکسین لگوائیں ، این سی او سی کی عوام سے اپیل  اگردوسری  ڈورز والے ہیں تو پہلی خوراک کے 28 دن بعد کسی بھی ویکسینیشن سنٹرمیں جائیں، این سی او سی  #Corona #CoronaVirus #vaccinated_today  https://t.co/789WeNa74W,ur,[],[],['https://pbs.twimg.com/media/E90k_DwX0AA9mbD.jpg'],0,0,0,"['corona', 'coronavirus', 'vaccinated_today']",[],https://twitter.com/AsadBinSaeed4/status/1431340926325174272,False,,1,https://pbs.twimg.com/media/E90k_DwX0AA9mbD.jpg,India,,,,,,[],,,,
1431339504099635204,1431339504099635204,2021-08-28 01:05:05 India Standard Time,2021-08-28,01:05:05,+0530,1026528350976860162,pbmmwwvlog319o3,حلمى حقق نعيمي,,"Virusi Ya Corona.. Wala Sio Corona Bali Ni Rijzi Yenye Shirika, Mungano Wa Ki Virusi.. Al'Imam Nasser Muhammad Al'Yamani الإمام ناصر محمد اليماني 17 - ذو القعدة - 1441 هـ 08 - 07 - 2020 مـ 09:17 صباحاً  https://t.co/Ov382BCRJQ 61 #منشأ_كورونا_وسره_المكنون #منشا_كورونا_وسره_المكنون",und,[],['http://www.nasser-mohammad.com/singlepost.php?p=332843'],[],0,6,1,"['منشأ_كورونا_وسره_المكنون', 'منشا_كورونا_وسره_المكنون']",[],https://twitter.com/pbMMWwvLOg319o3/status/1431339504099635204,False,,0,,India,,,,,,[],,,,
1431337832770068481,1431318777778610176,2021-08-28 00:58:26 India Standard Time,2021-08-28,00:58:26,+0530,1426889184120291330,noon120761671,❤️❤️Noon❤️❤️,,@News_Corona_V @INasser_Mohmmed أرى بيانااك منطقي #منشا_كورونا_وسره_المكنون #منشأ_كورونا_وسره_المكنون,ar,[],[],[],0,3,1,"['منشا_كورونا_وسره_المكنون', 'منشأ_كورونا_وسره_المكنون']",[],https://twitter.com/Noon120761671/status/1431337832770068481,False,,0,,India,,,,,,"[{'screen_name': 'News_Corona_V', 'name': 'أخبار فايروس كورونا', 'id': '1322262239152381952'}, {'screen_name': 'INasser_Mohmmed', 'name': 'الإمام المهدي ناصر محمد اليماني', 'id': '1003802452536299520'}]",,,,
1431337272134209541,1431318777778610176,2021-08-28 00:56:13 India Standard Time,2021-08-28,00:56:13,+0530,1384440646874894337,seefeldeen20,Seefeldeen (245-45),,"@News_Corona_V @INasser_Mohmmed فايروس كورونا والبيان الفصل وماهو بالهزل .. Coronavirus and the decisive explanatory-statement, and it is not a joke. Imam Mahdi Nasser Mohammad Al-Yemeni 26 - Ramadan - 1441 AH 19 - 05 - 2020 AD  https://t.co/TCQjVfrWy6 2 #منشأ_كورونا_وسره_المكنون   OuNF",und,[],['https://www.mahdialumma.org/showthread.php?p=329951'],[],0,6,2,['منشأ_كورونا_وسره_المكنون'],[],https://twitter.com/Seefeldeen20/status/1431337272134209541,False,,0,,India,,,,,,"[{'screen_name': 'News_Corona_V', 'name': 'أخبار فايروس كورونا', 'id': '1322262239152381952'}, {'screen_name': 'INasser_Mohmmed', 'name': 'الإمام المهدي ناصر محمد اليماني', 'id': '1003802452536299520'}]",,,,
1431335328539885581,1431335328539885581,2021-08-28 00:48:29 India Standard Time,2021-08-28,00:48:29,+0530,1408923720496910340,av8uc86kryusb2u,سبحان النعيم الأعظم,,Response of Imam Mahdi Nasser Mohammad Al-Yemeni to the fabricators about his (alleged) infection with corona.. Imam Nasser Mohammad Al-Yemeni 10 - Shawwal - 1441 AH 02 - 06 - 2020 AD 09:20 am  https://t.co/LSteZWyB3J 43 #منشأ_كورونا_وسره_المكنون #منشا_كورونا_وسره_المكنون   Tnxfwk,en,[],['http://www.nasser-mohammad.com/singlepost.php?p=330865'],[],0,1,1,"['منشأ_كورونا_وسره_المكنون', 'منشا_كورونا_وسره_المكنون']",[],https://twitter.com/aV8Uc86krYusB2u/status/1431335328539885581,False,,0,,India,,,,,,[],,,,
1431332988218920961,1431318777778610176,2021-08-28 00:39:11 India Standard Time,2021-08-28,00:39:11,+0530,1376547299946545158,nasertnaser123,ناصرة للحق.,,@News_Corona_V @INasser_Mohmmed صدق الإمام المهدي ناصر محمد اليماني,ar,[],[],[],0,1,2,[],[],https://twitter.com/nasertnaser123/status/1431332988218920961,False,,0,,India,,,,,,"[{'screen_name': 'News_Corona_V', 'name': 'أخبار فايروس كورونا', 'id': '1322262239152381952'}, {'screen_name': 'INasser_Mohmmed', 'name': 'الإمام المهدي ناصر محمد اليماني', 'id': '1003802452536299520'}]",,,,
1431329650844831747,1431329650844831747,2021-08-28 00:25:56 India Standard Time,2021-08-28,00:25:56,+0530,1380225316946333698,zczym5ssl3srnyk,وائل الذيب,,فايروس كورونا والبيان الفصل وماهو بالهزل .. Virusi Va Corona Na Bayana Ya Uwamuzi Wala Sio Mchezo .. Al'Imam Nasser Muhammad Al'Yamani الإمام ناصر محمد اليماني 26 - رمضان - 1441 هـ 19 - 05 - 2020 مـ 06:37 مساءً 330212 25 #منشأ_كورونا_وسره_المكنون #منشا_كورونا_وسره_المكنون z,und,[],[],[],0,5,2,"['منشأ_كورونا_وسره_المكنون', 'منشا_كورونا_وسره_المكنون']",[],https://twitter.com/ZcZym5SSL3SrnyK/status/1431329650844831747,False,,0,,India,,,,,,[],,,,
1431328271489245195,1431328271489245195,2021-08-28 00:20:27 India Standard Time,2021-08-28,00:20:27,+0530,2343913623,slim70507,َسليم دحان السباعي,,..Disaster of corona war and climate war will surely intensify. Imam Mahdi Nasser   https://t.co/kAW2IlHDc7 #منشأ_كورونا_وسره_المكنون .,en,[],['http://nasser-mohammad.com/showthread.php?p=360211'],[],0,2,2,['منشأ_كورونا_وسره_المكنون'],[],https://twitter.com/Slim70507/status/1431328271489245195,False,,0,,India,,,,,,[],,,,
1431325641924882434,1431325641924882434,2021-08-28 00:10:00 India Standard Time,2021-08-28,00:10:00,+0530,1375922322914340868,zn63luvkuibafdh,أم رائد(14_71),,..Corona-virus is from the minor chastisement before the major chastisement so they may turn (to Allah) Imam Nasser Mohammad Al-Yemeni 10 - Rajab - 1441 AH 05 - 03 - 2020 AD 12:51 pm  https://t.co/yMr9YRoNEI 2 #منشأ_كورونا_وسره_المكنون #منشا_كورونا_وسره_المكنون  ~\~ &amp;%plKB,en,[],['https://www.mahdialumma.com/showthread.php?p=324273'],[],0,2,3,"['منشأ_كورونا_وسره_المكنون', 'منشا_كورونا_وسره_المكنون']",[],https://twitter.com/zN63lUVKUIBAFDH/status/1431325641924882434,False,,0,,India,,,,,,[],,,,
1431766916344033282,1431766916344033282,2021-08-29 05:23:28 India Standard Time,2021-08-29,05:23:28,+0530,2736178514,tuanzukri,tuanmuhammadzukri,,"""Virus Covid19 akn berubah mengikut masa. Semakin bnyk org dpt kekebalan, Corona akan usaha utk tembusinya""  Semua sektor perlu bersedia akan perubahan.  https://t.co/AGhKwDTRQ7",in,[],[],"['https://pbs.twimg.com/media/E96oZbMVQAI9n74.jpg', 'https://pbs.twimg.com/media/E96oaUcVQAQP3Ry.jpg']",0,0,0,[],[],https://twitter.com/tuanzukri/status/1431766916344033282,False,,1,https://pbs.twimg.com/media/E96oZbMVQAI9n74.jpg,India,,,,,,[],,,,
1431723873007964162,1431723873007964162,2021-08-29 02:32:26 India Standard Time,2021-08-29,02:32:26,+0530,1410241623615852548,ble_ssed_,𝐀𝐦𝐢𝐫,,Even corona virus rejected me .🌚😹,en,[],[],[],0,0,2,[],[],https://twitter.com/BLE_SSED_/status/1431723873007964162,False,,0,,India,,,,,,[],,,,
1431722038985732099,1431718878598545414,2021-08-29 02:25:08 India Standard Time,2021-08-29,02:25:08,+0530,1374089062974390273,annabyunn,Anna L suho 🐰,,@Ha_SN_At Corona mental health ki category m ata hy?? 🙂🤦🏻‍♀️😭,pl,[],[],[],1,0,1,[],[],https://twitter.com/Annabyunn/status/1431722038985732099,False,,0,,India,,,,,,"[{'screen_name': 'Ha_SN_At', 'name': 'Mr.MaLiK🤍', 'id': '1026538750430662662'}]",,,,
