id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.39144E+18,1.39144E+18,2021-05-09 22:25:56 India Standard Time,09-05-21,22:25:56,530,2574088589,vtankha,Vivek Tankha,,जबलपुर और मप्र में नक़ली remdesivir के तार गुजरात के सरग़ना से जुड़े है। पुलिस इन मानवता के दुश्मनों को बिल्कुल नहीं बक्शे।३००० फ़र्ज़ी remdesivir मप्र में मरीज़ों को लगाई गई।कई मरीज़ों की इस धोके के कारण मृत्यु हुई होगी।यह पूरी तरह मर्डर का प्रकरण है।इन बदमाशों के business १/ २,hi,[],[],[],36,212,829,[],[],https://twitter.com/VTankha/status/1391436785830428673,FALSE,,0,,India,,,,,,[],,,,
1.39143E+18,1.39135E+18,2021-05-09 22:01:16 India Standard Time,09-05-21,22:01:16,530,1.09886E+18,tpsponkumaran,tpsponkumaran,,"@himantabiswa @narendramodi Certainly. Our Nation, Billion people are in the safe hands, efficient, hardworking, sincere, dedicated Leader, Our Beloved PM Ji, Shri. Modi Ji. We will overcome the pandemic crisis very soon with all supplies abundant viz., o2, vaccines, Remdesivir, drugs, etc. Best wishes",en,[],[],[],0,0,1,[],[],https://twitter.com/tpsponkumaran/status/1391430580198281216,FALSE,,0,,India,,,,,,"[{'screen_name': 'himantabiswa', 'name': 'Himanta Biswa Sarma', 'id': '131188226'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1.39142E+18,1.39142E+18,2021-05-09 21:32:04 India Standard Time,09-05-21,21:32:04,530,12725562,vlmanojkumar,M🅰️n🅾️j,,“ REMDESIVIR does NOT work for All “ Dr. Neha Paranjape - Infectious dis...  https://t.co/YQkEjeNN8u via @YouTube #Remdesivir #Covid19 #Tocilizumab #CovidResources,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/8LcoOcXbybw'],[],0,1,0,"['remdesivir', 'covid19', 'tocilizumab', 'covidresources']",[],https://twitter.com/vlmanojkumar/status/1391423230309638146,FALSE,,0,,India,,,,,,[],,,,
1.39142E+18,1.39138E+18,2021-05-09 21:26:52 India Standard Time,09-05-21,21:26:52,530,44547804,mrajkumar,Rajkumar Mohanram,,Found ICU bed and admitted. Now looking for 8 vials of Remdesivir to administer. DM me if you have source,en,[],[],[],0,1,1,[],[],https://twitter.com/mrajkumar/status/1391421922131419139,FALSE,,0,,India,,,,,,[],,,,
1.39142E+18,1.39142E+18,2021-05-09 21:15:26 India Standard Time,09-05-21,21:15:26,530,243083021,jhajisanjeev,Sanjeev Jha,,"@ChouhanShivraj @CMMadhyaPradesh मुख्यमंत्री जी कृपया जनता बचा लीजिए, वैसे भी लोगों को #Remdesivir इंजेक्शन नहीं मिल रही है, लेकिन इस गलत दवाई द्वारा लोगों को बचा लीजिए🙏",hi,"[{'screen_name': 'cmmadhyapradesh', 'name': 'cmo madhya pradesh', 'id': '2506662439'}]",[],[],0,0,0,['remdesivir'],[],https://twitter.com/jhajisanjeev/status/1391419045677649921,FALSE,https://twitter.com/indiatvnews/status/1391416158323023872,0,,India,,,,,,[],,,,
1.39142E+18,1.39142E+18,2021-05-09 21:13:20 India Standard Time,09-05-21,21:13:20,530,1.2529E+18,shadikeqwal07,Mohammad Shadik Eqwal,,We demand that the Union govt fulfil its duties to the people of Telangana. The state govt has demanded 500 MT of Oxygen &amp; at least 25000 doses of Remdesivir. These should not be ignored. - Barrister @asadowaisi  https://t.co/NBmf4nUERJ,en,"[{'screen_name': 'asadowaisi', 'name': 'asaduddin owaisi', 'id': '336611577'}]",[],[],0,1,1,[],[],https://twitter.com/ShadikEqwal07/status/1391418518118178817,FALSE,https://twitter.com/aimim_national/status/1391413045528711173,1,https://pbs.twimg.com/ext_tw_video_thumb/1391411679091597320/pu/img/e4QEXPKAhiwTxo7h.jpg,India,,,,,,[],,,,
1.39142E+18,1.39142E+18,2021-05-09 21:11:57 India Standard Time,09-05-21,21:11:57,530,213184269,mubinster,Mubin Sultan Puchades,,What a perfect State! Something must be wrong with us people that we are running from pillar to post for Remdesivir and ventilators.,en,[],[],[],1,0,1,[],[],https://twitter.com/mubinster/status/1391418171018543105,FALSE,https://twitter.com/Paul_Oommen/status/1391416140958633984,0,,India,,,,,,[],,,,
1.39141E+18,1.39141E+18,2021-05-09 20:33:30 India Standard Time,09-05-21,20:33:30,530,1095877891,bvrkn,Ramakrishna Naresh,,@ArogyaAndhra Any leads in Vijayawada to get the remdesivir injection?,en,[],[],[],2,0,0,[],[],https://twitter.com/bvrkn/status/1391408494734020609,FALSE,,0,,India,,,,,,[],,,,
1.39141E+18,1.39141E+18,2021-05-09 20:26:31 India Standard Time,09-05-21,20:26:31,530,1095877891,bvrkn,Ramakrishna Naresh,,"@HariKrishnaCMO Sir, any leads in Vijayawada to get the remdesivir injection? @ysjagan",en,"[{'screen_name': 'ysjagan', 'name': 'ys jagan mohan reddy', 'id': '2965511647'}]",[],[],0,0,0,[],[],https://twitter.com/bvrkn/status/1391406736272023553,FALSE,,0,,India,,,,,,[],,,,
1.39141E+18,1.39129E+18,2021-05-09 20:21:08 India Standard Time,09-05-21,20:21:08,530,1.28412E+18,captain_astitva,Astitva Sharma,,@sankalpitorg @brajeshjat9 @PMOIndia @JPNadda @CMandsaur @PMuralidharRao @ChouhanShivraj @vdsharmabjp @mpsudhirgupta @ypssisodiya @dilipgupta3333 @STengariya Injection - Remdisivir (quantity 4) Hospital - Greater Kailash Indore Patient-sanjay Bharadwaj City-Indore(M.P) @KailashOnline  @SonuSood  #sonusoodfoundation  @BeingSalmanKhan  @ChouhanShivraj  #Remdesivir #Indore @jiratijitu,en,"[{'screen_name': 'kailashonline', 'name': 'kailash vijayvargiya', 'id': '439154852'}, {'screen_name': 'sonusood', 'name': 'sonu sood', 'id': '295026890'}, {'screen_name': 'beingsalmankhan', 'name': 'salman khan', 'id': '132385468'}, {'screen_name': 'chouhanshivraj', 'name': 'shivraj singh chouhan', 'id': '1251083774'}, {'screen_name': 'jiratijitu', 'name': 'jitu jirati (jitendra) जीतू जिराती', 'id': '165830977'}]",[],[],0,1,2,"['sonusoodfoundation', 'remdesivir', 'indore']",[],https://twitter.com/captain_astitva/status/1391405381285388291,FALSE,,0,,India,,,,,,"[{'screen_name': 'sankalpitorg', 'name': 'संकल्पित भारत', 'id': '1363449536899768322'}, {'screen_name': 'brajeshjat9', 'name': 'ब्रजकिशोर गोदारा', 'id': '1051451461698125824'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'JPNadda', 'name': 'Jagat Prakash Nadda', 'id': '2990611686'}, {'screen_name': 'CMandsaur', 'name': 'Collector Mandsaur', 'id': '972066995867811840'}, {'screen_name': 'PMuralidharRao', 'name': 'P Muralidhar Rao', 'id': '19438384'}, {'screen_name': 'ChouhanShivraj', 'name': 'Shivraj Singh Chouhan', 'id': '1251083774'}, {'screen_name': 'vdsharmabjp', 'name': 'VD Sharma', 'id': '375777758'}, {'screen_name': 'mpsudhirgupta', 'name': 'Sudhir Gupta', 'id': '711869032543219713'}, {'screen_name': 'ypssisodiya', 'name': 'Yashpal Sisodiya, MLA Mandsaur', 'id': '892391042888192000'}, {'screen_name': 'dilipgupta3333', 'name': 'DILIP D GUPTA दिलीप धनराज गुप्ता', 'id': '90807966'}, {'screen_name': 'STengariya', 'name': 'Shailendra Tengariya', 'id': '903945134319878144'}]",,,,
1.3914E+18,1.3914E+18,2021-05-09 20:08:04 India Standard Time,09-05-21,20:08:04,530,1.25225E+18,sssinghjayshoor,Shivshankar Singh,,"@RewaCollector महोदय संजय गांधी हॉस्पिटल में ब्लॉक B, थर्ड फ्लोर S21 में भर्ती सरिता सिंह को remdesivir की अत्यंत जरूरत है,ऑक्सीजन82,CT स्कोर 22/25,मदद करें सर",hi,[],[],[],0,0,0,[],[],https://twitter.com/sssinghjayshoor/status/1391402091969609729,FALSE,,0,,India,,,,,,[],,,,
1.39139E+18,1.39139E+18,2021-05-09 19:34:10 India Standard Time,09-05-21,19:34:10,530,7.71325E+17,rrangrej25,R A Rangrej,,"A large amount of medical equipment and medicines including Remdesivir, Oxygen Cylinders recovered.  Case registered against AAP MLA Imran Hussain for black marketing of oxygen cylinders.  Kejriwal intentionally gave the existing oxygen stock to his MLA,",en,[],[],[],0,0,0,[],[],https://twitter.com/RRangrej25/status/1391393562336448516,FALSE,,0,,India,,,,,,[],,,,
1.39139E+18,1.39139E+18,2021-05-09 19:16:06 India Standard Time,09-05-21,19:16:06,530,120168650,drhiteshbajpai,Dr.Hitesh Bajpai,,@AunindyoC Remdesivir!,tr,[],[],[],0,0,0,[],[],https://twitter.com/drhiteshbajpai/status/1391389013265760258,FALSE,,0,,India,,,,,,"[{'screen_name': 'AunindyoC', 'name': 'Aunindyo Chakravarty', 'id': '842306582973190145'}]",,,,
1.39139E+18,1.39139E+18,2021-05-09 19:03:07 India Standard Time,09-05-21,19:03:07,530,8.79089E+17,niteshgavli,NiTesh Gavli 🇮🇳,,@collectorvalsad @raval_ias આજે અમિત હોસ્પિટલ માં  5 જ (Remdesivir  injection )મોકલાવ્યા છે civil hospital માં થી...તો idea નથી આવતો ખરેખર injection shortage ચાલે છે આ બાબતે એક જવાબદાર નાગરિક તરીકે માહિતી મેળવવા ટ્વીટર ના માધ્યમ થી તમારો સંપર્ક કર્યો.,gu,"[{'screen_name': 'raval_ias', 'name': 'raju r raval', 'id': '1254046778472771586'}]",[],[],0,0,4,[],[],https://twitter.com/NiteshGavli/status/1391385745881894914,FALSE,,0,,India,,,,,,[],,,,
1.39138E+18,1.39138E+18,2021-05-09 18:56:16 India Standard Time,09-05-21,18:56:16,530,1.27284E+18,drmukeshkgupta1,Dr Mukesh K Gupta,,No medicines for COVID19. Only supportive treatment required. No medicines at all. Except Paracitamol.Roche conceded that tocilijumab has failed phase 3 trials. Remdesivir has failed in several trials done in 2020. Nothing has been approved till date. Steroids has limited roles,en,[],[],[],0,0,2,[],[],https://twitter.com/DrMukeshKGupta1/status/1391384022043922450,FALSE,,0,,India,,,,,,[],,,,
1.39138E+18,1.39107E+18,2021-05-09 18:49:10 India Standard Time,09-05-21,18:49:10,530,2986409756,a2a2510ba3894a8,Vivek M,,"@DMKanpur Koi fayda nhi sir ye kewal kaagji aakde hai hakikt kuch aur hai  Sri G. P. Verma Chandni Hospital Bed no. -6 HDU (6- Remdesivir injection)   9455225098 [08/05, 22:14]: 98390 38123 Dr. C K SINGH CHANDNI HOSPITAL  Injection  available  kra dijiye pls jaan Bach jaaye",in,[],[],[],0,0,0,[],[],https://twitter.com/a2a2510ba3894a8/status/1391382235912314883,FALSE,,0,,India,,,,,,"[{'screen_name': 'DMKanpur', 'name': 'DM Kanpur Nagar', 'id': '117338519'}]",,,,
1.39138E+18,1.39138E+18,2021-05-09 18:49:02 India Standard Time,09-05-21,18:49:02,530,1.21496E+18,dheeraj95625907,dheeraj yadav,,@SonuSood Respected sir urgently required remdesivir injection for my father please help me sir,en,[],[],[],0,0,0,[],[],https://twitter.com/dheeraj95625907/status/1391382203418906628,FALSE,,0,,India,,,,,,[],,,,
1.39138E+18,1.39138E+18,2021-05-09 18:44:29 India Standard Time,09-05-21,18:44:29,530,1.35133E+18,pedcerebro,Dr.Bhanudeep,,#COVID19India #Tocilizumab #Remdesivir,und,[],[],[],0,1,0,"['covid19india', 'tocilizumab', 'remdesivir']",[],https://twitter.com/pedcerebro/status/1391381057455280143,FALSE,,0,,India,,,,,,[],,,,
1.39137E+18,1.39137E+18,2021-05-09 18:16:07 India Standard Time,09-05-21,18:16:07,530,103786560,pariupadhyaya,Pari,,Need #Verified Leads for #Remdesivir in #Vadodara Please share. #COVID #URGENT #help  @VMCVadodara,en,"[{'screen_name': 'vmcvadodara', 'name': 'vmc vadodara', 'id': '2366736534'}]",[],[],1,2,0,"['verified', 'remdesivir', 'vadodara', 'covid', 'urgent', 'help']",[],https://twitter.com/pariupadhyaya/status/1391373918334644229,FALSE,,0,,India,,,,,,[],,,,
1.39137E+18,1.39137E+18,2021-05-09 18:11:13 India Standard Time,09-05-21,18:11:13,530,1.07773E+18,aamirsingarya,Aamir Singarya,,"Patient - Devi Singh Meena, Age- 48 Oxygen - 50 Pradeep Hospital Bharatpur opposite Tara Mahendra hospital. Attendant - Niraj Meena 8209764334, 9468597702  Remdesivir injection required.  @Rajasthan_PYC @sushant_says",en,"[{'screen_name': 'rajasthan_pyc', 'name': 'rajasthan youth congress', 'id': '3172078136'}, {'screen_name': 'sushant_says', 'name': 'सुशांत सिंह sushant singh \u200fسشانت سنگھ', 'id': '185609127'}]",[],[],1,16,20,[],[],https://twitter.com/AamirSingarya/status/1391372684546691074,FALSE,,0,,India,,,,,,[],,,,
1.39137E+18,1.39137E+18,2021-05-09 18:04:55 India Standard Time,09-05-21,18:04:55,530,1.16694E+18,zc_zenith,ZC,,"DC Gurugram has constituted a 4 member committee 👇🏻for allocation of Remdesivir to Covid patients in Public/Private hospitals, based on ""*clinically approved evidence"".*  *All Covid hospitals requiring Remdesivir will now have to apply to the committee for the same.*  https://t.co/CeyuXNZJyH",en,[],[],['https://pbs.twimg.com/media/E08kouhVgAMbnXi.jpg'],0,1,6,[],[],https://twitter.com/ZC_zenith/status/1391371101662420993,FALSE,,1,https://pbs.twimg.com/media/E08kouhVgAMbnXi.jpg,India,,,,,,[],,,,
1.39137E+18,1.39137E+18,2021-05-09 18:03:09 India Standard Time,09-05-21,18:03:09,530,3274304713,ayudh_india,AYUDH India,,"#sosBangalore  *Required: Remdesivir and oxygen cylinder* 1.Patient name: Trevor John D'Cruz 2.Age/ Gender: 73, Male  3.Home Address/ Location: Kammanahalli 4.Patient/Attendant mobile number: 9900733811 Pls help",en,[],[],[],1,2,0,['sosbangalore'],[],https://twitter.com/ayudh_india/status/1391370655048798208,FALSE,,0,,India,,,,,,[],,,,
1.39137E+18,1.39137E+18,2021-05-09 17:57:41 India Standard Time,09-05-21,17:57:41,530,71018699,jagratilahar,jagratilahar.com,,Remdesivir Injection Monitoring Centre’ Establishes To Stop Black Marketing: Balbir Sidhu  https://t.co/cUKBOfnoB8 @BalbirSinghMLA,en,"[{'screen_name': 'balbirsinghmla', 'name': 'balbir singh sidhu', 'id': '813392939036512257'}]",['http://jagratilahar.com/english/health/56113/Remdesivir-Injection-Monitoring-Centre-Establishes-To-Stop-Black-Marketing-Balbir-Sidhu'],[],0,0,0,[],[],https://twitter.com/jagratilahar/status/1391369280789258241,FALSE,,0,,India,,,,,,[],,,,
1.39137E+18,1.39137E+18,2021-05-09 17:51:15 India Standard Time,09-05-21,17:51:15,530,8.05111E+17,asheeshgoyal123,Asheesh Goyal,,@SonuSood Required remdesivir  Ashok Gujarati  +91 89628 23333 Age 40 year Spo2 ---- 94 Ct score ----- 9/25 Saturation level /Oxygen level Infection percentage  https://t.co/GYWosVz0AV,en,[],[],"['https://pbs.twimg.com/media/E08he34UcAQZgWU.jpg', 'https://pbs.twimg.com/media/E08hfFNVgAIIsYU.jpg', 'https://pbs.twimg.com/media/E08hfsFVIAQ21Ym.jpg', 'https://pbs.twimg.com/media/E08hgemVoAMQF4J.jpg']",0,0,0,[],[],https://twitter.com/AsheeshGoyal123/status/1391367661880168454,FALSE,,1,https://pbs.twimg.com/media/E08he34UcAQZgWU.jpg,India,,,,,,[],,,,
1.39136E+18,1.39136E+18,2021-05-09 17:13:15 India Standard Time,09-05-21,17:13:15,530,1461303570,vishweshvyas,Vishwesh Vyas,,Patient Name. Mool Chand Chhabra. Age 72  Admitted on 07/may in night at Bhandri Hospital  in Deluxe room no 4     Doctor name Siddharth Jain Attendee- Abhishek Jain +919829053767 Need Remdesivir injection urgently. Please help! @ashokgehlot51 @avinashkalla @avithanvi,en,"[{'screen_name': 'ashokgehlot51', 'name': 'ashok gehlot', 'id': '385926583'}, {'screen_name': 'avinashkalla', 'name': 'avinash kalla', 'id': '74947226'}, {'screen_name': 'avithanvi', 'name': 'avinash thanvi', 'id': '2709099373'}]",[],[],3,2,2,[],[],https://twitter.com/VishweshVyas/status/1391358096698613760,FALSE,,0,,India,,,,,,[],,,,
1.39135E+18,1.39135E+18,2021-05-09 16:55:15 India Standard Time,09-05-21,16:55:15,530,318529219,ranveer__singh,ranveer,,"I heard you used to work 18 hours a day, No holidays...not a single day. करते क्या थे ?? सोच छोटी थी या लायक नही थे ?? Had you been a leader like Nehru you could have thought of #OxygenCrisis, #HospitalBeds, #Remdesivir and here i am not talking about #Vaccines4All   #pathetic",en,[],[],[],0,0,0,"['oxygencrisis', 'hospitalbeds', 'remdesivir', 'vaccines4all', 'pathetic']",[],https://twitter.com/ranveer__singh/status/1391353567873626117,FALSE,,0,,India,,,,,,[],,,,
1.39135E+18,1.39135E+18,2021-05-09 16:53:22 India Standard Time,09-05-21,16:53:22,530,1.22642E+18,bkmandal143,bk mandal,,@SitaSorenMLA @NooriKhanINC पंजाब मे नहर में बहते हुए #Remdesivir.  दिल्ली मे #oxygen की कालाबाज़ारी।  महाराष्ट्र के सत्ताधारियों द्वारा स्वदेशी वैक्सीन बनाने वाले #AdarPoonawalla को धमकी।  बंगाल में हिंसा।  छत्तीसगढ़ मे सरकारी नोटिफ़िकेशन में आयुर्वेद इस्तेमाल ना करने की नसीहत।,hi,[],[],[],0,0,2,"['remdesivir', 'oxygen', 'adarpoonawalla']",[],https://twitter.com/bkmandal143/status/1391353096232574979,FALSE,,0,,India,,,,,,"[{'screen_name': 'SitaSorenMLA', 'name': 'Sita Soren', 'id': '1268808564690337799'}, {'screen_name': 'NooriKhanINC', 'name': 'Noori Khan', 'id': '3606276856'}]",,,,
1.39134E+18,1.39134E+18,2021-05-09 16:05:27 India Standard Time,09-05-21,16:05:27,530,1.05839E+18,jaihind_ayush,🇮🇳 Ayush Gupta,,"Patient  - Charul  Age: 36 Location: Sector 10 gurugram Issue: Breathing discomfort, chest pain.  History: Heart ailments, ef 44% 9540428606 Required Remdesivir injection 6 nos. Urgent @CP_Noida @ABVP_GBN @CeoNoida @noidapolice @AbvpNoida",en,"[{'screen_name': 'cp_noida', 'name': 'cp noida', 'id': '1217649502363848705'}, {'screen_name': 'ceonoida', 'name': 'ceo, noida authority #indiafightscorona', 'id': '1151347817627078657'}, {'screen_name': 'noidapolice', 'name': 'police commissionerate gautam buddh nagar', 'id': '1461970477'}, {'screen_name': 'abvpnoida', 'name': 'abvpnoida', 'id': '1381952552774762499'}]",[],[],1,2,0,[],[],https://twitter.com/Jaihind_Ayush/status/1391341038023843840,FALSE,,0,,India,,,,,,[],,,,
1.39134E+18,1.39107E+18,2021-05-09 16:03:40 India Standard Time,09-05-21,16:03:40,530,1.22601E+18,office_das,Dr Prashant Das.,,"@INeetuDabas @mukullsatyam ब्लैक में Remdesivir, O2 Concentrator चाहिय तो कृपया आम आदमी पार्टी से संपर्क करे l टिकट ब्लैक करने वाले आदमी सारे इन्तेजाम कर देंगे लोगों के लिए l",hi,[],[],[],0,1,2,[],[],https://twitter.com/office_das/status/1391340588440510464,FALSE,,0,,India,,,,,,"[{'screen_name': 'INeetuDabas', 'name': 'Neetu Singh 🇮🇳', 'id': '892370345511997440'}, {'screen_name': 'mukullsatyam', 'name': 'सत्यन्वेषी', 'id': '110952751'}]",,,,
1.39134E+18,1.39134E+18,2021-05-09 15:58:27 India Standard Time,09-05-21,15:58:27,530,2496907818,saravananvelu4,saravanan velu,,@SonuSood Dear sir urgent require for my brother sivakumar  @Remdesivir Plz.  https://t.co/aisTRFnAaf,en,"[{'screen_name': 'remdesivir', 'name': 'remdesivir', 'id': '1223446665547243520'}]",[],['https://pbs.twimg.com/media/E08HsIlXIAQ76N2.jpg'],0,0,0,[],[],https://twitter.com/saravananvelu4/status/1391339273530445827,FALSE,,1,https://pbs.twimg.com/media/E08HsIlXIAQ76N2.jpg,India,,,,,,[],,,,
1.39133E+18,1.3913E+18,2021-05-09 15:37:14 India Standard Time,09-05-21,15:37:14,530,2986409756,a2a2510ba3894a8,Vivek M,,"@SonuSood [08/05, 22:14] omie: Sri G. P. Verma Chandni Hospital Bed no. -6 HDU (6- Remdesivir injection)   9455225098 [08/05, 22:14] omie: 98390 38123 Dr. C K SINGH  ( CHANDNI HOSPITAL ) [08/05, 22:14]: Doctor ne lika ha : 21/4/2021 को हॉस्पिटल आए हुए थेaaj 15 din ho gye hai koi help nhi",und,[],[],[],0,0,0,[],[],https://twitter.com/a2a2510ba3894a8/status/1391333934953222144,FALSE,,0,,India,,,,,,"[{'screen_name': 'SonuSood', 'name': 'sonu sood', 'id': '295026890'}]",,,,
1.39133E+18,1.39133E+18,2021-05-09 15:31:31 India Standard Time,09-05-21,15:31:31,530,1.13343E+18,devenda14853986,Devendar yadav inc,,"@ChouhanShivraj @KamalPatelBJP होशंगाबाद को पर्याप्त Remdesivir दो मामा , लोग तड़प रहे है ।।  #Shivrajsinghchouhan",hi,"[{'screen_name': 'kamalpatelbjp', 'name': 'kamal patel', 'id': '799179186795675649'}]",[],[],0,0,0,['shivrajsinghchouhan'],[],https://twitter.com/Devenda14853986/status/1391332495807770626,FALSE,,0,,India,,,,,,[],,,,
1.39133E+18,1.39133E+18,2021-05-09 15:12:56 India Standard Time,09-05-21,15:12:56,530,9.40219E+17,er_rabbani91,Er. Rabbani (رباني),,@SonuSood sir ✅  Verified  Remdesivir Available  New Delhi  Injection available in Delhi. Whatsapp for the same.  Verified at 09/05/2021 12:50:00 PM  9811529976  #Remdesivir #COVID19Vaccination #Covid19IndiaHelp #CovidSOS,en,[],[],[],0,0,0,"['remdesivir', 'covid19vaccination', 'covid19indiahelp', 'covidsos']",[],https://twitter.com/Er_Rabbani91/status/1391327818923986945,FALSE,,0,,India,,,,,,[],,,,
1.39131E+18,1.39131E+18,2021-05-09 14:11:05 India Standard Time,09-05-21,14:11:05,530,2496907818,saravananvelu4,saravanan velu,,@SoodFoundation Dear sood sir urgent require for my brother injunction of Remdesivir Plse. He treading in CHENNAI.  KINDLY CON'T : 9585996003,en,[],[],[],1,0,0,[],[],https://twitter.com/saravananvelu4/status/1391312253551403010,FALSE,,0,,India,,,,,,[],,,,
1.39131E+18,1.39131E+18,2021-05-09 14:10:27 India Standard Time,09-05-21,14:10:27,530,1.08758E+18,priyeshpal0724,प्रियेश पाल Priyesh Pal,,Patient name- Durga Prasad Pal Age-55 Oxygen level-85 CT scan-15/25 Hospital name- Srijan Hospital Ayodhya Nagar Requirement - Remdesivir Injection Attendant name - Priyesh Pal Number - 9039681041 @JansamparkMP @moayush @ayush_mp @ravishndtv @PradeshToday @IBC24News,ht,"[{'screen_name': 'jansamparkmp', 'name': 'jansampark mp', 'id': '740689850'}, {'screen_name': 'moayush', 'name': 'ministry of ayush', 'id': '2650295678'}, {'screen_name': 'ayush_mp', 'name': 'ayush department, mp', 'id': '978915400686718976'}, {'screen_name': 'ravishndtv', 'name': 'ravish kumar', 'id': '47595335'}, {'screen_name': 'pradeshtoday', 'name': 'pradeshtoday', 'id': '245711367'}, {'screen_name': 'ibc24news', 'name': 'ibc24 news', 'id': '106972578'}]",[],[],0,1,0,[],[],https://twitter.com/PriyeshPal0724/status/1391312093412958209,FALSE,https://twitter.com/PriyeshPal0724/status/1391280593309036549,0,,India,,,,,,[],,,,
1.39131E+18,1.39131E+18,2021-05-09 14:09:23 India Standard Time,09-05-21,14:09:23,530,1.15245E+18,shikharzutshi,Shikhar Zutshi,,"#sos #urgent #Remdesivir #ghaziabad  Need 6 vials urgently, critical patient.  Admitted at Air force hospital, Hindon Ghaziabad.  Contact: +91-9899214235 Pankaj  https://t.co/P9KiOQh3XC",en,[],[],['https://pbs.twimg.com/media/E07uu2lVgAMCFj0.jpg'],19,3,2,"['sos', 'urgent', 'remdesivir', 'ghaziabad']",[],https://twitter.com/ShikharZutshi/status/1391311826114138114,FALSE,,1,https://pbs.twimg.com/media/E07uu2lVgAMCFj0.jpg,India,,,,,,[],,,,
1.39131E+18,1.39131E+18,2021-05-09 14:07:20 India Standard Time,09-05-21,14:07:20,530,2183392552,raghibul,md raghibul hasan ,,ये लोगो  भी आतंकवाद से कम है क्या ?कितने मासूमों के जान ले लिया है @JM_Scindia @RLDparty @ZairaWasimmm @RahulGandhi @kunalkamra88 @abhisar_sharma @ppbajpai @ReallySwara #CoronavirusPandemic #CoronaSecondWave #MothersDay2021 #Remdesivir  https://t.co/cw8zFbSgJ2,hi,"[{'screen_name': 'jm_scindia', 'name': 'jyotiraditya m. scindia', 'id': '2892809359'}, {'screen_name': 'rldparty', 'name': 'rashtriya lok dal', 'id': '1943792382'}, {'screen_name': 'zairawasimmm', 'name': 'zaira wasim', 'id': '918925722655145984'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'kunalkamra88', 'name': 'kunal kamra', 'id': '2259895735'}, {'screen_name': 'abhisar_sharma', 'name': 'abhisar sharma', 'id': '56627441'}, {'screen_name': 'ppbajpai', 'name': 'punya prasun bajpai', 'id': '245218929'}, {'screen_name': 'reallyswara', 'name': 'swara bhasker', 'id': '1546101560'}]",[],['https://pbs.twimg.com/media/E07uQurXEAMjOx2.jpg'],0,0,0,"['coronaviruspandemic', 'coronasecondwave', 'mothersday2021', 'remdesivir']",[],https://twitter.com/raghibul/status/1391311309048893441,FALSE,,1,https://pbs.twimg.com/media/E07uQurXEAMjOx2.jpg,India,,,,,,[],,,,
1.3913E+18,1.3913E+18,2021-05-09 13:16:12 India Standard Time,09-05-21,13:16:12,530,1.171E+18,rubijha17,Rubi Jha,,"@SonuSood @arunbothra Please help with Remdesivir in Hyderabad.   Patient: Prashanth kumar Kalva, 404, Himagiri Hospital  Attender: 09640908982, 910087028 3  #SOSHyderabad  https://t.co/iEntQXFJVT",en,"[{'screen_name': 'arunbothra', 'name': 'arun bothra 🇮🇳', 'id': '76724591'}]",[],['https://pbs.twimg.com/media/E07ijsyVUAA-eJz.jpg'],1,1,1,['soshyderabad'],[],https://twitter.com/RubiJha17/status/1391298442710765572,FALSE,,1,https://pbs.twimg.com/media/E07ijsyVUAA-eJz.jpg,India,,,,,,[],,,,
1.39129E+18,1.39129E+18,2021-05-09 12:55:54 India Standard Time,09-05-21,12:55:54,530,1.24391E+18,askdrak,Dr Abhishek Kumar,,"It is possible that #Remdesivir and #Tocilizumab are being misused by nefarious characters! Medication being issued to patients must be verified by the attendants on a daily basis. At times medicines reach patients after they expire, which are then re routed for #BlackMarketing.",en,[],[],[],0,1,0,"['remdesivir', 'tocilizumab', 'blackmarketing']",[],https://twitter.com/askDrAK/status/1391293334996471809,FALSE,,0,,India,,,,,,[],,,,
1.39129E+18,1.39129E+18,2021-05-09 12:48:33 India Standard Time,09-05-21,12:48:33,530,60829863,dp2web,Deepankar Pathak,,"@CMODelhi @MoHFW_INDIA Please help to arrange Remdesivir injection in Rohini, Delhi.",en,"[{'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}]",[],[],0,0,0,[],[],https://twitter.com/dp2web/status/1391291484020695043,FALSE,https://twitter.com/dp2web/status/1391281400301506560,0,,India,,,,,,[],,,,
1.39129E+18,1.39129E+18,2021-05-09 12:46:19 India Standard Time,09-05-21,12:46:19,530,744244964,amogh_rai,AmoghRai,,"Most Urgent Help required of  Remdesivir for my father(Ram Kalyan Roy) admitted in RICU Bed No 2 at R B Memorial Hospital Darbhanga. Pls call at 6202808886, 9654421472.",en,[],[],[],0,0,0,[],[],https://twitter.com/Amogh_Rai/status/1391290920398508032,FALSE,,0,,India,,,,,,[],,,,
