id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1416855258974744576,1416855047254671361,2021-07-19 01:49:52 India Standard Time,2021-07-19,01:49:52,+0530,37182829,wenkt,Syazwan Zanini,,Pelakon utama: Naqiu &amp; Elizabeth Tan. Boleh tgk kat Astro First pagi raya 20 Julai.  Mari pakat2 support pekerja industri seni yang terjejas dgn covid.!  https://t.co/SrycXL58P0,in,[],[],[],0,1,0,[],[],https://twitter.com/wenkt/status/1416855258974744576,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1416855190964039680/pu/img/Wi0FRqK6EobCnh8C.jpg,India,,,,,,[],,,,
1416853522042195968,1416853522042195968,2021-07-19 01:42:58 India Standard Time,2021-07-19,01:42:58,+0530,457567292,herweennguemeni,Certified Lover Boy ( Cheat code ),,Franchement la night life à Dubaï est overrated. Du moins en ce temps de Covid. TOUT ferme à 2h frrr. Moi c’est à l’heure là que j’ai l’habitude de sortir de chez moi. 😑,fr,[],[],[],2,0,2,[],[],https://twitter.com/HerweenNguemeni/status/1416853522042195968,False,,0,,India,,,,,,[],,,,
1416850920273432579,1416850536545112069,2021-07-19 01:32:37 India Standard Time,2021-07-19,01:32:37,+0530,111516780,ganapathirao,Sanku,,@MailOnline What abt Covid restrictions!,en,[],[],[],1,0,0,[],[],https://twitter.com/Ganapathirao/status/1416850920273432579,False,,0,,India,,,,,,"[{'screen_name': 'MailOnline', 'name': 'Daily Mail Online', 'id': '15438913'}]",,,,
1416850613074239488,1416788304268206080,2021-07-19 01:31:24 India Standard Time,2021-07-19,01:31:24,+0530,1244919618948329474,mritunjay2singh,MRITUNJAY SINGH,,@CMOfficeUP @myogiadityanath Covid se marne wale ko to milna ni kuch .,pl,[],[],[],0,0,0,[],[],https://twitter.com/mritunjay2singh/status/1416850613074239488,False,,0,,India,,,,,,"[{'screen_name': 'CMOfficeUP', 'name': 'CM Office, GoUP', 'id': '2587240482'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1416850158633979905,1416850158633979905,2021-07-19 01:29:36 India Standard Time,2021-07-19,01:29:36,+0530,697703650919985152,ershamsraja,Shams Raja,,"आतंकवादी रामभक्त गोपाल की जमानत खारीज करते हुये कोर्ट ने कहा -""ऐसे लोग covid-19 महामारी से ज्यादा खतरनाक हैं,ये मासूम नहीं हैं""",hi,[],[],[],0,0,1,[],[],https://twitter.com/ErshamsRaja/status/1416850158633979905,False,,0,,India,,,,,,[],,,,
1416850096818253829,1416850094909837312,2021-07-19 01:29:21 India Standard Time,2021-07-19,01:29:21,+0530,188347682,temptempholder,product differentiation,,"Exponential in nature   But against PAP govt..  These virus of covid 19 is still dumb in nature..  Just that they can do evolution fast..  Otherwise , it does not even have a purpose.. they are literally aimless.  They win by killing people they dun even have concept of celebrate",en,[],[],[],1,0,0,[],[],https://twitter.com/temptempholder/status/1416850096818253829,False,,0,,India,,,,,,[],,,,
1416846711121596416,1416846711121596416,2021-07-19 01:15:54 India Standard Time,2021-07-19,01:15:54,+0530,1367458453166301185,fitness_gulshan,Gulshan Fitness,,"সম্মানিত মেম্বার, Covid 19 এ ব‍্যায়াম অতি জরুরি  তাই  আপনার দৈনিক শরীরচর্চা জন্য ঈদের ছুটিতে ও জিম খোলা থাবে। We are open now, Everyday ( Eid day after 4pm open) No Holiday! ঈদ অফার চলছে এই ঈদে প্রিয়জনকে জিম মেম্বারসিপ উপহার দিন। ""সবাই মিলে জিম করি, Covid-19 বিরুদ্ধে প্রতিরোধ  https://t.co/wUwk1HhwfX",bn,[],[],['https://pbs.twimg.com/media/E6mmky0UUAMxYt9.jpg'],0,0,0,[],[],https://twitter.com/fitness_gulshan/status/1416846711121596416,False,,1,https://pbs.twimg.com/media/E6mmky0UUAMxYt9.jpg,India,,,,,,[],,,,
1416845188752842753,1416845188752842753,2021-07-19 01:09:51 India Standard Time,2021-07-19,01:09:51,+0530,188347682,temptempholder,product differentiation,,Those curious critics who demand covid information presented in certain way is damn irritating..  Think singapore will be worse off?? Because they never see these forumer powerful analysis??!!  Damn self worshipper fuckers.  Pls lah... There is already ton of information now.,en,[],[],[],0,0,0,[],[],https://twitter.com/temptempholder/status/1416845188752842753,False,,0,,India,,,,,,[],,,,
1416843362120835072,1416843362120835072,2021-07-19 01:02:35 India Standard Time,2021-07-19,01:02:35,+0530,188347682,temptempholder,product differentiation,,Home made pastry + daily report of covid  https://t.co/pi8Q5s9N9z,en,[],[],['https://pbs.twimg.com/media/E6mjhjgVcAAKsJZ.jpg'],0,0,0,[],[],https://twitter.com/temptempholder/status/1416843362120835072,False,,1,https://pbs.twimg.com/media/E6mjhjgVcAAKsJZ.jpg,India,,,,,,[],,,,
1416842560526508035,1416841472247279621,2021-07-19 00:59:24 India Standard Time,2021-07-19,00:59:24,+0530,2324183645,frasal3li,Feras Alali,,@thehill Javid said anyone who has similar symptoms or thinks they have come in contact with someone who has tested positive for COVID-19 should get tested. He also urged those who have not already been immunized to get the COVID-19 vaccine soon. 👍,en,[],[],[],0,0,0,[],[],https://twitter.com/frasal3li/status/1416842560526508035,False,,0,,India,,,,,,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': '1917731'}]",,,,
1416841992504594433,1416841992504594433,2021-07-19 00:57:09 India Standard Time,2021-07-19,00:57:09,+0530,2748752730,mindkrraft,vishkriss{vicky}™,,"""COVID-19: Updates for the US"" #covid19  https://t.co/QCapGqCrm8",en,[],['https://twitter.com/i/events/1240677133971644419'],[],0,0,0,['covid19'],[],https://twitter.com/MINDKRRAFT/status/1416841992504594433,False,,0,,India,,,,,,[],,,,
1416840547713564675,1416840547713564675,2021-07-19 00:51:24 India Standard Time,2021-07-19,00:51:24,+0530,355951463,dr_pkprabhakar,Pranav Kumar Prabhakar,"{'type': 'Point', 'coordinates': [31.25416701, 75.70274527]}",Lambda COVID-19 variant and its ‘unusual mutations’: What we know so far   https://t.co/8MVAVbwwVF @ Lovely Professional University - LPU  https://t.co/HRd2VcbDK1,en,[],"['https://youtu.be/-6W0MlQRJ1g', 'https://www.instagram.com/p/CReuWFjBZhi/?utm_medium=twitter']",[],0,1,1,[],[],https://twitter.com/dr_pkprabhakar/status/1416840547713564675,False,,0,,India,,,,,,[],,,,
1416837408650321925,1416837408650321925,2021-07-19 00:38:56 India Standard Time,2021-07-19,00:38:56,+0530,1238005019045171201,ayshaalkhan__,عـائـشـه 🖤,,COVID lasted more then some people 😂🤏🏼,en,[],[],[],0,0,1,[],[],https://twitter.com/AyshaAlKhan__/status/1416837408650321925,False,,0,,India,,,,,,[],,,,
1416836826631864320,1416836826631864320,2021-07-19 00:36:37 India Standard Time,2021-07-19,00:36:37,+0530,775327038458650624,kudaykiran10,K.UDAY KIRAN,,Yes. You can get COVID after vaccination but it’s typically mild disease   With                                    Without Vaccination                 Vaccination  https://t.co/J4bd5gXH8z,en,[],[],"['https://pbs.twimg.com/media/E6mdlRTVUAcmIpX.jpg', 'https://pbs.twimg.com/media/E6mdlc9UYAAzhCA.jpg']",0,0,0,[],[],https://twitter.com/Kudaykiran10/status/1416836826631864320,False,,1,https://pbs.twimg.com/media/E6mdlRTVUAcmIpX.jpg,India,,,,,,[],,,,
1416835814797955072,1416811260314853382,2021-07-19 00:32:36 India Standard Time,2021-07-19,00:32:36,+0530,2680719923,livdmoment,Mohit Muttreja,,"@DrTomFrieden Bud My Respected Dad Was Vaccinated Somehow He #Contracted Covid , On The Day 5th He Kept #Trembling In #Pain For 8 Hrs And He Wanted To Say Something However He Couldn't Manage To Talk , In The Morning #Blood Started Oozing Out Of His #Mouth , We Booked A Pvt Ambulance...",en,[],[],[],1,0,0,"['contracted', 'trembling', 'pain', 'blood', 'mouth']",[],https://twitter.com/livdmoment/status/1416835814797955072,False,,0,,India,,,,,,"[{'screen_name': 'DrTomFrieden', 'name': 'Dr. Tom Frieden', 'id': '820452522494226433'}]",,,,
1416833975771799552,1416685189300850693,2021-07-19 00:25:17 India Standard Time,2021-07-19,00:25:17,+0530,100787158,alifspanikut,Live to the fullest!,,@Johnfis4 @redzuanNewsMPB @malaysia_covid X de point ke atau saja cri point,in,[],[],[],0,0,0,[],[],https://twitter.com/alifspanikut/status/1416833975771799552,False,,0,,India,,,,,,"[{'screen_name': 'Johnfis4', 'name': 'REDPakJoN', 'id': '1059452406247780352'}, {'screen_name': 'redzuanNewsMPB', 'name': 'Mohd Redzuan Abdul Manap', 'id': '1060440104672550912'}, {'screen_name': 'malaysia_covid', 'name': 'Malaysia COVID19 Updates', 'id': '1284743609078562816'}]",,,,
1416833430143205378,1416833430143205378,2021-07-19 00:23:07 India Standard Time,2021-07-19,00:23:07,+0530,188347682,temptempholder,product differentiation,,"Just use fraction to describe a message to a real life friend I know.  U are 1/2 dead now.  If got long covid , u will be 7/8 dead.",en,[],[],[],0,0,0,[],[],https://twitter.com/temptempholder/status/1416833430143205378,False,,0,,India,,,,,,[],,,,
1416831440126361608,1416831440126361608,2021-07-19 00:15:13 India Standard Time,2021-07-19,00:15:13,+0530,568412851,dosari_manal,منال بنت عبدالله الدوسري,,"السلام عليكم ورحمة الله وبركاته   أرفق إليكم هذا الاستبيان بعنوان: ""استعداد الآباء لتطعيم أطفالهم ضد فيروس كورونا المستجد COVID-19 في السعودية"" - أرجو اختيار جامعة البيانات رقم ٨ - الفئة المستهدفة: امهات واباء الاطفال الذين يبلغون من العمر اقل من ١٢ سنة.  https://t.co/YKG4XGrl7f",ar,[],['https://docs.google.com/forms/d/e/1FAIpQLSfx4BsEaWoZyM3cn---SZBDBZ9XYapPGk25hUoXPNDZltu6QQ/viewform?usp=sf_link'],[],0,7,0,[],[],https://twitter.com/dosari_manal/status/1416831440126361608,False,,0,,India,,,,,,[],,,,
1416831042321674242,1416831042321674242,2021-07-19 00:13:38 India Standard Time,2021-07-19,00:13:38,+0530,1396929070181408772,sec_thoddoo,Secretariat of the Aa. Thoddoo Council,,✳️ COVID-19 Live Updates: 18/07/2021  @thoddoo_hc  https://t.co/Vlfc6MoIPk,en,"[{'screen_name': 'thoddoo_hc', 'name': 'thoddoo health center', 'id': '1235550335382388736'}]",[],['https://pbs.twimg.com/media/E6mYUh6UUAIDDK1.jpg'],0,0,0,[],[],https://twitter.com/Sec_Thoddoo/status/1416831042321674242,False,,1,https://pbs.twimg.com/media/E6mYUh6UUAIDDK1.jpg,India,,,,,,[],,,,
1416830874100768770,1416830874100768770,2021-07-19 00:12:58 India Standard Time,2021-07-19,00:12:58,+0530,1062206963432353792,___manish___05,Manish Sharma,,Every contribution counts. Find out how you can also help these organisations fight COVID-19 in India ⬇️ #Covid19IndiaHelp #stayaway #everyone if you #love him or her,en,[],[],[],0,0,0,"['covid19indiahelp', 'stayaway', 'everyone', 'love']",[],https://twitter.com/___manish___05/status/1416830874100768770,False,,0,,India,,,,,,[],,,,
1416830819344080897,1416766722191683585,2021-07-19 00:12:45 India Standard Time,2021-07-19,00:12:45,+0530,1043447535820582913,mohnaazs,Mohnaaz🇮🇳,,@PotholeWarriors name of covid.,en,[],[],[],0,0,0,[],[],https://twitter.com/MohnaazS/status/1416830819344080897,False,,0,,India,,,,,,"[{'screen_name': 'PotholeWarriors', 'name': '@PotholeWarriors Foundation #RoadSafety🇮🇳🚙🛵🛣', 'id': '914315655427481600'}]",,,,
1416829156659122177,1416829156659122177,2021-07-19 00:06:09 India Standard Time,2021-07-19,00:06:09,+0530,188347682,temptempholder,product differentiation,,I would go too faster than speed of light even after covid cluster shaming  if they send me this kind of picture.  https://t.co/4aAeTvLjkx,en,[],[],['https://pbs.twimg.com/media/E6mWm9YVIAA9dXi.jpg'],0,0,0,[],[],https://twitter.com/temptempholder/status/1416829156659122177,False,,1,https://pbs.twimg.com/media/E6mWm9YVIAA9dXi.jpg,India,,,,,,[],,,,
1416828181210746880,1416828181210746880,2021-07-19 00:02:16 India Standard Time,2021-07-19,00:02:16,+0530,1390667116068491266,unknowu97881401,unknow user,,"Covid delta Enjoying  party in revolution,indore with 300 others✌🏻🎉🦠  @ChouhanShivraj @TOIIndoreNews @narendramodi @InvestinMP @BJP4MP @News18MP @adarpoonawalla @PMOIndia @ManishS00423742 @cnnbrk @CNBCTV18News  https://t.co/4VfP2XMnFK",en,"[{'screen_name': 'chouhanshivraj', 'name': 'shivraj singh chouhan', 'id': '1251083774'}, {'screen_name': 'toiindorenews', 'name': 'toi indore', 'id': '877120209936539648'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'investinmp', 'name': 'magnificent mp', 'id': '1109375959973523457'}, {'screen_name': 'bjp4mp', 'name': 'bjp madhyapradesh', 'id': '1618490684'}, {'screen_name': 'news18mp', 'name': 'news18 madhyapradesh', 'id': '1899744392'}, {'screen_name': 'adarpoonawalla', 'name': 'adar poonawalla', 'id': '911182427782909952'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'manishs00423742', 'name': 'manish singh', 'id': '3184364400'}, {'screen_name': 'cnnbrk', 'name': 'cnn breaking news', 'id': '428333'}, {'screen_name': 'cnbctv18news', 'name': 'cnbc-tv18', 'id': '631810714'}]",[],[],0,0,0,[],[],https://twitter.com/unknowu97881401/status/1416828181210746880,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1416827893498269697/pu/img/6LuIQb4OnbgbEyTY.jpg,India,,,,,,[],,,,
1416827208534945792,1416827208534945792,2021-07-18 23:58:24 India Standard Time,2021-07-18,23:58:24,+0530,3196123188,aanuragist,Anurag Pathak,,7 teams hit with Covid at #Tokyo2020   Is #Olympics bigger than life?,en,[],[],[],0,0,1,"['tokyo2020', 'olympics']",[],https://twitter.com/aanuragist/status/1416827208534945792,False,,0,,India,,,,,,[],,,,
1416826032959590403,1416826032959590403,2021-07-18 23:53:44 India Standard Time,2021-07-18,23:53:44,+0530,1223289723474432000,abmohapatra1,A.B.MOHAPATRA,,"Mrs.Deepa Nwita From Jagatsinghpur Was needed hygienic hospital facilities for Delivery. She was helped by #COVID_HELP_DESK Of 1(O) ARMD SQN NCC CUTTACK, ODISHA DTE ... @armdsqnnccrnjdc @LtAnirudha #NCCODISHA @TarunKAich  @kalinga_sagar  @HQ_DG_NCC  @utkalpride  @NccYogdan  https://t.co/DK1lhZEuYN",en,"[{'screen_name': 'armdsqnnccrnjdc', 'name': 'raghunathjew degree college, 1(o) armd sqn ncc', 'id': '1395290769699737603'}, {'screen_name': 'ltanirudha', 'name': 'lt. anirudha das', 'id': '1350520891424182273'}, {'screen_name': 'tarunkaich', 'name': 'tarun', 'id': '1238117032358342656'}, {'screen_name': 'kalinga_sagar', 'name': 'ncc dte odisha', 'id': '1357574266644885507'}, {'screen_name': 'hq_dg_ncc', 'name': 'national cadet corps', 'id': '781421245728337920'}, {'screen_name': 'utkalpride', 'name': 'utkalpride', 'id': '1359397295217778690'}, {'screen_name': 'nccyogdan', 'name': 'ncc yogdan cuttack', 'id': '1393482472965296128'}]",[],"['https://pbs.twimg.com/media/E6mTvzoVcAE1txj.jpg', 'https://pbs.twimg.com/media/E6mTwhvVEAECw35.jpg']",0,2,12,"['covid_help_desk', 'nccodisha']",[],https://twitter.com/ABMohapatra1/status/1416826032959590403,False,,1,https://pbs.twimg.com/media/E6mTvzoVcAE1txj.jpg,India,,,,,,[],,,,
1416825296527847428,1416825289389182976,2021-07-18 23:50:48 India Standard Time,2021-07-18,23:50:48,+0530,188347682,temptempholder,product differentiation,,"To eat up by covid.  Then next eat up by neighbouring country who just   ""oops, accidentally swallowed this village. Just a village.. nothing to see world""",en,[],[],[],0,0,0,[],[],https://twitter.com/temptempholder/status/1416825296527847428,False,,0,,India,,,,,,[],,,,
1416825291721170947,1416825289389182976,2021-07-18 23:50:47 India Standard Time,2021-07-18,23:50:47,+0530,188347682,temptempholder,product differentiation,,"Official count for the covid cases is   34 million. 34 000 000 . And now is 12 000 / days of covid tested.  Singaporean need to stop finding fault with govt abit  We literally has resources of some small village in China only!  If not for capacity built up by 60yr of PAP, we doom",en,[],[],[],1,0,0,[],[],https://twitter.com/temptempholder/status/1416825291721170947,False,,0,,India,,,,,,[],,,,
1416825129531699201,1416825129531699201,2021-07-18 23:50:08 India Standard Time,2021-07-18,23:50:08,+0530,3976448112,nathan_kersinan,NO TIME TO DIE,,Varian baharu Delta COVID-19:  -boleh menjangkiti seseorang dalam tempoh 15 saat  -mempunyai nilai (Rt) lebih tinggi iaitu 5 hingga 8 berbanding varian lain iaitu Rt antara 2.5 hingga 3  -boleh berjangkit dengan cepat di tempat yang sempit dan ruang pengudaraan yang tidak baik  https://t.co/7WOfexV3ex,in,[],[],['https://pbs.twimg.com/media/E6mS8hgVkAImUwB.jpg'],0,0,1,[],[],https://twitter.com/Nathan_Kersinan/status/1416825129531699201,False,,1,https://pbs.twimg.com/media/E6mS8hgVkAImUwB.jpg,India,,,,,,[],,,,
1416825093980704769,1416825093980704769,2021-07-18 23:50:00 India Standard Time,2021-07-18,23:50:00,+0530,551808252,nishant_igmc,Nishant Sharma,,One for Everyone: A Study of User Satisfaction Among Health-Care Providers Regarding Extended Use of N95 Masks During the COVID-19 Pandemic  https://t.co/5XQ3W1VBj9,en,[],['https://cup.org/3ktde9h'],[],0,0,0,[],[],https://twitter.com/Nishant_igmc/status/1416825093980704769,False,,0,,India,,,,,,[],,,,
1416823586766036996,1416823586766036996,2021-07-18 23:44:01 India Standard Time,2021-07-18,23:44:01,+0530,14723027,aks4talk,akshay,,"Hi.. This is a fund raiser for my Uncle who is fighting covid, support for his treatment 10days.. Please help spread the word. 🙏🙏🙏 @actorshiva @RJ_Balaji @arrahman @DanishSait @rajinikanth @sachin_rt @Siva_Kartikeyan @VijaySethuOffl #Covid19IndiaHelp    https://t.co/eu6PcOCbzp  https://t.co/c7BGeciDe0",en,"[{'screen_name': 'actorshiva', 'name': 'shiva', 'id': '449563624'}, {'screen_name': 'rj_balaji', 'name': 'rj balaji', 'id': '106620826'}, {'screen_name': 'arrahman', 'name': 'a.r.rahman', 'id': '19895282'}, {'screen_name': 'danishsait', 'name': 'danish sait', 'id': '41606534'}, {'screen_name': 'rajinikanth', 'name': 'rajinikanth', 'id': '1176135546'}, {'screen_name': 'sachin_rt', 'name': 'sachin tendulkar', 'id': '135421739'}, {'screen_name': 'siva_kartikeyan', 'name': 'sivakarthikeyan', 'id': '394129778'}, {'screen_name': 'vijaysethuoffl', 'name': 'vijaysethupathi', 'id': '1002079927292772354'}]",['https://milaap.org/fundraisers/support-ramachandran-23'],['https://pbs.twimg.com/media/E6mRidOUYAAjqfb.jpg'],0,0,0,['covid19indiahelp'],[],https://twitter.com/aks4talk/status/1416823586766036996,False,,1,https://pbs.twimg.com/media/E6mRidOUYAAjqfb.jpg,India,,,,,,[],,,,
1416821614738432001,1415658919507152907,2021-07-18 23:36:10 India Standard Time,2021-07-18,23:36:10,+0530,1185671263,leopolritihant1,Bang Lintang,,"@FaheemYounus Hello dr saya mau tanya, berapa lama boleh vaksin kalau sudah pernah terkena Covid..?",in,[],[],[],1,0,0,[],[],https://twitter.com/LeopolRitihAnt1/status/1416821614738432001,False,,0,,India,,,,,,"[{'screen_name': 'FaheemYounus', 'name': 'Faheem Younus, MD', 'id': '389313566'}]",,,,
1416821355765510149,1416821355765510149,2021-07-18 23:35:09 India Standard Time,2021-07-18,23:35:09,+0530,1326864911658483714,arushe12,ARUSH-e FOUNDATION,"{'type': 'Point', 'coordinates': [13.75179, 79.70711]}",All about Health regain event at COVID center @srikalahasti Happiness in extending our support for those who are in need is worthless...event..#healthregain  #fruitdonation  #immunitygain  #covidindia  #stayhomestaysafe  https://t.co/prBzs87PxR,en,"[{'screen_name': 'srikalahasti', 'name': 'sambanthan gurukkal', 'id': '257025538'}]",['https://www.instagram.com/p/CRelnZ8g59c/?utm_medium=twitter'],[],0,0,1,"['healthregain', 'fruitdonation', 'immunitygain', 'covidindia', 'stayhomestaysafe']",[],https://twitter.com/ARUSHe12/status/1416821355765510149,False,,0,,India,,,,,,[],,,,
1416821307442819074,1416614921773621253,2021-07-18 23:34:57 India Standard Time,2021-07-18,23:34:57,+0530,951509910,fitriazmann,Fitri,,"@magmalaya Yang ni anti-bacterial ke ? Maklumlah musim2 covid ni ramai nasihat pakai yg anti-bacterial, ke semua sabun anti-bacterial ek?",in,[],[],[],0,0,0,[],[],https://twitter.com/fitriazmann/status/1416821307442819074,False,,0,,India,,,,,,"[{'screen_name': 'magmalaya', 'name': 'Mag', 'id': '1138090203304775680'}]",,,,
1416820672743960577,1416820672743960577,2021-07-18 23:32:26 India Standard Time,2021-07-18,23:32:26,+0530,2265501223,tathagatrath,Dr. TATHAGAT RATH,,@GoogleAds i never created any google ad account but today my debit card without my authorisation was used for google ads as per bank statement and amount was deducted. Kindly give me back my hard end money. I am a Covid warrior. Don't harass me,en,[],[],[],0,0,0,[],[],https://twitter.com/TATHAGATRATH/status/1416820672743960577,False,,0,,India,,,,,,[],,,,
1416819981971382273,1416819981971382273,2021-07-18 23:29:41 India Standard Time,2021-07-18,23:29:41,+0530,2194864640,diptiman_yadav9,Dipli🏏,,Happy Birthday ! 🎂🎂🎂 - Ma'am  @bhumipednekar 🙏🏼 God bless you and Thank you for being a Covid Warrior in #India 💪🏼 🥳❤️💐😊🙏  https://t.co/YwqtkITFU8,en,"[{'screen_name': 'bhumipednekar', 'name': 'bhumi pednekar', 'id': '243332437'}]",[],['https://pbs.twimg.com/media/E6mOQesVIAEs4nb.jpg'],0,0,1,['india'],[],https://twitter.com/Diptiman_yadav9/status/1416819981971382273,False,,1,https://pbs.twimg.com/media/E6mOQesVIAEs4nb.jpg,India,,,,,,[],,,,
1416819545747066880,1416819545747066880,2021-07-18 23:27:57 India Standard Time,2021-07-18,23:27:57,+0530,779670312732372993,drmurukadas,Dr. C. Murukadas,,18.07.2021 In India #Covid_19 +ve cases surged fastly to414554 during 2nd wave.Then stared falling&amp; in last24hrs rise in fresh cases i41157-slightly higher than y'day 38079. Total cases so far is 31143563;recovery- 30269796(97.31%);fatalities- 413609(1.33%)&amp;active- 422660(1.39%).,en,[],[],[],0,0,1,['covid_19'],[],https://twitter.com/drmurukadas/status/1416819545747066880,False,,0,,India,,,,,,[],,,,
1416819139948122112,1416819139948122112,2021-07-18 23:26:20 India Standard Time,2021-07-18,23:26:20,+0530,162998351,alya_farhana,ALya FarHaNa,,Dpt berita ex ofismate mninggal sbb covid. Speechless.,in,[],[],[],0,0,0,[],[],https://twitter.com/ALya_Farhana/status/1416819139948122112,False,,0,,India,,,,,,[],,,,
1416817544627904512,1416816624527626241,2021-07-18 23:20:00 India Standard Time,2021-07-18,23:20:00,+0530,331299640,nilanjanagupta,Nilanjana Gupta,,Inside the Abu Dhabi covid vaccine hub handling millions of doses  @Haneen_Dajani  https://t.co/wDoRbQUshz,en,"[{'screen_name': 'haneen_dajani', 'name': 'haneen dajani', 'id': '288768916'}]",['https://www.thenationalnews.com/uae/2021/07/18/inside-the-abu-dhabi-vaccine-hub-that-is-handling-millions-of-doses/'],[],0,0,4,[],[],https://twitter.com/NilanjanaGupta/status/1416817544627904512,False,,0,,India,,,,,,[],,,,
1416817538294505476,1416817538294505476,2021-07-18 23:19:58 India Standard Time,2021-07-18,23:19:58,+0530,581437021,whymeali,ali,,"Second cousins of mine, fully vaccinated with Chinese vaccines, are down with covid &amp; in pretty bad shape. Not hospitalized but not that mild either. This Delta variant is pretty scary",en,[],[],[],3,0,3,[],[],https://twitter.com/whymeali/status/1416817538294505476,False,,0,,India,,,,,,[],,,,
1416817407264317440,1416817407264317440,2021-07-18 23:19:27 India Standard Time,2021-07-18,23:19:27,+0530,2495428282,mrsuperblessed,Arpit Narula (Mr. Blessed),,2 defeat delta variant 2nd dose done 🦠🧬💉💉✅  #MrBlessed is now #MrBlessedProMax 🤣😇🤩😇 #IamBlessed to be #FullyVaccinated  Practice #Inhaleसब्र (#Patience) #Exhaleशुक् ( #ThankYou) #Meditation along with #Medication🧘🏻‍♂️  #WearAMask #GetVaccinated #Covid19Vaccination #Covid  https://t.co/09y5EGdeBO,en,[],[],[],0,1,0,"['mrblessed', 'mrblessedpromax', 'iamblessed', 'fullyvaccinated', 'inhaleसब्र', 'patience', 'exhaleशुक्', 'thankyou', 'meditation', 'medication', 'wearamask', 'getvaccinated', 'covid19vaccination', 'covid']",[],https://twitter.com/MrSuperBlessed/status/1416817407264317440,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1416817337827659777/pu/img/OxU2nmn4wZ7JS_kx.jpg,India,,,,,,[],,,,
1416815528430096385,1416815528430096385,2021-07-18 23:11:59 India Standard Time,2021-07-18,23:11:59,+0530,845047893304184835,satyaji06982101,Satyajit Paul,,"@EasternRailway Sir, travelling in covid special Dated:18.07.21,train no.03153 from SDAH to MLDT, coach:B2 seat no.47,59.The ac is not working for the entire compartment and as per train superintendent this is usual thing due to power supply disruption in neutral zone however ac.  https://t.co/pOFOBaa7OY",en,[],[],['https://pbs.twimg.com/media/E6mKJ95VUAE2q35.jpg'],0,1,0,[],[],https://twitter.com/Satyaji06982101/status/1416815528430096385,False,,1,https://pbs.twimg.com/media/E6mKJ95VUAE2q35.jpg,India,,,,,,[],,,,
1416814398782332928,1416814398782332928,2021-07-18 23:07:30 India Standard Time,2021-07-18,23:07:30,+0530,508847651,thejieha,-🦭,,"Ya Allah kau lindungi lah ibu ku, keluarga ku dari wabak ini. Ya Allah kau panjangkan lah umur ibu ku dan hapuskan lah covid 19 amin",in,[],[],[],0,0,0,[],[],https://twitter.com/thejieha/status/1416814398782332928,False,,0,,India,,,,,,[],,,,
1416814339554639874,1416814339554639874,2021-07-18 23:07:16 India Standard Time,2021-07-18,23:07:16,+0530,1335135604674183168,baldeepsingh61,baldeepsinghraja,,"Feeling grateful to be honoured by Delhi Police Special Commissioner, Sh. Robin Hibu Ji for offering distinguished services provide aid to the people who were affected by COVID-19 during these difficult circumstances. #DelhiPolice #delhipolicespecialcommissioner  https://t.co/OpxlIHOj3H",en,[],[],['https://pbs.twimg.com/media/E6mJIUEVIAAvSPH.jpg'],0,0,0,"['delhipolice', 'delhipolicespecialcommissioner']",[],https://twitter.com/baldeepsingh61/status/1416814339554639874,False,,1,https://pbs.twimg.com/media/E6mJIUEVIAAvSPH.jpg,India,,,,,,[],,,,
1416814136705519618,1416814136705519618,2021-07-18 23:06:27 India Standard Time,2021-07-18,23:06:27,+0530,911204493961736194,kominfosumbar,Pemprov Sumbar,,"Minggu 18 juli 2021 sebanyak 5.141 sample yang diperiksa terkonfirmasi tambahan 641 warga Sumbar positif terinfeksi covid-19, kesembuhan pasien covid-19 setelah 2x konversi negatif bertambah 317 orang dan meninggal bertambah 4 orang #COVID19 Lengkapnya  https://t.co/mo1VOSqgXP",in,[],['https://sumbarprov.go.id/home/news/20510-info-covid-19-sumbar-minggu-18-juli-2021'],[],0,0,1,['covid19'],[],https://twitter.com/KominfoSumbar/status/1416814136705519618,False,,0,,India,,,,,,[],,,,
1416814001380466689,1416814001380466689,2021-07-18 23:05:55 India Standard Time,2021-07-18,23:05:55,+0530,845047893304184835,satyaji06982101,Satyajit Paul,,"@EasternRailway  Sir, travelling in GOUR SPECIAL covid special Dated:18.07.21,train no.03153 from SDAH to MLDT, coach:B2.The ac is not working for the entire compartment and as per train superintendent this is usual thing due to power supply disruption in neutral zone however ac.",en,[],[],[],0,1,0,[],[],https://twitter.com/Satyaji06982101/status/1416814001380466689,False,,0,,India,,,,,,[],,,,
