id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1411697179979255811,1411697179979255811,2021-07-04 20:13:30 India Standard Time,2021-07-04,20:13:30,+0530,287824430,sitisarah0601,Sarah Nasiruddin 🌷,,Allah sedehnya tgk video meninggal pasal covid19. 😭 sedeh jgk bdk 12tahun ngn 8tahun jadi yatim piatu sbb parents meninggal sbb covid19 😭,in,[],[],[],0,0,0,[],[],https://twitter.com/SitiSarah0601/status/1411697179979255811,False,,0,,India,,,,,,[],,,,
1411696722695184394,1411696722695184394,2021-07-04 20:11:41 India Standard Time,2021-07-04,20:11:41,+0530,1232977822546722824,voiceofyadgir,Voice Of Yadgir,,Yadgir Dist Covid-19 Update's | 04.07.2021 | Sunday | Evening Health Bulletin   Source : Karnataka Health Bulletin  #CovidYadgir #CovidUpdate #Yadgir #VoiceOfYadgir #WearAMask 😷 #VaccinationForAll 💉  https://t.co/Mw5L5Q7Vhk,en,[],[],['https://pbs.twimg.com/media/E5darWQVkAA1OqF.jpg'],1,0,5,"['covidyadgir', 'covidupdate', 'yadgir', 'voiceofyadgir', 'wearamask', 'vaccinationforall']",[],https://twitter.com/voiceofyadgir/status/1411696722695184394,False,,1,https://pbs.twimg.com/media/E5darWQVkAA1OqF.jpg,India,,,,,,[],,,,
1411696638901428231,1411696638901428231,2021-07-04 20:11:21 India Standard Time,2021-07-04,20:11:21,+0530,447071031,lokman_mohamad,lokmanmohamad,,"Cadangan saya utk Strategic MasterPlan Covid19 . 1- Stop PKP immediately and only focus on SOP . 2- Only PKPD for targetted specific area only . Objectives are 100% Testing , Isolate +ve and close contact . Minimise PKPD days after objectives achieved .",en,[],[],[],1,0,0,[],[],https://twitter.com/lokman_mohamad/status/1411696638901428231,False,,0,,India,,,,,,[],,,,
1411695108718727175,1411695108718727175,2021-07-04 20:05:16 India Standard Time,2021-07-04,20:05:16,+0530,328335589,sh3bn06,Maram Shaban,"{'type': 'Point', 'coordinates': [26.0275, 50.55]}",#ليطمئن_قلبي #حُب #موت #covid19 #تجارب #أمرأه_قوية @ Bahrain  https://t.co/tC95icyfuV,fr,[],['https://www.instagram.com/p/CQ6Kd2fLUBe8wGXyL934T4I4kAqysfVMmsZkcs0/?utm_medium=twitter'],[],0,0,0,"['ليطمئن_قلبي', 'حُب', 'موت', 'covid19', 'تجارب', 'أمرأه_قوية']",[],https://twitter.com/sh3bn06/status/1411695108718727175,False,,0,,India,,,,,,[],,,,
1411694812848263177,1411694812848263177,2021-07-04 20:04:06 India Standard Time,2021-07-04,20:04:06,+0530,529412344,skywalkerhuss,Ankit Iconoclast,,Evening brooding on inevitability of the #ThirdWave of #Covid_19 in #India .  #StayHomeStaySafe in time of #Corona  https://t.co/VOM8UKbZoD,en,[],[],['https://pbs.twimg.com/media/E5dY8xZVcAMboah.jpg'],0,0,0,"['thirdwave', 'covid_19', 'india', 'stayhomestaysafe', 'corona']",[],https://twitter.com/skywalkerhuss/status/1411694812848263177,False,,1,https://pbs.twimg.com/media/E5dY8xZVcAMboah.jpg,India,,,,,,[],,,,
1414008399956570113,1414008399956570113,2021-07-11 05:17:28 India Standard Time,2021-07-11,05:17:28,+0530,53170385,rizalyaakub,ry,,Rakyat : Kes #COVID19  #Malaysia sampai 9 ribu ni. Macamana ni?  Team Abah :  https://t.co/yIIUp0WSzR,in,[],[],[],0,1,0,"['covid19', 'malaysia']",[],https://twitter.com/rizalyaakub/status/1414008399956570113,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1414008229323886596/pu/img/j3BY2SwvqvJ5ZJT4.jpg,India,,,,,,[],,,,
1414007067761790977,1414007067761790977,2021-07-11 05:12:10 India Standard Time,2021-07-11,05:12:10,+0530,72888855,richardbarrow,Richard Barrow in Thailand,,"Every death to #COVID19 is tragic. Even more so when it is a healthy 30 year old nurse who worked on a Covid ward. As a medical worker, she had received two doses of Sinovac. Now there is a call for these frontline workers to get a booster shot of a different vaccine #Thailand",en,[],[],[],19,47,142,"['covid19', 'thailand']",[],https://twitter.com/RichardBarrow/status/1414007067761790977,False,https://twitter.com/richardinthai/status/1413962190810398723,0,,India,,,,,,[],,,,
1414005895042797570,1414005895042797570,2021-07-11 05:07:30 India Standard Time,2021-07-11,05:07:30,+0530,110472594,soso888,🇯🇵九龍城明星 Tony🇹🇭🎌,,"チョンブリ県COVID19 新規感染者381人 2021年7月11日06:30  ムアンチョンブリ144人、シラチャ73人、バンラムン（パタヤ）42人 市場、工場等のクラスター、家族間、職場で、の感染が増えています  第3波の4月から現在迄、累積感染者11,632人 7,558人が治癒、4,009人が治療中 死者+5人気取り累積死者65人  https://t.co/jbohkccXie",ja,[],[],['https://pbs.twimg.com/media/E5-O2-wUYAc2VyP.jpg'],0,0,1,[],[],https://twitter.com/soso888/status/1414005895042797570,False,,1,https://pbs.twimg.com/media/E5-O2-wUYAc2VyP.jpg,India,,,,,,[],,,,
1414005469639680000,1414005469639680000,2021-07-11 05:05:49 India Standard Time,2021-07-11,05:05:49,+0530,2390101632,daniel_vanrum,Ard Van Rum,,"Smalam sodara dari Istri sy meninggal dunia krn covid, sempat d rawat d RS jg tp g tertolong krn oksigen di RS hbs. Jd jgn anggap bahwa covid19 ini g ada n jgn main² dgn Virus ini. Tetap jlnkan prokes n tetap d rmh aja klu g da keperluan penting d luar rmh. Slamat n smangat pg 💪",in,[],[],[],0,1,1,[],[],https://twitter.com/Daniel_Vanrum/status/1414005469639680000,False,,0,,India,,,,,,[],,,,
1414004426386251776,1414004426386251776,2021-07-11 05:01:40 India Standard Time,2021-07-11,05:01:40,+0530,1184645180411957248,induksukamara,Humas Polres Sukamara,,"Tak kendor, Tak Lelah Polres Sukamara beserta TNI dan Instansi Terkait, Gencar Melaksanakan Pengetatan PPKM Berskala Mikro Di Kab. Sukamara, Dengan Melaksanakan Patroli Yustisi Hingga Rapid Tes Antigen Ditempat guna mencegah penyebaran Covid-19  #polressukamarasahabatuntuksemua  https://t.co/kpsvtjECbS",in,[],[],[],0,0,0,['polressukamarasahabatuntuksemua'],[],https://twitter.com/IndukSukamara/status/1414004426386251776,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1414004153567780864/pu/img/7lOZXNXNMtfoJxOk.jpg,India,,,,,,[],,,,
1414003961997103106,1414003961997103106,2021-07-11 04:59:50 India Standard Time,2021-07-11,04:59:50,+0530,1218483815997292545,mdzahir72889357,MD ZAHIR,,Covid 19 warriors  https://t.co/VwIMhCHq94,en,[],[],['https://pbs.twimg.com/media/E5-NG4QUcAQwfeW.jpg'],0,0,0,[],[],https://twitter.com/MDZAHIR72889357/status/1414003961997103106,False,,1,https://pbs.twimg.com/media/E5-NG4QUcAQwfeW.jpg,India,,,,,,[],,,,
1414001074176815105,1414001074176815105,2021-07-11 04:48:21 India Standard Time,2021-07-11,04:48:21,+0530,3778712834,imdinho77,imrun,,sepupu aku meninggal berpunca dari penyakit yang dia ada + positive covid19. aku harap dia dapat syahid. tapi siapa yg kata covid ni tak wujud. aku harap dapat celaka.   tak percaya tu hak kau. yang ajak orang lain tak percaya apahal?,in,[],[],[],0,1,0,[],[],https://twitter.com/imdinho77/status/1414001074176815105,False,,0,,India,,,,,,[],,,,
1413982127297732610,1413982127297732610,2021-07-11 03:33:04 India Standard Time,2021-07-11,03:33:04,+0530,534292701,9578bdubey,Bhartendu Dubey,,"So, that's how today's #COVID19 updates looks like!  #IndiaFightsCorona  https://t.co/buNt3j13vi",en,[],[],['https://pbs.twimg.com/media/E595POKUcAg5sv1.jpg'],1,0,3,"['covid19', 'indiafightscorona']",[],https://twitter.com/9578Bdubey/status/1413982127297732610,False,,1,https://pbs.twimg.com/media/E595POKUcAg5sv1.jpg,India,,,,,,[],,,,
1413981514430246914,1413910869302468609,2021-07-11 03:30:38 India Standard Time,2021-07-11,03:30:38,+0530,122336672,dzakimrd,HausLega,,@kedokteranfess Skip.. doi udh wahan kebesaran. “Penguasa Covid19” katanya. Wkwk,in,[],[],[],0,0,1,[],[],https://twitter.com/Dzakimrd/status/1413981514430246914,False,,0,,India,,,,,,"[{'screen_name': 'kedokteranfess', 'name': '🩺""dokfess!"" Max 280 Karakter‼️', 'id': '1258895720288940032'}]",,,,
1413975903604985857,1413975903604985857,2021-07-11 03:08:20 India Standard Time,2021-07-11,03:08:20,+0530,1385858902735130624,protect2others,ICT,,@ImranKhanPTI @fslsltn @OfficialDGISPR @mohrpakistan @nhsrcofficial @Dr_YasminRashid @OfficialNcoc @Asad_Umar @police_kasur @CcpoLahore @kasur_dc @WHO @dwnews @bbchealth @BBCNews after that the delta variant of Covid-19 in 4th layer was exit meanwile no one can implement on SOPs.  https://t.co/dqVLe4P4lq,en,"[{'screen_name': 'fslsltn', 'name': 'faisal sultan', 'id': '121097260'}, {'screen_name': 'officialdgispr', 'name': 'dg ispr', 'id': '811505937911517184'}, {'screen_name': 'mohrpakistan', 'name': 'ministry of human rights', 'id': '941547276018872320'}, {'screen_name': 'nhsrcofficial', 'name': 'ministry of national health services, pakistan', 'id': '1183982792276926466'}, {'screen_name': 'dr_yasminrashid', 'name': 'dr. yasmin rashid', 'id': '897843002785374210'}, {'screen_name': 'officialncoc', 'name': 'ncoc', 'id': '1375431331103047685'}, {'screen_name': 'asad_umar', 'name': 'asad umar', 'id': '452830010'}, {'screen_name': 'police_kasur', 'name': 'kasur police', 'id': '772851646850269184'}, {'screen_name': 'ccpolahore', 'name': 'capital city police lahore official', 'id': '1098099729119039489'}, {'screen_name': 'kasur_dc', 'name': 'deputy commissioner kasur', 'id': '1268218376612196352'}, {'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}, {'screen_name': 'dwnews', 'name': 'dw news', 'id': '6134882'}, {'screen_name': 'bbchealth', 'name': 'bbc health news', 'id': '621543'}, {'screen_name': 'bbcnews', 'name': 'bbc news (uk)', 'id': '612473'}]",[],['https://pbs.twimg.com/media/E59zlfoWEAE4euy.jpg'],1,0,0,[],[],https://twitter.com/protect2others/status/1413975903604985857,False,,1,https://pbs.twimg.com/media/E59zlfoWEAE4euy.jpg,India,,,,,,[],,,,
1413975551799226370,1403687165649854467,2021-07-11 03:06:56 India Standard Time,2021-07-11,03:06:56,+0530,48253542,pinkyfrogshop,Pinkyfrogshop.com,,@KKMPutrajaya Semoga Allah taala membuka jalan dan memudahkan urusan  rakyat malaysia yang di dalam musibah covid19. Kami memohon ampun kepada mu ya Allah. Keluarkan kami rakyat Malaysia dari kesusahan ini. AminyarabbalAlamin.🤲🏻,in,[],[],[],0,0,0,[],[],https://twitter.com/pinkyfrogshop/status/1413975551799226370,False,,0,,India,,,,,,"[{'screen_name': 'KKMPutrajaya', 'name': 'KKMalaysia🇲🇾', 'id': '531041640'}]",,,,
1413975149389418499,1413975149389418499,2021-07-11 03:05:20 India Standard Time,2021-07-11,03:05:20,+0530,791822950672375809,a81askari,Asکari Huسain 🇵🇰✨,,#Wating_4_Vacine... 11-07-2021... Allhamdulliha Done... #Go_Back_Covid19... 👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼  https://t.co/fNqiZf6A71,in,[],[],['https://pbs.twimg.com/media/E59y53tXsAA1e_V.jpg'],0,0,0,"['wating_4_vacine', 'go_back_covid19']",[],https://twitter.com/a81askari/status/1413975149389418499,False,,1,https://pbs.twimg.com/media/E59y53tXsAA1e_V.jpg,India,,,,,,[],,,,
1413974989062164481,1413974989062164481,2021-07-11 03:04:42 India Standard Time,2021-07-11,03:04:42,+0530,791822950672375809,a81askari,Asکari Huسain 🇵🇰✨,,#Wating_4_Vacine... 11-07-2021... Allhamdulliha Done... #Go_Back_Covid19... 👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼  https://t.co/yq7I9LH1ns,in,[],[],['https://pbs.twimg.com/media/E59ywH9WEAIRNYo.jpg'],0,0,0,"['wating_4_vacine', 'go_back_covid19']",[],https://twitter.com/a81askari/status/1413974989062164481,False,,1,https://pbs.twimg.com/media/E59ywH9WEAIRNYo.jpg,India,,,,,,[],,,,
1413973948023197698,1413973948023197698,2021-07-11 03:00:34 India Standard Time,2021-07-11,03:00:34,+0530,1404880370286297088,asifsenku,Asif Senku,,"Russia reports record high daily COVID-19 deaths, over 25,000 new cases  https://t.co/pr6dqY5xxy",en,[],[],['https://pbs.twimg.com/media/E59xz-rUcAMhslR.jpg'],0,0,0,[],[],https://twitter.com/AsifSenku/status/1413973948023197698,False,,1,https://pbs.twimg.com/media/E59xz-rUcAMhslR.jpg,India,,,,,,[],,,,
1413965554935902214,1413965554935902214,2021-07-11 02:27:13 India Standard Time,2021-07-11,02:27:13,+0530,2886754028,drsanamirza,Dr. Sana Mirza,,Time to follow strict SOPS... #COVID19  https://t.co/SePD3DSdg7,en,[],[],['https://pbs.twimg.com/media/E59qK8PWEAk3ILZ.jpg'],0,0,2,['covid19'],[],https://twitter.com/drsanamirza/status/1413965554935902214,False,,1,https://pbs.twimg.com/media/E59qK8PWEAk3ILZ.jpg,India,,,,,,[],,,,
1413963770511065090,1413963770511065090,2021-07-11 02:20:07 India Standard Time,2021-07-11,02:20:07,+0530,1453990572,_rodahidup,AHS🇲🇾,,Any plan for advance purchase? @officialmosti @KKMPutrajaya @DGHisham  @DrAdhamBaba @HRHJohorII  Mount Sinai Creates COVID-19 Vaccine for Low- and Middle-lncome Countries | Mount Sinai Today  https://t.co/46HUScrnYj,en,"[{'screen_name': 'officialmosti', 'name': 'mosti', 'id': '557466837'}, {'screen_name': 'kkmputrajaya', 'name': 'kkmalaysia🇲🇾', 'id': '531041640'}, {'screen_name': 'dghisham', 'name': 'noor hisham abdullah', 'id': '1595149746'}, {'screen_name': 'dradhambaba', 'name': 'dr adham baba', 'id': '1237290918547353600'}, {'screen_name': 'hrhjohorii', 'name': 'hrh crown prince of johor', 'id': '1036889980348461056'}]",['http://health.mountsinai.org/blog/mount-sinai-creates-covid-19-vaccine-for-low-and-lncome-countries/#.YOoHg-Olgdx.twitter'],[],0,0,0,[],[],https://twitter.com/_rodahidup/status/1413963770511065090,False,,0,,India,,,,,,[],,,,
1413946609444872192,1413946609444872192,2021-07-11 01:11:56 India Standard Time,2021-07-11,01:11:56,+0530,718854127728504833,lee_murlidharan,A.Murlidharan Alias Lee.,,Fight Covid19 out by sweating it out.. 💪👌😀😍  https://t.co/TuGQAkjmeA,en,[],[],['https://pbs.twimg.com/media/E59Y8naVgAEgHns.jpg'],0,0,0,[],[],https://twitter.com/Lee_Murlidharan/status/1413946609444872192,False,,1,https://pbs.twimg.com/media/E59Y8naVgAEgHns.jpg,India,,,,,,[],,,,
1413944493267505152,1413944493267505152,2021-07-11 01:03:31 India Standard Time,2021-07-11,01:03:31,+0530,2464140862,sandeepnoniwala,SANDEEP NONIWALA🇮🇳,,Mujhe to samjh nhi aata jab #politics ki baat aati h to #COVID19 jata kaha h jese #election #rally #speech inme to corona h hi nhi Kahi yesa to nhi #COVID19 ka dar dikhake sab menhgaaa krte jaa rhe haaa sochne ki baaat h #lage_raho_bjp,hi,[],[],[],0,0,0,"['politics', 'covid19', 'election', 'rally', 'speech', 'covid19', 'lage_raho_bjp']",[],https://twitter.com/sandeepnoniwala/status/1413944493267505152,False,https://twitter.com/ANI/status/1413789827615449088,0,,India,,,,,,[],,,,
1413943886209187840,1413943886209187840,2021-07-11 01:01:06 India Standard Time,2021-07-11,01:01:06,+0530,255928636,abajadia,Ambrish Bajadia,,#mandir #darshan #aksharderi #gondal #longweekend #nightview #rainyday #postcovid19 #covid19 #safetyfirst #familytrip #gujarattourism #incredibleindia #india  https://t.co/Addr8kB6iL,und,[],[],['https://pbs.twimg.com/media/E59WdDqVcAIQl_U.jpg'],0,0,1,"['mandir', 'darshan', 'aksharderi', 'gondal', 'longweekend', 'nightview', 'rainyday', 'postcovid19', 'covid19', 'safetyfirst', 'familytrip', 'gujarattourism', 'incredibleindia', 'india']",[],https://twitter.com/abajadia/status/1413943886209187840,False,,1,https://pbs.twimg.com/media/E59WdDqVcAIQl_U.jpg,India,,,,,,[],,,,
1413943301019897858,1413943301019897858,2021-07-11 00:58:47 India Standard Time,2021-07-11,00:58:47,+0530,112299647,iskandarsamad,Iskandar Samad,,A panel of scientists who advise the French govt on health warned Friday that as many as 95% of people might need to be vaccinated to dam the spread of the Delta variant of Covid-19. So far only around half of French people have received a first dose and 40% two shots. (AFP),en,[],[],[],0,1,2,[],[],https://twitter.com/iskandarsamad/status/1413943301019897858,False,,0,,India,,,,,,[],,,,
1413942441753792512,1413942441753792512,2021-07-11 00:55:22 India Standard Time,2021-07-11,00:55:22,+0530,112299647,iskandarsamad,Iskandar Samad,,"The recent surge in daily Covid-19 cases in Selangor is due to active detection and screening activities in areas under EMCO, says Health Minister Dr Adham Baba. He said 25,005 screenings were conducted on July 6 compared to 19,614 on July 5. ( Malaysia Now )",en,[],[],[],0,1,4,[],[],https://twitter.com/iskandarsamad/status/1413942441753792512,False,,0,,India,,,,,,[],,,,
1413942409583493120,1413942409583493120,2021-07-11 00:55:14 India Standard Time,2021-07-11,00:55:14,+0530,2748752730,mindkrraft,vishkriss{vicky}™,,"#aashaherbals #thoughts #CovidIsNotOver"" #COVID19  COVID-19: Everything to know about Delta, Delta-Plus, Kappa, Lambda variants""   https://t.co/IgwDL45inF",en,[],['https://twitter.com/i/events/1413810717854081027'],[],0,0,0,"['aashaherbals', 'thoughts', 'covidisnotover', 'covid19']",[],https://twitter.com/MINDKRRAFT/status/1413942409583493120,False,,0,,India,,,,,,[],,,,
1413939959153586176,1413939959153586176,2021-07-11 00:45:30 India Standard Time,2021-07-11,00:45:30,+0530,203022485,shobhitssc2,shobhit shukla,,#100mostbeautifulwomen2021 #sarahkhan #COVID19 #Butter #Crypto #Messi #nftart #Blockchain #Cricket  https://t.co/S7lQXSSZ5y,und,[],[],['https://pbs.twimg.com/media/E59S5gDVoAEjsOr.jpg'],0,0,3,"['100mostbeautifulwomen2021', 'sarahkhan', 'covid19', 'butter', 'crypto', 'messi', 'nftart', 'blockchain', 'cricket']",[],https://twitter.com/shobhitssc2/status/1413939959153586176,False,,1,https://pbs.twimg.com/media/E59S5gDVoAEjsOr.jpg,India,,,,,,[],,,,
1413937607587729408,1413937607587729408,2021-07-11 00:36:09 India Standard Time,2021-07-11,00:36:09,+0530,255928636,abajadia,Ambrish Bajadia,,#mandir #darshan #aksharderi #gondal #pradakshina #clouds #blessed #postcovid19 #covid19 #safetyfirst #familytrip #gujarattourism #incredibleindia #india  https://t.co/glMXXKF6fD,und,[],[],['https://pbs.twimg.com/media/E59QvcWVUAEP5im.jpg'],0,1,3,"['mandir', 'darshan', 'aksharderi', 'gondal', 'pradakshina', 'clouds', 'blessed', 'postcovid19', 'covid19', 'safetyfirst', 'familytrip', 'gujarattourism', 'incredibleindia', 'india']",[],https://twitter.com/abajadia/status/1413937607587729408,False,,1,https://pbs.twimg.com/media/E59QvcWVUAEP5im.jpg,India,,,,,,[],,,,
1413936772627664896,1413936772627664896,2021-07-11 00:32:50 India Standard Time,2021-07-11,00:32:50,+0530,255928636,abajadia,Ambrish Bajadia,,#mandir #aksharderi #gondal #pradakshina #clouds #blessed #postcovid19 #covid19 #safetyfirst #familytrip #gujarattourism #incredibleindia #India  https://t.co/iddwJYYFeK,und,[],[],['https://pbs.twimg.com/media/E59P_EMVEAEuIjY.jpg'],0,0,3,"['mandir', 'aksharderi', 'gondal', 'pradakshina', 'clouds', 'blessed', 'postcovid19', 'covid19', 'safetyfirst', 'familytrip', 'gujarattourism', 'incredibleindia', 'india']",[],https://twitter.com/abajadia/status/1413936772627664896,False,,1,https://pbs.twimg.com/media/E59P_EMVEAEuIjY.jpg,India,,,,,,[],,,,
1413936400160878598,1413936400160878598,2021-07-11 00:31:22 India Standard Time,2021-07-11,00:31:22,+0530,1352254647998812166,farheenjaveed7,Farheen sheikh PTI,,"Now there are clear early signs of 4th wave starting. Poor sop compliance, coupled with spread of variants of concern, indian variant in particular... Read more #COVID19 #farheenjaveed  https://t.co/Z1mE1JCT8G",en,[],[],['https://pbs.twimg.com/media/E59PqWCWYAI-v1u.jpg'],0,1,5,"['covid19', 'farheenjaveed']",[],https://twitter.com/FarheenJaveed7/status/1413936400160878598,False,,1,https://pbs.twimg.com/media/E59PqWCWYAI-v1u.jpg,India,,,,,,[],,,,
1413932056413827073,1413932056413827073,2021-07-11 00:14:06 India Standard Time,2021-07-11,00:14:06,+0530,2428801908,rajadubey11,राजा द्विवेदी (निक्कू) 🇮🇳,,#योगी_टॉप_टोटी_साफ अपराधियों से जब्त सम्पत्ति गरीबों में बांटी जाएगी : योगी आदित्यनाथ जी..  बाबाजी एक ही दिल है हमारा कितनी बार जीतोगे? @myogiadityanath  #COVID19  #जय_श्रीराम,hi,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,1,0,"['योगी_टॉप_टोटी_साफ', 'covid19', 'जय_श्रीराम']",[],https://twitter.com/Rajadubey11/status/1413932056413827073,False,,0,,India,,,,,,[],,,,
1413931495073345538,1413931495073345538,2021-07-11 00:11:52 India Standard Time,2021-07-11,00:11:52,+0530,1192837930953273344,lokesan8,Loke san,,Record new COVID-19 cases in Malaysia for second consecutive day   https://t.co/bcNXlLJez2,en,[],['https://www.channelnewsasia.com/news/asia/covid-19-malaysia-record-9353-new-cases-second-consecutive-day-15193526'],[],0,0,0,[],[],https://twitter.com/Lokesan8/status/1413931495073345538,False,,0,,India,,,,,,[],,,,
1413929888998821889,1413929888998821889,2021-07-11 00:05:29 India Standard Time,2021-07-11,00:05:29,+0530,554942208,drmayankm,Dr.Mayank C. Mehta,,#covid_19 #vaccination #shortage My Interview @pravasi.sandesh no shortage of vaccine in #mirabhayandar by @mbmchealth @nation.with.namo @narendramodi @amitshahofficial @devendra_fadnavis @mohfwindia pls check the link for detail interview.  https://t.co/Z3ZaKwMPer,en,"[{'screen_name': 'pravasi', 'name': 'pravasi', 'id': '38252330'}, {'screen_name': 'nation', 'name': 'ㅤ', 'id': '85194698'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",['https://youtu.be/2a0mavrTDRc'],[],0,0,0,"['covid_19', 'vaccination', 'shortage', 'mirabhayandar']",[],https://twitter.com/drmayankm/status/1413929888998821889,False,,0,,India,,,,,,[],,,,
1413926817312825345,1413926817312825345,2021-07-10 23:53:17 India Standard Time,2021-07-10,23:53:17,+0530,603555411,johnypaul12,Joyjeet Paul,,"Side effects of #COVID19 #vaccines should be welcomed “as a necessary prelude to an effective immune response,” say the authors of a new  @SciImmunology Focus. Learn more:  https://t.co/WdXs86NtOa #WeekendReads  https://t.co/2RzMh0YwDi  https://t.co/ghnsaCftns",en,"[{'screen_name': 'sciimmunology', 'name': 'science immunology', 'id': '4002598402'}]","['https://fcld.ly/5pz6d0l', 'https://immunology.sciencemag.org/content/6/60/eabj9256']",['https://pbs.twimg.com/media/E59Bo_KXMAg1_kB.jpg'],0,0,0,"['covid19', 'vaccines', 'weekendreads']",[],https://twitter.com/johnypaul12/status/1413926817312825345,False,,1,https://pbs.twimg.com/media/E59Bo_KXMAg1_kB.jpg,India,,,,,,[],,,,
1413925883736313856,1413925883736313856,2021-07-10 23:49:34 India Standard Time,2021-07-10,23:49:34,+0530,104473820,payalmehta100,Payal Mehta/પાયલ મેહતા/ पायल मेहता/   পাযেল মেহতা,,Parliament will not ask for a mandatory COVID-19 test report should any member of Parliament be vaccinated even with a single dose #MonsoonSession,en,[],[],[],2,4,46,['monsoonsession'],[],https://twitter.com/payalmehta100/status/1413925883736313856,False,,0,,India,,,,,,[],,,,
1413924463599505413,1413924463599505413,2021-07-10 23:43:56 India Standard Time,2021-07-10,23:43:56,+0530,1125248647661142016,vikaskrmeht,Vikas Mehta,,"""Covid-19 की चुनौती माननीय प्रधानमंत्री  @narendramodi  जी के नेतृत्व में संकट का मुकाबला करता राष्ट्र"" विषय पर आयोजित पटना महानगर भाजपा द्वारा आयोजित कार्यक्रम बी०पी०एस आईटीआई बिस्कोमान कॉलोनी, बजरंगपुरी में सेमिवर्चुअल माध्यम से कार्यक्रम आयोजित किया गया  https://t.co/VS92mJ7Ud0",hi,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],"['https://pbs.twimg.com/media/E59EzW6VoAAjrDd.jpg', 'https://pbs.twimg.com/media/E59Ezk2VIAERxa3.jpg']",0,0,3,[],[],https://twitter.com/vikaskrmeht/status/1413924463599505413,False,,1,https://pbs.twimg.com/media/E59EzW6VoAAjrDd.jpg,India,,,,,,[],,,,
1413920517342384130,1413920517342384130,2021-07-10 23:28:15 India Standard Time,2021-07-10,23:28:15,+0530,894400592264572929,maslinaroslan95,MOMMY. AMINAH,,"Yg jadi boss yg ada company sendiri tahu laa macam mane. Banyak dah companies yg besar, kecik terpaksa tutup due covid19 ni. Ramai org tengah struggle sekarang tak kire syarikat kecik atau besar.",in,[],[],[],0,0,0,[],[],https://twitter.com/MaslinaRoslan95/status/1413920517342384130,False,https://twitter.com/Mommykino1/status/1413825322219294725,0,,India,,,,,,[],,,,
1413919117933834241,1413892771199344642,2021-07-10 23:22:41 India Standard Time,2021-07-10,23:22:41,+0530,1062665231858573312,tripathidk1,दिनेश त्रिपाठी l D.Tripathi,,@SunilAh64145529 @NayakRagini @narendramodi @PMOIndia @MoTCAmv @JM_Scindia @priyankagandhi @RahulGandhi @ndtvindia @MirrorNow #कांग्रेस #Congress बाप का माल हैं क्या ?????? अपने घर का नाम भी उन्ही के नाम पर कर दो. जब चाहें जहां चाहें बस एक परिवार के नाम पुरे देश भर की संपत्ति का नाम करण कर दे .. चमचों ने तो हद कर दी है #चन्दाचोरों_गद्दी_छोड़ो #CongressKeVichaar  #COVID19 Arrest #SaturdayMotivation,hi,[],[],[],0,0,2,"['कांग्रेस', 'congress', 'चन्दाचोरों_गद्दी_छोड़ो', 'congresskevichaar', 'covid19', 'saturdaymotivation']",[],https://twitter.com/Tripathidk1/status/1413919117933834241,False,,0,,India,,,,,,"[{'screen_name': 'SunilAh64145529', 'name': 'Sunil Ahire', 'id': '756568049243807744'}, {'screen_name': 'NayakRagini', 'name': 'Dr. Ragini Nayak', 'id': '2331591042'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'MoTCAmv', 'name': 'Ministry of Transport and Civil Aviation', 'id': '1082920410692218880'}, {'screen_name': 'JM_Scindia', 'name': 'Jyotiraditya M. Scindia', 'id': '2892809359'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'ndtvindia', 'name': 'NDTV India', 'id': '321271735'}, {'screen_name': 'MirrorNow', 'name': 'Mirror Now', 'id': '3638215945'}]",,,,
1413917913703084034,1413917913703084034,2021-07-10 23:17:54 India Standard Time,2021-07-10,23:17:54,+0530,3559780094,sanjoyroytwa,Sanjoy K Roy,,"‘My husband died of Covid-19. To channel my pain, I went back to writing the novel I had started’  https://t.co/ufVgdJzJwt via @scroll_in",en,"[{'screen_name': 'scroll_in', 'name': 'scroll.in', 'id': '414946220'}]",['https://scroll.in/article/999803/my-husband-died-of-covid-19-to-channel-my-pain-i-went-back-to-writing-the-novel-i-had-started'],[],0,0,2,[],[],https://twitter.com/SanjoyRoyTWA/status/1413917913703084034,False,,0,,India,,,,,,[],,,,
