id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1406393446382784512,1406393446382784512,2021-06-20 04:58:21 India Standard Time,2021-06-20,04:58:21,+0530,1395860846379556868,ricky_raut,Ricky Raut,,Duniya ko sirf corona dikhta hai jab 2 log mar jayega tab aakhe khulegi,hi,[],[],[],0,0,0,[],[],https://twitter.com/ricky_raut/status/1406393446382784512,False,,0,,India,,,,,,[],,,,
1406392507425083401,1406339607021686798,2021-06-20 04:54:37 India Standard Time,2021-06-20,04:54:37,+0530,1140219397153468417,maleksultanh,مالك سلطانⓂ️,,@ToniKroos @DFB_Team Sungguh Akan Semakin Keras Pukulan Perang Corona Dan Perang Iklim .. Imam Mahdi Nasser Mohammad Alyamani 21 - Ramadan - 1442 H 03 - 05 - 2021 M 12:35 siang  https://t.co/gE5ixpK9jv 7  #CoronaClimateWarCalamity  #قارعه-حرب-كورونا-وحرب-المناخ #CoronaundKlimakrieg HiEbsO,ca,[],['https://www.mahdialumma.org/showthread.php?p=348332'],[],0,0,0,"['coronaclimatewarcalamity', 'قارعه', 'coronaundklimakrieg']",[],https://twitter.com/maleksultanh/status/1406392507425083401,False,,0,,India,,,,,,"[{'screen_name': 'ToniKroos', 'name': 'Toni Kroos', 'id': '330446733'}, {'screen_name': 'DFB_Team', 'name': 'Die Mannschaft', 'id': '78270570'}]",,,,
1406341359670161410,1406341359670161410,2021-06-20 01:31:23 India Standard Time,2021-06-20,01:31:23,+0530,903213415,profrajeshbjp,"Prof.Rajesh Sharma,BJP Leader",,"भाजपा प्रदेश प्रभारी अविनाश राय खन्ना जी द्वारा लिखी गयी पुस्तक My Experiences During Covid-19, A Big Salute To Corona Warriors का विमोचन आज मुख्यमंत्री @jairamthakurbjp,भाजपा प्रदेश अध्यक्ष @iSureshBjp, मंत्री @SBhardwajBJP जी की उपस्थिति में किया।  https://t.co/Pnd4VDjbFN",hi,"[{'screen_name': 'jairamthakurbjp', 'name': 'jairam thakur', 'id': '387410291'}, {'screen_name': 'isureshbjp', 'name': 'suresh kashyap', 'id': '993029293759492096'}, {'screen_name': 'sbhardwajbjp', 'name': 'suresh bhardwaj', 'id': '758264216373518336'}]",[],"['https://pbs.twimg.com/media/E4PT8Q_VEAkbe0y.jpg', 'https://pbs.twimg.com/media/E4PT8RWVUAIcK3B.jpg']",0,0,2,[],[],https://twitter.com/ProfRajeshBJP/status/1406341359670161410,False,,1,https://pbs.twimg.com/media/E4PT8Q_VEAkbe0y.jpg,India,,,,,,[],,,,
1406333632717889538,1405913513122439169,2021-06-20 01:00:41 India Standard Time,2021-06-20,01:00:41,+0530,117447127,jsb110484,JSB,,@Adi_sunn_na Bore na kar...I understand your are one those #andhbhakts   And andhbhakts to us are like corona virus..6 ft ki duri hai bhut zaruri.,en,[],[],[],0,0,0,['andhbhakts'],[],https://twitter.com/Jsb110484/status/1406333632717889538,False,,0,,India,,,,,,[],,,,
1406328377770795009,1406275241924390915,2021-06-20 00:39:48 India Standard Time,2021-06-20,00:39:48,+0530,1356179037022941187,sajjadh29471395,Dr Sajjad Hussain,,@radionews_kargi @lg_ladakh @FerozKhan_Kgl @LAHDC_K @prasarbharti @ddnewsladakh @syed_razvii @airnewsalerts @DDNewslive @PIB_India Sir let take initiative of opening schools Corona is Almost over,en,[],[],[],0,0,0,[],[],https://twitter.com/SajjadH29471395/status/1406328377770795009,False,,0,,India,,,,,,"[{'screen_name': 'radionews_kargi', 'name': 'Radio News Kargil', 'id': '2596261514'}, {'screen_name': 'lg_ladakh', 'name': 'Office of the Lt. Governor, Ladakh', 'id': '1189136011936141312'}, {'screen_name': 'FerozKhan_Kgl', 'name': 'Feroz Ahmed Khan', 'id': '1039951037887664128'}, {'screen_name': 'LAHDC_K', 'name': 'LAHDC Kargil', 'id': '1205440554907029504'}, {'screen_name': 'prasarbharti', 'name': 'AIR News Ladakh', 'id': '1023461696252329984'}, {'screen_name': 'ddnewsladakh', 'name': 'DD NEWS LADAKH', 'id': '1290834714345869314'}, {'screen_name': 'syed_razvii', 'name': 'Syed Abbas Razvii', 'id': '1305328824775663619'}, {'screen_name': 'airnewsalerts', 'name': 'All India Radio News', 'id': '1056850669'}, {'screen_name': 'DDNewslive', 'name': 'DD News', 'id': '1100927498'}, {'screen_name': 'PIB_India', 'name': 'PIB India', 'id': '231033118'}]",,,,
1406326016386027534,1406326016386027534,2021-06-20 00:30:25 India Standard Time,2021-06-20,00:30:25,+0530,3382887799,rgoswami2326,Ranu Goswami,,अब तक के सबसे कम केस #इंदौर में। सिर्फ 9 Corona केस।  19/06/2021 #Indore #indorefightscorona  https://t.co/Fft84cemqX,hi,[],[],['https://pbs.twimg.com/media/E4RGDTxVUAQcuHx.jpg'],0,0,0,"['इंदौर', 'indore', 'indorefightscorona']",[],https://twitter.com/rgoswami2326/status/1406326016386027534,False,,1,https://pbs.twimg.com/media/E4RGDTxVUAQcuHx.jpg,India,,,,,,[],,,,
1406320467313451008,1406320467313451008,2021-06-20 00:08:22 India Standard Time,2021-06-20,00:08:22,+0530,3259029870,rajputvishwana2,Rajput Vishwanath,,Eloquent tribute to the flying Sikh milkha singh &amp;  The great runner of India milkha singh died of corona at the age of 91.  💐🙏Rip🙏💐  #RIPMilkhaSingh  #MilkhaSingh  #cricket #HockeyTwitter #football #kabaddi #OlympicTrials #WorldTestChampionship #India #PMOIndia  https://t.co/pNtVH3mkrO,en,[],[],['https://pbs.twimg.com/media/E4RBAr4UUAQzN14.jpg'],0,0,2,"['ripmilkhasingh', 'milkhasingh', 'cricket', 'hockeytwitter', 'football', 'kabaddi', 'olympictrials', 'worldtestchampionship', 'india', 'pmoindia']",[],https://twitter.com/RajputVishwana2/status/1406320467313451008,False,,1,https://pbs.twimg.com/media/E4RBAr4UUAQzN14.jpg,India,,,,,,[],,,,
1406319912524476417,1406319912524476417,2021-06-20 00:06:09 India Standard Time,2021-06-20,00:06:09,+0530,1072809969827938310,suryasingh7070,Suraj Singh,,Corona wishes #FathersDay's day to #China ...  #fatherofcorona  #ChinaFatherOfCorona  https://t.co/otrpfvvMa9,en,[],[],['https://pbs.twimg.com/media/E4RAgcRVoAEJY-7.jpg'],0,4,4,"['fathersday', 'china', 'fatherofcorona', 'chinafatherofcorona']",[],https://twitter.com/SuryaSingh7070/status/1406319912524476417,False,,1,https://pbs.twimg.com/media/E4RAgcRVoAEJY-7.jpg,India,,,,,,[],,,,
1406318855744487425,1406318855744487425,2021-06-20 00:01:58 India Standard Time,2021-06-20,00:01:58,+0530,1401079916385300480,nafeesaanjum2,Nafeesa Anjum,,Hope people could understand something from present Corona virus situation. And never manipulate with nature.. Don't cut our forest 😡😡😡it is part our life#Buxwahaforest,en,[],[],[],0,0,0,[],[],https://twitter.com/NafeesaAnjum2/status/1406318855744487425,False,,0,,India,,,,,,[],,,,
1406318449182220291,1406318449182220291,2021-06-20 00:00:21 India Standard Time,2021-06-20,00:00:21,+0530,1367789843267293187,anwarulhaquek14,Anwarul Haque Khan,,"It's a Sensitive Matter that how manymore days, Ordinary Peoples can survive without income and Foods, in order to maintain Safety measures of Corona Pandemic? ""Hunger is more Severe than Life"".",en,[],[],[],0,0,0,[],[],https://twitter.com/AnwarulHaqueK14/status/1406318449182220291,False,,0,,India,,,,,,[],,,,
1406316097104584709,1406316097104584709,2021-06-19 23:51:00 India Standard Time,2021-06-19,23:51:00,+0530,1461119532,binupadmam,Binu Padmam,,"No job for almost 45 days, they need free rice, dhal &amp; vaccine...But they have enough money to buy liquor! Video from Palakkad. Even Corona got ashamed. #SaveKerala  https://t.co/u7iFxRoIYY",en,[],[],[],76,952,2022,['savekerala'],[],https://twitter.com/BinuPadmam/status/1406316097104584709,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1406315041293365251/pu/img/poJbuK_1SbW9pgoQ.jpg,India,,,,,,[],,,,
1406312928375017474,1406290938746458114,2021-06-19 23:38:24 India Standard Time,2021-06-19,23:38:24,+0530,143894154,vaidehikale07,Vaidehi Kale,,@JagtapSpeaks @jagdishmulikbjp पश्चिम बंगाल व इतर चार राज्यांच्या निवडणुका EC ठरवल्या होत्या predecided. या कार्यालयाचे उद्घाटन अशाप्रकारे गर्दी करून कोणी ठरवले होते?? ही तर corona च्या तिसऱ्या लाटेची तयारी आहे??😳😱,mr,[],[],[],0,0,2,[],[],https://twitter.com/vaidehikale07/status/1406312928375017474,False,,0,,India,,,,,,"[{'screen_name': 'JagtapSpeaks', 'name': 'Prashant Sudamrao Jagtap', 'id': '1079424205882445824'}, {'screen_name': 'jagdishmulikbjp', 'name': 'Jagdish Mulik', 'id': '908285221551972353'}]",,,,
1406312834137432064,1406312834137432064,2021-06-19 23:38:02 India Standard Time,2021-06-19,23:38:02,+0530,447283122,drnandascb,Dr antaryami nanda,,"Really it is very very sad news that our state lost one very talented playback singer.This second phase corona is very much dreadful taking away all the best celebrities,drs ,burecrats etc.praying god to kindly stop this corona havoc as early as possible",en,[],[],[],0,0,0,[],[],https://twitter.com/drnandascb/status/1406312834137432064,False,https://twitter.com/otvnews/status/1406310880774553602,0,,India,,,,,,[],,,,
1406311898585481219,1406311898585481219,2021-06-19 23:34:19 India Standard Time,2021-06-19,23:34:19,+0530,119021469,awanishvidyarth,Awanish Vidyarthi,,NEW CORONA #Covid_19 GUIDELINES FOR #UttarPradesh  @UPGovt @myogiadityanath @ChiefSecyUP @CMOfficeUP 👇  https://t.co/dll94VYmaf,en,"[{'screen_name': 'upgovt', 'name': 'government of up', 'id': '2588841246'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'chiefsecyup', 'name': 'd.s. mishra, chief secretary, goup', 'id': '2587265450'}, {'screen_name': 'cmofficeup', 'name': 'cm office, goup', 'id': '2587240482'}]",[],"['https://pbs.twimg.com/media/E4Q5NtYVIAE3NqA.jpg', 'https://pbs.twimg.com/media/E4Q5NtYVgAIffZF.jpg', 'https://pbs.twimg.com/media/E4Q5NtXVUAM1vPt.jpg']",1,2,5,"['covid_19', 'uttarpradesh']",[],https://twitter.com/awanishvidyarth/status/1406311898585481219,False,,1,https://pbs.twimg.com/media/E4Q5NtYVIAE3NqA.jpg,India,,,,,,[],,,,
1406311033543610369,1406311033543610369,2021-06-19 23:30:53 India Standard Time,2021-06-19,23:30:53,+0530,4676651238,govindrmallaya,GOVIND R MALLAYA,, https://t.co/PZ3uwIYzj7  https://t.co/jZHUCAPgPm  A GREAT MESSAGE  @NameisNani  @ActorSatyaDev  @RoopaKoduvayur  #Nani #COVID19 #Corona #coronavirus #India #doctors  https://t.co/VMdJwFIR1K,en,"[{'screen_name': 'nameisnani', 'name': 'nani', 'id': '501617441'}, {'screen_name': 'actorsatyadev', 'name': 'satya dev', 'id': '2192911016'}, {'screen_name': 'roopakoduvayur', 'name': 'roopa koduvayur', 'id': '1301777584397541376'}]","['https://youtu.be/54ODiscJHcM', 'https://youtu.be/CL8AX4t40R0']","['https://pbs.twimg.com/media/E4Q4a6RVkAErXRw.jpg', 'https://pbs.twimg.com/media/E4Q4bOXVoAIrtj4.jpg', 'https://pbs.twimg.com/media/E4Q4bjpVkAABl-l.jpg']",0,0,1,"['nani', 'covid19', 'corona', 'coronavirus', 'india', 'doctors']",[],https://twitter.com/GOVINDRMALLAYA/status/1406311033543610369,False,,1,https://pbs.twimg.com/media/E4Q4a6RVkAErXRw.jpg,India,,,,,,[],,,,
1406309254668062722,1406309254668062722,2021-06-19 23:23:48 India Standard Time,2021-06-19,23:23:48,+0530,1331917416,rautkpr,Karan Raut,,Kind of love story I'm involved in.                      #meme #memeislove #aarogyasetu #corona #covid #vaccine #vaccination #india #coronavaccine @SetuAarogya @MoHFW_INDIA  https://t.co/0I3qzyJDyX,en,"[{'screen_name': 'setuaarogya', 'name': 'aarogya setu', 'id': '1246035397198528515'}, {'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}]",[],[],0,0,1,"['meme', 'memeislove', 'aarogyasetu', 'corona', 'covid', 'vaccine', 'vaccination', 'india', 'coronavaccine']",[],https://twitter.com/rautkpr/status/1406309254668062722,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1406309181355741190/pu/img/dOiE-0I02mTwLxC_.jpg,India,,,,,,[],,,,
1406309226490720259,1406260781495193605,2021-06-19 23:23:42 India Standard Time,2021-06-19,23:23:42,+0530,1355488492122300420,itzram73,Prinz Ram 👓,,@TroyboiS @dhanushkraja @Sripathy_DFC @Seenidfc_offl @Dfan_Mughilan @Dfan_Nura @_Jai_DFC @ItsMe_Asuran @TeluguDFC @DvSuruli @Dhanush_Saravan @Corona_Anbe Mama from tomorrow nan Retouch poduren 🔥🔥🔥 thalapathy birthday aprm idhan velai ❤️,en,[],[],[],1,1,1,[],[],https://twitter.com/itzram73/status/1406309226490720259,False,,0,,India,,,,,,"[{'screen_name': 'TroyboiS', 'name': 'RamSay', 'id': '1333329524352708610'}, {'screen_name': 'dhanushkraja', 'name': 'Dhanush', 'id': '152251488'}, {'screen_name': 'Seenidfc_offl', 'name': 'Seeni', 'id': '1251699023297130496'}, {'screen_name': 'Dfan_Nura', 'name': 'P ë R r Ö 🐾', 'id': '4405974199'}, {'screen_name': '_Jai_DFC', 'name': 'ஜெய் DFC 😎', 'id': '837556508577542144'}, {'screen_name': 'ItsMe_Asuran', 'name': 'வாத்தி™', 'id': '921998555853684736'}, {'screen_name': 'TeluguDFC', 'name': 'Telugu Dhanush FC', 'id': '1474706580671062020'}, {'screen_name': 'DvSuruli', 'name': '🤜🎭𝕯𝖏@𝖓𝖌𝖔🙈𝖀𝖓𝖈𝖍@𝖎𝖓𝖉🎭🤛', 'id': '1286488156523683841'}, {'screen_name': 'Dhanush_Saravan', 'name': 'மாறன் சரோ 😎', 'id': '1073868439402377217'}, {'screen_name': 'Corona_Anbe', 'name': 'ＳＫＥＴＣＨ_ Hʙᴅ ᴘʀɪɴᴄE', 'id': '1388311204435689479'}]",,,,
1406302388634275841,1406302388634275841,2021-06-19 22:56:31 India Standard Time,2021-06-19,22:56:31,+0530,1255541259667726336,sparththeepan,Sivaguru Parththeepan🇱🇰🇱🇰,,Another15 corona patients have been identified in the Dematagoda area where the fast-spreading delta type covid virus of India was 1st identified. It is reported that their PCR samples have been sent to the Jayewardenepura Uni to find out what kind of virus they are infected with,en,[],[],[],0,0,0,[],[],https://twitter.com/SParththeepan/status/1406302388634275841,False,,0,,India,,,,,,[],,,,
1406298811622825985,1406228333117939717,2021-06-19 22:42:19 India Standard Time,2021-06-19,22:42:19,+0530,791842462973190148,virat14711097,Virat,,"@aajtak @chitraaum Kala paisa.. 👍 tel nikala 👍 Indians making money in Corona kal. Money intact in Swiss Bank No one can steal.. This is Ajay- Adani,Jai Shah,Ambani, Yogi Not even Corona dare to take it away from them. Thanks to Modi.",en,[],[],[],0,0,0,[],[],https://twitter.com/Virat14711097/status/1406298811622825985,False,,0,,India,,,,,,"[{'screen_name': 'aajtak', 'name': 'AajTak', 'id': '42606652'}, {'screen_name': 'chitraaum', 'name': 'Chitra Tripathi', 'id': '2957682932'}]",,,,
1406296810130264065,1406296810130264065,2021-06-19 22:34:21 India Standard Time,2021-06-19,22:34:21,+0530,1403628555804700672,ravindramahwa,Ravindra Mahwa 💯% Follow 🔙,,"बेटा : पिताजी मैं 12th पास हो गया हूँ।  आगे पढ़ाई करके डाक्टर बनूँगा और Corona की दवाई बनाऊंगा।  पिता - भगवान से डर बेटा, जिस Corona की वजह से तू पास हुआ है, उसी के साथ विश्वासघात करने की सोच रहा है। 🤣",hi,[],[],[],0,0,1,[],[],https://twitter.com/RavindraMahwa/status/1406296810130264065,False,,0,,India,,,,,,[],,,,
1406296007588007937,1406296007588007937,2021-06-19 22:31:10 India Standard Time,2021-06-19,22:31:10,+0530,1221505077350780928,ghoshmla,Nirmal Ghosh MLA,,"It’s a saddest news that our old colleague jayanta naskar,Mla from gosaba hv passed away due to corona, a great loss to Aitc and people of sundarban.Deep condolence to his family n friends, may his soul rest in peace",en,[],[],[],0,1,3,[],[],https://twitter.com/GhoshMla/status/1406296007588007937,False,https://twitter.com/MamataOfficial/status/1406284611160739842,0,,India,,,,,,[],,,,
1406293754529468419,1406293754529468419,2021-06-19 22:22:13 India Standard Time,2021-06-19,22:22:13,+0530,611024019,yamakinkarudu,Wear Masks & Follow Social Distancing,,Deenemma corona. Mrng  7am nundi evening 6pm daaka ppe kit or surgical kit lone vuntunaam. Ucha padipotondi.   Water taagadaaniki kooda time dorakadam ledu n intiki raagaane fullllk deeeep sleeeep,in,[],[],[],1,0,0,[],[],https://twitter.com/yamakinkarudu/status/1406293754529468419,False,,0,,India,,,,,,[],,,,
1406293161593368578,1406167192270303235,2021-06-19 22:19:52 India Standard Time,2021-06-19,22:19:52,+0530,1351184271394942980,harnoor_dpmc,Harnoor S,,@thomasJins may God bless us Corona free world🙏amen,en,[],[],[],0,0,1,[],[],https://twitter.com/Harnoor_DPMC/status/1406293161593368578,False,,0,,India,,,,,,"[{'screen_name': 'thomasJins', 'name': 'Jins Thomas 🇮🇳', 'id': '600919235'}]",,,,
1406291906175201282,1406291906175201282,2021-06-19 22:14:52 India Standard Time,2021-06-19,22:14:52,+0530,611024019,yamakinkarudu,Wear Masks & Follow Social Distancing,,Lockdown yettesaaru anni vichalavidi gaa tiragakandi.    Corona yekkadiki poledu. Ikkade vundi.    Inka third wave ki time vundi annukuntunaam but yeppudu yem jaruggudo teleedam ledu.   Corona two three times sokina vaalaki kooda malli raavachu.,et,[],[],[],1,1,2,[],[],https://twitter.com/yamakinkarudu/status/1406291906175201282,False,,0,,India,,,,,,[],,,,
1406290739936382979,1406290739936382979,2021-06-19 22:10:14 India Standard Time,2021-06-19,22:10:14,+0530,1394272156545126402,akhiles44790903,Akhilesh Singh,,plz cancle kro private student ke exam  Hm logo ko bhi corona ka darr hai  Kya hm log bacche nhi hai  #justiceforprivatecandidates  @cbseindia29 @DrRPNishank @narendramodi @BBCHindi @AdvMamtaSharma,tl,"[{'screen_name': 'cbseindia29', 'name': 'cbse hq', 'id': '961555475186688000'}, {'screen_name': 'drrpnishank', 'name': 'dr. ramesh pokhriyal nishank', 'id': '2617066206'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'bbchindi', 'name': 'bbc news hindi', 'id': '372754427'}, {'screen_name': 'advmamtasharma', 'name': 'mamta sharma', 'id': '1242075380111929346'}]",[],[],0,0,0,['justiceforprivatecandidates'],[],https://twitter.com/Akhiles44790903/status/1406290739936382979,False,,0,,India,,,,,,[],,,,
1406289967458832390,1406289967458832390,2021-06-19 22:07:10 India Standard Time,2021-06-19,22:07:10,+0530,1010907640136851456,chchhoker,Ch Ravinder Chhoker,,"स्वास्थ्य मंत्रालय की ओर से जारी ताजा आंकड़ों के अनुसार, पिछले 24 घंटों में 60,753  नए कोरोना केस और 1,647 संक्रमितों की मौत। #CoronaUpdate #Corona #Indiafightscorona #Coronacases #CoronaAlert #Coronadeaths #Activecases #Coronavaccine  https://t.co/wLcMEIBaiR",hi,[],[],"['https://pbs.twimg.com/media/E4QlP5JVIAMY3p5.jpg', 'https://pbs.twimg.com/media/E4QlQ1eVIAEVZ8G.jpg']",0,0,0,"['coronaupdate', 'corona', 'indiafightscorona', 'coronacases', 'coronaalert', 'coronadeaths', 'activecases', 'coronavaccine']",[],https://twitter.com/ChChhoker/status/1406289967458832390,False,,1,https://pbs.twimg.com/media/E4QlP5JVIAMY3p5.jpg,India,,,,,,[],,,,
1406289965223403522,1406265889608155145,2021-06-19 22:07:09 India Standard Time,2021-06-19,22:07:09,+0530,765604106123743232,f_alqassas,Fadhel Q.,,@abood_aman Corona Go🙅🏻‍♂️,es,[],[],[],0,0,0,[],[],https://twitter.com/f_alqassas/status/1406289965223403522,False,,0,,India,,,,,,"[{'screen_name': 'abood_aman', 'name': 'عبدالله أمان', 'id': '1437959334'}]",,,,
1406288592561840133,1406288592561840133,2021-06-19 22:01:42 India Standard Time,2021-06-19,22:01:42,+0530,1373478164341551105,vtmayur,VT_Mayur,,"Telangana Unlock government announced to entirely lift the lockdown, after taking into consideration the drop in the COVID-19 positivity rate #hyderabad #bang #sting #promo #mywork #hyderabad_diaries #takoever #kcr #aimim #unlock #media #urdu #corona #telenagana #covid19 #BJP  https://t.co/pKQwKbiBfB",en,[],[],[],0,0,0,"['hyderabad', 'bang', 'sting', 'promo', 'mywork', 'hyderabad_diaries', 'takoever', 'kcr', 'aimim', 'unlock', 'media', 'urdu', 'corona', 'telenagana', 'covid19', 'bjp']",[],https://twitter.com/VtMayur/status/1406288592561840133,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1406288487700058115/pu/img/QzsyAlT4K2ZTfoCN.jpg,India,,,,,,[],,,,
1406285014489206786,1406285014489206786,2021-06-19 21:47:29 India Standard Time,2021-06-19,21:47:29,+0530,2910245280,namtalkies,ನಮ್ ಟಾಕೀಸ್.ಇನ್,,ಕಿಚ್ಚ ಸುದೀಪ್ ಮತ್ತು ಪ್ರಿಯಾ ಸುದೀಪ್ 👌😍❤️ @KicchaSudeep @iampriya06  #namtalkies #KichchaSudeep #priyasudeep  #corona #staysafe #covid_19 #usemask  https://t.co/yjEufQ2Y1Y,kn,"[{'screen_name': 'kicchasudeep', 'name': 'kichcha sudeepa', 'id': '76591925'}, {'screen_name': 'iampriya06', 'name': 'priya sudeep/ಪ್ರಿಯ', 'id': '732219503942209539'}]",[],['https://pbs.twimg.com/media/E4Qgwz-UYAQAK7D.jpg'],2,54,429,"['namtalkies', 'kichchasudeep', 'priyasudeep', 'corona', 'staysafe', 'covid_19', 'usemask']",[],https://twitter.com/namtalkies/status/1406285014489206786,False,,1,https://pbs.twimg.com/media/E4Qgwz-UYAQAK7D.jpg,India,,,,,,[],,,,
1406280148400304128,1406280148400304128,2021-06-19 21:28:09 India Standard Time,2021-06-19,21:28:09,+0530,362543635,nilimas15,Adv.Nilima Shingne_Jagad,,#भारतीयअलंकार24 💉#Vaccination: #corona: #update: #Akola: उद्या रविवारी लसीकरण बंद; येत्या आठवड्याचे विशेष नियोजन कसे राहणार जाणून घ्या👇🏼  https://t.co/vkfgh2aq1m,mr,[],['https://www.bhartiyaalankarnews24.com/2021/06/vaccination-corona-update-akola.html'],[],0,0,1,"['भारतीयअलंकार24', 'vaccination', 'corona', 'update', 'akola']",[],https://twitter.com/nilimas15/status/1406280148400304128,False,,0,,India,,,,,,[],,,,
1406279612649279493,1406279612649279493,2021-06-19 21:26:01 India Standard Time,2021-06-19,21:26:01,+0530,1370407187835621379,william67335893,William Strang,,during the Covid 19 time in Thailand @William67335893   https://t.co/Nju9Ok24vB #Thailand #ThailandNews #Thai #Bangkok #pattaya #streetphotography #streetphoto #Covid_19 #COVID19 #COVID #Corona #coronavirus #pandemic #pandemia #StaySafe #StayHealthy #staypositive #staystrong,en,"[{'screen_name': 'william67335893', 'name': 'william strang', 'id': '1370407187835621379'}]",['https://www.picfair.com/pics/013626844-out-of-the-streets-during-the-covid-19-timeline-in-thailand-southeast-asia'],[],0,0,4,"['thailand', 'thailandnews', 'thai', 'bangkok', 'pattaya', 'streetphotography', 'streetphoto', 'covid_19', 'covid19', 'covid', 'corona', 'coronavirus', 'pandemic', 'pandemia', 'staysafe', 'stayhealthy', 'staypositive', 'staystrong']",[],https://twitter.com/William67335893/status/1406279612649279493,False,,0,,India,,,,,,[],,,,
1406277916598493188,1406277916598493188,2021-06-19 21:19:17 India Standard Time,2021-06-19,21:19:17,+0530,1394272156545126402,akhiles44790903,Akhilesh Singh,,CANCLE KRO EXAM  HM LOG BHI STUDENT HAI KYA HMKO CORONA NHI HOGA KYA  PLZ CANCLE PRIVATE EXAM  #justiceforprivatecandidates  #CancelCBSEPrivateExam  @SonuSood @PMOIndia @DrRPNishank @AdvMamtaSharma @cbseindia29 @aajtak @ActivistSukhpal,en,"[{'screen_name': 'sonusood', 'name': 'sonu sood', 'id': '295026890'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'drrpnishank', 'name': 'dr. ramesh pokhriyal nishank', 'id': '2617066206'}, {'screen_name': 'advmamtasharma', 'name': 'mamta sharma', 'id': '1242075380111929346'}, {'screen_name': 'cbseindia29', 'name': 'cbse hq', 'id': '961555475186688000'}, {'screen_name': 'aajtak', 'name': 'aajtak', 'id': '42606652'}, {'screen_name': 'activistsukhpal', 'name': 'sukhpal singh toor', 'id': '4489773374'}]",[],[],0,2,2,"['justiceforprivatecandidates', 'cancelcbseprivateexam']",[],https://twitter.com/Akhiles44790903/status/1406277916598493188,False,,0,,India,,,,,,[],,,,
1406275860395483142,1406275860395483142,2021-06-19 21:11:07 India Standard Time,2021-06-19,21:11:07,+0530,746693630,dwivedisurbhi,Surbhi Dwivedi,,Marking our leader @RahulGandhi Ji's Birthday distributed Covid Rakshak kits with my Mumbai team to frontline warriors of BMC and traffic police Officials to pay respect and gratitute for their brave services during Corona period.  #RahulisHope  @srinivasiyc @Allavaru,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'srinivasiyc', 'name': 'srinivas bv', 'id': '576533046'}, {'screen_name': 'allavaru', 'name': 'krishna allavaru', 'id': '1406847864'}]",[],[],1,18,64,['rahulishope'],[],https://twitter.com/DwivediSurbhi/status/1406275860395483142,False,https://twitter.com/IYC/status/1406273242449399810,0,,India,,,,,,[],,,,
1406275193199226887,1406275193199226887,2021-06-19 21:08:28 India Standard Time,2021-06-19,21:08:28,+0530,1169616059109793793,harekrishnatri8,Harekrishna Trivedi,,"Vaccine Dose Jarur Le  Lockdown Khulte hi Sarkar ki Corona Guidelines ka Palan Kare   JAGRUT NAGRIK BANE  Yaad Rakhe .... ""Corona Harega Desh Jitega""",in,[],[],[],0,0,0,[],[],https://twitter.com/HarekrishnaTri8/status/1406275193199226887,False,,0,,India,,,,,,[],,,,
1406275129101873156,1406275129101873156,2021-06-19 21:08:12 India Standard Time,2021-06-19,21:08:12,+0530,4259982374,drshantathoutam,Dr. Shanta Thoutam,,Already firecrackers &amp; dazzling lights went on at neighbor’s wedding. Not sure it’s 1) irresponsible behavior to be a super spreader or 2) responsible behavior to have a lean wedding. Only we humans can save ourselves from expediting the advent of #Corona wave 3 #StayHomeStaySafe  https://t.co/nebPmfeZyV,en,[],[],['https://pbs.twimg.com/media/E4QXxJZVIAAnDCZ.jpg'],5,1,21,"['corona', 'stayhomestaysafe']",[],https://twitter.com/DrShantaThoutam/status/1406275129101873156,False,,1,https://pbs.twimg.com/media/E4QXxJZVIAAnDCZ.jpg,India,,,,,,[],,,,
1406273866977087502,1406270075120717825,2021-06-19 21:03:11 India Standard Time,2021-06-19,21:03:11,+0530,787806595459719168,nitin_karthi,⚖ 𝑲𝒂𝒓𝒕𝒉𝒊 𝑫𝒉𝒂𝒏𝒖𝒔𝒉 ⚖,,@Corona_Anbe @Dfan_Nura @dhanushkraja 🙄🙄🙄dei dei,pt,[],[],[],0,0,0,[],[],https://twitter.com/NiTin_KarThi/status/1406273866977087502,False,,0,,India,,,,,,"[{'screen_name': 'Corona_Anbe', 'name': 'ＳＫＥＴＣＨ_ Hʙᴅ ᴘʀɪɴᴄE', 'id': '1388311204435689479'}, {'screen_name': 'Dfan_Nura', 'name': 'P ë R r Ö 🐾', 'id': '4405974199'}, {'screen_name': 'dhanushkraja', 'name': 'Dhanush', 'id': '152251488'}]",,,,
