id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1390078355190423553,1390021937846444033,2021-05-06 04:28:00 India Standard Time,2021-05-06,04:28:00,+0530,130368833,neerog,Dr K K Srivastava(Neerog Foundation),,@headingley_135 Beat Corona Beat Mixopathy MBBS MD DM PhD BAMS BHMS BUMS ND  All Experts Advising No Medicine Yog Diet &amp; Boost Immunity  Net- Yog Diet &amp; Boost Immunity Except Emergency Mask Distancing Washing Vaccination  https://t.co/DcqYbU2oeI  https://t.co/qANm2sQ1Ek,en,[],['https://neerog.hpage.com'],"['https://pbs.twimg.com/media/E0pzph6VUAgH23F.jpg', 'https://pbs.twimg.com/media/E0pzpxMVUAA2XZg.jpg', 'https://pbs.twimg.com/media/E0pzp-1VIAAuduU.jpg', 'https://pbs.twimg.com/media/E0pzqL0VIAAQN-K.jpg']",0,0,0,[],[],https://twitter.com/neerog/status/1390078355190423553,False,,1,https://pbs.twimg.com/media/E0pzph6VUAgH23F.jpg,India,,,,,,"[{'screen_name': 'Headingley_135', 'name': '𝐒', 'id': '1479839964460318724'}]",,,,
1390454520346382336,1390454520346382336,2021-05-07 05:22:45 India Standard Time,2021-05-07,05:22:45,+0530,1312039687318499328,syedrakeen,Rakeen,,"You call out 17 Muslim names and ask if it's a ""Madrassa""... So was it a matta or a church that the other 180 were non Muslim? #TejasviSuryaExposed #BJP #COVIDSecondWave #COVID19India #COVIDEmergency2021 #Corona #coronavirus #ModiHataoDeshBachao",en,[],[],[],0,2,2,"['tejasvisuryaexposed', 'bjp', 'covidsecondwave', 'covid19india', 'covidemergency2021', 'corona', 'coronavirus', 'modihataodeshbachao']",[],https://twitter.com/SyedRakeen/status/1390454520346382336,False,,0,,India,,,,,,[],,,,
1390454301437272072,1390454301437272072,2021-05-07 05:21:53 India Standard Time,2021-05-07,05:21:53,+0530,1316576106460270592,subhasundarsas1,Subha Sundar sastri @subha,,Ab binash bhi visible hai. Bikash bhi visible hai. Corona virus bhi visible hai . Mout bhi visible hai. Lie bhi visible hai. Truth bhi visible hai. Ye mera Bharat hai.  https://t.co/p88SkDnDUh,hi,[],[],['https://pbs.twimg.com/media/E0vi0WEVoAA8-YT.jpg'],0,0,0,[],[],https://twitter.com/SubhasundarSas1/status/1390454301437272072,False,,1,https://pbs.twimg.com/media/E0vi0WEVoAA8-YT.jpg,India,,,,,,[],,,,
1390452952368701440,1390443565214420994,2021-05-07 05:16:31 India Standard Time,2021-05-07,05:16:31,+0530,911204951082229763,ismail_nsk,Ismail Mujahid Shaikh,,@hajimujahids #Modi #ModiMadeDisaster #BJP #ModiFailedIndia #coronavirus #Corona #COVID19India #COVIDSecondWave,und,[],[],[],0,0,0,"['modi', 'modimadedisaster', 'bjp', 'modifailedindia', 'coronavirus', 'corona', 'covid19india', 'covidsecondwave']",[],https://twitter.com/ismail_nsk/status/1390452952368701440,False,,0,,India,,,,,,"[{'screen_name': 'hajimujahids', 'name': 'Haji Mujahid Shaikh', 'id': '1194149310318833665'}]",,,,
1390451215876513792,1390312851881951232,2021-05-07 05:09:37 India Standard Time,2021-05-07,05:09:37,+0530,1337997902422056960,vramankumar,vare ramankumar,,"@PrakashJavdekar Overhelmed to know about Our Oxygen Express with 22 Tankers on the run with more than 400 MT of Liquid Oxygen which Respected to arrive in MP , Haryana, Rajasthan and Dekhi.,,🙏❤️ # India Fights Corona ❤️🙏",en,[],[],[],0,0,0,[],[],https://twitter.com/VRamankumar/status/1390451215876513792,False,,0,,India,,,,,,"[{'screen_name': 'PrakashJavdekar', 'name': 'Prakash Javadekar', 'id': '1072993274'}]",,,,
1390450512076570625,1390450512076570625,2021-05-07 05:06:50 India Standard Time,2021-05-07,05:06:50,+0530,1335184236857487360,skjaherulmia143,Skjaherulmia🇮🇳🇮🇳❤️🇮🇳🇮🇳,,"@MamataOfficial The farmer has been sitting on Delhi for 160 days today but Modi government is not visible Even the farmers who were standing in the Corona period, do not see Modi government One should have played over the BJP with respect to the farmer Get a chance hit six",en,[],[],[],0,0,0,[],[],https://twitter.com/skjaherulmia143/status/1390450512076570625,False,,0,,India,,,,,,[],,,,
1390449620921159683,1390449620921159683,2021-05-07 05:03:17 India Standard Time,2021-05-07,05:03:17,+0530,897203845163474945,mominmalik121,Momin Malik,,"""Allah Ne Farmaya"" Roza Mere Liye Hai, Aur Roze Ka Badla ""Mai Khud"" Duga....❤ Alvida Jumma Mubarak! #Friday  #RamadanKareem  Ya Allah Ham Tamaan Umat-e-Muslima k gunahu ko Muaaf Farmana..  Aur Sab Ko is Corona Waba  Se Hifazat Farma... Ameen.....  https://t.co/dEIjYb8jxd",hi,[],[],['https://pbs.twimg.com/media/E0veiwxWEAQXVEX.jpg'],0,0,5,"['friday', 'ramadankareem']",[],https://twitter.com/Mominmalik121/status/1390449620921159683,False,,1,https://pbs.twimg.com/media/E0veiwxWEAQXVEX.jpg,India,,,,,,[],,,,
1390448051483942913,1390448051483942913,2021-05-07 04:57:03 India Standard Time,2021-05-07,04:57:03,+0530,1141736840174555136,anitapurkayast2,@Anita Purkayastha,,"@narendramodi Modiji desh myn itna corona ki medicines, oxygen aur Ambulances walleka jo kaalabazari chal rahe hyn,ye kab aur kaise rokenge. Log mar rahe udhar kaalabazi badte hi ja rahe hyn.Itna charmaraya gaya system ki kya batau.Aap apni maan ki baat ke saath dusro ki bhi sune",in,[],[],[],0,0,1,[],[],https://twitter.com/AnitaPurkayast2/status/1390448051483942913,False,,0,,India,,,,,,[],,,,
1390443352865140737,1390313260474273795,2021-05-07 04:38:23 India Standard Time,2021-05-07,04:38:23,+0530,1246847330566864896,praveen_umesh,Praveen Umesh Savant,,"@DelhiPolice @DCPSouthDelhi Ye to choti machli hogi jo jal mai May fus gai badi pakad mai ana chahiye!  Corona mai sab kamane mai lage hai ? Jan bachane say lekar ,or body jalane tak or kitne dalal honge  malum nahi kya kya chez ka soda karte hai ! Inke apne bhut karib ke mare nahi ? Tab pata padega ?",hi,[],[],[],0,0,1,[],[],https://twitter.com/praveen_umesh/status/1390443352865140737,False,,0,,India,,,,,,"[{'screen_name': 'DelhiPolice', 'name': 'Delhi Police', 'id': '1850705408'}, {'screen_name': 'DCPSouthDelhi', 'name': 'DCP South Delhi', 'id': '4853924654'}]",,,,
1390443226096496640,1390443226096496640,2021-05-07 04:37:52 India Standard Time,2021-05-07,04:37:52,+0530,1128166660190302210,chtazeemgujjar3,Ch Tazeem Gujjar,,"The best gift you can give someone is your Dua🤲 Plz pray this #Friday for the Peace,happiness&amp;brotherhood in This world &amp;for corona free world.  Intact each other in your duas,Include those who r suffering around the India Have a #BlessedFriday  #Jummahtulwida  #JummaMubarak  https://t.co/pPMbswEfpj",en,[],[],['https://pbs.twimg.com/media/E0vYvnFVUAIl1He.jpg'],9,7,97,"['friday', 'blessedfriday', 'jummahtulwida', 'jummamubarak']",[],https://twitter.com/ChTazeemGujjar3/status/1390443226096496640,False,,1,https://pbs.twimg.com/media/E0vYvnFVUAIl1He.jpg,India,,,,,,[],,,,
1390434762750238730,1390434762750238730,2021-05-07 04:04:15 India Standard Time,2021-05-07,04:04:15,+0530,1292389345857376256,y61560093,ɴᴏᴍᴀᴅɪᴄ ᴀxᴏᴍɪyᴀ,,Corona Warriors; White Army  @NeelAka66674134  https://t.co/ndD2zYbgwA,en,"[{'screen_name': 'neelaka66674134', 'name': 'neel akash', 'id': '1243121080350330881'}]",[],['https://pbs.twimg.com/media/E0vRCnjVIAQENiS.jpg'],1,0,1,[],[],https://twitter.com/y61560093/status/1390434762750238730,False,,1,https://pbs.twimg.com/media/E0vRCnjVIAQENiS.jpg,India,,,,,,[],,,,
1390433260841226242,1390433260841226242,2021-05-07 03:58:17 India Standard Time,2021-05-07,03:58:17,+0530,1285864084001312768,sajidal41161137,Sajid Ali,,Corona kuch sochkr hi Desh mein felne diya hoga Modi ji ne ek andbhkt,hi,[],[],[],0,0,0,[],[],https://twitter.com/SajidAl41161137/status/1390433260841226242,False,,0,,India,,,,,,[],,,,
1390430853377839104,1390232201715879938,2021-05-07 03:48:43 India Standard Time,2021-05-07,03:48:43,+0530,1259812840623521793,ziaulha93527537,Ziaul Haq,,@JPNadda Jo huwa galat hai lekin jab corona kaal me bhi minister's or yaha tak ki khud PM bhi desh ki janta ki jaan se zada apni raajneeti ke bare me soche to aise logo ko dusron ko gyan dene se pehle apne gireban me bhi jhakna chahiye,hi,[],[],[],0,0,0,[],[],https://twitter.com/ZiaulHa93527537/status/1390430853377839104,False,,0,,India,,,,,,"[{'screen_name': 'JPNadda', 'name': 'Jagat Prakash Nadda', 'id': '2990611686'}]",,,,
1390427241142648832,1390427241142648832,2021-05-07 03:34:21 India Standard Time,2021-05-07,03:34:21,+0530,1230412808652673024,hasanbinalijai1,Hasan Bin Ali Jaidi,,"Who is Tejesve suryae ,RSS dirty mind ,can't do anything for the people who voted him ,Muslims who were doing best to save life of our country in all means ,he is a dangerous vires than Corona , people of Bangalore is to think about this vires to finish first ,if not you suffer .",en,[],[],[],0,0,0,[],[],https://twitter.com/HasanBinAliJai1/status/1390427241142648832,False,,0,,India,,,,,,[],,,,
1390425610036543488,1386114481873326081,2021-05-07 03:27:52 India Standard Time,2021-05-07,03:27:52,+0530,2916713066,ataulkhan09,Khan Ataul,,Day 14 On 06-05-2021 #AtaulSocialWorker &amp; Team Steps Out To Help Again During This Second Wave Of Corona Pandemic...!!!   Distribution Of Meals On-The-GoTo To Passengers That Are Leaving Mumbai At LTT (Lokmaniya Tilk Terminus) Mumbai In Association With Akshaya Patra Foundation.  https://t.co/Y2RQSgxGKB,en,[],[],[],1,0,1,['ataulsocialworker'],[],https://twitter.com/ataulkhan09/status/1390425610036543488,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1390425462963384322/pu/img/-lqsATI-z0Fw3_eB.jpg,India,,,,,,[],,,,
1390423367870816262,1390423367870816262,2021-05-07 03:18:58 India Standard Time,2021-05-07,03:18:58,+0530,1385199931879694336,harryhizbu,HiZbUlLaH kHaN,,In this nonsense situation and in ruling of nonsense education ministers students have one way which is pray from Allah to save our life from corona as well as from these nonsense rulers  #ShafqatMahmood  #cancelboardexams2021  #CancelExamsSaveStudents  #JummaMubarak  https://t.co/Hh4VpcSZ2z,en,[],[],['https://pbs.twimg.com/media/E0vGq8JWUAETE5Q.jpg'],0,0,7,"['shafqatmahmood', 'cancelboardexams2021', 'cancelexamssavestudents', 'jummamubarak']",[],https://twitter.com/harryhizbu/status/1390423367870816262,False,,1,https://pbs.twimg.com/media/E0vGq8JWUAETE5Q.jpg,India,,,,,,[],,,,
1390416472862724096,1390416472862724096,2021-05-07 02:51:34 India Standard Time,2021-05-07,02:51:34,+0530,2491844504,coolsweetypie07,Swati Goyal,,My family's 6 VOTE wasted after watching this @Sanjeev_aap @aajtak @Republic_Bharat @ABPNews @ArvindKejriwal @CMODelhi are fighting with Corona without providing handwash facility in Hospital's washroom. This is the condition of newly constructed hospital in Burari. #COVID19India  https://t.co/VQjSmDpF24,en,"[{'screen_name': 'sanjeev_aap', 'name': 'sanjeev jha', 'id': '241782346'}, {'screen_name': 'aajtak', 'name': 'aajtak', 'id': '42606652'}, {'screen_name': 'republic_bharat', 'name': 'रिपब्लिक.भारत', 'id': '938002728898347008'}, {'screen_name': 'abpnews', 'name': 'abp news', 'id': '39240673'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'cmodelhi', 'name': 'cmo delhi', 'id': '1242298980660178951'}]",[],['https://pbs.twimg.com/media/E0vAZSqWYAUYWtN.jpg'],0,0,2,['covid19india'],[],https://twitter.com/CoolSweetyPie07/status/1390416472862724096,False,,1,https://pbs.twimg.com/media/E0vAZSqWYAUYWtN.jpg,India,,,,,,[],,,,
1390413383615213571,1390413383615213571,2021-05-07 02:39:17 India Standard Time,2021-05-07,02:39:17,+0530,2969502642,palaniyappaks,யானும் உள,,My sister husband &amp; her  only youth son died due to corona. not able attend. 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/palaniyappaks/status/1390413383615213571,False,,0,,India,,,,,,[],,,,
1390412803635171329,1390412220157235202,2021-05-07 02:36:59 India Standard Time,2021-05-07,02:36:59,+0530,1438784454,monilsaxena21,Monil Saxena,,"@Mysteriousgrl_R @ANI Duties ke chakkar me pada hua hai na.  Corona to chalta rahega, uska kya.",hi,[],[],[],0,0,1,[],[],https://twitter.com/MonilSaxena21/status/1390412803635171329,False,,0,,India,,,,,,"[{'screen_name': 'Mysteriousgrl_R', 'name': 'Ruchi روچی रुचि🇮🇳', 'id': '1216775975490347009'}, {'screen_name': 'ANI', 'name': 'ANI', 'id': '355989081'}]",,,,
1390411914975399937,1390411914975399937,2021-05-07 02:33:27 India Standard Time,2021-05-07,02:33:27,+0530,134585256,amaanazad,AMAAN AHMED 'AZAD',,क़ुर्बतें लाख ख़ूबसूरत हों दूरियों में भी दिलकशी है अभी  @FarazThePoet #Corona,hi,"[{'screen_name': 'farazthepoet', 'name': 'ahmad faraz poetry', 'id': '480201864'}]",[],[],0,0,1,['corona'],[],https://twitter.com/amaanazad/status/1390411914975399937,False,,0,,India,,,,,,[],,,,
1390410009146654721,1390279027374448645,2021-05-07 02:25:53 India Standard Time,2021-05-07,02:25:53,+0530,3016420794,undeyuvraj,YUVRAJ UNDE,,@ANI @nitin_gadkari Fantastic!!! We must keep the ball rolling until the corona chain is broken.,en,[],[],[],0,0,1,[],[],https://twitter.com/undeyuvraj/status/1390410009146654721,False,,0,,India,,,,,,"[{'screen_name': 'ANI', 'name': 'ANI', 'id': '355989081'}]",,,,
1390409714031161350,1389931719537532933,2021-05-07 02:24:43 India Standard Time,2021-05-07,02:24:43,+0530,230476058,uniqueblindorg,Helen Robert D'souza,,@ranvijaylive Corona killer ki theesri sajish bolo.,hi,[],[],[],0,1,0,[],[],https://twitter.com/uniqueblindorg/status/1390409714031161350,False,,0,,India,,,,,,"[{'screen_name': 'ranvijaylive', 'name': 'Ranvijay Singh', 'id': '3306712843'}]",,,,
1390404368969596929,1390404368969596929,2021-05-07 02:03:28 India Standard Time,2021-05-07,02:03:28,+0530,364826936,ishtiaq787,Ishtiaq Khan,,Taaki Corona ke liye vaccine kharidi jaa sake.😡,hi,[],[],[],0,0,0,[],[],https://twitter.com/ishtiaq787/status/1390404368969596929,False,https://twitter.com/vairaagini/status/1390159402280185860,0,,India,,,,,,[],,,,
1390403206325456898,1390276966620749825,2021-05-07 01:58:51 India Standard Time,2021-05-07,01:58:51,+0530,13464102,arrafiq,Abdulrahman Rafiq,,"@rogueonomist Pre covid perhaps, now a days terms / brands like “hotspot” and “corona” hold different meaning 😉!!!",en,[],[],[],0,0,0,[],[],https://twitter.com/arrafiq/status/1390403206325456898,False,,0,,India,,,,,,"[{'screen_name': 'rogueonomist', 'name': 'Ammar Khan', 'id': '21487078'}]",,,,
1390402762974928903,1390402762974928903,2021-05-07 01:57:05 India Standard Time,2021-05-07,01:57:05,+0530,1387469615110836224,arvinds38489108,ArvindShah,,#Corona Alert  ये शहरो का सन्नाटा... बता रहा है । इंसान ने कुदरत को... नाराज बहुत किया है ।  https://t.co/C3FtcRoIkd,hi,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0uz8AgVgAACrKZ.jpg'],0,0,0,['corona'],[],https://twitter.com/ARVINDS38489108/status/1390402762974928903,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0uz8AgVgAACrKZ.jpg,India,,,,,,[],,,,
1390402375391842312,1390256597406863360,2021-05-07 01:55:33 India Standard Time,2021-05-07,01:55:33,+0530,1314845699037630465,a_farqualeet,Ahmad Farqaleet (فارقلیط),,@ansar___shah @Shafqat_Mahmood Then what to do in this critical situation? Ek to tayari ni fail hona h Matric m 90+ percentage or fsc m fail hona  papers dy k corona sy mury gy Ya result ay ga to society k pressure sy  Achaa ni h k khud hi mur jao,en,[],[],[],0,0,2,[],[],https://twitter.com/a_farqualeet/status/1390402375391842312,False,,0,,India,,,,,,"[{'screen_name': 'ansar___shah', 'name': 'Ansar shah', 'id': '1129976842381942784'}, {'screen_name': 'Shafqat_Mahmood', 'name': 'Shafqat Mahmood', 'id': '440662588'}]",,,,
1390402088602005506,341578219176214528,2021-05-07 01:54:25 India Standard Time,2021-05-07,01:54:25,+0530,1346147567050997765,_mirzaadnanbaig,THEADNANBAIG,,@Marco_Acortes Mother fucker what happened who you know that corona virus it's coming and fuck off,en,[],[],[],0,0,1,[],[],https://twitter.com/_MIRZAADNANBAIG/status/1390402088602005506,False,,0,,India,,,,,,"[{'screen_name': 'Marco_Acortes', 'name': 'Marco', 'id': '1242575784'}]",,,,
1390401766672375810,1390401766672375810,2021-05-07 01:53:08 India Standard Time,2021-05-07,01:53:08,+0530,1387469615110836224,arvinds38489108,ArvindShah,,#Corona Alert  https://t.co/ZYy0M83L9P,no,[],[],"['https://pbs.twimg.com/media/E0uzCJlVIAEzRUQ.jpg', 'https://pbs.twimg.com/media/E0uzCTCUcAA-ghx.jpg', 'https://pbs.twimg.com/media/E0uzCcrVUAEmU6b.jpg']",0,0,0,['corona'],[],https://twitter.com/ARVINDS38489108/status/1390401766672375810,False,,1,https://pbs.twimg.com/media/E0uzCJlVIAEzRUQ.jpg,India,,,,,,[],,,,
1390400306484187136,1390190939977748483,2021-05-07 01:47:20 India Standard Time,2021-05-07,01:47:20,+0530,1178679640228954113,sumitse07957530,SUMIT SETHI,,"@DMOHaridwar feri wale ghar ghar jarahe hain samaan bechne jo essential commodities me nhi ata , aur kaam wali bayia bhi ghar ghar jarahi hain jo corona spreader ho sakte hain. Sabki surksha ke liye is par bhi dhyan dijiye",hi,[],[],[],0,0,0,[],[],https://twitter.com/SUMITSE07957530/status/1390400306484187136,False,,0,,India,,,,,,"[{'screen_name': 'DMOHaridwar', 'name': 'District Magistrate Office Haridwar', 'id': '877144091003310081'}]",,,,
1390400171364667394,1390400171364667394,2021-05-07 01:46:47 India Standard Time,2021-05-07,01:46:47,+0530,1205482353612607488,shariq39127938,Shariq,,Alike corona testing political contestants too must be Scrutinized.Ban Diabolicals.,en,[],[],[],0,0,0,[],[],https://twitter.com/Shariq39127938/status/1390400171364667394,False,https://twitter.com/ppbajpai/status/1390312719513919488,0,,India,,,,,,[],,,,
1390397826144694273,1390397826144694273,2021-05-07 01:37:28 India Standard Time,2021-05-07,01:37:28,+0530,120715621,mukeshjanta,मुकेश जैन “जनता” 🇮🇳,,Ohh bhai kis duniya me ho !! Am from surat yaha corona mostly clear ho gaya h aur yaha jaise testing hoti h na waise kahi bukhar ki goli b nhi milti hogi !! Baki rajniti jaisi b karni h karo !! Surat ka health structure are too good !!,tl,[],[],[],0,0,0,[],[],https://twitter.com/mukeshjanta/status/1390397826144694273,False,https://twitter.com/priteshshah_/status/1390392550817624065,0,,India,,,,,,[],,,,
1390397451584950274,1390397451584950274,2021-05-07 01:35:59 India Standard Time,2021-05-07,01:35:59,+0530,1205482353612607488,shariq39127938,Shariq,,Hats off to the Corona Servers.,en,[],[],[],0,0,0,[],[],https://twitter.com/Shariq39127938/status/1390397451584950274,False,https://twitter.com/JUnadkat/status/1390270029636136960,0,,India,,,,,,[],,,,
1390397064341688321,1390397064341688321,2021-05-07 01:34:27 India Standard Time,2021-05-07,01:34:27,+0530,134585256,amaanazad,AMAAN AHMED 'AZAD',,अच्छा आप अब भी बचाव कैसे कर पा रहे हैं। हैरत का बात है वैसे। #BJP #ModiMadeDisaster #Corona #CoronaPandemic,hi,[],[],[],0,0,0,"['bjp', 'modimadedisaster', 'corona', 'coronapandemic']",[],https://twitter.com/amaanazad/status/1390397064341688321,False,,0,,India,,,,,,[],,,,
1390396478770737152,1390396478770737152,2021-05-07 01:32:07 India Standard Time,2021-05-07,01:32:07,+0530,134585256,amaanazad,AMAAN AHMED 'AZAD',,एक ये हैं 👇🏼 @srinivasiyc  और एक वो हैं @Tejasvi_Surya  #Corona #CoronaPandemic,hi,"[{'screen_name': 'srinivasiyc', 'name': 'srinivas bv', 'id': '576533046'}, {'screen_name': 'tejasvi_surya', 'name': 'tejasvi surya', 'id': '390677061'}]",[],[],0,0,0,"['corona', 'coronapandemic']",[],https://twitter.com/amaanazad/status/1390396478770737152,False,https://twitter.com/srinivasiyc/status/1390210670910599175,0,,India,,,,,,[],,,,
1390396154278342662,1390396154278342662,2021-05-07 01:30:50 India Standard Time,2021-05-07,01:30:50,+0530,1335049175075934209,divadhaka,Nirvana Development Foundation Dhaka.,,#You can also help during Covid 19.Third Gender &amp; (TG) help during our Corona period with your support at our National Brihanla Foundation (NBF).  Covid patients will be treated in other hospitals including Dhaka Medical Hospital in collaboration with the third gender.  https://t.co/J00oph8iwP,en,[],[],['https://pbs.twimg.com/media/E0ut7uXWEAUNNL_.jpg'],0,0,1,['you'],[],https://twitter.com/DivaDhaka/status/1390396154278342662,False,,1,https://pbs.twimg.com/media/E0ut7uXWEAUNNL_.jpg,India,,,,,,[],,,,
1390395648709742592,1390395648709742592,2021-05-07 01:28:49 India Standard Time,2021-05-07,01:28:49,+0530,4482460092,mustafa_sami91,Mustafa,,In Pakistan all shopping malls remains open their lots of people gathered in huge amount there is no corona.  But @ImranKhanPTI you always said that overseas pakistanis are more important to us. I want to go pakistan in this Eid to celebrate with my family but 1/2,en,"[{'screen_name': 'imrankhanpti', 'name': 'imran khan', 'id': '122453931'}]",[],[],0,0,0,[],[],https://twitter.com/mustafa_sami91/status/1390395648709742592,False,,0,,India,,,,,,[],,,,
1390394249233899522,1390394249233899522,2021-05-07 01:23:15 India Standard Time,2021-05-07,01:23:15,+0530,172686666,reianspeaks,सुनील कुमार जैन 🇮🇳,,"If we Chief minister's with 👇 mentality, no wonder, we are on top of Corona charts worldwide. Shame on #Jharkhand CM for making fun of PM's call to know about Covid situation in the state.",en,[],[],[],0,0,1,['jharkhand'],[],https://twitter.com/ReianSpeaks/status/1390394249233899522,False,https://twitter.com/HemantSorenJMM/status/1390362987995623428,0,,India,,,,,,[],,,,
1390393090058321922,1390393090058321922,2021-05-07 01:18:39 India Standard Time,2021-05-07,01:18:39,+0530,1076382608026529792,dinesh46558401,dr.dinesh.physio,, https://t.co/WQvx5Tt0GV #Corona  #Corona2ndWave  #corona3rdwave  https://t.co/LlXql8ZbUu,und,[],['https://youtu.be/JxD6dxfqRz8'],['https://pbs.twimg.com/media/E0urJX3XIAQB4ho.jpg'],0,0,0,"['corona', 'corona2ndwave', 'corona3rdwave']",[],https://twitter.com/Dinesh46558401/status/1390393090058321922,False,,1,https://pbs.twimg.com/media/E0urJX3XIAQB4ho.jpg,India,,,,,,[],,,,
1390392537324589059,1390392537324589059,2021-05-07 01:16:27 India Standard Time,2021-05-07,01:16:27,+0530,1343566387017605120,zafar_palijo,Zafar Iqbal Palijo,, https://t.co/W9n1OK7yT4 Supari Packets ofRs.5 The shopkeepers selling in  https://t.co/yyRCpYj73E Corona Season Every one is Looting in Karachi.This is very Sad News where in Hole World Thousands person's are dying daily and we being a Muslim in this Ramzan Holy Month.Looting.,en,[],"['http://Very.True.Now', 'http://Rs.10.in']",[],0,0,0,[],[],https://twitter.com/zafar_palijo/status/1390392537324589059,False,https://twitter.com/AqsaLeelaJamali/status/1390356694186745858,0,,India,,,,,,[],,,,
1390392322735493121,1390392322735493121,2021-05-07 01:15:36 India Standard Time,2021-05-07,01:15:36,+0530,1286550278,bobby4793,Abhishek,,#Corona का असली कहर तो अब शुरू होगा #उत्तरप्रदेश में जहां #पंचायतचुनाव कराके उसे गांवों में आमंत्रित किया गया। कई शिक्षकों और शिक्षा मित्रों ने अपनी जान गवां दी। गांव में लोग मर रहे हैं लेकिन कोई भी वजह नही जानता। न कोई जांच केंद्र न कोई अधिकारी सुध लेने जा रहा।,hi,[],[],[],0,0,0,"['corona', 'उत्तरप्रदेश', 'पंचायतचुनाव']",[],https://twitter.com/Bobby4793/status/1390392322735493121,False,,0,,India,,,,,,[],,,,
1390392218532282368,1390392218532282368,2021-05-07 01:15:11 India Standard Time,2021-05-07,01:15:11,+0530,737847583024939008,therohitsaxena,Rohit saxena,,Humanity and Immunity both are important to fight against Corona.  #Beinghuman  #COVIDEmergency2021,en,[],[],[],0,0,2,"['beinghuman', 'covidemergency2021']",[],https://twitter.com/therohitsaxena/status/1390392218532282368,False,,0,,India,,,,,,[],,,,
1390815667587149824,1386773218929823745,2021-05-08 05:17:49 India Standard Time,2021-05-08,05:17:49,+0530,867061896431583233,hassanswamy,Hassan Swamy,,@TwitterMoments It's great news V from India R very much needed vaccines2 combat Corona virus* #our own production not sufficient at this juncture  #carona onsault on Indian ppls is too heavy/daily four*lakh ppl infected&amp;four thousand deaths  #V request America2send AstraZeneca*vaccine to india,en,[],[],[],1,0,0,"['our', 'carona', 'v']",[],https://twitter.com/HassanSwamy/status/1390815667587149824,False,,0,,India,,,,,,"[{'screen_name': 'TwitterMoments', 'name': 'Twitter Moments', 'id': '3260518932'}]",,,,
1390815314846302217,1390815314846302217,2021-05-08 05:16:25 India Standard Time,2021-05-08,05:16:25,+0530,2795682439,immadch,Imad Ch,,Sir you nailed it... Zero relief from this government to public since CORONA has started. Please raise this issue more. Your strong voice may help many,en,[],[],[],0,0,1,[],[],https://twitter.com/ImmadCh/status/1390815314846302217,False,https://twitter.com/TariqNaqash/status/1390814683444166661,0,,India,,,,,,[],,,,
1390815293979598855,1390815293979598855,2021-05-08 05:16:20 India Standard Time,2021-05-08,05:16:20,+0530,952629748319924224,harshitguptarj,Harshit gupta rj,,Aise he harega corona se desh 👎👎👎  #Corona #hyderabadcovid #CovidCrisis #ModiMadeDisaster #मोदीजी_का_इस्तीफा_रखोगे_कहाँ,es,[],[],[],2,3,3,"['corona', 'hyderabadcovid', 'covidcrisis', 'modimadedisaster', 'मोदीजी_का_इस्तीफा_रखोगे_कहाँ']",[],https://twitter.com/Harshitguptarj/status/1390815293979598855,False,https://twitter.com/ANI/status/1390577046871449600,0,,India,,,,,,[],,,,
1390813686705528836,1388024699968376837,2021-05-08 05:09:57 India Standard Time,2021-05-08,05:09:57,+0530,1388585290806136832,independenteve2,independence Everyday,,@sudhirchaudhary @capt_ivane #Jo gandgi tum log pahle Hain corona naam par ke upar tumko bhi ek din Jana hai aur bahut jal jayegi tum bhi Tum donon baithkar interview interview khil naa,hi,[],[],[],0,0,0,['jo'],[],https://twitter.com/IndependentEve2/status/1390813686705528836,False,,0,,India,,,,,,"[{'screen_name': 'sudhirchaudhary', 'name': 'Sudhir Chaudhary', 'id': '75246346'}, {'screen_name': 'capt_ivane', 'name': 'Jitender Sharma', 'id': '113612825'}]",,,,
1390812935325241350,1390812935325241350,2021-05-08 05:06:58 India Standard Time,2021-05-08,05:06:58,+0530,1387391069235519494,faraziraqi,فراز ال اراقى,,#CoronaPandemic #Corona #BjpDestroyedIndia #ModiMustResign #मोदी_इस्तीफा_दो #BJPFailsIndia #OxygenCrisis,und,[],[],[],0,0,1,"['coronapandemic', 'corona', 'bjpdestroyedindia', 'modimustresign', 'मोदी_इस्तीफा_दो', 'bjpfailsindia', 'oxygencrisis']",[],https://twitter.com/FarazIraqi/status/1390812935325241350,False,https://twitter.com/ranvijaylive/status/1390704405230456835,0,,India,,,,,,[],,,,
