id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1391170642532200450,1391170642532200450,2021-05-09 04:48:22 India Standard Time,2021-05-09,04:48:22,+0530,201544254,nafiznazly,NAFIZ TokEBadak,,"So, semua org kena pahat betul2 dlm kepala otak korang, salahkan siapa dgn kes covid ni makin teruk, tak perlu aku bg jawapan. DG Kesihatan luahkan dlm video ni. Hadammmm...",in,[],[],[],0,1,4,[],[],https://twitter.com/nafiznazly/status/1391170642532200450,False,https://twitter.com/kingofsaka23/status/1390998079570989060,0,,India,,,,,,[],,,,
1391169633982377985,1391167977093943298,2021-05-09 04:44:22 India Standard Time,2021-05-09,04:44:22,+0530,389766666,aguseko72,Agus Eko JB.,,@medcom_id Kenapa gara-gara makanan saja Kita berdebat menghabiskan energi... Sementara tsunami covid-19 telah membanyangi kita semua. Ingat makanan itu mengenyangkan... Tapi tsunami covid-19 adalah bencana yang mematikan 🙏,in,[],[],[],1,0,0,[],[],https://twitter.com/aguseko72/status/1391169633982377985,False,,0,,India,,,,,,"[{'screen_name': 'medcom_id', 'name': 'medcom_id', 'id': '902837643024539651'}]",,,,
1391169249469599746,1391169249469599746,2021-05-09 04:42:50 India Standard Time,2021-05-09,04:42:50,+0530,51376937,shahidsiddiqui,Dr. Shahid Siddiqui,,"#Germany has sent an #OxygenPlant with the capacity of generating 4,00,000 litres of #oxygen . Plant will serve DRDO operated Sardar Vallabhbhai Patel Covid Hospital. German Ambassador to India @AmbLindnerIndia inspected the Plant. #COVID19 #IndiaNeedsOxygen 🙏🏻 @GermanyinIndia  https://t.co/3c1orOfbzx",en,"[{'screen_name': 'amblindnerindia', 'name': 'walter j. lindner', 'id': '3466243697'}, {'screen_name': 'germanyinindia', 'name': 'german embassy india', 'id': '859471621'}]",[],"['https://pbs.twimg.com/media/E05tDR9VgAIzKtp.jpg', 'https://pbs.twimg.com/media/E05tDR4UcAEOXfW.jpg', 'https://pbs.twimg.com/media/E05tDR9VoAAgZQS.jpg', 'https://pbs.twimg.com/media/E05tDSDUcAMVsMA.jpg']",0,0,3,"['germany', 'oxygenplant', 'oxygen', 'covid19', 'indianeedsoxygen']",[],https://twitter.com/shahidsiddiqui/status/1391169249469599746,False,,1,https://pbs.twimg.com/media/E05tDR9VgAIzKtp.jpg,India,,,,,,[],,,,
1391168715308347398,1391168715308347398,2021-05-09 04:40:43 India Standard Time,2021-05-09,04:40:43,+0530,234677086,smgillani,Syed Shahid Gillani,,In this devastating covid ppl must have reminded PK in India,en,[],[],[],0,0,0,[],[],https://twitter.com/smgillani/status/1391168715308347398,False,,0,,India,,,,,,[],,,,
1391905088910802947,1391905088910802947,2021-05-11 05:26:48 India Standard Time,2021-05-11,05:26:48,+0530,2584328502,chaandbhattee,Chaand Bhattee,,"COVID-19 is the worst disease 🦠 in the world, and I think it’s due to violations on #Kashmiris where is the UN? where is Humanity? If this will not stop, then get ready for more worst than COVID-19. #Palestine #GazaUnderAttack #Covid_19 #ISupportPalestine #imrankhanPTI #Pakistan",en,[],[],[],0,0,2,"['kashmiris', 'palestine', 'gazaunderattack', 'covid_19', 'isupportpalestine', 'imrankhanpti', 'pakistan']",[],https://twitter.com/ChaandBhattee/status/1391905088910802947,False,,0,,India,,,,,,[],,,,
1391903860424265730,1391903860424265730,2021-05-11 05:21:55 India Standard Time,2021-05-11,05:21:55,+0530,1261272122,pyincb,Pankaj Yadav 🇮🇳,,"केरल हाईकोर्ट ने राज्य सरकार के COVID-19 के इलाज के लिए निजी अस्पतालों में प्रति दिन वार्ड की कीमत 3000 रुपये के भीतर तय करने के आदेश की सराहना की. बाकी राज्यों में हाई कोर्ट कोविड मामलों में रोज सलाह दे रहा है, धमकी दे रहा है लेकिन सरकारें उसकी सलाह को अनसुनी कर रहीं हैं।",hi,[],[],[],0,1,2,[],[],https://twitter.com/PYINCB/status/1391903860424265730,False,,0,,India,,,,,,[],,,,
1391903565824753666,1391903565824753666,2021-05-11 05:20:45 India Standard Time,2021-05-11,05:20:45,+0530,876812250383663105,anilparashar21,Karamvir Anil Parashar,,Jhooth bolte sharam nahi aati @ArvindKejriwal @msisodia @kgahlot @GulabMatiala @JoonBhupinder Raise your voice it counts to expose responsible for inefficient handling of covid.@DwarkaResidents @dwarkaforum @DwarkaRWF @ravijaitley1 @AnilNayal4 @sushilkmr346 @Bhagwan61799053,en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'msisodia', 'name': 'manish sisodia', 'id': '30417501'}, {'screen_name': 'kgahlot', 'name': 'kailash gahlot', 'id': '138654777'}, {'screen_name': 'gulabmatiala', 'name': 'gulab singh', 'id': '2922933098'}, {'screen_name': 'joonbhupinder', 'name': 'bhupinder singh joon', 'id': '1165570486878605312'}, {'screen_name': 'dwarkaresidents', 'name': 'dwarka delhi residents association', 'id': '1172024693760512000'}, {'screen_name': 'dwarkaforum', 'name': 'dwarkaforum', 'id': '2164489904'}, {'screen_name': 'dwarkarwf', 'name': 'dwarka residents welfare federation', 'id': '963346567175471104'}, {'screen_name': 'ravijaitley1', 'name': 'ravi jaitley', 'id': '3179226752'}, {'screen_name': 'anilnayal4', 'name': 'anil nayal', 'id': '841600576165158912'}, {'screen_name': 'sushilkmr346', 'name': 'sushil kumar', 'id': '803135287454879746'}, {'screen_name': 'bhagwan61799053', 'name': 'bhagwan jha', 'id': '954758472658137088'}]",[],[],1,0,1,[],[],https://twitter.com/AnilParashar21/status/1391903565824753666,False,https://twitter.com/Rajesh290165/status/1391795303452274689,0,,India,,,,,,[],,,,
1391903447528534018,1391903447528534018,2021-05-11 05:20:16 India Standard Time,2021-05-11,05:20:16,+0530,2236301989,_abelabell,isymfs,,covid pegilah kat sini biar hapus satu keturunan konghaja punya sibat kopiah separuh,in,[],[],[],0,0,0,[],[],https://twitter.com/_abelabell/status/1391903447528534018,False,https://twitter.com/fakhrifadzli/status/1391886558366773250,0,,India,,,,,,[],,,,
1391902813211570179,1391715502347538435,2021-05-11 05:17:45 India Standard Time,2021-05-11,05:17:45,+0530,2213837224,amateurcitizen,Vinayak,,"@aparnasridhar7 Same situation with Delhi NCR house helps. No convincing or incentives work. Considering to make it mandatory in society, take it or find work elsewhere. Challenge is that society members itself too scared of this move. #COVIDSecondWave #vaccinate #vaccine #COVID",en,[],[],[],0,0,1,"['covidsecondwave', 'vaccinate', 'vaccine', 'covid']",[],https://twitter.com/AmateurCitizen/status/1391902813211570179,False,,0,,India,,,,,,"[{'screen_name': 'aparnasridhar7', 'name': 'Aparna🇮🇳', 'id': '115279420'}]",,,,
1391902552543752199,1391902552543752199,2021-05-11 05:16:43 India Standard Time,2021-05-11,05:16:43,+0530,15959192,harisrahman,Haris Abdul Rahman,,Will aid come under Malaysia’s latest MCO? Here are eight key Covid-19 relief measures and what happened to them  https://t.co/ZpNgtZzEBm,en,[],['https://h-rs.me/3tEnDzU'],[],1,0,1,[],[],https://twitter.com/harisrahman/status/1391902552543752199,False,,0,,India,,,,,,[],,,,
1391902101874253826,1391902101874253826,2021-05-11 05:14:56 India Standard Time,2021-05-11,05:14:56,+0530,481284076,kontarop,"A KONTAR Yusup MBA , AR, UW-Madison, USA, BIG 10",,"""Resign if uncomfortable with PN govt"", Hadi tells civil servants.  https://t.co/J82zYjc0Tz @abdulhadiawang juga boleh cakap MP2 @umnoonline keluar PN sekarang jika tak sokong @MuhyiddinYassin. Bila ini terjadi apa jadi kpd Kerajaan hari ini &amp; kesan Covid PRU?  via @GoogleNews",in,"[{'screen_name': 'abdulhadiawang', 'name': 'abdul hadi awang', 'id': '89140088'}, {'screen_name': 'umnoonline', 'name': 'umno online', 'id': '105835081'}, {'screen_name': 'muhyiddinyassin', 'name': 'muhyiddin yassin', 'id': '274322871'}, {'screen_name': 'googlenews', 'name': 'google news', 'id': '33584794'}]",['https://www.malaysiakini.com/news/574120'],[],3,2,8,[],[],https://twitter.com/kontarOP/status/1391902101874253826,False,,0,,India,,,,,,[],,,,
1391902041622994944,1391902041622994944,2021-05-11 05:14:41 India Standard Time,2021-05-11,05:14:41,+0530,804431378745962496,15_yemen_road,Pragya,,@indianrailway__ @DelhiRail @JharkhandRail People are travelling in helplessness in this difficult time while this train 02815 from Puri to ANVT has it's toilets extremely dirty. Flushes are not working. Is this how you are taking Covid's measures during travelling? Disappointed,en,"[{'screen_name': 'delhirail', 'name': 'delhi rail service', 'id': '1341075530695655425'}, {'screen_name': 'jharkhandrail', 'name': 'jharkhand rail users', 'id': '1291002468235542531'}]",[],[],1,0,1,[],[],https://twitter.com/15_Yemen_road/status/1391902041622994944,False,,0,,India,,,,,,[],,,,
1391898959736557570,1391898959736557570,2021-05-11 05:02:26 India Standard Time,2021-05-11,05:02:26,+0530,399215262,hnor4tik4,🇲🇾 🇸🇩 نورا تیکاہ🐱,,Begitu juga semoga rakyat Malaysia dapat tamatkan penderitaan covid 19 ini dan hidup seperti biasa 😭,in,[],[],[],0,0,0,[],[],https://twitter.com/HNor4tik4/status/1391898959736557570,False,,0,,India,,,,,,[],,,,
1391898258377613318,1391898258377613318,2021-05-11 04:59:39 India Standard Time,2021-05-11,04:59:39,+0530,3560082794,hailanhamid,Hailan Hamid 🇲🇾,,Teruskahlah tugasmu YB melawat tempat-tempat yang telah dijadualkan tanpa kuarantin. Semoga virua Covid menjangkiti semua yang dilawati. Aminnnn,in,[],[],[],0,1,3,[],[],https://twitter.com/hailanhamid/status/1391898258377613318,False,https://twitter.com/rafidahfarhana/status/1391746501760618496,0,,India,,,,,,[],,,,
1391897836086693888,1391897836086693888,2021-05-11 04:57:58 India Standard Time,2021-05-11,04:57:58,+0530,1264912849454936064,ramesh48144669,Ramesh patrakar sangam nagri,,Casuality ko chopaya ja raha hai data me transperency nahi hoga to expert finding kase nikalege covid proble  मे एक्सपर्ट की comety bana ker unke addvic sew chalna hoga hum  isme symtom ka ईलाज कर रहे हैं अब तक जितने भी symtem paye gaye hai,und,[],[],[],0,0,0,[],[],https://twitter.com/Ramesh48144669/status/1391897836086693888,False,https://twitter.com/ani_digital/status/1391890826242891778,0,,India,,,,,,[],,,,
1391897422373195780,1391897422373195780,2021-05-11 04:56:20 India Standard Time,2021-05-11,04:56:20,+0530,2731132290,chishtiakc,Adnan Chishti,"{'type': 'Point', 'coordinates': [24.89863165, 67.1168513]}",Those who are already antibodies +ve is there any benefit of vaccination other than social media likes #covidvacccine #covid_19 #coronavirus #health #healthylifestyle #healthyliving @ HealthSolutions  https://t.co/2C37Wqvl41,en,[],['https://www.instagram.com/p/COtfhlzHXht/?igshid=1ew3g46j5k5gx'],[],0,0,0,"['covidvacccine', 'covid_19', 'coronavirus', 'health', 'healthylifestyle', 'healthyliving']",[],https://twitter.com/ChishtiAKC/status/1391897422373195780,False,,0,,India,,,,,,[],,,,
1391897384863420417,1391897384863420417,2021-05-11 04:56:11 India Standard Time,2021-05-11,04:56:11,+0530,100770625,kaizhongyi,dollah dol,,Covid is damn scary i tell u if u tengok depan2. Ya Allah protect everyone around me.,en,[],[],[],3,7,16,[],[],https://twitter.com/kaizhongyi/status/1391897384863420417,False,https://twitter.com/kaizhongyi/status/1391897070999531522,0,,India,,,,,,[],,,,
1391897116960727041,1391897116960727041,2021-05-11 04:55:07 India Standard Time,2021-05-11,04:55:07,+0530,464555447,hafizizairi,EG LANG,,dah setahun covid melanda tlg alert lah pasal agama islam dkat singapore boleh buat solat jumaat 3 sesi belajar lah dgn MUIS singapore kenapa perlu malu dgn negara jiran bnde baik kita belajar tlg jaga lah sensitive agama  https://t.co/daDiZaKyse,in,[],[],['https://pbs.twimg.com/media/E1EDC_fUUAExnr5.jpg'],1,4,1,[],[],https://twitter.com/hafizizairi/status/1391897116960727041,False,,1,https://pbs.twimg.com/media/E1EDC_fUUAExnr5.jpg,India,,,,,,[],,,,
1391897069875572737,1391786934826061829,2021-05-11 04:54:56 India Standard Time,2021-05-11,04:54:56,+0530,1386407952584790018,drmuhammadsoha4,Dr. Muhammad Sohail Afzal,,@PakPMO No gloves no proper sops U @imrankhan PM of Pakistan have any idea about virologist it just @Photoshoot_Mag by using  @CoronaVid19,en,"[{'screen_name': 'imrankhan', 'name': 'imran khan', 'id': '14973943'}, {'screen_name': 'photoshoot_mag', 'name': 'photoshoot magazine', 'id': '1668312643'}, {'screen_name': 'coronavid19', 'name': 'coronavirus', 'id': '1082014807161798656'}]",[],[],0,0,1,[],[],https://twitter.com/DrMuhammadSoha4/status/1391897069875572737,False,,0,,India,,,,,,"[{'screen_name': 'PakPMO', 'name': ""Prime Minister's Office, Pakistan"", 'id': '1040146057093627904'}]",,,,
1391896687778562051,1391896687778562051,2021-05-11 04:53:25 India Standard Time,2021-05-11,04:53:25,+0530,1388270677296250882,alimukhadar,Mukhadar Ali,,Seizing vehicles is Solutions of  COVID-19🦠😷?  Which strategy are following Government..? @CMofKarnataka,en,"[{'screen_name': 'cmofkarnataka', 'name': 'cm of karnataka', 'id': '2713703797'}]",[],[],0,0,1,[],[],https://twitter.com/AliMukhadar/status/1391896687778562051,False,,0,,India,,,,,,[],,,,
1391894935654129664,1391813246307508229,2021-05-11 04:46:27 India Standard Time,2021-05-11,04:46:27,+0530,806590626,rjagadishy,R Jagadish Kumar🇮🇳,,@republic It should be indian strain of original #chinese  covid,en,[],[],[],0,0,0,['chinese'],[],https://twitter.com/rjagadishy/status/1391894935654129664,False,,0,,India,,,,,,"[{'screen_name': 'republic', 'name': 'Republic', 'id': '811972460560019456'}]",,,,
1391894928272203779,1391894928272203779,2021-05-11 04:46:25 India Standard Time,2021-05-11,04:46:25,+0530,388578138,amiraaaz_,...,,Penat gila harini haaaa aku sampai hari hari check symptoms2 covid ni haaa takut jgk tau sbb kilang aku ni tak nak tutup,in,[],[],[],0,0,0,[],[],https://twitter.com/amiraaaz_/status/1391894928272203779,False,,0,,India,,,,,,[],,,,
1391893423255289858,1391888823987015681,2021-05-11 04:40:26 India Standard Time,2021-05-11,04:40:26,+0530,47298848,eddydaud,ايدي بن داود FreePalestine#,,@apai_gerasi I dont know about that Bro..  I was told that the only effective way to combat covid 19 is to get the population vaccinated as many as possible and as fast as possible to get herd immunity. If not yet possible then we must have a full and complete lockdown of at least 3 weeks.,en,[],[],[],2,0,0,[],[],https://twitter.com/eddydaud/status/1391893423255289858,False,,0,,India,,,,,,"[{'screen_name': 'apai_gerasi', 'name': 'Apai Gerasi', 'id': '1097367518837039104'}]",,,,
1391892878775836678,1391892878775836678,2021-05-11 04:38:17 India Standard Time,2021-05-11,04:38:17,+0530,1291029083040579585,maliksh48015840,Malik shahzad,,"*BJP leader Syeeda Ladakhi dies of COVID-19 in Leh*  &gt;&gt;&gt; Leh, May 11:  BJP leader from Ladakh region, Sayeeda Ladakhi died due to COVID-19 at Sonam Nabroo Memorial (SNM) Hospital in Leh after fighting the virus for a couple of days.                An official told that Syeeda was",en,[],[],[],0,0,1,[],[],https://twitter.com/Maliksh48015840/status/1391892878775836678,False,,0,,India,,,,,,[],,,,
1392628568853725186,1392628568853725186,2021-05-13 05:21:39 India Standard Time,2021-05-13,05:21:39,+0530,971944394701131781,pandianv14,Pandian Veeraraghavan,,Joint Representation to the Union Govt by Oppositions Seeking Welfare Measures to Eradicate Covid 19.  https://t.co/9TjYrWuCSk,en,[],[],['https://pbs.twimg.com/media/E1OcRLWXoAAVKLX.jpg'],0,0,1,[],[],https://twitter.com/PandianV14/status/1392628568853725186,False,,1,https://pbs.twimg.com/media/E1OcRLWXoAAVKLX.jpg,India,,,,,,[],,,,
1392628317963137025,1392628317963137025,2021-05-13 05:20:39 India Standard Time,2021-05-13,05:20:39,+0530,749627828572983296,kaattshah,Kainaat Shah,,"Happy Eid 🌙 to everybody across Pakistan, the divide between the nation, of celebrating two Eids seem to be over for now. Moreover, some of us will be celebrating their first eid without their loved ones, many of whom were taken by Covid. Pray for the ones we lost. #EidMubarak",en,[],[],[],1,0,3,['eidmubarak'],[],https://twitter.com/KaattShah/status/1392628317963137025,False,,0,,India,,,,,,[],,,,
1392628276321918982,1392628276321918982,2021-05-13 05:20:29 India Standard Time,2021-05-13,05:20:29,+0530,1373162743876911106,manucho00322227,Manu Choudhary,,Today celebrate at world nurse day in night covid warrior's duty . You don't to give ap in back at home no to garden Wolk but also given home ex in family to enjoy .but other people to not given other people.. say save to home please not out to home . You save to full family save  https://t.co/uPxsQLU2H9,en,[],[],['https://pbs.twimg.com/media/E1OcBsUVEAU3OB6.jpg'],0,0,0,[],[],https://twitter.com/ManuCho00322227/status/1392628276321918982,False,,1,https://pbs.twimg.com/media/E1OcBsUVEAU3OB6.jpg,India,,,,,,[],,,,
1392628234429222913,1392628234429222913,2021-05-13 05:20:19 India Standard Time,2021-05-13,05:20:19,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [13.0808304, 80.28288778]}","Waiving patents for Covid vaccines won't solve the 'need of the hour,' says Indian drugmaker  https://t.co/iELXm6441z #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",en,[],['http://dlvr.it/RzXCxR'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1392628234429222913,False,,0,,India,,,,,,[],,,,
1392628230306238465,1392628230306238465,2021-05-13 05:20:18 India Standard Time,2021-05-13,05:20:18,+0530,950695815047036929,the_pattayanews,The Pattaya News,,"New and confirmed Covid-19 cases in #Chonburi at 56 today, roughly the same as yesterday.   https://t.co/H3Snpy3iWV",en,[],['https://thepattayanews.com/2021/05/13/new-and-confirmed-covid-19-cases-in-chonburi-at-56-roughly-the-same-as-yesterday/'],[],1,0,4,['chonburi'],[],https://twitter.com/The_PattayaNews/status/1392628230306238465,False,,0,,India,,,,,,[],,,,
1392626515888672769,1392626515888672769,2021-05-13 05:13:29 India Standard Time,2021-05-13,05:13:29,+0530,798938539937234944,ahamer_shehzad,AHAMER SHEHZAD,,House  https://t.co/1YORNFLfZ4  for verification /mopping up of covid _19 postive suspected cases in panchayat Tanta block.kahara  @ErRashidSheikh @eratharkas @DistrictDoda @diprjk @AliAsifalibhat3  https://t.co/LL30UNr57F,en,"[{'screen_name': 'eratharkas', 'name': 'athar amin zargar - caliper, kas', 'id': '388315020'}, {'screen_name': 'districtdoda', 'name': 'district admínistration doda', 'id': '1245762614946222080'}, {'screen_name': 'diprjk', 'name': 'dipr-j&k', 'id': '830669077022531584'}, {'screen_name': 'aliasifalibhat3', 'name': 'asif ali bhat', 'id': '3225751404'}]",['http://to.House'],"['https://pbs.twimg.com/media/E1OZ7uHUYAEJjB-.jpg', 'https://pbs.twimg.com/media/E1OZ9DSUcAIvfMP.jpg', 'https://pbs.twimg.com/media/E1OaIrkUcAAOCGK.jpg', 'https://pbs.twimg.com/media/E1OaWi1VgAI8KDd.jpg']",0,0,5,[],[],https://twitter.com/ahamer_shehzad/status/1392626515888672769,False,,1,https://pbs.twimg.com/media/E1OZ7uHUYAEJjB-.jpg,India,,,,,,[],,,,
1392626069962772484,1392626069962772484,2021-05-13 05:11:43 India Standard Time,2021-05-13,05:11:43,+0530,91074298,ashishonground,Ashish Srivastava,,"After weeks of battling the chaotic situation of over flooded beds and out of space wards, the Covid surge seems to be settling in the hospitals. My ground report for @TheStatesmanLtd #COVIDEmergency #SecondCOVIDWave #DelhiFightsCorona  https://t.co/RQ4m6EqqZ6",en,"[{'screen_name': 'thestatesmanltd', 'name': 'the statesman', 'id': '1555266841'}]",['https://www.google.com/amp/s/www.thestatesman.com/cities/weeks-chaos-covid-emergency-wards-see-less-rush-1502967235.html/amp'],[],0,1,2,"['covidemergency', 'secondcovidwave', 'delhifightscorona']",[],https://twitter.com/AshishOnGround/status/1392626069962772484,False,,0,,India,,,,,,[],,,,
1392623276061458437,1392559915504267264,2021-05-13 05:00:37 India Standard Time,2021-05-13,05:00:37,+0530,415552014,wadhawan2011,VINAY. KUMAR DELHI,,"@PrannoyRoyNDTV Yes , people have to be saved at any cost , this COVID is destroying many families, children are becoming orphans ,one of the worst human tragedies- sincere prayers to GOD to forgive us",en,[],[],[],0,1,3,[],[],https://twitter.com/wadhawan2011/status/1392623276061458437,False,,0,,India,,,,,,"[{'screen_name': 'PrannoyRoyNDTV', 'name': 'Prannoy Roy', 'id': '83529586'}]",,,,
1392623070867726337,1392623070867726337,2021-05-13 04:59:48 India Standard Time,2021-05-13,04:59:48,+0530,917337399864283136,ateeqsiddiqui19,ATEEQ SIDDIQUI 🇮🇳,,"Respected Shri @narendramodi Ji ,Hon @PMOIndia A joint Req from the Opposition to your humanity &amp; democratic spirit United, India can defeat #COVID-19. Only if you give directions PS: Please ask Union Ministers to work follow your guidelines  Jai Hind 🇳🇪",en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],[],0,1,0,['covid'],[],https://twitter.com/AteeqSiddiqui19/status/1392623070867726337,False,,0,,India,,,,,,[],,,,
1392622815216496643,1392622815216496643,2021-05-13 04:58:47 India Standard Time,2021-05-13,04:58:47,+0530,752639089292156928,enluqman93,ลูกมาน 🇲🇾🇵🇸,,"Pastu acah2 kerjaan gagal, acah2 covid tak wujud, vaksin illuminati. Lancauu",in,[],[],[],0,1,0,[],[],https://twitter.com/enluqman93/status/1392622815216496643,False,https://twitter.com/theiliaqilah/status/1392510276499480577,0,,India,,,,,,[],,,,
1392622552296558592,1392622552296558592,2021-05-13 04:57:44 India Standard Time,2021-05-13,04:57:44,+0530,1056764409471631361,craigsterthe,theCraigster,,"""Many scientists now believe COVID-19 will become endemic. That is, it won’t be eradicated and will continue to circulate but vaccines will have a double effect: infections will drop and those that do catch the virus will have a far less serious ....""  https://t.co/nhhEKqtECR",en,[],['https://bit.ly/2R5rHfz'],[],0,3,14,[],[],https://twitter.com/CraigsterThe/status/1392622552296558592,False,,0,,India,,,,,,[],,,,
1392621139831054337,1392621130725289985,2021-05-13 04:52:08 India Standard Time,2021-05-13,04:52:08,+0530,1383345015095664645,dilshad27885379,Dilshad,,"the growing demand to treat Covid patients amid the pandemic's second wave. ""Till date, the railways ran 75 Oxygen Express trains to deliver 4,700 MT to Delhi, Haryana, Karnataka, Madhya Pradesh, Maharashtra, Rajasthan, Telangana and Uttar Pradesh,"" added the official.",en,[],[],[],0,0,0,[],[],https://twitter.com/Dilshad27885379/status/1392621139831054337,False,,0,,India,,,,,,[],,,,
1392620678940020737,1392620507351064576,2021-05-13 04:50:18 India Standard Time,2021-05-13,04:50:18,+0530,1069044078,heysunilgupta,Sunil Gupta,,@aslamshk7 Abhi Ye Covid Ke Baad Hee Aaunga... Jab Turf Khulega....,hi,[],[],[],1,0,1,[],[],https://twitter.com/HeySunilGupta/status/1392620678940020737,False,,0,,India,,,,,,"[{'screen_name': 'aslamshk7', 'name': 'Aslam Shaikh', 'id': '3909133632'}]",,,,
1392620612107923457,1392620612107923457,2021-05-13 04:50:02 India Standard Time,2021-05-13,04:50:02,+0530,2995845715,aishath_iyadh,𝘼𝙞𝙨𝙝𝙖𝙩𝙝 𝙄𝙮𝙖𝙙𝙝,,Was just informed by the doctor that the reason why I'm constantly breathless and having chest pain is due to the fact that covid has scarred my lungs. Normally it takes 2-6 months for recovery. It's been almost an year. Hoping and praying for a full recovery. Covid is no joke.,en,[],[],[],23,37,217,[],[],https://twitter.com/Aishath_Iyadh/status/1392620612107923457,False,,0,,India,,,,,,[],,,,
1392619993221632003,1392619993221632003,2021-05-13 04:47:34 India Standard Time,2021-05-13,04:47:34,+0530,948257358244806656,watchapol_phu,Watchapol.Phu,,Report Covid-19 Daily 12-05-64   https://t.co/Z9DR1HHv1G,en,[],['https://mgronline.com/qol/detail/9640000045812'],[],0,0,0,[],[],https://twitter.com/watchapol_phu/status/1392619993221632003,False,,0,,India,,,,,,[],,,,
1392619236393066502,1392619236393066502,2021-05-13 04:44:34 India Standard Time,2021-05-13,04:44:34,+0530,28579167,ushfac,Ashfaq fikree,,#Maldives bans travel from South Asia as COVID cases soar | Coronavirus pandemic News | Al Jazeera  https://t.co/UgW5lN0Wcm via @AJEnglish,en,"[{'screen_name': 'ajenglish', 'name': 'al jazeera english', 'id': '4970411'}]",['https://aje.io/g3xdw'],[],0,0,2,['maldives'],[],https://twitter.com/Ushfac/status/1392619236393066502,False,,0,,India,,,,,,[],,,,
1392618847010623490,1392618847010623490,2021-05-13 04:43:01 India Standard Time,2021-05-13,04:43:01,+0530,359313587,hammad_nedarya,Hammad Nedarya,,"Why are fuck Indians are trending ""India Stands With Israel""? India can't stand up for itself right now thanks to your elected dictator's disastrous handling of covid, you want to stand with an imperialist state? Sit the fuck down",en,[],[],[],0,2,4,[],[],https://twitter.com/Hammad_nedarya/status/1392618847010623490,False,,0,,India,,,,,,[],,,,
1392618245081890816,1392618245081890816,2021-05-13 04:40:37 India Standard Time,2021-05-13,04:40:37,+0530,968834729524031489,saddamh31465767,Saddam Hussain,,@asadowaisi @KTR_News Sir required one oxygen bed in hyderabad Urgently One of my family member suffering with Covid 19 Condition is very serious,en,"[{'screen_name': 'ktr_news', 'name': 'ktr news', 'id': '870891662054088704'}]",[],[],1,0,0,[],[],https://twitter.com/SaddamH31465767/status/1392618245081890816,False,,0,,India,,,,,,[],,,,
1393355191311769602,1393355191311769602,2021-05-15 05:28:59 India Standard Time,2021-05-15,05:28:59,+0530,42868399,jhasushant,सुशांत झा Sushant Jha,,कांग्रेस से रहा नहीं जाता। बेहतर होता कि वो covid पर ही सरकार को घेरने में अपना ध्यान लगाती।,hi,[],[],[],3,0,17,[],[],https://twitter.com/jhasushant/status/1393355191311769602,False,https://twitter.com/ABPNews/status/1393272557571215360,0,,India,,,,,,[],,,,
1393355047807774726,1393355047807774726,2021-05-15 05:28:25 India Standard Time,2021-05-15,05:28:25,+0530,3980706854,jennu_sahadev,Sahadev Jennu,,"""Peak of India’s Covid-19 second wave in sight, but end may still be far away""   https://t.co/eIY8xmTHJr",en,[],['https://twitter.com/i/events/1393136019118063616'],[],0,0,0,[],[],https://twitter.com/jennu_sahadev/status/1393355047807774726,False,,0,,India,,,,,,[],,,,
1393354930770128900,1393354930770128900,2021-05-15 05:27:57 India Standard Time,2021-05-15,05:27:57,+0530,100348291,stickwithchick,Nosheen Saeed,,"Credit goes to @ImranKhanPTI #healthworkers @OfficialNcoc #ARMY for imposing Covid 19 SOPS/strict lockdown/international standard vaccination drive, that helped in controlling the epidemic. PML-N/PPP would have spent time making billions from the crisis, while public suffered. 🙏",en,"[{'screen_name': 'imrankhanpti', 'name': 'imran khan', 'id': '122453931'}, {'screen_name': 'officialncoc', 'name': 'ncoc', 'id': '1375431331103047685'}]",[],[],0,1,5,"['healthworkers', 'army']",[],https://twitter.com/stickwithchick/status/1393354930770128900,False,https://twitter.com/FarooqHKhan/status/1393073299828224003,0,,India,,,,,,[],,,,
