id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1389305267028779008,1388742222892261377,2021-05-04 01:16:02 India Standard Time,2021-05-04,01:16:02,+0530,319498658,jmamidi,M.R.Jagannath,,"@MoHFW_INDIA @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @mygovindia @ICMRDELHI @COVIDNewsByMIB @CovidIndiaSeva @DDNewslive @airnewsalerts Sir please don't use the word free for vaccines, it is our money with which it has been purchased. Health is a social responsibility of the society.",en,[],[],[],0,0,0,[],[],https://twitter.com/jmamidi/status/1389305267028779008,False,,0,,India,,,,,,"[{'screen_name': 'MoHFW_INDIA', 'name': 'Ministry of Health', 'id': '2596143056'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'drharshvardhan', 'name': 'Dr Harsh Vardhan', 'id': '77732185'}, {'screen_name': 'AshwiniKChoubey', 'name': 'Ashwini Kr. Choubey', 'id': '706963995'}, {'screen_name': 'PIB_India', 'name': 'PIB India', 'id': '231033118'}, {'screen_name': 'mygovindia', 'name': 'MyGovIndia', 'id': '2686834802'}, {'screen_name': 'ICMRDELHI', 'name': 'ICMR', 'id': '2695241174'}, {'screen_name': 'COVIDNewsByMIB', 'name': '#IndiaFightsCorona', 'id': '1244892413262311425'}, {'screen_name': 'CovidIndiaSeva', 'name': 'Covid India Seva', 'id': '1243227921726066688'}, {'screen_name': 'DDNewslive', 'name': 'DD News', 'id': '1100927498'}, {'screen_name': 'airnewsalerts', 'name': 'All India Radio News', 'id': '1056850669'}]",,,,
1389304817198243844,1389304817198243844,2021-05-04 01:14:15 India Standard Time,2021-05-04,01:14:15,+0530,360510745,aj_jobs,Abdulla Aljunaid 🇧🇭🇸🇦🇦🇪,,Pfizer says it told India there no safety concern with its COVID-19 vaccine  https://t.co/HTaiqFHZK7,en,[],['https://www.reuters.com/world/india/pfizer-says-it-told-india-there-no-safety-concern-with-its-covid-19-vaccine-2021-05-03/'],[],0,0,0,[],[],https://twitter.com/aj_jobs/status/1389304817198243844,False,,0,,India,,,,,,[],,,,
1389302279082180609,1389302279082180609,2021-05-04 01:04:09 India Standard Time,2021-05-04,01:04:09,+0530,319498658,jmamidi,M.R.Jagannath,,"@narendramodi @PMOIndia  Sir why cant we nationalise vaccine manufacturing units in our nation? This is the need of the hour, going forward this area is a must for a nation.",en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],[],0,0,0,[],[],https://twitter.com/jmamidi/status/1389302279082180609,False,,0,,India,,,,,,[],,,,
1389302153630584835,1389300097930829824,2021-05-04 01:03:40 India Standard Time,2021-05-04,01:03:40,+0530,163088369,sarah_alsayegh,Sarah HasanDóttir,,@Wx_Dyck Did get your Vaccine or its slow process over there?,en,[],[],[],1,0,1,[],[],https://twitter.com/Sarah_AlSayegh/status/1389302153630584835,False,,0,,India,,,,,,[],,,,
1389301162164248586,1389301162164248586,2021-05-04 00:59:43 India Standard Time,2021-05-04,00:59:43,+0530,590727626,anzahayat98,Anza,,both parents have now gotten their first doses of the covid vaccine &amp; I can finally breathe.. 🙏🏻🧿❤️,en,[],[],[],2,1,10,[],[],https://twitter.com/anzahayat98/status/1389301162164248586,False,,0,,India,,,,,,[],,,,
1389299969077628933,1389214827260747779,2021-05-04 00:54:59 India Standard Time,2021-05-04,00:54:59,+0530,1028824391994376192,appatu152,Appatu,,@aishaashiyaa @thihthii @Dhonkolhu Aaaa emme fahun vaccine buee myhaa ma miyo 😂,et,[],[],[],1,0,2,[],[],https://twitter.com/appatu152/status/1389299969077628933,False,,0,,India,,,,,,"[{'screen_name': 'aishaashiyaa', 'name': 'Aishaa Shiyaa', 'id': '986386652'}, {'screen_name': 'thihthii', 'name': 'thihthii', 'id': '369513264'}, {'screen_name': 'Dhonkolhu', 'name': 'އަހުމަދު', 'id': '192100835'}]",,,,
1389299345246146560,1389200330550702101,2021-05-04 00:52:30 India Standard Time,2021-05-04,00:52:30,+0530,1084879956511997953,jhon7784,Acche din aa gaye,,"@hansrajhansHRH @IYC @Congress Chacha agar tumhari sarkaar k bharose janta rehti to aur na jaane kitni jaane is desh me bina oxygen bina ilaaj k chali jati, doob maro besharm insaan, oxygen,medicines, hodpitals ki kami, vaccines ki kami ye kiski galti hai congress ki ya Bjp ki. Sarkaar kiski hai batao chacha",fi,[],[],[],0,0,0,[],[],https://twitter.com/jhon7784/status/1389299345246146560,False,,0,,India,,,,,,"[{'screen_name': 'hansrajhansHRH', 'name': 'Hans Raj Hans', 'id': '2220330198'}, {'screen_name': 'IYC', 'name': 'Youth Congress', 'id': '16293020'}, {'screen_name': 'Congress', 'name': 'Congress', 'id': '984625701096644608'}]",,,,
1389299127943528451,1389273315487846408,2021-05-04 00:51:38 India Standard Time,2021-05-04,00:51:38,+0530,2238482293,angeltahershah,Taher Shah,,@Ms_Aflatoon Even the best medicines/ vaccines will have adverse reactions in a few people. Sad your uncle was one of those handful people. May his soul rest in peace.,en,[],[],[],0,0,1,[],[],https://twitter.com/AngelTaherShah/status/1389299127943528451,False,,0,,India,,,,,,"[{'screen_name': 'Ms_Aflatoon', 'name': 'Ms_Aflatoon-THE DIALOGUE', 'id': '50573483'}]",,,,
1389299125699563521,1389299125699563521,2021-05-04 00:51:38 India Standard Time,2021-05-04,00:51:38,+0530,2776068103,rai_sankalp,Sankalp Rai संकल्प राय 🇮🇳,,18+ Go on #vaccine 💉 Date 🏥 instead Coffee☕ date.  #COVID19 #coronavirus #VaccineFor18Plus #vaccination #COVIDEmergency  https://t.co/QG8tCTIVNC,en,[],[],['https://pbs.twimg.com/media/E0fIMRhUUAMr0Y8.jpg'],0,0,3,"['vaccine', 'covid19', 'coronavirus', 'vaccinefor18plus', 'vaccination', 'covidemergency']",[],https://twitter.com/rai_sankalp/status/1389299125699563521,False,,1,https://pbs.twimg.com/media/E0fIMRhUUAMr0Y8.jpg,India,,,,,,[],,,,
1389298602447499267,1389298602447499267,2021-05-04 00:49:33 India Standard Time,2021-05-04,00:49:33,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [13.0808304, 80.28288778]}",New Jersey to give free beer to Covid vaccine recipients  https://t.co/mxJsP2YpXP #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/Ryz51W'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1389298602447499267,False,,0,,India,,,,,,[],,,,
1389297889894043649,1389297889894043649,2021-05-04 00:46:43 India Standard Time,2021-05-04,00:46:43,+0530,413960531,adamiqram_,🏴,,Sekali ada cluster vaccine 🥲,in,[],[],[],1,0,1,[],[],https://twitter.com/adamiqram_/status/1389297889894043649,False,,0,,India,,,,,,[],,,,
1389296754403667971,1389296754403667971,2021-05-04 00:42:12 India Standard Time,2021-05-04,00:42:12,+0530,1028824391994376192,appatu152,Appatu,,Bali jehigen noon gotheh neh dhathuru Kureveykah 🙄 Vaccine jehun mi vee beykaaru kamakah,et,[],[],[],0,2,4,[],[],https://twitter.com/appatu152/status/1389296754403667971,False,,0,,India,,,,,,[],,,,
1389296433350672388,1389296433350672388,2021-05-04 00:40:56 India Standard Time,2021-05-04,00:40:56,+0530,126280873,royal_gemini,ritesh kumar gupta,,@SrBachchan sir is it safe to take corona vaccine for a Hepatitis B patient??  @SerumInstIndia,en,"[{'screen_name': 'seruminstindia', 'name': 'seruminstituteindia', 'id': '925599812510138368'}]",[],[],0,0,0,[],[],https://twitter.com/royal_gemini/status/1389296433350672388,False,,0,,India,,,,,,[],,,,
1389296347073945602,1389285503619375106,2021-05-04 00:40:35 India Standard Time,2021-05-04,00:40:35,+0530,82297561,cmankad,Chirayu R. Mankad🇮🇳,,@malthnks Covid - center is equal to blame here it appears..center also became relaxed and atopp d post Sep. working towards 2nd wave! Exporting vaccine resulted in shortage in India! States like Delhi/ Maharashtra/UP/Gujarat has become mess! Kumbh mela/ farmer protests still allowed,en,[],[],[],2,0,0,[],[],https://twitter.com/cmankad/status/1389296347073945602,False,,0,,India,,,,,,"[{'screen_name': 'malthnks', 'name': 'Malhar Anjaria (મલ્હાર અંજારીયા)', 'id': '123356013'}]",,,,
1389294601358364673,1389294601358364673,2021-05-04 00:33:39 India Standard Time,2021-05-04,00:33:39,+0530,2917549426,amshubhamjadhav,Shubham Jadhav,,"@mybmc my friends are medical students and they are not able to book a slot for second dose of vaccine,plz help",en,[],[],[],3,0,2,[],[],https://twitter.com/amshubhamjadhav/status/1389294601358364673,False,,0,,India,,,,,,[],,,,
1389294160755130370,1389294160755130370,2021-05-04 00:31:54 India Standard Time,2021-05-04,00:31:54,+0530,407392900,gopalnayampally,GopalNayampally,,"@PMOIndia Corporate Social Responsibility has been followed by Corporate entities since 2013. Over eight years sizable resources mobilised by Corporate entities could be applied to purchase oxygen plants, ventilators, vaccine manufacturing plants etc. to control this pandemic.",en,[],[],[],0,0,1,[],[],https://twitter.com/GopalNayampally/status/1389294160755130370,False,,0,,India,,,,,,[],,,,
1389293735343628289,1389246707100123137,2021-05-04 00:30:12 India Standard Time,2021-05-04,00:30:12,+0530,534751218,naailmanik,Ahmed Naail Manik 🙋🏻‍♂️,,@waddey Dhuvaalu vaccine jahan nujehey evves sababeh neiy.,et,[],[],[],0,0,1,[],[],https://twitter.com/NaailManik/status/1389293735343628289,False,,0,,India,,,,,,"[{'screen_name': 'waddey', 'name': 'Dr Waheed 💉💉💉', 'id': '14450267'}]",,,,
1389293521199190018,1389292418818723841,2021-05-04 00:29:21 India Standard Time,2021-05-04,00:29:21,+0530,391683292,parthsharma4u,Parth Sharma,,"7. @SonuSood, the man who has been trying everything in his power was seen crying in an interview for his inability to help everyone and our politicians are no where to be seen 8. Vaccines are being used for bargaining (as BJP offered free vaccination if they win Bengal) Contd.",en,"[{'screen_name': 'sonusood', 'name': 'sonu sood', 'id': '295026890'}]",[],[],1,0,0,[],[],https://twitter.com/ParthSharma4u/status/1389293521199190018,False,,0,,India,,,,,,[],,,,
1389293336360488962,1389293336360488962,2021-05-04 00:28:37 India Standard Time,2021-05-04,00:28:37,+0530,223153516,anurag877,anurag bansal,,"Don't give choice of vaccines to fellow Indians Covishield, Covaxin, Pfizer's, Sputnik and many other in pipeline...Isme bhi colour print mangna shuru Kar denge...  @ca_luckyagl",en,"[{'screen_name': 'ca_luckyagl', 'name': 'lucky agarwal', 'id': '3317901163'}]",[],[],1,0,0,[],[],https://twitter.com/anurag877/status/1389293336360488962,False,,0,,India,,,,,,[],,,,
1389292998341451778,1389292418818723841,2021-05-04 00:27:17 India Standard Time,2021-05-04,00:27:17,+0530,391683292,parthsharma4u,Parth Sharma,,"3. Vaccines were exported before Vaccinating the country's citizens 4. Everyone who had the opportunity to make money,  sold vaccines worth 2k at 40k 5. Humanity as a concept does not seem to exist at all 6. Doctor's should've been helped by government but are left to die Cont.",en,[],[],[],1,0,1,[],[],https://twitter.com/ParthSharma4u/status/1389292998341451778,False,,0,,India,,,,,,[],,,,
1389291645598724099,1389264758956859395,2021-05-04 00:21:54 India Standard Time,2021-05-04,00:21:54,+0530,116637952,vikgid,Mumbaikar,,"@mybmc @CMOMaharashtra @mayor_mumbai @AslamShaikh_MLA @AUThackeray @PIBMumbai @rajeshtope11 @mybmcPHD @mybmcHealthDept What about people who have an appointment ? Do they have to jostle for space and vaccine with the walk in centers ? I don't see separate lines at vaccination centers, hence asking.",en,[],[],[],0,0,0,[],[],https://twitter.com/vikgid/status/1389291645598724099,False,,0,,India,,,,,,"[{'screen_name': 'mybmc', 'name': 'माझी Mumbai, आपली BMC', 'id': '1200214398'}, {'screen_name': 'CMOMaharashtra', 'name': 'CMO Maharashtra', 'id': '2597666894'}, {'screen_name': 'mayor_mumbai', 'name': 'Mayor Mumbai', 'id': '1224582566960721920'}, {'screen_name': 'AslamShaikh_MLA', 'name': 'Aslam Shaikh, INC 🇮🇳', 'id': '3080149050'}, {'screen_name': 'AUThackeray', 'name': 'Aaditya Thackeray', 'id': '1606048885'}, {'screen_name': 'PIBMumbai', 'name': 'PIB in Maharashtra 🇮🇳', 'id': '309553876'}, {'screen_name': 'rajeshtope11', 'name': 'Rajesh Tope', 'id': '183145504'}, {'screen_name': 'mybmcPHD', 'name': 'Public Health Department (MCGM)', 'id': '1047809832496115712'}, {'screen_name': 'mybmcHealthDept', 'name': 'MCGM Health Department', 'id': '1113334410882031616'}]",,,,
1389290321943556096,1389290321943556096,2021-05-04 00:16:39 India Standard Time,2021-05-04,00:16:39,+0530,1325325263836651521,21centuryworld_,21Century World,,क्या रद्द होगी CBSE 12वीं की परीक्षा?  https://t.co/iiBxPNjhNC Best  21centuryworld  🙏 #Cancell12thboardexams2021 #lebanon24 #Liberals #Kashmir  #JUNGKOOK  #10MillonesDeVacunas  #Governor  #AmitShah  #vaccinated  #vaccine,und,[],['https://youtube.com/c/21CenturyWorld'],[],0,0,0,"['cancell12thboardexams2021', 'lebanon24', 'liberals', 'kashmir', 'jungkook', '10millonesdevacunas', 'governor', 'amitshah', 'vaccinated', 'vaccine']",[],https://twitter.com/21centuryworld_/status/1389290321943556096,False,,0,,India,,,,,,[],,,,
1389289597067141120,1389289597067141120,2021-05-04 00:13:46 India Standard Time,2021-05-04,00:13:46,+0530,1119350106,ahameed84,Ali Hameed,,@PoliceMv @MNDF_Official beynun kohgen viyas vehje dhw thi vaccine que furathama mingadah fahthan!! @HPA_MV . @presidencymv @ibusolih @KerafaNaseem,et,"[{'screen_name': 'mndf_official', 'name': 'maldives national defence force', 'id': '293164310'}, {'screen_name': 'hpa_mv', 'name': 'health protection agency', 'id': '514423446'}, {'screen_name': 'presidencymv', 'name': ""the president's office"", 'id': '235827932'}, {'screen_name': 'ibusolih', 'name': 'ibrahim mohamed solih', 'id': '531018157'}, {'screen_name': 'kerafanaseem', 'name': 'ahmed naseem', 'id': '204687390'}]",[],[],0,0,1,[],[],https://twitter.com/AHameed84/status/1389289597067141120,False,,0,,India,,,,,,[],,,,
1389288820940574721,1389288820940574721,2021-05-04 00:10:41 India Standard Time,2021-05-04,00:10:41,+0530,2494241784,ksharma23,kaushal sharma,,"The cowin working should be smooth and there should be clarity. It doesn't specify against each hospital which vaccine they are providing. If a person going for 2nd dose, how does he know if it's not specified against the hospital. Too many glitches. @drharshvardhan @MoHFW_INDIA",en,"[{'screen_name': 'drharshvardhan', 'name': 'dr harsh vardhan', 'id': '77732185'}, {'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}]",[],[],0,0,0,[],[],https://twitter.com/Ksharma23/status/1389288820940574721,False,,0,,India,,,,,,[],,,,
1389288584507658241,1389288584507658241,2021-05-04 00:09:44 India Standard Time,2021-05-04,00:09:44,+0530,840078939179511809,muskanbaweja23,Muskan Baweja,,1st dose of covid vaccine #vaccinated  https://t.co/iLTaDzMHBd,en,[],[],[],0,0,1,['vaccinated'],[],https://twitter.com/muskanbaweja23/status/1389288584507658241,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1389288549204201473/pu/img/SInz54FqXAEhkP6T.jpg,India,,,,,,[],,,,
1389287677443264513,1389287677443264513,2021-05-04 00:06:08 India Standard Time,2021-05-04,00:06:08,+0530,415501151,faanthm,Faanth Musthafa,,"Mi mudhathu ge therey vaccine jahan jehey , Mirey vaccine nujehunu meehunah adhi ithuru furathaka hulhuvaalane tho ?",hi,[],[],[],0,1,2,[],[],https://twitter.com/FaanthM/status/1389287677443264513,False,https://twitter.com/HPA_MV/status/1389223753360363521,0,,India,,,,,,[],,,,
1389287634745184264,1389287634745184264,2021-05-04 00:05:58 India Standard Time,2021-05-04,00:05:58,+0530,874837049110560769,vivekupadhyay30,Vivek Upadhyay,,"We know what we're seeing. The ambulance siren is now quit regular in big cities. We need to stop this. The best way to stop this is precaution. As vaccine is just making antibodies to fight the virus, not to kill the virus....  Adwik Upadhyay",en,[],[],[],0,0,0,[],[],https://twitter.com/VivekUpadhyay30/status/1389287634745184264,False,,0,,India,,,,,,[],,,,
1389287412715593732,1389287412715593732,2021-05-04 00:05:05 India Standard Time,2021-05-04,00:05:05,+0530,2494241784,ksharma23,kaushal sharma,,Too many loop holes in cowin. Why the 2nd dose should not be automatically scheduled. If a person does not get the appointment the first dose is wasted. Do we have vaccine in such abundance to waste like this. @drharshvardhan @MoHFW_INDIA,en,"[{'screen_name': 'drharshvardhan', 'name': 'dr harsh vardhan', 'id': '77732185'}, {'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}]",[],[],0,0,0,[],[],https://twitter.com/Ksharma23/status/1389287412715593732,False,,0,,India,,,,,,[],,,,
1389287132548718592,1389287132548718592,2021-05-04 00:03:58 India Standard Time,2021-05-04,00:03:58,+0530,1261404824,bihiabdalla,Abdullahi Bihi,,"In some cases, #COVID19 vaccines are being delivered close to their expiration date; but the @WHO is urging countries to hold on to the doses while it assesses whether shelf lives can be extended:     https://t.co/O7luTiOzPv",en,"[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}]",['https://bit.ly/3ecmiM9'],[],0,0,0,['covid19'],[],https://twitter.com/BihiAbdalla/status/1389287132548718592,False,,0,,India,,,,,,[],,,,
1389286663776464897,1389239538313089024,2021-05-04 00:02:06 India Standard Time,2021-05-04,00:02:06,+0530,179087605,kanishkajadhav,Kanishk Jadhav,,"@narendramodi Sir, Please make vaccine available in MH. Request with folded hands 🙏🙏",en,[],[],[],0,0,0,[],[],https://twitter.com/kanishkajadhav/status/1389286663776464897,False,,0,,India,,,,,,"[{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1389286189019144203,1389286189019144203,2021-05-04 00:00:13 India Standard Time,2021-05-04,00:00:13,+0530,117742957,sharmaanildelhi,Anil Sharma,,Govt is banking upon free donation of vaccines from across the world. Another Master Stroke,en,[],[],[],0,1,1,[],[],https://twitter.com/sharmaanildelhi/status/1389286189019144203,False,https://twitter.com/ShashiTharoor/status/1389275486837039104,0,,India,,,,,,[],,,,
1389285382483705866,1389285382483705866,2021-05-03 23:57:01 India Standard Time,2021-05-03,23:57:01,+0530,37186686,ektat,Ekta A Thakur,,The hell that we in India are going thru now is a result of socialist policies. Vaccine distribtn &amp; pandemic mgmt was centralised. Vaccine manufacturers are threatened by calls of nationalising their factories by the govt. mismanagement &amp; lack of accountability abound.,en,[],[],[],1,0,2,[],[],https://twitter.com/ektat/status/1389285382483705866,False,https://twitter.com/BenDavisCP/status/1389161060515471361,0,,India,,,,,,[],,,,
1389284505752530944,1389269948975828995,2021-05-03 23:53:32 India Standard Time,2021-05-03,23:53:32,+0530,996985565710114817,iamadwoy,アドウォイ,,Ok I get it. Y'all don't know about vaccines well. Confused reactions.,en,[],[],[],0,0,0,[],[],https://twitter.com/iamadwoy/status/1389284505752530944,False,,0,,India,,,,,,[],,,,
1389283297511952388,1389271078954930183,2021-05-03 23:48:44 India Standard Time,2021-05-03,23:48:44,+0530,925822892998246400,bcbzni6tkfuogyg,Kuldeep Kumar Pandey,,@NayakRagini @Twitter Congress Sasit Steats Ka Ohi Hal Hy Jo Manoj Tiwari ka  Yh Chita Trpati Modi Ji Ky Muhabat My Mental Ho Gai  Oxygen / Valtinetar / Ramidesiver Injection / Vaccine / Other Health Equipment Central Gorment Ky Under Steats Gorment Majbur  Panwati Modi GST ka Pysa Nahi Diya Kuo  https://t.co/Sk5WoBvIRS,tl,[],[],['https://pbs.twimg.com/media/E0e5yiSVgAAm6BR.jpg'],0,0,7,[],[],https://twitter.com/bcBznI6tKFuOGYg/status/1389283297511952388,False,,1,https://pbs.twimg.com/media/E0e5yiSVgAAm6BR.jpg,India,,,,,,"[{'screen_name': 'NayakRagini', 'name': 'Dr. Ragini Nayak', 'id': '2331591042'}, {'screen_name': 'Twitter', 'name': 'Twitter', 'id': '783214'}]",,,,
1389283054363955202,1389281052955340804,2021-05-03 23:47:46 India Standard Time,2021-05-03,23:47:46,+0530,912644950210125825,saibal_ch_dutta,CS SAIBAL CHANDRA DUTTA,,@PTI_News Time for STRICT #lockdown #lockdown2021 #lockdownindia throughout #India #Bharat #Hindustan ! 🇮🇳🙏🏻 Few states imposed #LOCKDOWN to Prevent the #COVID19India spread! @PMOIndia #HomeIsolation #vaccine #LockedDown #CovidIndia #COVID19India #COVIDSecondWaveInIndia #COVID19 #CovidSOS,en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],[],0,0,0,"['lockdown', 'lockdown2021', 'lockdownindia', 'india', 'bharat', 'hindustan', 'lockdown', 'covid19india', 'homeisolation', 'vaccine', 'lockeddown', 'covidindia', 'covid19india', 'covidsecondwaveinindia', 'covid19', 'covidsos']",[],https://twitter.com/Saibal_Ch_Dutta/status/1389283054363955202,False,,0,,India,,,,,,"[{'screen_name': 'PTI_News', 'name': 'Press Trust of India', 'id': '245687754'}]",,,,
1390815824504672265,1390815824504672265,2021-05-08 05:18:27 India Standard Time,2021-05-08,05:18:27,+0530,37338552,jasghar,Dr. Rana Jawad Asghar,,A good site for #covid19 vaccine information,en,[],[],[],0,1,2,['covid19'],[],https://twitter.com/jasghar/status/1390815824504672265,False,https://twitter.com/carlzimmer/status/1390801507138871305,0,,India,,,,,,[],,,,
1390815667587149824,1386773218929823745,2021-05-08 05:17:49 India Standard Time,2021-05-08,05:17:49,+0530,867061896431583233,hassanswamy,Hassan Swamy,,@TwitterMoments It's great news V from India R very much needed vaccines2 combat Corona virus* #our own production not sufficient at this juncture  #carona onsault on Indian ppls is too heavy/daily four*lakh ppl infected&amp;four thousand deaths  #V request America2send AstraZeneca*vaccine to india,en,[],[],[],1,0,0,"['our', 'carona', 'v']",[],https://twitter.com/HassanSwamy/status/1390815667587149824,False,,0,,India,,,,,,"[{'screen_name': 'TwitterMoments', 'name': 'Twitter Moments', 'id': '3260518932'}]",,,,
1390815226237386752,1390801513887387648,2021-05-08 05:16:04 India Standard Time,2021-05-08,05:16:04,+0530,2166143554,mohd__iqbal,Driver_iqbal,,"@KangriCarrier Sir In fact, it was not a vaccine injection. It was lightly traced to a child's arm with a needle to protect them from polio.",en,[],[],[],0,0,0,[],[],https://twitter.com/Mohd__iqbal/status/1390815226237386752,False,,0,,India,,,,,,[],,,,
1390810041561739268,1390778603613216768,2021-05-08 04:55:28 India Standard Time,2021-05-08,04:55:28,+0530,375395446,ahmad___farag,Ahmed Farag 🇪🇬,,"@hamada2010gk Vietnam began administering the Covid-19 vaccine produced by the AstraZeneca company on March 8. As of Friday,",en,[],[],[],1,0,0,[],[],https://twitter.com/Ahmad___farag/status/1390810041561739268,False,,0,,India,,,,,,"[{'screen_name': 'hamada2010gk', 'name': 'Ahmed Abd El Wahab', 'id': '3807715152'}]",,,,
1390809187899281412,1390748168833454081,2021-05-08 04:52:05 India Standard Time,2021-05-08,04:52:05,+0530,594817832,samibaloch63,abdul sami Baloch,,@LiaquatShahwani People should get vaccine at the earliest,en,[],[],[],0,0,0,[],[],https://twitter.com/samibaloch63/status/1390809187899281412,False,,0,,India,,,,,,"[{'screen_name': 'LiaquatShahwani', 'name': 'Liaquat Shahwani', 'id': '3381922280'}]",,,,
1390808394131378176,1390693490363801607,2021-05-08 04:48:55 India Standard Time,2021-05-08,04:48:55,+0530,146388938,mohammedift,mohd. iftekhar shaik,,@retheeshraj10 250 for both vaccines,en,[],[],[],0,0,0,[],[],https://twitter.com/MohammedIft/status/1390808394131378176,False,,0,,India,,,,,,"[{'screen_name': 'retheeshraj10', 'name': 'St . Sinner.', 'id': '1523867352'}]",,,,
1390807122271629314,1390807122271629314,2021-05-08 04:43:52 India Standard Time,2021-05-08,04:43:52,+0530,1077091499467108353,himansh72277095,द्विवेदी™,,@drdineshbjp ji km se km aap to jhuth n bole . Kha vaccine hai 18+ ke liye.mai to laut aaya.khi nhi mili.,hi,[],[],[],1,0,0,[],[],https://twitter.com/Himansh72277095/status/1390807122271629314,False,https://twitter.com/drdineshbjp/status/1390621884098650116,0,,India,,,,,,[],,,,
1390803502767611904,1390801513887387648,2021-05-08 04:29:29 India Standard Time,2021-05-08,04:29:29,+0530,2166143554,mohd__iqbal,Driver_iqbal,,"@KangriCarrier However, it was not a covid vaccine",en,[],[],[],1,1,1,[],[],https://twitter.com/Mohd__iqbal/status/1390803502767611904,False,,0,,India,,,,,,[],,,,
1390801835812745218,1390801835812745218,2021-05-08 04:22:52 India Standard Time,2021-05-08,04:22:52,+0530,830575468793446401,jabsinghrana,Jab Singh Rana,,China WHO Approved Vaccine Will Now Save Many Human Life  from More Serious Crona Third Wave being Expected to Reach and 2nd on going Wave Good For Whole World,en,[],[],[],0,0,0,[],[],https://twitter.com/JabSinghRana/status/1390801835812745218,False,https://twitter.com/AFP/status/1390691266590040064,0,,India,,,,,,[],,,,
1390796404889579522,1390796404889579522,2021-05-08 04:01:17 India Standard Time,2021-05-08,04:01:17,+0530,2835831945,manandhar_riju,Riju,,#VaccineKhoi  @hello_sarkar @mohpnep @kpsharmaoli @PresidentofNP Where is the 2nd dose of vaccine for people over 65? It's time!!  Where is the vaccine for age 60-65?? Why was this loophole created??  Where is the vaccine for 18-60?? Why was this stopped?  #VaccineKhoi,en,"[{'screen_name': 'hello_sarkar', 'name': 'हेलो सरकार || hello sarkar', 'id': '4642093093'}, {'screen_name': 'mohpnep', 'name': 'ministry of health & population, nepal', 'id': '1038061327216865280'}, {'screen_name': 'kpsharmaoli', 'name': 'k p sharma oli', 'id': '2835736254'}, {'screen_name': 'presidentofnp', 'name': 'bidya devi bhandari', 'id': '982929376454078464'}]",[],[],0,2,7,"['vaccinekhoi', 'vaccinekhoi']",[],https://twitter.com/Manandhar_Riju/status/1390796404889579522,False,,0,,India,,,,,,[],,,,
1390796380705234944,1390619127165820932,2021-05-08 04:01:11 India Standard Time,2021-05-08,04:01:11,+0530,138670350,bhupendrakr,भूपेंद्र कुमार गिरी - Bhupendra Kumar Giri,,"@msisodia सारा काम सेटिंग से होगा किसी फैमिली के एक बंदे को नहीं लग रही और कोई पूरा स्टाफ ही वैक्सीनेट करवा लिया Vaccine missing, MLA missing, Water Supply missing U are advice to vaccinate to those who R have ePass for doing their jobs, who are allowed to do there duties @ArvindKejriwal",und,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],[],0,0,0,[],[],https://twitter.com/bhupendrakr/status/1390796380705234944,False,,0,,India,,,,,,"[{'screen_name': 'msisodia', 'name': 'Manish Sisodia', 'id': '30417501'}]",,,,
