id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1416008055079067656,1415695071723200518,2021-07-16 17:43:23 India Standard Time,2021-07-16,17:43:23,+0530,1290739856,jitu_bora1,Jitu Bora,,@chitrankanv @Pranjeethz Hehehe my office time changed due to curfew as start from 7.30 morning and gym opens at 5.30 morning so.,en,[],[],[],3,0,2,[],[],https://twitter.com/Jitu_Bora1/status/1416008055079067656,False,,0,,India,,,,,,"[{'screen_name': 'chitrankanv', 'name': '🚩🚩🚩', 'id': '1024991777705488387'}, {'screen_name': 'Pranjeethz', 'name': 'Pranjeet Hazarika 🇮🇳', 'id': '984390161285853184'}]",,,,
1415984712456224769,1415932765766291457,2021-07-16 16:10:37 India Standard Time,2021-07-16,16:10:37,+0530,164788126,lejournaldeleen,لين,,@GhinaMItani1 A VERY bad sign. Cases are increasing a lot here in Abu Dhabi... they already set a curfew (which was basically the lockdown from last year) to sanitize... I am worried they will close the airport!,en,[],[],[],1,0,1,[],[],https://twitter.com/lejournaldeleen/status/1415984712456224769,False,,0,,India,,,,,,"[{'screen_name': 'GhinaMItani1', 'name': 'Ghina', 'id': '1374431727020503040'}]",,,,
1415983718729076737,1415983718729076737,2021-07-16 16:06:40 India Standard Time,2021-07-16,16:06:40,+0530,522343425,urmila92531581,Urmila Chanam,,Total curfew in Manipur from 18 July till 28 July whether you are fed up or not!  https://t.co/u3JtsZ5OT0,en,[],[],['https://pbs.twimg.com/media/E6aVrqGVcAMTv53.jpg'],0,0,1,[],[],https://twitter.com/Urmila92531581/status/1415983718729076737,False,,1,https://pbs.twimg.com/media/E6aVrqGVcAMTv53.jpg,India,,,,,,[],,,,
1415946751354150915,1415946751354150915,2021-07-16 13:39:47 India Standard Time,2021-07-16,13:39:47,+0530,27191872,iamabigill,ABi Gill,,End the Night Curfew!!  @ArvindKejriwal @msisodia @LtGovDelhi @AAPDelhi  #SaveHospitality #SaveNightlife #Nightlife #NightCurfew #WakeUp  #Delhi #DelhiNCR #NewDelhi,en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'msisodia', 'name': 'manish sisodia', 'id': '30417501'}, {'screen_name': 'ltgovdelhi', 'name': 'lg delhi', 'id': '815473030868545537'}, {'screen_name': 'aapdelhi', 'name': 'aam aadmi party delhi', 'id': '2299699574'}]",[],[],0,0,0,"['savehospitality', 'savenightlife', 'nightlife', 'nightcurfew', 'wakeup', 'delhi', 'delhincr', 'newdelhi']",[],https://twitter.com/iAmABiGill/status/1415946751354150915,False,,0,,India,,,,,,[],,,,
1417939783226122242,1417445965716496390,2021-07-22 01:39:23 India Standard Time,2021-07-22,01:39:23,+0530,3009963492,lula_tz,‘Ulamaa,,@m_legally Actually our curfew is at 5pm 😂😂😂😂😂 @RHydro,en,"[{'screen_name': 'rhydro', 'name': 'rhabsi', 'id': '408260324'}]",[],[],1,0,1,[],[],https://twitter.com/Lula_tz/status/1417939783226122242,False,,0,,India,,,,,,"[{'screen_name': 'm_legally', 'name': 'Legally blind 🦋', 'id': '1188946247085785088'}]",,,,
1417884835469676547,1417884835469676547,2021-07-21 22:01:02 India Standard Time,2021-07-21,22:01:02,+0530,134901954,goyasapiens,ГØЯ$Ⱥπ3Nᛋ,,"Why despite the curfew and lockdown at 9pm, 7-11 employees are still at the store at half past 11?  https://t.co/cMGr1yLNVo",en,[],[],['https://pbs.twimg.com/media/E61WvjXVEAkLS95.jpg'],0,0,0,[],[],https://twitter.com/Goyasapiens/status/1417884835469676547,False,,1,https://pbs.twimg.com/media/E61WvjXVEAkLS95.jpg,India,,,,,,[],,,,
1417740835743965184,1417740835743965184,2021-07-21 12:28:50 India Standard Time,2021-07-21,12:28:50,+0530,989748302278152193,nsinghari,Nityananda Singhari,,You can manage Darsana of Suna vesa of Lord Jagannath Puri by saying.. people who will brought their double dose vaccination certificate...can have Darsan..in a row..But you impose CURFEW on  https://t.co/luTcWn27hr emphasis your ness to us.@CMO_Odisha @SPPuri1 @OfPinaki @SJTA_Pur,en,"[{'screen_name': 'cmo_odisha', 'name': 'cmo odisha', 'id': '4723068481'}, {'screen_name': 'sppuri1', 'name': 'puri police', 'id': '849176426523705344'}, {'screen_name': 'ofpinaki', 'name': 'pinaki misra, puri mp', 'id': '1123854605304127488'}]",['http://us.it'],[],0,0,0,[],[],https://twitter.com/NSinghari/status/1417740835743965184,False,,0,,India,,,,,,[],,,,
1417677482698756097,1417677482698756097,2021-07-21 08:17:05 India Standard Time,2021-07-21,08:17:05,+0530,1001015097404284928,vizaglocalwire,Vizag Localwire,,Night Curfew extended till July 28 in Andhra Pradesh.  #NightCurfew #AndhraPradesh #Vizag #Visakhapatnam #LocalwireApp #Localwire #WearMask  https://t.co/2mNSXQgApf,en,[],[],['https://pbs.twimg.com/media/E6yaKEKUYAIK182.jpg'],0,1,6,"['nightcurfew', 'andhrapradesh', 'vizag', 'visakhapatnam', 'localwireapp', 'localwire', 'wearmask']",[],https://twitter.com/vizaglocalwire/status/1417677482698756097,False,,1,https://pbs.twimg.com/media/E6yaKEKUYAIK182.jpg,India,,,,,,[],,,,
1417548937334976513,1417548937334976513,2021-07-20 23:46:18 India Standard Time,2021-07-20,23:46:18,+0530,1188562114136412161,hagiee67,hagie67,,"We are on a curfew here in Thailand, so we need to make the best of a bad situation 🍀🍀🍀  https://t.co/WnS8acjpFV",en,[],[],[],5,0,56,[],[],https://twitter.com/hagiee67/status/1417548937334976513,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1417548822276833280/pu/img/IKIBQG4tJ6tmxIKc.jpg,India,,,,,,[],,,,
1417485206903267334,1417485206903267334,2021-07-20 19:33:03 India Standard Time,2021-07-20,19:33:03,+0530,289732963,dharmariders,Dharma Riders,"{'type': 'Point', 'coordinates': [12.9389699, 100.88484251]}",The #park around #bigbuddha  and the #pattayaviewpoint  close at 8 pm 20.00 for #running and #walking even if the #curfew is 21.00 #pattaya #thailand @ Big Buddha  https://t.co/nzB7LxERyo,en,[],['https://www.instagram.com/p/CRjTgCIF0k9/?utm_medium=twitter'],[],0,0,0,"['park', 'bigbuddha', 'pattayaviewpoint', 'running', 'walking', 'curfew', 'pattaya', 'thailand']",[],https://twitter.com/DharmaRiders/status/1417485206903267334,False,,0,,India,,,,,,[],,,,
1417467932402061313,1417057831472164864,2021-07-20 18:24:25 India Standard Time,2021-07-20,18:24:25,+0530,1389979204788178945,debraj3d,Debraj3 Das,,"@DCKamrupMetro I think,in case of pharmacy, it should be strictly mentioned that, pharmacy licence holders are allowed for selling life saving drugs non other than grocery items. In Kamrup Metro, near Hayat Hospital, some pharmacy are selling grocery items daily talking the advantage of curfew.",en,[],[],[],1,0,0,[],[],https://twitter.com/Debraj3D/status/1417467932402061313,False,,0,,India,,,,,,"[{'screen_name': 'DCKamrupMetro', 'name': 'Kamrup Metro District Administration', 'id': '1039378774964555777'}]",,,,
1417396475324104705,1417396475324104705,2021-07-20 13:40:28 India Standard Time,2021-07-20,13:40:28,+0530,1226010960961261572,office_das,Dr Prashant Das.,,"As since we are coming out of the Lock Down, Curfew situation &amp; etc etc, At this point of Charge Over time, we Need to be very very careful about Covid19. We need follow the Covid19 Protocol Sincerely, diligently. We can Save our lives as well as can save Others. @PMOIndia  https://t.co/yKw3F240id",en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],['https://pbs.twimg.com/media/E6ualOpVEAAaQLY.jpg'],1,6,8,[],[],https://twitter.com/office_das/status/1417396475324104705,False,,1,https://pbs.twimg.com/media/E6ualOpVEAAaQLY.jpg,India,,,,,,[],,,,
1417166487022804992,1417166487022804992,2021-07-19 22:26:34 India Standard Time,2021-07-19,22:26:34,+0530,408450411,drrafi_shah,Dr Rafi shah🇮🇳,,_*#Eid_ul_Adha* gi damktadi Curfew komthokani haina Hon'ble CM na haibiri; Mrm asina Nungnangba amata leitana SOP ngakna Eid ka mari leinaba thabak thouram khudingmk pangthokminashi.*_  https://t.co/xByYbFMYuC,tl,[],[],[],0,0,2,['eid_ul_adha'],[],https://twitter.com/DrRafi_Shah/status/1417166487022804992,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1417166458577035275/pu/img/SRJPn-n1X_tHC4tY.jpg,India,,,,,,[],,,,
1417158783067820034,1417133143941730305,2021-07-19 21:55:58 India Standard Time,2021-07-19,21:55:58,+0530,3276958638,geet_freebird,Geet,,@CHAIHOLIC_ Ditto! My district is under total lockdown. Curfew all around the clock.,en,[],[],[],1,0,3,[],[],https://twitter.com/geet_freebird/status/1417158783067820034,False,,0,,India,,,,,,"[{'screen_name': 'CHAIHOLIC_', 'name': 'Ajitdeep', 'id': '557666276'}]",,,,
1417153389025054721,1417153389025054721,2021-07-19 21:34:32 India Standard Time,2021-07-19,21:34:32,+0530,2881011092,muraligb_9,muraligb,,When will extend metro to Kengeri??? @BSYBJP -- Namma Metro extends operations till 9 pm as night curfew hours relaxed | Deccan Herald -  https://t.co/5LOxFhUPCo,en,"[{'screen_name': 'bsybjp', 'name': 'b.s. yediyurappa', 'id': '54936590'}]",['https://www.deccanherald.com/city/top-bengaluru-stories/namma-metro-extends-operations-till-9-pm-as-night-curfew-hours-relaxed-1010418.html'],[],0,0,0,[],[],https://twitter.com/muraligb_9/status/1417153389025054721,False,,0,,India,,,,,,[],,,,
1417149741763207176,1417145082248003585,2021-07-19 21:20:02 India Standard Time,2021-07-19,21:20:02,+0530,761692861,iamgiridharshan,iamGDM®,,@zomatocare I have pinged and still the food is not delivered you guys totally ruined my hunger. The curfew has started already.,en,[],[],[],0,0,0,[],[],https://twitter.com/iamGiridharshan/status/1417149741763207176,False,,0,,India,,,,,,"[{'screen_name': 'zomatocare', 'name': 'zomato care', 'id': '988362975617601536'}]",,,,
1417080765062336513,1417080765062336513,2021-07-19 16:45:57 India Standard Time,2021-07-19,16:45:57,+0530,129536343,nandanpratim,Nandan Pratim Sharma Bordoloi 🇮🇳,,"Assam declares total curfew in 5 districts with high Covid positivity rate. These districts include Jorhat, Golaghat, Sonitpur, Biswanath, and Lakhimpur. There will be a complete curfew in these districts on July 20 from 5am onwards and will continue till further orders.",en,[],[],[],2,2,64,[],[],https://twitter.com/NANDANPRATIM/status/1417080765062336513,False,,0,,India,,,,,,[],,,,
1417077715740418055,1417062784576090112,2021-07-19 16:33:50 India Standard Time,2021-07-19,16:33:50,+0530,958613960231497728,jalilkh05036764,Jalil Khan,,Curfew from 5pm to 5am is effective in all Districts of Assam from tomorrow until further order except 5 Districts of upper Assam and 2 distinct viz Goalpara &amp; Morigaon. Inter Dist passenger transport services and movement of people to and from other dists shall remain suspended.  https://t.co/pow3bFiHLl,en,[],[],"['https://pbs.twimg.com/media/E6p4qZuVgAAh5oe.jpg', 'https://pbs.twimg.com/media/E6p4rAAVgAgubQM.jpg']",0,0,0,[],[],https://twitter.com/JalilKh05036764/status/1417077715740418055,False,,1,https://pbs.twimg.com/media/E6p4qZuVgAAh5oe.jpg,India,,,,,,[],,,,
1417074442946060295,1417074442946060295,2021-07-19 16:20:49 India Standard Time,2021-07-19,16:20:49,+0530,1209731411667636225,beingprince_11,Aksedur Rahman Prince,,"Assam government imposes total curfew in five district, Eid Namaz at Mosque allowed with five persons maximum  #Assam, #AssamLockdown, #COVID19",en,[],[],[],0,0,1,"['assam', 'assamlockdown', 'covid19']",[],https://twitter.com/beingprince_11/status/1417074442946060295,False,,0,,India,,,,,,[],,,,
1417059639837872130,1417059639837872130,2021-07-19 15:22:00 India Standard Time,2021-07-19,15:22:00,+0530,927458130,plapasayang,Ikan manis,,สรุปพรุ่งนี้ที่ไม่ใช่เวลา curfew สามารถออกจากบ้านได้ไหม อ่านประกาศแม่งงง #lockdown #รัฐบาลฆาตกร,th,[],[],[],0,0,0,"['lockdown', 'รัฐบาลฆาตกร']",[],https://twitter.com/PlapaSayang/status/1417059639837872130,False,,0,,India,,,,,,[],,,,
1417047309930532865,1417047309930532865,2021-07-19 14:33:00 India Standard Time,2021-07-19,14:33:00,+0530,1209731411667636225,beingprince_11,Aksedur Rahman Prince,,"Assam govt issues new SOP. Jorhat, Golaghat, Biswanath, Sonitpur, Kakhimpur to remain under total containment. Curfew relaxed till 1 PM in Marigaon, Goalpara. No change in curfew timing in Guwahati. Curfew relaxed till 5 PM in other 26 districts  #Assam #NewSOP #relaxation",en,[],[],[],1,0,1,"['assam', 'newsop', 'relaxation']",[],https://twitter.com/beingprince_11/status/1417047309930532865,False,,0,,India,,,,,,[],,,,
1417034048027848705,1417033897053876224,2021-07-19 13:40:18 India Standard Time,2021-07-19,13:40:18,+0530,3582144085,keshab_mahanta,Keshab Mahanta,,"▶️ Curfew timing for other districts is 5 pm to 5 am. ▶️Namaz at mosques allowed with 5 persons, including religious head, on Eid. ▶️People restricted to 10 in funerals &amp; marriages. ▶️Inter-district travel restrictions &amp; Odd-even formula for plying of vehicles to continue. 2/2",en,[],[],[],31,23,160,[],[],https://twitter.com/keshab_mahanta/status/1417034048027848705,False,,0,,India,,,,,,[],,,,
1417021037930180609,1417021037930180609,2021-07-19 12:48:37 India Standard Time,2021-07-19,12:48:37,+0530,1409066561680277512,indianow786,INDIA NOW,,"#BREAKING  গোলাঘাট , যোৰহাট, লখিমপুৰ,বিশ্বনাথ ,শোণিতপুৰ বাহিৰে ২৭ খন জিলাত ৪ বজালৈ দোকান পোহাৰ খোলা। সন্ধিয়া ৫ বজাৰ পৰা পুৱা ৫ বজালৈ সান্ধ্য আইন।   #indianow  #Assam #SOP #Curfew",bn,[],[],[],0,0,2,"['breaking', 'indianow', 'assam', 'sop', 'curfew']",[],https://twitter.com/indianow786/status/1417021037930180609,False,,0,,India,,,,,,[],,,,
1417010109402603522,1417010109402603522,2021-07-19 12:05:11 India Standard Time,2021-07-19,12:05:11,+0530,1389565200718721024,albu_kevs,Kevin Tyron Albuquerque,,"The #Goa govt has extended the ongoing Covid-related curfew till July 26, CM @DrPramodPSawant announced on Sunday. The #curfew was first imposed on May 9 this year and has been extended several times since then. #goa #goan #indianews #goannews #goanewsdaily #kevreports #dailynews",en,"[{'screen_name': 'drpramodpsawant', 'name': 'dr. pramod sawant', 'id': '785783685937295360'}]",[],[],0,0,0,"['goa', 'curfew', 'goa', 'goan', 'indianews', 'goannews', 'goanewsdaily', 'kevreports', 'dailynews']",[],https://twitter.com/Albu_Kevs/status/1417010109402603522,False,,0,,India,,,,,,[],,,,
1420012334349647872,1420012334349647872,2021-07-27 18:54:57 India Standard Time,2021-07-27,18:54:57,+0530,107018934,sandesh_samant,Sandesh Samant | संदेश सामंत,,Kerala deserves a total curfew with military deployment at the moment.,en,[],[],[],0,0,6,[],[],https://twitter.com/sandesh_samant/status/1420012334349647872,False,https://twitter.com/Our_Levodopa/status/1420011950793105412,0,,India,,,,,,[],,,,
1419970278117888003,1419970278117888003,2021-07-27 16:07:50 India Standard Time,2021-07-27,16:07:50,+0530,1288668355776282624,thangminlunhk,Thangminlun Haokip,,Sir @NBirenSingh Where is the so called total curfew in the state??? Is this how we govern? Fight against Covid? #Covid_19 is not ignorant of Silver Medal!  https://t.co/CDHnDjzsCE,en,"[{'screen_name': 'nbirensingh', 'name': 'n.biren singh', 'id': '841609973687762944'}]",[],[],1,0,7,['covid_19'],[],https://twitter.com/ThangminlunHk/status/1419970278117888003,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1419968887068651522/pu/img/5qZ4MHekGjj-O5x0.jpg,India,,,,,,[],,,,
1419961083461214211,1419961083461214211,2021-07-27 15:31:18 India Standard Time,2021-07-27,15:31:18,+0530,869955598011555841,pasrijamadhav,Madhav Pasrija,,"As Sonitpur showing moderate positivity rate! Opening of business &amp; work place is allowed upto 1pm. Shops Dealing with Fruits, Vegetables &amp; Dairy Products are allowed upto 5pm. Curfew time will be 2pm to 5am.  It will be remain in force from 5am of 28th July until further orders.",en,[],[],[],0,0,0,[],[],https://twitter.com/PasrijaMadhav/status/1419961083461214211,False,,0,,India,,,,,,[],,,,
1419959578205196292,1419959578205196292,2021-07-27 15:25:19 India Standard Time,2021-07-27,15:25:19,+0530,1111521276919595008,tezpurbuzz,Tezpur Buzz™,,#SONITPUR : Latest directives. Curfew Timing : 2 PM to 5 AM  https://t.co/T54o12e3bO,en,[],[],['https://pbs.twimg.com/media/E7S1tY6VIAELiSD.jpg'],0,1,11,['sonitpur'],[],https://twitter.com/TezpurBuzz/status/1419959578205196292,False,,1,https://pbs.twimg.com/media/E7S1tY6VIAELiSD.jpg,India,,,,,,[],,,,
1419948979958079488,1419946208886362112,2021-07-27 14:43:12 India Standard Time,2021-07-27,14:43:12,+0530,1419838579,lalbelsang_hmar,Samuel Lalbelsang Infimate,,"Since the beginning of the Curfew, Telecom Services are under the exempted category. From when did the Police had right to trash anyone on public duty (2)  @NBirenSingh @KirenRijiju @LMKhaute @INCManipur @manipur_police",en,"[{'screen_name': 'nbirensingh', 'name': 'n.biren singh', 'id': '841609973687762944'}, {'screen_name': 'kirenrijiju', 'name': 'kiren rijiju', 'id': '3241214268'}, {'screen_name': 'lmkhaute', 'name': 'lallian mang khaute, ips(retd)', 'id': '921037600088924160'}, {'screen_name': 'incmanipur', 'name': 'inc manipur', 'id': '781530080392556544'}, {'screen_name': 'manipur_police', 'name': 'manipur police', 'id': '1176010301021417472'}]",[],[],0,0,0,[],[],https://twitter.com/Lalbelsang_Hmar/status/1419948979958079488,False,,0,,India,,,,,,[],,,,
1419889448217571334,1419889448217571334,2021-07-27 10:46:39 India Standard Time,2021-07-27,10:46:39,+0530,1295702900501385221,robinsonningth6,Coach Robinson,,My heart : Curfew ends tomorrow... Yeaaaaa!!!  My second thought: What if CM Biren extends it for another few more days🤣😂🤣  Koi bharosa nahi hai re baba.,en,[],[],[],0,0,2,[],[],https://twitter.com/RobinsonNingth6/status/1419889448217571334,False,,0,,India,,,,,,[],,,,
1419836579057606660,1419836579057606660,2021-07-27 07:16:34 India Standard Time,2021-07-27,07:16:34,+0530,74471978,vobathinh,Vo Ba Thinh,,Lệnh giới nghiêm!  #SaigonCurfew's  #Curfew's #ChiềuTrênPháTamGiang  https://t.co/kIb56feSS3,vi,[],[],['https://pbs.twimg.com/media/E7RF1llVIAAQd64.jpg'],0,0,0,"['saigoncurfew', 'curfew', 'chiềutrênphátamgiang']",[],https://twitter.com/vobathinh/status/1419836579057606660,False,,1,https://pbs.twimg.com/media/E7RF1llVIAAQd64.jpg,India,,,,,,[],,,,
1419795311657062402,1419795311657062402,2021-07-27 04:32:35 India Standard Time,2021-07-27,04:32:35,+0530,27191872,iamabigill,ABi Gill,,#Lockdown #Curfew #Plandemic,und,[],[],[],0,0,0,"['lockdown', 'curfew', 'plandemic']",[],https://twitter.com/iAmABiGill/status/1419795311657062402,False,https://twitter.com/backtolife_2022/status/1419656512830689281,0,,India,,,,,,[],,,,
1419712010611138561,1419712010611138561,2021-07-26 23:01:34 India Standard Time,2021-07-26,23:01:34,+0530,1394478374622433284,mynight6_,🌻 MyNight - Blu's Struggles,,"Stopped by police at a check point today when I was going home.. Lucky I didn't get ""detained""...this time..  😶  #covid #lockdown #curfew",en,[],[],[],0,0,0,"['covid', 'lockdown', 'curfew']",[],https://twitter.com/mynight6_/status/1419712010611138561,False,,0,,India,,,,,,[],,,,
1419688929880535045,1419688929880535045,2021-07-26 21:29:52 India Standard Time,2021-07-26,21:29:52,+0530,87647376,nekungs,Nekung,,@js100radio 23.00 Bangkok Curfew 2021 #ขอให้ทุกคนปลอดภัย🙏 ❤️  https://t.co/bsVr5hXCGR,in,[],[],['https://pbs.twimg.com/media/E7O_jbVUcAI2feW.jpg'],0,13,39,['ขอให้ทุกคนปลอดภัย'],[],https://twitter.com/Nekungs/status/1419688929880535045,False,,1,https://pbs.twimg.com/media/E7O_jbVUcAI2feW.jpg,India,,,,,,[],,,,
1419686348701720576,1419686348701720576,2021-07-26 21:19:36 India Standard Time,2021-07-26,21:19:36,+0530,559530978,paki__stan,Amna Rao is,,Pura mulk khula hota hai mere area me curfew lag jata hai,hi,[],[],[],0,0,4,[],[],https://twitter.com/paki__stan/status/1419686348701720576,False,,0,,India,,,,,,[],,,,
1419685726216593411,1419685726216593411,2021-07-26 21:17:08 India Standard Time,2021-07-26,21:17:08,+0530,2520427460,mychauffeurv,My Chauffeur Valet,,@LawrenceWongST perhaps extending the 10:30pm alcohol sales in restaurants curfew would be considered come Aug when (if) dine-in resumes. It would be an added advantage to #savefnbsg and related industries like ours if extended. Thank you sir.  https://t.co/J4SHuMOL4Y,en,[],[],['https://pbs.twimg.com/media/E7O8pBNUYAMZ5ny.jpg'],0,0,0,['savefnbsg'],[],https://twitter.com/MyChauffeurV/status/1419685726216593411,False,,1,https://pbs.twimg.com/media/E7O8pBNUYAMZ5ny.jpg,India,,,,,,[],,,,
1419680613783597057,1419680613783597057,2021-07-26 20:56:49 India Standard Time,2021-07-26,20:56:49,+0530,1416921034679148547,bchhanh,Bích Hạnh,,"curfew in Saigon, Saigon is sick, let rest! 😔❤️  https://t.co/yf2jPackWV",en,[],[],['https://pbs.twimg.com/media/E7O3_lgUcAYQQ4x.jpg'],0,0,0,[],[],https://twitter.com/BchHanh/status/1419680613783597057,False,,1,https://pbs.twimg.com/media/E7O3_lgUcAYQQ4x.jpg,India,,,,,,[],,,,
1419658502432301060,1419658502432301060,2021-07-26 19:28:57 India Standard Time,2021-07-26,19:28:57,+0530,1286178014271692800,lotapl,Areka-Lota.pl,"{'type': 'Point', 'coordinates': [10.77, 106.6815]}","6pm... 🌏🇻🇳 curfew in Sai Gon... Ghosts City. No traffic, no people 😫 .  https://t.co/EnpFqM7m6h  . #vietnam #saigon #curfew #lockdown #ghosts #city #arekalotapl @ Ho Chi Minh City, Vietnam  https://t.co/8SwQ1psK2b",en,[],"['http://areka-lota.pl/en', 'https://www.instagram.com/p/CRyvzWPnT9fXsVHcQx_9K7AdDL3ESrmp8VZO4c0/?utm_medium=twitter']",[],0,0,0,"['vietnam', 'saigon', 'curfew', 'lockdown', 'ghosts', 'city', 'arekalotapl']",[],https://twitter.com/LotaPl/status/1419658502432301060,False,,0,,India,,,,,,[],,,,
1419619886582550534,1419619886582550534,2021-07-26 16:55:30 India Standard Time,2021-07-26,16:55:30,+0530,1246077785849790464,nguyen_anly,Nguyễn An Lý,,What a fine day to begin a curfew.  https://t.co/wg26zngLre,en,[],[],['https://pbs.twimg.com/media/E7OAwtjUUAMfUoB.jpg'],0,0,1,[],[],https://twitter.com/nguyen_anly/status/1419619886582550534,False,,1,https://pbs.twimg.com/media/E7OAwtjUUAMfUoB.jpg,India,,,,,,[],,,,
1419580696612401152,1419576412881653761,2021-07-26 14:19:47 India Standard Time,2021-07-26,14:19:47,+0530,4840282759,tayabagang1,Taya Naka Bagang,,@jonpebitato Either open or shut down entirely. This drama of decreasing and increasing the covid curfew timing won't yield any result. It only adds to woes and frustration.,en,[],[],[],1,1,12,[],[],https://twitter.com/tayabagang1/status/1419580696612401152,False,,0,,India,,,,,,"[{'screen_name': 'jonpebitato', 'name': '𝗝𝗼𝗻 𝗣𝗲𝗯𝗶 𝗧𝗮𝘁𝗼', 'id': '836418397340643332'}]",,,,
1419573823037349890,1419573823037349890,2021-07-26 13:52:28 India Standard Time,2021-07-26,13:52:28,+0530,1213369944894631936,hemangshukoch,Hemangshu Koch,,Here it's total lockdown and curfew imposed in Assam. So plz postponed exam dates or plz organize online exam. #We_want_online_exam  #IGNOU_Student_Want_OBE_Exam  #educationMinister  #IGNOU,en,[],[],[],0,12,2,"['we_want_online_exam', 'ignou_student_want_obe_exam', 'educationminister', 'ignou']",[],https://twitter.com/HemangshuKoch/status/1419573823037349890,False,,0,,India,,,,,,[],,,,
1419573299554656258,1419573299554656258,2021-07-26 13:50:23 India Standard Time,2021-07-26,13:50:23,+0530,1394478374622433284,mynight6_,🌻 MyNight - Blu's Struggles,,Hate it when I accidentally let my self feel the anxiety..then it all comes flooding out..   #stressed #Anxiety #covid #lockdown #curfew #trapped #alone  https://t.co/FOi60XwCdi,en,[],[],['https://pbs.twimg.com/media/E7NWZF7UYAIuBOW.jpg'],0,0,0,"['stressed', 'anxiety', 'covid', 'lockdown', 'curfew', 'trapped', 'alone']",[],https://twitter.com/mynight6_/status/1419573299554656258,False,,1,https://pbs.twimg.com/media/E7NWZF7UYAIuBOW.jpg,India,,,,,,[],,,,
1419534487826833418,1419534487826833418,2021-07-26 11:16:10 India Standard Time,2021-07-26,11:16:10,+0530,747287871204188161,vickyprasad_yt,Vicky Prasad,,#PMModi #PMOIndia Republic top 10 headlines: PM Modi ‘proud’ of Indian athletes; Goa extends COVID curfew,en,[],[],[],0,0,1,"['pmmodi', 'pmoindia']",[],https://twitter.com/vickyprasad_yt/status/1419534487826833418,False,,0,,India,,,,,,[],,,,
