id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1369765784700940289,1369765784700940289,2021-03-11 03:13:06 India Standard Time,2021-03-11,03:13:06,+0530,910179002068770816,tusharnarvekarr,TUSHAR NARVEKAR MNS,,महाराष्ट्रातील जनता तुम्हाला काय वाटतं ?  #COVID19 #coronavirus  @TV9Marathi @News18lokmat @saamTVnews @JaiMaharashtraN @BeyondThane @CNNnews18 @kalyan_news @bbcnewsmarathi @abpmajhatv @thanevaibhav @ThaneKalyanDAB @AmhiDombivlikar @news_mns @mnsreport9 @mns_yuva,mr,"[{'screen_name': 'tv9marathi', 'name': 'tv9 marathi', 'id': '3360174258'}, {'screen_name': 'news18lokmat', 'name': 'news18lokmat', 'id': '190284083'}, {'screen_name': 'saamtvnews', 'name': 'saamtv news', 'id': '553395840'}, {'screen_name': 'jaimaharashtran', 'name': 'jai maharashtra news', 'id': '598515806'}, {'screen_name': 'beyondthane', 'name': 'beyond thane news', 'id': '911677058819923970'}, {'screen_name': 'cnnnews18', 'name': 'news18', 'id': '6509832'}, {'screen_name': 'kalyan_news', 'name': 'kalyan_dombivali_news', 'id': '1022778860281257984'}, {'screen_name': 'bbcnewsmarathi', 'name': 'bbc news marathi', 'id': '826099053788327936'}, {'screen_name': 'abpmajhatv', 'name': 'abp माझा', 'id': '52121743'}, {'screen_name': 'thanevaibhav', 'name': 'thane vaibhav - daily newspaper', 'id': '1685182543'}, {'screen_name': 'thanekalyandab', 'name': 'ठाणेकर-कल्याणकर-डोंबिवलीकर-अंबरनाथकर-बदलापूरकर', 'id': '1175475013232644097'}, {'screen_name': 'amhidombivlikar', 'name': '/आम्ही डोंबिवलीकर 💕 kdmc', 'id': '2799485906'}, {'screen_name': 'news_mns', 'name': 'mns news - मनसे वार्ता', 'id': '1287386351583731713'}, {'screen_name': 'mnsreport9', 'name': 'mns report | मनसे रिपोर्ट', 'id': '1199020378233823232'}, {'screen_name': 'mns_yuva', 'name': 'mns yuva | मनसे युवा ©™', 'id': '1263073866294984705'}]",[],[],0,1,2,"['covid19', 'coronavirus']",[],https://twitter.com/TusharNarvekarr/status/1369765784700940289,False,,0,,India,,,,,,[],,,,
1369742790989471744,1369742790989471744,2021-03-11 01:41:44 India Standard Time,2021-03-11,01:41:44,+0530,2944639836,udaypatel30,Uday Patel,, https://t.co/xbK7oUnrhs @PatrikaNews #coronavirus #vaccination #Gujarat,und,"[{'screen_name': 'patrikanews', 'name': 'patrika hindi news', 'id': '55193817'}]",['https://m.patrika.com/amp-news/ahmedabad-news/gujarat-corona-new-cases-ahmedabad-6739462/'],[],0,0,1,"['coronavirus', 'vaccination', 'gujarat']",[],https://twitter.com/Udaypatel30/status/1369742790989471744,False,,0,,India,,,,,,[],,,,
1369727730632167425,1369727730632167425,2021-03-11 00:41:53 India Standard Time,2021-03-11,00:41:53,+0530,25285628,shefalibg,S G,,Looks like there will be huge 2nd wave in #Maharashtra if nothing is done to keep things under control.  #Covid_19 #covid #coronavirus  #coronadebat #lockdown #India  https://t.co/qVqGGBJJy8,en,[],[],['https://pbs.twimg.com/media/EwJAHJUVEAEjNCT.jpg'],0,0,1,"['maharashtra', 'covid_19', 'covid', 'coronavirus', 'coronadebat', 'lockdown', 'india']",[],https://twitter.com/shefalibg/status/1369727730632167425,False,,1,https://pbs.twimg.com/media/EwJAHJUVEAEjNCT.jpg,India,,,,,,[],,,,
1369718600311787522,1369718600311787522,2021-03-11 00:05:37 India Standard Time,2021-03-11,00:05:37,+0530,181491054,sirajnoorani,Siraj Noorani,,"Coronavirus in Pune: PMC's COVID-19 tally rises by 1352, seven fatalities recorded on March 10  #Pune #COVID19    https://t.co/uyD89dGzsp",en,[],['https://www.freepressjournal.in/mumbai/coronavirus-in-pune-pmcs-covid-19-tally-rises-by-1352-seven-fatalities-recorded-on-march-10'],[],0,0,0,"['pune', 'covid19']",[],https://twitter.com/sirajnoorani/status/1369718600311787522,False,,0,,India,,,,,,[],,,,
1369716747767455749,1369716747767455749,2021-03-10 23:58:15 India Standard Time,2021-03-10,23:58:15,+0530,181491054,sirajnoorani,Siraj Noorani,,"Brazil has registered record daily #COVID19 deaths.   WHO Director-General, Tedros Adhanom Ghebreyesus has urged the country to take aggressive steps, warning that Brazil could affect its neighbours and beyond if it did not take the #coronavirus seriously.",en,[],[],[],0,0,0,"['covid19', 'coronavirus']",[],https://twitter.com/sirajnoorani/status/1369716747767455749,False,,0,,India,,,,,,[],,,,
1369701932386848768,1369701932386848768,2021-03-10 22:59:23 India Standard Time,2021-03-10,22:59:23,+0530,1381053558,ajv_ind,Amaljith,,"Expert panel approves Covaxin for emergency use, waives off clinical trial condition - Coronavirus Outbreak News  Now Vaccination will increase significantly  😍  https://t.co/47odOLKiYb",en,[],['https://www.indiatoday.in/coronavirus-outbreak/vaccine-updates/story/expert-panel-approves-covaxin-for-emergency-use-waives-off-clinical-trial-condition-1777873-2021-03-10'],[],0,1,1,[],[],https://twitter.com/ajv_IND/status/1369701932386848768,False,,0,,India,,,,,,[],,,,
1369694088216211471,1369694088216211471,2021-03-10 22:28:12 India Standard Time,2021-03-10,22:28:12,+0530,987678677826711552,abincorportion,ABIncorporation,,Covid-19 🌏 update 10th Mar  2021 ⚠  1710 Positive cases+ *8* Deaths ☠.. *947* Patient Recovered  Recover Rate *_90. 13%_* #COVID19 #abincorporation #coronavirus #pandemic #StayHomeStaySafe #COVID #nagpur #Maharashtra #newsupdate #NewsAlert #news #CoronaVirusUpdates #pandemic  https://t.co/of5tpvTje9,en,[],[],['https://pbs.twimg.com/media/EwIhfXoVEAM5Pwo.jpg'],0,1,0,"['covid19', 'abincorporation', 'coronavirus', 'pandemic', 'stayhomestaysafe', 'covid', 'nagpur', 'maharashtra', 'newsupdate', 'newsalert', 'news', 'coronavirusupdates', 'pandemic']",[],https://twitter.com/abincorportion/status/1369694088216211471,False,,1,https://pbs.twimg.com/media/EwIhfXoVEAM5Pwo.jpg,India,,,,,,[],,,,
1369681582907404288,1369681582907404288,2021-03-10 21:38:31 India Standard Time,2021-03-10,21:38:31,+0530,1364849324119650304,rumina_siddiqui,Rumi+Mina=Rumina👻💙,,"Bare moun walo k bhi maze hain, mask achi tarah fix hojata😐😂 #coronavirus  #mask  #ruminasiddiqui  @Rumina_Siddiqui",in,"[{'screen_name': 'rumina_siddiqui', 'name': 'rumi+mina=rumina👻💙', 'id': '1364849324119650304'}]",[],[],2,0,8,"['coronavirus', 'mask', 'ruminasiddiqui']",[],https://twitter.com/Rumina_Siddiqui/status/1369681582907404288,False,,0,,India,,,,,,[],,,,
1369678521757409280,1369678521757409280,2021-03-10 21:26:21 India Standard Time,2021-03-10,21:26:21,+0530,48060951,nolanentreeo,Nolan Pinto,,@DHFWKA reports first case of South Africa strain of the #Coronavirus in Karnataka.  @IndiaToday  https://t.co/lhDkSfzQCe,en,"[{'screen_name': 'indiatoday', 'name': 'indiatoday', 'id': '19897138'}]",[],['https://pbs.twimg.com/media/EwITWx0VEAAk5_i.jpg'],0,2,3,['coronavirus'],[],https://twitter.com/nolanentreeo/status/1369678521757409280,False,,1,https://pbs.twimg.com/media/EwITWx0VEAAk5_i.jpg,India,,,,,,[],,,,
1369670756729290755,1369670756729290755,2021-03-10 20:55:30 India Standard Time,2021-03-10,20:55:30,+0530,1334166126578839552,beheshtisena,زینب بهشتی,,از دوستانی که پارسال برام آرزو کردند که سال خوبی داشته باشم  تقاضا دارم  امسال   هیچ آرزویی نکنند.((: باتشکر  #COVID19  #coronavirus  #NewYear  #Nowruz,fa,[],[],[],0,0,0,"['covid19', 'coronavirus', 'newyear', 'nowruz']",[],https://twitter.com/BeheshtiSena/status/1369670756729290755,False,,0,,India,,,,,,[],,,,
1369669488891682819,1369669488891682819,2021-03-10 20:50:28 India Standard Time,2021-03-10,20:50:28,+0530,41786801,srilankatweet,Sri Lanka Tweet 🇱🇰 💉,,So far today total 300 coronavirus cases report in Sri Lanka #LKA #SriLanka #COVID19SL,es,[],[],[],1,7,36,"['lka', 'srilanka', 'covid19sl']",[],https://twitter.com/SriLankaTweet/status/1369669488891682819,False,,0,,India,,,,,,[],,,,
1369666248351436806,1369666248351436806,2021-03-10 20:37:35 India Standard Time,2021-03-10,20:37:35,+0530,1169166601288966145,w_karve,Commander Vikram W Karve,,"#Coronavirus #vaccine: 3 new post-vaccination side effects listed by CDC Getting the side effects after the vaccine, simply means that the vaccine is working and you are developing immunity.   https://t.co/xO88oOuqkP",en,[],['https://timesofindia.indiatimes.com/life-style/health-fitness/health-news/coronavirus-vaccine-side-effects-3-new-post-vaccination-side-effects-listed-by-cdc/articleshow/81411755.cms'],[],1,0,7,"['coronavirus', 'vaccine']",[],https://twitter.com/w_karve/status/1369666248351436806,False,,0,,India,,,,,,[],,,,
1369641601178300421,1369641601178300421,2021-03-10 18:59:39 India Standard Time,2021-03-10,18:59:39,+0530,1349074042221854720,mawasim16,wasim Khan,,Saudi mein coronavirus Kam nahin ho rahi hai  Kya karun yaar bahut upset Hu 😑😑😭😭  https://t.co/l6WwzsyWQu,in,[],['https://twitter.com/ksaexpats/status/1369628115496886274?s=09'],[],0,0,1,[],[],https://twitter.com/MaWasim16/status/1369641601178300421,False,https://twitter.com/ksaexpats/status/1369628115496886274?s=09,0,,India,,,,,,[],,,,
1369577474833608705,1369577474833608705,2021-03-10 14:44:50 India Standard Time,2021-03-10,14:44:50,+0530,1360657286767738885,abdirah25215398,Abdirahman Ahmed Aden,,"Coronavirus Vaccine rollout: India pleads  to assist Somalia with thousands of dozes of Coronavirus Vaccines in the next weeks . In a row of African nations receiving the vaccine in the past months , Somalia will be joining the list by receiving the vaccine From Indian zone allay  https://t.co/iLH1lospVy",en,[],[],['https://pbs.twimg.com/media/EwG3cOOWEAIEPi6.jpg'],0,0,0,[],[],https://twitter.com/Abdirah25215398/status/1369577474833608705,False,,1,https://pbs.twimg.com/media/EwG3cOOWEAIEPi6.jpg,India,,,,,,[],,,,
1369568155194990593,1369568155194990593,2021-03-10 14:07:48 India Standard Time,2021-03-10,14:07:48,+0530,892612580396552196,harshal_rj,Harshal Jadhav,,"लस घेताना काढलेले #फोटोज् सोशल मीडियावर वाढत चालल्यामुळे, सरकारने दुसरा डोस #पार्श्वभागावर देण्याचा निर्णय घ्यावा, ही विनंती... 😅💉  #CoronaVirus  #CoronaVaccination #Photos #Selfies",mr,[],[],[],0,0,2,"['फोटोज्', 'पार्श्वभागावर', 'coronavirus', 'coronavaccination', 'photos', 'selfies']",[],https://twitter.com/harshal_rj/status/1369568155194990593,False,,0,,India,,,,,,[],,,,
1369567113829093377,1369567113829093377,2021-03-10 14:03:39 India Standard Time,2021-03-10,14:03:39,+0530,1253961486810124290,usfofficials,UET Student Forum - USF,,The National Command and Operation Centre (NCOC) announced the closure of #schools in seven Punjab cities from coming Monday (March 15) until March 28 after a rising number of coronavirus cases.  https://t.co/Myv8IDydcd,en,[],[],['https://pbs.twimg.com/media/EwGuCAjXAAIt0oV.jpg'],0,0,5,['schools'],[],https://twitter.com/usfofficials/status/1369567113829093377,False,,1,https://pbs.twimg.com/media/EwGuCAjXAAIt0oV.jpg,India,,,,,,[],,,,
1369564504447619072,1369564504447619072,2021-03-10 13:53:17 India Standard Time,2021-03-10,13:53:17,+0530,2166517222,dewasikaramiram,KaramiRam Dewasi Sanchore Jalore,,श्री @JPNadda ने पार्टी के सभी कार्यकर्ताओं से अपील करते हुए कहा कि हम सब को कोविड टीकाकरण अभियान में भी 'सेवा ही संगठन' के मूलमंत्र  को चरितार्थ करना है @OfficeofJPNadda @VasundharaBJP @DrSatishPoonia #SevaHiSangathan #COVID19 #CovidVaccine #coronavirus  https://t.co/p8PJilp4rY,hi,"[{'screen_name': 'jpnadda', 'name': 'jagat prakash nadda', 'id': '2990611686'}, {'screen_name': 'officeofjpnadda', 'name': 'office of jp nadda', 'id': '1232906679395577856'}, {'screen_name': 'vasundharabjp', 'name': 'vasundhara raje', 'id': '1288175774'}, {'screen_name': 'drsatishpoonia', 'name': 'satish poonia', 'id': '2266188361'}]",[],['https://pbs.twimg.com/media/EwGlkOWVcAEaPEs.jpg'],0,2,1,"['sevahisangathan', 'covid19', 'covidvaccine', 'coronavirus']",[],https://twitter.com/DewasiKaramiram/status/1369564504447619072,False,,1,https://pbs.twimg.com/media/EwGlkOWVcAEaPEs.jpg,India,,,,,,[],,,,
1369560168539639809,1369560168539639809,2021-03-10 13:36:04 India Standard Time,2021-03-10,13:36:04,+0530,149585330,stigmabasea,Stigmabase | ASI,"{'type': 'Point', 'coordinates': [28.53861577, 77.27617188]}",INGMT — सप्ताह की मुख्य विशेषताएं | Highlights of the week: Highlights of the week Our mission is to provide the best information  on global social exclusion○○ LATEST ABOUT CORONAVIRUS ○○  https://t.co/aNSff0cOYm  https://t.co/Y95lQJt3z3,en,[],['http://dlvr.it/RvKkvn'],['https://pbs.twimg.com/media/EwGntz7UYAQXtRc.png'],0,1,0,[],[],https://twitter.com/StigmabaseA/status/1369560168539639809,False,,1,https://pbs.twimg.com/media/EwGntz7UYAQXtRc.png,India,,,,,,[],,,,
1369559112552357893,1369559112552357893,2021-03-10 13:31:52 India Standard Time,2021-03-10,13:31:52,+0530,39450550,amirulruslan,Amirul Ruslan,,FLASH: Coronavirus publishes thank you TVC reminding everyone that it has no intention whatsoever of taking a break for Ramadan and Hari Raya.,en,[],[],[],0,0,2,[],[],https://twitter.com/amirulruslan/status/1369559112552357893,False,https://twitter.com/fmtoday/status/1369551573139943428,0,,India,,,,,,[],,,,
1369551886857084929,1369551886857084929,2021-03-10 13:03:09 India Standard Time,2021-03-10,13:03:09,+0530,1224236075054297088,dahiyaudit,Udit Dahiya,,"पेट्रोल के दाम बढ़ने का भी वही इलाज़ है जो कोरोना का था।।।।। । । """" GHAR PE RAHO"""" 😄😄 #PetrolPrice #coronavirus  #gharperaho",hi,[],[],[],0,0,2,"['petrolprice', 'coronavirus', 'gharperaho']",[],https://twitter.com/DahiyaUdit/status/1369551886857084929,False,,0,,India,,,,,,[],,,,
1369546344927404036,1369546344927404036,2021-03-10 12:41:08 India Standard Time,2021-03-10,12:41:08,+0530,1258602876,sheltemilind,milind shelte,,#Repost @indiatoday (@get_repost) ・・・ Senior citizens getting COVID vaccine at Dahisar jumbo vaccination centre in Mumbai on 9th March 2021. (Photo by @milind_shelte)  #IndiaFightsCorona #Vaccination #CovidVaccine #Coronavirus #COVID19 #VaccinationCentre #Mumbai #ITPhotoblog  https://t.co/bLcH8zm2jo,en,"[{'screen_name': 'indiatoday', 'name': 'indiatoday', 'id': '19897138'}, {'screen_name': 'get_repost', 'name': 'repost', 'id': '861721803395170305'}]",[],"['https://pbs.twimg.com/media/EwGbFnNXMAQ22We.jpg', 'https://pbs.twimg.com/media/EwGbGROWEAAdr29.jpg', 'https://pbs.twimg.com/media/EwGbHEzXIAAUxeX.jpg', 'https://pbs.twimg.com/media/EwGbIXZXAAIIUeD.jpg']",0,0,1,"['repost', 'indiafightscorona', 'vaccination', 'covidvaccine', 'coronavirus', 'covid19', 'vaccinationcentre', 'mumbai', 'itphotoblog']",[],https://twitter.com/sheltemilind/status/1369546344927404036,False,,1,https://pbs.twimg.com/media/EwGbFnNXMAQ22We.jpg,India,,,,,,[],,,,
1369525970609172481,1369525970609172481,2021-03-10 11:20:10 India Standard Time,2021-03-10,11:20:10,+0530,2917743168,nutanpress,nutanpress,,#Rajkot #civilhospital #Rajkot #marvadiuniversity #coronavirus #vadodara   https://t.co/AVPyfUn6UZ #rajkotnews #gujaratinews #શ્રીનૂતનસૌરાષ્ટ્ર #નૂતનસૌરાષ્ટ્ર #Nutansaurashtra #todaysnews #ગુજરાતીસમાચાર #તાજાસમાચાર #10માર્ચ2021નાસમાચાર  https://t.co/kRtXhynCcr,und,[],['http://www.nutansaurashtra.com'],['https://pbs.twimg.com/media/EwGInABUcAAfvhm.jpg'],0,0,0,"['rajkot', 'civilhospital', 'rajkot', 'marvadiuniversity', 'coronavirus', 'vadodara', 'rajkotnews', 'gujaratinews', 'શ્રીનૂતનસૌરાષ્ટ્ર', 'નૂતનસૌરાષ્ટ્ર', 'nutansaurashtra', 'todaysnews', 'ગુજરાતીસમાચાર', 'તાજાસમાચાર', '10માર્ચ2021નાસમાચાર']",[],https://twitter.com/nutanpress/status/1369525970609172481,False,,1,https://pbs.twimg.com/media/EwGInABUcAAfvhm.jpg,India,,,,,,[],,,,
1369513288166424576,1369513288166424576,2021-03-10 10:29:46 India Standard Time,2021-03-10,10:29:46,+0530,328342832,vuqarmughal,Vüqar Khan🦉,,Ya #Allah Forgive us and Protect us from #CoronaVirus 🦠 Amen 🙏🏽   #CoronaIsNotAJoke #CoronaWillEndSoon #AllahIsSuperPower #AllahRahamKare #AllahTheHealer #AlKhidr_Is_AllahKabir #Allahu_akbar_kabir #AllahuEkber #AllahIsGreatest #AllahuAkbar #Allah_Is_Kabir #astagfirullah,en,[],[],[],0,1,2,"['allah', 'coronavirus', 'coronaisnotajoke', 'coronawillendsoon', 'allahissuperpower', 'allahrahamkare', 'allahthehealer', 'alkhidr_is_allahkabir', 'allahu_akbar_kabir', 'allahuekber', 'allahisgreatest', 'allahuakbar', 'allah_is_kabir', 'astagfirullah']",[],https://twitter.com/VuqarMughal/status/1369513288166424576,False,,0,,India,,,,,,[],,,,
1369490720239710209,1369490720239710209,2021-03-10 09:00:06 India Standard Time,2021-03-10,09:00:06,+0530,861430803649118209,iamgaurijaat,gaurishankar karwasara 🇮🇳,,#मोदी_तोमर_शर्म_करो #wednesdaythought  #coronavirus  @drshravanosian @AdvShivani4 @hanumanbeniwal @KomalBurdak @seemabadiyasar @SunnyJatRLP @jayantmoond @BhagirathNain6 @Rajpalchoudhry @Indira_Bawari  https://t.co/TG0er97A7v,und,"[{'screen_name': 'drshravanosian', 'name': 'dr. shravan choudhary', 'id': '1227225703243870208'}, {'screen_name': 'hanumanbeniwal', 'name': 'hanuman beniwal', 'id': '219188946'}, {'screen_name': 'komalburdak', 'name': 'komal burdak', 'id': '953511515193249792'}, {'screen_name': 'seemabadiyasar', 'name': 'seema badiyasar', 'id': '1094925480828923904'}, {'screen_name': 'sunnyjatrlp', 'name': 'sunny jat rlp', 'id': '1232596166908563459'}, {'screen_name': 'jayantmoond', 'name': 'adv jayant moon', 'id': '143021359'}, {'screen_name': 'bhagirathnain6', 'name': 'bhagirath nain', 'id': '1151797458717962247'}, {'screen_name': 'rajpalchoudhry', 'name': '𝗥𝗮𝗷𝗽𝗮𝗹 𝗖𝗵𝗼𝘂𝗱𝗵𝗮𝗿𝘆', 'id': '4637190853'}, {'screen_name': 'indira_bawari', 'name': 'indira devi bawari', 'id': '1035857130362789888'}]",[],['https://pbs.twimg.com/media/EwFojTNUUAMeXYy.jpg'],0,0,2,"['मोदी_तोमर_शर्म_करो', 'wednesdaythought', 'coronavirus']",[],https://twitter.com/iamgaurijaat/status/1369490720239710209,False,,1,https://pbs.twimg.com/media/EwFojTNUUAMeXYy.jpg,India,,,,,,[],,,,
1369429269915566083,1369429269915566083,2021-03-10 04:55:55 India Standard Time,2021-03-10,04:55:55,+0530,78355461,vikrammahajan,Capt (IN) Vikram Mahajan (Veteran),,"Biden $1.9 trillion coronavirus relief bill nears finish line in Congress.  Democrats touted the breadth of the legislation, which they have begun to frame not just as a bill to attack the coronavirus pandemic but as a generational anti-poverty measure.  https://t.co/F6X9F4CPpX",en,[],['https://www.washingtonpost.com/us-policy/2021/03/09/biden-stimulus-house-passage/'],[],0,0,0,[],[],https://twitter.com/vikrammahajan/status/1369429269915566083,False,,0,,India,,,,,,[],,,,
1369378523530616833,1369378523530616833,2021-03-10 01:34:16 India Standard Time,2021-03-10,01:34:16,+0530,972026840800997376,pplofksa,People Of Saudi Arabia,,"Saudi Arabia's Ministry of Commerce has allowed e-stores, markets, malls, and shops for commodities and services to provide special discounts to customers who have received the coronavirus (COVID-19) vaccine. Source: Saudi Gazette  https://t.co/KPwIz09ygM",en,[],[],['https://pbs.twimg.com/media/EwECgUwXEA84sOS.jpg'],0,0,7,[],[],https://twitter.com/pplofKSA/status/1369378523530616833,False,,1,https://pbs.twimg.com/media/EwECgUwXEA84sOS.jpg,India,,,,,,[],,,,
1369376214088118274,1369376214088118274,2021-03-10 01:25:05 India Standard Time,2021-03-10,01:25:05,+0530,102947494,pj61980,Er Pradeep Jain (ज्ञायक),,"Stricter rules, lockdown only options to limit Covid-19 if people don't follow rules: BMC official - Coronavirus Outbreak News  https://t.co/lGucFBMpKn",en,[],['https://www.indiatoday.in/coronavirus-outbreak/story/bmc-mumbai-coronavirus-covid19-spread-stricter-rules-possible-lockdown-1776990-2021-03-08'],[],0,0,0,[],[],https://twitter.com/pj61980/status/1369376214088118274,False,,0,,India,,,,,,[],,,,
1369362478631686149,1369362478631686149,2021-03-10 00:30:31 India Standard Time,2021-03-10,00:30:31,+0530,3072665912,parikshtnirbhay,Parikshit Nirbhay (परीक्षित निर्भय),,#coronavirus भारत में वैक्सीन पर जब सवाल और राजनीति शुरू हुई तो इसकी हकीकत जानने और पाठकों तक सच पहुंचाने के लिए मैं और मेरे साथी @RahulAnandNBT ने खुद पर टेस्टिंग कराने का फैसला लिया। पूरा लिंक नीचे बॉक्स में है। #investigation #Groundwork #JournalismIsNotACrime  https://t.co/z4OQqAZP70,hi,"[{'screen_name': 'rahulanandnbt', 'name': 'rahul anand', 'id': '362944015'}]",[],[],1,1,2,"['coronavirus', 'investigation', 'groundwork', 'journalismisnotacrime']",[],https://twitter.com/parikshtnirbhay/status/1369362478631686149,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369362448755662849/pu/img/ltxz7_Q8bHhz9OxJ.jpg,India,,,,,,[],,,,
1371588644025294850,1371588644025294850,2021-03-16 03:56:30 India Standard Time,2021-03-16,03:56:30,+0530,139770032,abdiqanihassan,Abdiqani Hassan,,"A plane offloads AstraZeneca/Oxford vaccines under the COVAX scheme against coronavirus disease (COVID-19) at the Aden Abdulle Osman Airport in Mogadishu, Somalia March 15, 2021. REUTERS/Feisal Omar  https://t.co/QltVoOFs6M",en,[],[],"['https://pbs.twimg.com/media/EwjcluRXMAYt9fq.jpg', 'https://pbs.twimg.com/media/Ewjcl_YWEAgN8NP.jpg', 'https://pbs.twimg.com/media/EwjcmPNXAAIX5VG.jpg', 'https://pbs.twimg.com/media/EwjcmgBW8AQRn06.jpg']",0,0,4,[],[],https://twitter.com/Abdiqanihassan/status/1371588644025294850,False,,1,https://pbs.twimg.com/media/EwjcluRXMAYt9fq.jpg,India,,,,,,[],,,,
1371545648814682113,1371545648814682113,2021-03-16 01:05:39 India Standard Time,2021-03-16,01:05:39,+0530,381141818,aitakolkata,Adroit Information Technology Academy (AITA),,Register now to become a Certified #CloudArchitect and get assured #placement opportunities in MNCs.  📞: +91 9830881440 | +91 9830036810   https://t.co/10b2PI2aHv  #AWS #Azure #GoogleCloud #jobready #course #PlacementAssistance #coronavirus #career #jobs #DevOps  https://t.co/6Z2kJKiMN0,en,[],['http://www.adroitacademy.com'],['https://pbs.twimg.com/media/Ewi1f6jUYAQs-J4.jpg'],0,1,1,"['cloudarchitect', 'placement', 'aws', 'azure', 'googlecloud', 'jobready', 'course', 'placementassistance', 'coronavirus', 'career', 'jobs', 'devops']",[],https://twitter.com/aitakolkata/status/1371545648814682113,False,,1,https://pbs.twimg.com/media/Ewi1f6jUYAQs-J4.jpg,India,,,,,,[],,,,
1371537489211486208,1371537489211486208,2021-03-16 00:33:14 India Standard Time,2021-03-16,00:33:14,+0530,2478190514,jitbose1,Jit Bose,,@MGMHealthcare @MoHFW_INDIA  Awaiting your response! #Covid_19 #coronavirus #vaccinated,en,"[{'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}]",[],[],0,0,0,"['covid_19', 'coronavirus', 'vaccinated']",[],https://twitter.com/jitbose1/status/1371537489211486208,False,https://twitter.com/jitbose1/status/1371170532591165449,0,,India,,,,,,[],,,,
1371524332929871875,1371524332929871875,2021-03-15 23:40:57 India Standard Time,2021-03-15,23:40:57,+0530,2944639836,udaypatel30,Uday Patel,, https://t.co/llzvDh1sff @PatrikaNews @Nagendra40Singh #coronavirus #Gujarat,und,"[{'screen_name': 'patrikanews', 'name': 'patrika hindi news', 'id': '55193817'}, {'screen_name': 'nagendra40singh', 'name': 'nagendra singh', 'id': '2993089382'}]",['https://m.patrika.com/amp-news/ahmedabad-news/gujarat-corona-new-cases-ahmedabad-surat-6744375/'],[],0,0,0,"['coronavirus', 'gujarat']",[],https://twitter.com/Udaypatel30/status/1371524332929871875,False,,0,,India,,,,,,[],,,,
1371518563853434884,1371518563853434884,2021-03-15 23:18:01 India Standard Time,2021-03-15,23:18:01,+0530,50276454,wcprovparl,WesternCapeProvParl,,"Update on the coronavirus and vaccine  rollout | As of 1pm on 12 March, the WC  has:  Active Covid-19 infections: 2799 Confirmed Covis-19 cases: 277 311 Recoveries: 263 178  Statement:  https://t.co/YF5uVG5Lvb  https://t.co/fvcQpBSHit",en,[],['https://www.facebook.com/584566048684873/posts/1110420459432760/'],"['https://pbs.twimg.com/media/Ewic2fVXAAIQ-Ij.jpg', 'https://pbs.twimg.com/media/Ewic22bW8AEPGkj.jpg', 'https://pbs.twimg.com/media/Ewic3SyWQAEgjm3.jpg']",0,0,0,[],[],https://twitter.com/WCProvParl/status/1371518563853434884,False,,1,https://pbs.twimg.com/media/Ewic2fVXAAIQ-Ij.jpg,India,,,,,,[],,,,
1371511317702479875,1371511317702479875,2021-03-15 22:49:14 India Standard Time,2021-03-15,22:49:14,+0530,286611153,vibhubhola,Vaibhav Bhola 🇮🇳,,BREAKING: Remainder of India-England T20 Series to be played behind closed doors.  GCA will refund tickets.  Step taken in view of the rising covid-19 cases.  #coronavirus #INDvENG,en,[],[],[],0,0,2,"['coronavirus', 'indveng']",[],https://twitter.com/VibhuBhola/status/1371511317702479875,False,,0,,India,,,,,,[],,,,
1371502025595305985,1371502025595305985,2021-03-15 22:12:18 India Standard Time,2021-03-15,22:12:18,+0530,96742578,sohanjain,Sohan Jain,,"All the coming T-20 matches at #narendramodistadium will be organized without audience, announces #Gujarat Cricket Association due spike in coronavirus cases.   #COVID19 #INDvsENG",en,[],[],[],0,0,1,"['narendramodistadium', 'gujarat', 'covid19', 'indvseng']",[],https://twitter.com/sohanjain/status/1371502025595305985,False,,0,,India,,,,,,[],,,,
1371499486225240069,1371499486225240069,2021-03-15 22:02:13 India Standard Time,2021-03-15,22:02:13,+0530,930500731,_shxha,Shaha.,"{'type': 'Point', 'coordinates': [24.829761, 46.724492]}",I'm at The Mass Testing Center - Coronavirus in Riyadh  https://t.co/L96UbK0M2l,en,[],['https://www.swarmapp.com/c/jUdRn29WrXV'],[],0,0,0,[],[],https://twitter.com/_shxha/status/1371499486225240069,False,,0,,India,,,,,,[],,,,
1371497733077528584,1371497733077528584,2021-03-15 21:55:15 India Standard Time,2021-03-15,21:55:15,+0530,41786801,srilankatweet,Sri Lanka Tweet 🇱🇰 💉,,"For this year, Sri Lanka records the lowest single-day coronavirus cases today as total 248 new patients tested positive for Coronavirus.  ( Daily PCR Tests about 10,000)  #SriLanka #LKA #COVID19SL #COVID19LK",en,[],[],[],5,14,131,"['srilanka', 'lka', 'covid19sl', 'covid19lk']",[],https://twitter.com/SriLankaTweet/status/1371497733077528584,False,,0,,India,,,,,,[],,,,
