id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.38206E+18,1.38206E+18,2021-04-14 01:09:21 India Standard Time,14-04-21,01:09:21,530,389891352,seemas_khan,SeemaKhan,,Need 6 vials of Remdesivir pls help Patient name : Apoline Rodrigues Age: 71yrs .Searching since 2 days.  Her score is 22/35 today.  Call : Biju Mathew +919869075695 #IYCSOS @zeeshan_iyc @IYC @srinivasiyc @IYC_Mumbai  https://t.co/qDYYErW8eE,en,"[{'screen_name': 'zeeshan_iyc', 'name': 'zeeshan siddique', 'id': '560762145'}, {'screen_name': 'iyc', 'name': 'youth congress', 'id': '16293020'}, {'screen_name': 'srinivasiyc', 'name': 'srinivas bv', 'id': '576533046'}, {'screen_name': 'iyc_mumbai', 'name': 'mumbai youth congress', 'id': '4527641172'}]",[],"['https://pbs.twimg.com/media/Ey4McjhVIAE0AFz.jpg', 'https://pbs.twimg.com/media/Ey4Mcx5UUAEedoR.jpg']",0,6,4,['iycsos'],[],https://twitter.com/Seemas_Khan/status/1382055827247276034,FALSE,,1,https://pbs.twimg.com/media/Ey4McjhVIAE0AFz.jpg,India,,,,,,[],,,,
1.38205E+18,1.38205E+18,2021-04-14 00:43:42 India Standard Time,14-04-21,00:43:42,530,181491054,sirajnoorani,Siraj Noorani,,Two #medical store #workers in #Ahmednagar arrested for illegally #selling #Remdesivir,en,[],[],[],0,0,0,"['medical', 'workers', 'ahmednagar', 'selling', 'remdesivir']",[],https://twitter.com/sirajnoorani/status/1382049372985192449,FALSE,,0,,India,,,,,,[],,,,
1.38205E+18,1.38205E+18,2021-04-14 00:30:10 India Standard Time,14-04-21,00:30:10,530,1163123724,mirzarehan7,Er.Mirza Rehan,,There is a lots of Shortage of #OxygenCylinders and #Inj_Remdesivir and #BlackMarketing at its Top in #Bhiwandi plz do some Needful otherwise it will go out of control  🙏🙏🙏 @zeeshan_iyc @rais_shk @CMOMaharashtra  @KapilPatilMP @LifeInBhiwandi @swachh_bhiwandi @Bhiwandikarp,en,"[{'screen_name': 'zeeshan_iyc', 'name': 'zeeshan siddique', 'id': '560762145'}, {'screen_name': 'rais_shk', 'name': 'rais shaikh', 'id': '120034940'}, {'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}, {'screen_name': 'lifeinbhiwandi', 'name': 'life in bhiwandi', 'id': '1331245884810555392'}, {'screen_name': 'swachh_bhiwandi', 'name': 'bhiwandi nizampur city municipal corporation', 'id': '902066165165416448'}, {'screen_name': 'bhiwandikarp', 'name': 'proud bhiwandikar', 'id': '1036965905023021056'}]",[],[],0,3,9,"['oxygencylinders', 'inj_remdesivir', 'blackmarketing', 'bhiwandi']",[],https://twitter.com/mirzarehan7/status/1382045968196009984,FALSE,,0,,India,,,,,,[],,,,
1.38204E+18,1.38203E+18,2021-04-14 00:02:31 India Standard Time,14-04-21,00:02:31,530,389891352,seemas_khan,SeemaKhan,,@sandhyafernez @tsonu1616 But still hospitals are not taking the responsibility. This patients relatives trying since 2 days. Her score is bad now. She needs Remdesivir in urgency. Don't understand what to do.  https://t.co/Ewts8XHtlo,en,[],[],"['https://pbs.twimg.com/media/Ey39JW9VcAQOgkZ.jpg', 'https://pbs.twimg.com/media/Ey39JwYVEAEZxLC.jpg']",0,2,2,[],[],https://twitter.com/Seemas_Khan/status/1382039010638397442,FALSE,,1,https://pbs.twimg.com/media/Ey39JW9VcAQOgkZ.jpg,India,,,,,,"[{'screen_name': 'sandhyafernez', 'name': 'Sandhya Fernandez', 'id': '372726787'}, {'screen_name': 'tsonu1616', 'name': 'Sonu Tiwari 🇮🇳', 'id': '964018943726792704'}]",,,,
1.38203E+18,1.38203E+18,2021-04-13 23:14:24 India Standard Time,13-04-21,23:14:24,530,8.07608E+17,admakwana1988,Ankit Vishwakarma,,મહારાષ્ટ્ર માં 50000 કેસ અને #injection માટે કોઈ લાઇન નહીં... ગુજરાત માં 5000 કેસ અને #injections બ્લેક માં મળે..🤔 #કોરોના #Remdesivir #GujaratCoronaUpdate,gu,[],[],[],0,0,0,"['injection', 'injections', 'કોરોના', 'remdesivir', 'gujaratcoronaupdate']",[],https://twitter.com/admakwana1988/status/1382026898776072197,FALSE,,0,,India,,,,,,[],,,,
1.38202E+18,1.38202E+18,2021-04-13 23:04:28 India Standard Time,13-04-21,23:04:28,530,1.37834E+18,teacherphysics_,dhaval trivedi,,સુરેન્દ્રનગર માં remdesivir injection માટે ...સંપર્ક..  https://t.co/8T2peUFUxR,und,[],[],"['https://pbs.twimg.com/media/Ey3v3YJUcAACq19.jpg', 'https://pbs.twimg.com/media/Ey3v3nuVgAEjZiu.jpg']",0,0,0,[],[],https://twitter.com/teacherphysics_/status/1382024401915310081,FALSE,,1,https://pbs.twimg.com/media/Ey3v3YJUcAACq19.jpg,India,,,,,,[],,,,
1.38202E+18,1.38202E+18,2021-04-13 23:03:15 India Standard Time,13-04-21,23:03:15,530,7.22378E+17,hussain_fuggi,Hussain Saherwala,,"@AmitShah @HMOIndia @PMOIndia @BJP4MCGM @BJP4Maharashtra Sir i knw Elections in BENGAL is important bt the situation in Maharashtra requires ur urgent attention. No beds, no oxygen, no remdesivir !!",en,"[{'screen_name': 'hmoindia', 'name': 'गृहमंत्री कार्यालय, hmo india', 'id': '2541363451'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'bjp4mcgm', 'name': 'bjp4mcgm', 'id': '1240241268824793088'}, {'screen_name': 'bjp4maharashtra', 'name': 'भाजपा महाराष्ट्र', 'id': '532895350'}]",[],[],0,0,0,[],[],https://twitter.com/hussain_fuggi/status/1382024094984462336,FALSE,,0,,India,,,,,,[],,,,
1.38202E+18,1.38202E+18,2021-04-13 22:34:55 India Standard Time,13-04-21,22:34:55,530,1.34051E+18,nxtgenmoney,Santanu B. ⚡️,,"Cipla, the company manufacturing the drug Remdesivir (used to fight the disease) has said that they’re doubling their capacity as the cases have risen dramatically. #cipla @Cipla_Global #stockstowatch",en,"[{'screen_name': 'cipla_global', 'name': 'cipla', 'id': '707860258132103168'}]",[],[],0,0,1,"['cipla', 'stockstowatch']",[],https://twitter.com/NxtgenMoney/status/1382016962344099840,FALSE,,0,,India,,,,,,[],,,,
1.38201E+18,1.38201E+18,2021-04-13 22:18:08 India Standard Time,13-04-21,22:18:08,530,510687416,kuntwadvikas,vikas kuntwad,,Can someone help with remdesivir urgent needed for my relative in udgir dist.latur Maharashtra..@MantralayaRoom,en,"[{'screen_name': 'mantralayaroom', 'name': 'covid-19 control room, maharashtra', 'id': '1139538746246746114'}]",[],[],1,0,0,[],[],https://twitter.com/kuntwadvikas/status/1382012741741801477,FALSE,,0,,India,,,,,,[],,,,
1.38201E+18,1.38201E+18,2021-04-13 22:11:41 India Standard Time,13-04-21,22:11:41,530,2356922426,animeshingh_,Animesh Singh,,"Hospitals, cemeteries, crematoriums are all overflowing everywhere in India. Remdesivir, vaccines, tests kits are in acute shortage throughout the country.  Real covid figures are super massively being suppressed.  This virus is simply wrecking havoc in India!",en,[],[],[],0,0,0,[],[],https://twitter.com/animeshingh_/status/1382011115316469760,FALSE,https://twitter.com/TIME/status/1382001007765377024,0,,India,,,,,,[],,,,
1.38201E+18,1.38201E+18,2021-04-13 21:58:23 India Standard Time,13-04-21,21:58:23,530,1.37089E+18,samsamachar,samastipur samachar,,"मध्यप्रदेश में आज कुल 6,920 Remdesivir इंजेक्शन की आपूर्ति की गई है, जिनकी प्रदेश के समस्त ज़िलों में सप्लाई की जा रही है। विगत दिवस मध्यप्रदेश में ऑक्सीजन की उपलब्धता लगभग 270 मी. टन थी।ऑक्सीजन के परिवहन हेतु 9 अतिरिक्त टैंकर्स बढ़ाए गए हैं जिससे हर दिन 30 मी. टन की वृध्दि होगी।",hi,[],[],[],0,0,0,[],[],https://twitter.com/Samsamachar/status/1382007769209786377,FALSE,,0,,India,,,,,,[],,,,
1.382E+18,1.382E+18,2021-04-13 21:26:43 India Standard Time,13-04-21,21:26:43,530,78262850,sutariyasahil,साहिल सुतरिया बरमूडा ट्रायंगल वाले,,ટ્રક પાછળ લખેલ ‘Ramdevpir’ પણ ‘Remdesivir’ વંચાય છે .  🤔,und,[],[],[],0,0,0,[],[],https://twitter.com/sutariyasahil/status/1381999799294042114,FALSE,,0,,India,,,,,,[],,,,
1.382E+18,1.382E+18,2021-04-13 21:22:38 India Standard Time,13-04-21,21:22:38,530,1285027826,incbhavna,Bhavna Jain,,In this situation @BJP4Gujarat President @CRPaatil ji hoards #Remdesivir denying thousands treatment for political optics.  Shameful #GujaratModel   @MahilaCongress @GujaratPMC @AmitChavdaINC @SATAVRAJEEV,en,"[{'screen_name': 'bjp4gujarat', 'name': 'bjp gujarat', 'id': '385909720'}, {'screen_name': 'crpaatil', 'name': 'c r paatil', 'id': '305603067'}, {'screen_name': 'mahilacongress', 'name': 'all india mahila congress', 'id': '4446761654'}, {'screen_name': 'gujaratpmc', 'name': 'gujarat pradesh mahila congress', 'id': '912626447503601664'}, {'screen_name': 'amitchavdainc', 'name': 'amit chavda', 'id': '769522958486437888'}, {'screen_name': 'satavrajeev', 'name': 'dr pradnya rajeev satav', 'id': '2239518500'}]",[],[],0,6,10,"['remdesivir', 'gujaratmodel']",[],https://twitter.com/INCBhavna/status/1381998771555475458,FALSE,https://twitter.com/MahilaCongress/status/1381994886115684352,0,,India,,,,,,[],,,,
1.38199E+18,1.38199E+18,2021-04-13 20:56:35 India Standard Time,13-04-21,20:56:35,530,181491054,sirajnoorani,Siraj Noorani,,"We are continuously upgrading our healthcare infrastructure but they are under pressure. There is a shortage of medical oxygen, beds and the demand for Remdesivir has also increased: #Maharashtra CM #UddhavThackeray",en,[],[],[],0,0,1,"['maharashtra', 'uddhavthackeray']",[],https://twitter.com/sirajnoorani/status/1381992215581319168,FALSE,,0,,India,,,,,,[],,,,
1.38199E+18,1.38199E+18,2021-04-13 20:43:03 India Standard Time,13-04-21,20:43:03,530,990201264,prakash8chitte,Prakash Chitte,,Remdesivir is sold Black in Maharashtra -Our Party workers caught the boy selling Remdesivir red handed then too Shrirampur Police were not ready to register complaint against them I started Protest Against the behaviour of Police at Gandhi Chowk @Dev_Fadnavis  #MahaVasooliAghadi  https://t.co/WsAkxhRYST,en,"[{'screen_name': 'dev_fadnavis', 'name': 'devendra fadnavis', 'id': '137780376'}]",[],"['https://pbs.twimg.com/media/Ey3Pe-QU4AoUgmx.jpg', 'https://pbs.twimg.com/media/Ey3PgCTUUAIWvux.jpg']",1,12,37,['mahavasooliaghadi'],[],https://twitter.com/prakash8chitte/status/1381988813233287168,FALSE,,1,https://pbs.twimg.com/media/Ey3Pe-QU4AoUgmx.jpg,India,,,,,,[],,,,
1.38199E+18,1.38199E+18,2021-04-13 20:39:59 India Standard Time,13-04-21,20:39:59,530,132925340,handle_rahul,Rahul Rane,,Companies stopped making Remdesivir after last year.  Hey @OfficeofUT so what were you doing when pharma companies stopped making #Remdesivir ?  Why did we not ask them to make it and be prepared so we don’t face this shortage again? Did we think there will be no second wave? 🤷🏼‍♂️,en,"[{'screen_name': 'officeofut', 'name': 'office of uddhav thackeray', 'id': '1144169755672113155'}]",[],[],0,0,2,['remdesivir'],[],https://twitter.com/Handle_Rahul/status/1381988040764051458,FALSE,,0,,India,,,,,,[],,,,
1.38198E+18,1.38198E+18,2021-04-13 20:27:03 India Standard Time,13-04-21,20:27:03,530,124192109,ojha123,विनय कुमार ओझा (ब्लॉग- युवा मन की व्यथा),,"@CMMadhyaPradesh We urgently need REMDESIVIR injection at Bhopal. Can anybody help at Bhopal Location. One of our executive is admitted at Bhopal. Please share any contact, urgently required 9580508540",en,[],[],[],1,3,4,[],[],https://twitter.com/ojha123/status/1381984785145372672,FALSE,,0,,India,,,,,,"[{'screen_name': 'CMMadhyaPradesh', 'name': 'CMO Madhya Pradesh', 'id': '2506662439'}]",,,,
1.38198E+18,1.38198E+18,2021-04-13 20:02:31 India Standard Time,13-04-21,20:02:31,530,122927740,drriteshmalik,Dr Ritesh Malik,,"Extremely grateful to our 300+ frontline workers at @radixhealthind who’re pulling off 24-48 hour duties at stretch to cater to the insane shortage of beds, O2, vaccines, Remdesivir, Toclizumab, Fabiflu. 55+ patients &amp; over 50 patients in waitlist. Pls stay home. 🙏🏻 #COVID  https://t.co/EDHbErBfzk",en,[],[],['https://pbs.twimg.com/media/Ey3GN_xUUAI-MOr.jpg'],33,80,511,['covid'],[],https://twitter.com/drriteshmalik/status/1381978610148409347,FALSE,,1,https://pbs.twimg.com/media/Ey3GN_xUUAI-MOr.jpg,India,,,,,,[],,,,
1.38197E+18,1.38197E+18,2021-04-13 19:29:26 India Standard Time,13-04-21,19:29:26,530,124192109,ojha123,विनय कुमार ओझा (ब्लॉग- युवा मन की व्यथा),,@Cipla_Global urgently need #Remdesivir at #Bhopal location.  Please help @dmbhopal @AwanishSharan @CMMadhyaPradesh  @ravishranjanshu  @COVIDNewsByMIB  @ChouhanShivraj,en,"[{'screen_name': 'dmbhopal', 'name': 'dharmendra malviya', 'id': '140388338'}, {'screen_name': 'awanishsharan', 'name': 'awanish sharan', 'id': '429548186'}, {'screen_name': 'cmmadhyapradesh', 'name': 'cmo madhya pradesh', 'id': '2506662439'}, {'screen_name': 'ravishranjanshu', 'name': 'ravish ranjan shukla', 'id': '1105589190'}, {'screen_name': 'covidnewsbymib', 'name': '#indiafightscorona', 'id': '1244892413262311425'}, {'screen_name': 'chouhanshivraj', 'name': 'shivraj singh chouhan', 'id': '1251083774'}]",[],[],1,0,1,"['remdesivir', 'bhopal']",[],https://twitter.com/ojha123/status/1381970287328043009,FALSE,,0,,India,,,,,,[],,,,
1.38197E+18,1.38197E+18,2021-04-13 19:23:55 India Standard Time,13-04-21,19:23:55,530,58715194,mash_tweetwani,𝕊𝕠𝕔𝕚𝕒𝕝 𝕕𝕚𝕤𝕥𝕒𝕟𝕔𝕚𝕟𝕘 𝕊𝕚𝕟𝕕𝕙𝕚,,"🙏🏻 Om Shanti 🙏🏻  My Driver lost his Life fighting Covid Today @ Jumbo Centre, Mulund.  His only fault was ignoring symptoms. visited doctor after 7-8 days. Remdesivir, Plasma &amp; Oxygen couldn’t save him due to the delay in treatment. Don’t be Lax people, it could take your life 🙏🏻",en,[],[],[],3,2,5,[],[],https://twitter.com/Mash_Tweetwani/status/1381968897503465481,FALSE,,0,,India,,,,,,[],,,,
1.38197E+18,1.38196E+18,2021-04-13 19:23:26 India Standard Time,13-04-21,19:23:26,530,9.11278E+17,ashutosh2644,आशुतोष श्रीवास्तव(राष्ट्रपति पुरस्कार प्राप्त),,@DrHVoffice @drharshvardhan @Vibha_India @ForumGist @MoHFW_INDIA ⚠️Emergency:  In the immediate need of Remdesivir in Varanasi(Heritage Hospital) for Friend's Father who has COVID..!!  We are not able to get it from anywhere  Contact: 7829612825(Satyam) Covid icu/20 It's really urgent Please help &amp; retweet  Thank you 🙏  #COVID19 #remdesivir  https://t.co/Y8g3YNmynO,en,[],[],['https://pbs.twimg.com/media/Ey29RufVIAEt-Lg.jpg'],0,0,0,"['covid19', 'remdesivir']",[],https://twitter.com/Ashutosh2644/status/1381968777277939721,FALSE,,1,https://pbs.twimg.com/media/Ey29RufVIAEt-Lg.jpg,India,,,,,,"[{'screen_name': 'DrHVoffice', 'name': 'DrHarshVardhanOffice', 'id': '1095663245925376001'}, {'screen_name': 'drharshvardhan', 'name': 'Dr Harsh Vardhan', 'id': '77732185'}, {'screen_name': 'Vibha_India', 'name': 'Vijnana Bharati', 'id': '803557420559581184'}, {'screen_name': 'ForumGist', 'name': 'GIST Forum', 'id': '1156133735059738624'}, {'screen_name': 'MoHFW_INDIA', 'name': 'Ministry of Health', 'id': '2596143056'}]",,,,
1.38197E+18,1.38196E+18,2021-04-13 19:22:05 India Standard Time,13-04-21,19:22:05,530,9.11278E+17,ashutosh2644,आशुतोष श्रीवास्तव(राष्ट्रपति पुरस्कार प्राप्त),,@CMOfficeUP @myogiadityanath ⚠️Emergency:  In the immediate need of Remdesivir in Varanasi(Heritage Hospital) for Friend's Father who has COVID..!!  We are not able to get it from anywhere  Contact: 7829612825(Satyam) Covid icu/20 It's really urgent Please help &amp; retweet  Thank you 🙏  #COVID19 #Remdesivir  https://t.co/Y90iHLPpj9,en,[],[],['https://pbs.twimg.com/media/Ey28950VIAsmckJ.jpg'],0,0,2,"['covid19', 'remdesivir']",[],https://twitter.com/Ashutosh2644/status/1381968436020961285,FALSE,,1,https://pbs.twimg.com/media/Ey28950VIAsmckJ.jpg,India,,,,,,"[{'screen_name': 'CMOfficeUP', 'name': 'CM Office, GoUP', 'id': '2587240482'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1.38197E+18,1.38197E+18,2021-04-13 19:20:09 India Standard Time,13-04-21,19:20:09,530,136596972,drgilada,Dr Ishwar Gilada,,"It's unfortunate- despite steps by state govt, blackmarketing in Remdesivir is still on. In interiors of state including Latur and Nanded Remdesivir is sold for Rs.12000 a vial instread of 1000-1400 as caped by Govt. We need to stop this and punish heavily those involved.",en,[],[],[],0,1,0,[],[],https://twitter.com/drgilada/status/1381967951188815878,FALSE,https://twitter.com/drgilada/status/1379292081009565696,0,,India,,,,,,[],,,,
1.38197E+18,1.38197E+18,2021-04-13 19:11:12 India Standard Time,13-04-21,19:11:12,530,8.60389E+17,sanjayr62049217,Sanjay Rajpurohit,,#sandhyafernez urgent need of inj. Remdesivir 6 viral dose..location thane west.  Patient name- abhishek nayak M 36 Pristine hospital thane west.. Contact no 9819070626 sanjay 9820292325 suresh...,en,[],[],[],0,0,0,['sandhyafernez'],[],https://twitter.com/SanjayR62049217/status/1381965698134548503,FALSE,,0,,India,,,,,,[],,,,
1.38196E+18,1.28737E+18,2021-04-13 19:05:55 India Standard Time,13-04-21,19:05:55,530,9.11278E+17,ashutosh2644,आशुतोष श्रीवास्तव(राष्ट्रपति पुरस्कार प्राप्त),,@KumarAVPandey @Aashish12662730 @AnupamkPandey @dmvaranasi2016 @adgzonevaranasi @varanasipolice ⚠️Emergency:  In the immediate need of Remdesivir in Varanasi(Heritage Hospital) for Friend's Father who has COVID..!!  We are not able to get it from anywhere  Contact: 7829612825(Satyam) Covid icu/20 It's really urgent Please help &amp; retweet  Thank you 🙏  #COVID19 #Remdesivir,en,[],[],[],1,0,0,"['covid19', 'remdesivir']",[],https://twitter.com/Ashutosh2644/status/1381964365612470277,FALSE,,0,,India,,,,,,"[{'screen_name': 'KumarAVPandey', 'name': 'Avinash Kumar Pandey', 'id': '909763737678155777'}, {'screen_name': 'Aashish12662730', 'name': 'आनो_भद्रा ⬆️', 'id': '1244729837299720192'}, {'screen_name': 'AnupamkPandey', 'name': 'Anupam Kumar Pandey', 'id': '484522355'}, {'screen_name': 'dmvaranasi2016', 'name': 'DM VARANASI', 'id': '789811031597944832'}, {'screen_name': 'adgzonevaranasi', 'name': 'ADG ZONE VARANASI', 'id': '1476714007'}, {'screen_name': 'varanasipolice', 'name': 'POLICE COMMISSIONERATE VARANASI', 'id': '1557598766'}]",,,,
1.38196E+18,1.28737E+18,2021-04-13 19:05:44 India Standard Time,13-04-21,19:05:44,530,9.11278E+17,ashutosh2644,आशुतोष श्रीवास्तव(राष्ट्रपति पुरस्कार प्राप्त),,@birambhu @AnupamkPandey ⚠️Emergency:  In the immediate need of Remdesivir in Varanasi(Heritage Hospital) for Friend's Father who has COVID..!!  We are not able to get it from anywhere  Contact: 7829612825(Satyam) Covid icu/20 It's really urgent Please help &amp; retweet  Thank you 🙏  #COVID19 #Remdesivir,en,[],[],[],0,0,0,"['covid19', 'remdesivir']",[],https://twitter.com/Ashutosh2644/status/1381964320041431054,FALSE,,0,,India,,,,,,"[{'screen_name': 'birambhu', 'name': 'Biram Chourasia 🇮🇳', 'id': '785539179044233216'}, {'screen_name': 'AnupamkPandey', 'name': 'Anupam Kumar Pandey', 'id': '484522355'}]",,,,
1.38196E+18,1.38196E+18,2021-04-13 19:04:32 India Standard Time,13-04-21,19:04:32,530,9.11278E+17,ashutosh2644,आशुतोष श्रीवास्तव(राष्ट्रपति पुरस्कार प्राप्त),,⚠️Emergency:  In the immediate need of Remdesivir in Varanasi(Heritage Hospital) for Friend's Father who has COVID..!!  We are not able to get it from anywhere  Contact: 7829612825(Satyam) Covid icu/20 It's really urgent Please help &amp; retweet  Thank you 🙏  #COVID19 #Remdesivir,en,[],[],[],1,2,1,"['covid19', 'remdesivir']",[],https://twitter.com/Ashutosh2644/status/1381964018399604741,FALSE,,0,,India,,,,,,[],,,,
1.38196E+18,1.38194E+18,2021-04-13 18:57:55 India Standard Time,13-04-21,18:57:55,530,2301367136,rajamaka,Bharat Sanghvi 🇮🇳(Jain) #JaiJinendra,,@DarshanNPopat @sandhyafernez @amitsurg @CAPratikKarpe @SOSSaviours @Krunal_Goda @Dishasatra @itsmesabita @ManMundra @Rajput_Ramesh @chubbyshek @piathelady Patient Name: Shourya Rajvanshi Admited at : Saraswati Multispeciality Hospital &amp; Trauma Center  Ahmedabad Covid 19 ➕ Required 2 #Remdesivir Injection.  @CRPaatil  @PoonambenMaadam @pradipsinhbjp @DarshanaJardosh @sanghaviharsh  @dhaval241086  @iPurohitHarshal   @HarshilBhuria @  https://t.co/cXAUyO6QLz,en,"[{'screen_name': 'crpaatil', 'name': 'c r paatil', 'id': '305603067'}, {'screen_name': 'poonambenmaadam', 'name': 'poonamben maadam', 'id': '2447086974'}, {'screen_name': 'pradipsinhbjp', 'name': 'pradipsinh vaghela', 'id': '431469382'}, {'screen_name': 'darshanajardosh', 'name': 'darshana jardosh', 'id': '143388401'}, {'screen_name': 'sanghaviharsh', 'name': 'harsh sanghavi', 'id': '171355391'}, {'screen_name': 'dhaval241086', 'name': 'dhaval patel', 'id': '231794194'}, {'screen_name': 'ipurohitharshal', 'name': 'harshal purohit', 'id': '166207562'}, {'screen_name': 'harshilbhuria', 'name': 'harshil bhuria', 'id': '594337281'}]",[],['https://pbs.twimg.com/media/Ey23b8YVEAIbvL_.jpg'],0,0,1,['remdesivir'],[],https://twitter.com/rajamaka/status/1381962354531868674,FALSE,,1,https://pbs.twimg.com/media/Ey23b8YVEAIbvL_.jpg,India,,,,,,"[{'screen_name': 'DarshanNPopat', 'name': 'Darshan N. Popat 🇮🇳', 'id': '246943012'}, {'screen_name': 'sandhyafernez', 'name': 'Sandhya Fernandez', 'id': '372726787'}, {'screen_name': 'amitsurg', 'name': 'Amit Thadhani', 'id': '66128084'}, {'screen_name': 'CAPratikKarpe', 'name': 'Pratik Karpe', 'id': '233348130'}, {'screen_name': 'SOSSaviours', 'name': '#SOS_Saviours', 'id': '1289051722820677633'}, {'screen_name': 'Krunal_Goda', 'name': 'Krunal Goda', 'id': '95183558'}, {'screen_name': 'Dishasatra', 'name': 'Sabudana khichadi', 'id': '167371131'}, {'screen_name': 'itsmesabita', 'name': 'Sabita Chanda', 'id': '68598181'}, {'screen_name': 'ManMundra', 'name': 'Manish Mundra', 'id': '22355311'}, {'screen_name': 'Rajput_Ramesh', 'name': 'Ramesh Solanki🇮🇳', 'id': '87643561'}, {'screen_name': 'chubbyshek', 'name': 'Abhishek', 'id': '310914911'}, {'screen_name': 'piathelady', 'name': 'Priyanka Sharma', 'id': '924938837545160704'}]",,,,
1.38196E+18,1.38196E+18,2021-04-13 18:47:27 India Standard Time,13-04-21,18:47:27,530,1.19559E+18,asvharishkumar,Harish Kumar Parjapat,,"There is no question of use of Remdesivir in home setting. This is required for those individuals who require hospitalisation &amp; are on oxygen. Not to be procured from chemist shops. We appeal that there should be rational use of Remdesivir: Dr VK Paul, Member-Health, Niti Aayog  https://t.co/W0UaLuvgcN",en,[],[],['https://pbs.twimg.com/media/Ey21CKGVgAsZm44.jpg'],0,0,0,[],[],https://twitter.com/ASVHarishKumar/status/1381959719590404103,FALSE,,1,https://pbs.twimg.com/media/Ey21CKGVgAsZm44.jpg,India,,,,,,[],,,,
1.38195E+18,1.38195E+18,2021-04-13 18:18:19 India Standard Time,13-04-21,18:18:19,530,2457920220,agrawalprof,Prof A N Agrawal 76+,,@SureshNakhua Why so much maddening rush for REMDESIVIR when it is known that it is not useful for all Covid -19 patients.,en,[],[],[],1,0,0,[],[],https://twitter.com/AgrawalProf/status/1381952388974567426,FALSE,,0,,India,,,,,,"[{'screen_name': 'SureshNakhua', 'name': 'Suresh Nakhua ( सुरेश नाखुआ )🇮🇳', 'id': '106513394'}]",,,,
1.38195E+18,1.38195E+18,2021-04-13 18:15:46 India Standard Time,13-04-21,18:15:46,530,9.41015E+17,advmohitbulani,Adv Mohit Laxman Bulani,,"To Hon'ble District Collector, Pune   Regarding unavailability of Remdesivir.  #remdesivirShortage  #remdesivirinjection  https://t.co/OZ8SYWuJlD",en,[],[],['https://pbs.twimg.com/media/Ey2tx8gWYAYyST5.jpg'],0,1,5,"['remdesivirshortage', 'remdesivirinjection']",[],https://twitter.com/AdvMohitBulani/status/1381951746138800129,FALSE,,1,https://pbs.twimg.com/media/Ey2tx8gWYAYyST5.jpg,India,,,,,,[],,,,
1.38193E+18,1.38193E+18,2021-04-13 16:44:54 India Standard Time,13-04-21,16:44:54,530,2256466795,ajeetsi36964412,Ajeet Singh,,Need Remdesivir Injection in Noida..Please help @ipsvijrk @ipskabra @sonalgoelias @IMAIndiaOrg @myogiadityanath,en,"[{'screen_name': 'ipsvijrk', 'name': 'rk vij', 'id': '4773092064'}, {'screen_name': 'ipskabra', 'name': 'dipanshu kabra', 'id': '811907459249885184'}, {'screen_name': 'sonalgoelias', 'name': 'sonal goel ias', 'id': '356367350'}, {'screen_name': 'imaindiaorg', 'name': 'indian medical association', 'id': '970975573165064192'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,0,[],[],https://twitter.com/AjeetSi36964412/status/1381928877845479425,FALSE,,0,,India,,,,,,[],,,,
1.38192E+18,1.38192E+18,2021-04-13 16:07:57 India Standard Time,13-04-21,16:07:57,530,9.39921E+17,sangharsh_77,Maratha Sardar,,hello bhaiya @theskindoctor13 remdesivir ke alava koi injection hai kya jo pateint ko de sake alternative option,und,"[{'screen_name': 'theskindoctor13', 'name': 'the skin doctor', 'id': '797720168713441280'}]",[],[],0,0,0,[],[],https://twitter.com/sangharsh_77/status/1381919580663115780,FALSE,,0,,India,,,,,,[],,,,
1.38192E+18,1.38192E+18,2021-04-13 16:01:36 India Standard Time,13-04-21,16:01:36,530,120034940,rais_shk,Rais Shaikh,,There are eight #Remdesivir manufacturers and #BMC should have placed orders for smaller quantities with them. There was no need to place a bulk order with one firm at 2.5 times the price all at once. Buying of remdesivir is not a life-saving but a money-making exercise. #Scam,en,[],[],[],4,20,126,"['remdesivir', 'bmc', 'scam']",[],https://twitter.com/rais_shk/status/1381917983606370307,FALSE,,0,,India,,,,,,[],,,,
