id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.37804E+18,1.37804E+18,2021-04-02 23:30:27 India Standard Time,02-04-21,23:30:27,530,509062549,sabinerizwan,Sabine Rizwan,,"Twice I wanted to type CIVIC, and my thumbs automatically typed COVID 🤔 Three times now actually with this tweet",en,[],[],[],0,0,2,[],[],https://twitter.com/sabinerizwan/status/1378044672887562241,FALSE,,0,,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 23:29:40 India Standard Time,02-04-21,23:29:40,530,132480999,krdave,Dave 🇮🇳,,@DNeurosx Only X ray can show covid infection??,en,[],[],[],0,0,1,[],[],https://twitter.com/krdave/status/1378044476820582403,FALSE,,0,,India,,,,,,"[{'screen_name': 'DNeurosx', 'name': 'The Brain Doctor', 'id': '1017070559283343360'}]",,,,
1.37804E+18,1.37774E+18,2021-04-02 23:21:54 India Standard Time,02-04-21,23:21:54,530,2784945513,paulsparks1964,Sparky,,@redalphababe The liars in charge will blame the ‘slump’ in fortunes in the UK on the long term effects of Covid. There had to be a distinction between the two damaging things. Allowing Brexit to do it’s own damage will have far greater impact on voters than allowing constant lies to be told.,en,[],[],[],0,1,1,[],[],https://twitter.com/PaulSparks1964/status/1378042522338004995,FALSE,,0,,India,,,,,,"[{'screen_name': 'redalphababe', 'name': 'Pilar Gomez FBPE FBPA', 'id': '800177784'}]",,,,
1.37804E+18,1.37804E+18,2021-04-02 23:19:22 India Standard Time,02-04-21,23:19:22,530,3503636353,drashutoshbly,Dr. Ashutosh Agarwal,,There gonna be strong wave in Bengal not sure of BJP but confident COVID gonna hit Bengal due to idiotic behaviour of government. #COVID #BengalElection2021 #COVIDIOTS,en,[],[],[],1,0,2,"['covid', 'bengalelection2021', 'covidiots']",[],https://twitter.com/drashutoshbly/status/1378041882215768064,FALSE,,0,,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 23:18:53 India Standard Time,02-04-21,23:18:53,530,1.28232E+18,dainandin_maha,Dainandin Maharashtra™,,महाराष्ट्राचेसांस्कृतिक आदरणीय मुख्यमंत्री जनतेशी संवाद साधताना  #chiefminister #maharashtracm #uddhavthackeray #cmomaharashtra #shivsena #maharashtralockdown #covid #lockdown #lockdownagain #pandemic #CORONA @cmomaharashtra_ @shivsena  https://t.co/tqxeqzr6S4,mr,"[{'screen_name': 'shivsena', 'name': 'shivsena - शिवसेना', 'id': '262488658'}]",[],"['https://pbs.twimg.com/media/Ex_Jq2rU4AI1OhL.jpg', 'https://pbs.twimg.com/media/Ex_JrC1UYAIfpI8.jpg', 'https://pbs.twimg.com/media/Ex_JrQxVIAotTLV.jpg', 'https://pbs.twimg.com/media/Ex_Jrc7VcAAG5nd.jpg']",0,0,1,"['chiefminister', 'maharashtracm', 'uddhavthackeray', 'cmomaharashtra', 'shivsena', 'maharashtralockdown', 'covid', 'lockdown', 'lockdownagain', 'pandemic', 'corona']",[],https://twitter.com/Dainandin_Maha/status/1378041761881223174,FALSE,,1,https://pbs.twimg.com/media/Ex_Jq2rU4AI1OhL.jpg,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 23:12:18 India Standard Time,02-04-21,23:12:18,530,1718452454,riddhirao30,Riddhi Rao,,11:11  Everybody turns out to be safe and happy  And covid-19 vanishes as if never existed   AMEN 🙏🤲 WHATEVER MAKES THIS TRUE,en,[],[],[],0,0,0,[],[],https://twitter.com/riddhirao30/status/1378040105726697477,FALSE,,0,,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 23:10:03 India Standard Time,02-04-21,23:10:03,530,1165240801,saurabhsherry,Saurabh Sharma,,"Have got stories commissioned but that requires travel and I feel scared that lockdown may get in force in view of rising Covid cases. That's the life of a freelance reporter. No security, nothing. Sometimes being driven by passion takes toll on you personally.",en,[],[],[],2,1,10,[],[],https://twitter.com/saurabhsherry/status/1378039538187046919,FALSE,,0,,India,,,,,,[],,,,
1.37804E+18,1.37799E+18,2021-04-02 23:08:07 India Standard Time,02-04-21,23:08:07,530,1.16683E+18,iqbalj33504075,Iqbal J,,@szarabi @PMOIndia @narendramodi Lot of money spent to spread covid.  Congratulations to our PM who is organizing gatherings in covid situation.  Health is compromised for the sake of elections,en,[],[],[],0,0,1,[],[],https://twitter.com/IqbalJ33504075/status/1378039050586624001,FALSE,,0,,India,,,,,,"[{'screen_name': 'szarabi', 'name': 'Siddharth Zarabi', 'id': '119048275'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1.37804E+18,1.37804E+18,2021-04-02 23:07:41 India Standard Time,02-04-21,23:07:41,530,414778659,fathialqudihi,فتحي القديحي 🇸🇦,,"في لوس أنجلوس يتشوقون لتناول شطيرة ، لكنك لن تجدها في أي مطعم إنه يأتي من دلو معلق من مخرج حريق بالطابق الرابع. عندما ضرب COVID-19 وأغلقت المطاعم ، علمت الشيف Cara Haltiwanger أن عليها تغطية نفقاتها. ابتكرت ""ساندويتش إفطار كالاباما"" وبدأت في بيعها من نافذتها.  https://t.co/zm74MWnPHm",ar,[],[],[],0,0,1,[],[],https://twitter.com/FathiAlqudihi/status/1378038944206630915,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1378038850061238273/pu/img/lyN6jrw0sCMl4sZE.jpg,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 23:04:38 India Standard Time,02-04-21,23:04:38,530,7.43993E+17,sandeshnisargan,Comrade Sandesh,,The World’s Largest Distributer &amp; Manufacturer of Vaccines is in Pune. Pune District has the Highest Number of #COVID Cases...!! #Irony  https://t.co/9HOelepBXL,en,[],[],['https://pbs.twimg.com/media/Ex_GaigWUAE3COW.jpg'],0,0,0,"['covid', 'irony']",[],https://twitter.com/sandeshnisargan/status/1378038174123839488,FALSE,,1,https://pbs.twimg.com/media/Ex_GaigWUAE3COW.jpg,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 23:04:37 India Standard Time,02-04-21,23:04:37,530,89164691,pankajasawa,Pankaj Maheshwari🇮🇳,,Covid vaccine selfie is in vogue. Do we really need to flaunt it....? I find little over exuberance in this though it is individual prerogative.,en,[],[],[],1,1,6,[],[],https://twitter.com/Pankajasawa/status/1378038170630119430,FALSE,,0,,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 23:02:34 India Standard Time,02-04-21,23:02:34,530,256462429,3reeb_,Areeb AlHamad #64💙🏆,"{'type': 'Point', 'coordinates': [24.784174, 46.728148]}",I'm at COVID-19 vaccination center in Riyadh  https://t.co/Oyt2YtoQpF,en,[],['https://www.swarmapp.com/c/dkAA3B4s9rr'],[],0,0,0,[],[],https://twitter.com/3REEB_/status/1378037656559423491,FALSE,,0,,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 23:01:09 India Standard Time,02-04-21,23:01:09,530,8.47044E+17,gautamv74,Gautam Vishwanathan,,"I went out today for a while in the evening to meet someone, someone new. She was beautiful, inside and out. before yall jump the gun, I took all the covid precautions necessary. I had a wonderful time. ❤️❤️ Hope she did too! #EasterWeekend #KeepingFaith #FridayVibes",en,[],[],[],2,0,3,"['easterweekend', 'keepingfaith', 'fridayvibes']",[],https://twitter.com/GautamV74/status/1378037297724059649,FALSE,,0,,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 23:00:05 India Standard Time,02-04-21,23:00:05,530,137214276,jainmanish0906,Manish Jain,,"@PoliceIndore @jdjsindore @IndoreTalk @comindore @iShankarLalwani  Do all the Covid Restrictions doesn’t apply for Buddy’s Cafe , MG Road Indore. It’s 11:00 PM and still the Turf is operating without #COVID Protocols and #SocialDistancing  https://t.co/jTKS0OGG9P",en,"[{'screen_name': 'jdjsindore', 'name': 'jd jansampark indore', 'id': '981073264868036609'}, {'screen_name': 'indoretalk', 'name': 'indore talk', 'id': '905021614546313216'}, {'screen_name': 'comindore', 'name': 'indore commissioner', 'id': '982515077407477761'}, {'screen_name': 'ishankarlalwani', 'name': 'shankar lalwani - #staysafe', 'id': '629235397'}]",[],['https://pbs.twimg.com/media/Ex_FX1aUcAI5W9C.jpg'],0,0,1,"['covid', 'socialdistancing']",[],https://twitter.com/jainmanish0906/status/1378037032111370240,FALSE,,1,https://pbs.twimg.com/media/Ex_FX1aUcAI5W9C.jpg,India,,,,,,[],,,,
1.37804E+18,1.378E+18,2021-04-02 22:57:57 India Standard Time,02-04-21,22:57:57,530,1.25119E+18,rashmiranjanhr,RASHMIRANJAN SAHOO,,"@narendramodi I respect you sir but why rallies can't be banned in prevailing covid situation, why covid protocol like social distancing is not being maintained nd very next day in voting day whether imposing covid protocol is justified...",en,[],[],[],0,0,1,[],[],https://twitter.com/RASHMIRANJANHR/status/1378036493218762758,FALSE,,0,,India,,,,,,"[{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1.37804E+18,1.37804E+18,2021-04-02 22:54:33 India Standard Time,02-04-21,22:54:33,530,8.3655E+17,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [19.00117717, 72.9097582]}",MLB postpones rest of Nationals-Mets series due to COVID-19  https://t.co/8b5NPiEQfH #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/RwtnSQ'],[],0,0,0,"['sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1378035637589176320,FALSE,,0,,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 22:52:29 India Standard Time,02-04-21,22:52:29,530,4564556053,rishabhbagora99,ऋषभ बागोरा / Rishabh Bagora,,Today participated festival of Vaccination &amp; Took my first Dose of the #COVID19 vaccine. 🙌🏻  India’s resolve for making the country #COVID free has been strengthened by this inoculation drive.   The vaccine is completely safe and hassle free. 💯   #CovidVaccine,en,[],[],[],0,1,5,"['covid19', 'covid', 'covidvaccine']",[],https://twitter.com/RISHABHBAGORA99/status/1378035116648275976,FALSE,,0,,India,,,,,,[],,,,
1.37803E+18,1.37801E+18,2021-04-02 22:50:55 India Standard Time,02-04-21,22:50:55,530,8.11592E+17,amolpatel_dr,Amol Patel,,@baxirahul *Covid 19 Bed Availability BMC Helpline Number* 1/1 ☎️ *A Ward* - 022-22700007 ☎️ *B Ward* - 022-23759023 ☎️ *C Ward* - 022-22197331 ☎️ *D Ward* - 022-23835004 ☎️ *E Ward* - 022-23000150 ☎️ *F South* - 022-24177507 ☎️ *F North* - 022-24011380 ☎️ *G South* - 022-24219515,en,[],[],[],1,2,2,[],[],https://twitter.com/Amolpatel_dr/status/1378034722840924164,FALSE,,0,,India,,,,,,"[{'screen_name': 'baxirahul', 'name': 'Dr. Rahul Baxi', 'id': '2188299780'}]",,,,
1.37803E+18,1.37803E+18,2021-04-02 22:49:28 India Standard Time,02-04-21,22:49:28,530,152118528,mateennnn,Aidiq,,"how many have died due to Covid-19, and how many have died due to depression and/or financial issue, yet government hasn't come up with a right plan to save the people. this is making me sad, and I pray this is just a terrible dream that we will go through once and never again.",en,[],[],[],0,0,4,[],[],https://twitter.com/Mateennnn/status/1378034360352272386,FALSE,,0,,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:47:29 India Standard Time,02-04-21,22:47:29,530,1193824981,kupwaratimes,Kupwara Times Official,,"All schools, colleges and other educational institutions in Punjab to remain closed till April 15 amidst sharp spike in COVID-19 positive cases.",en,[],[],[],1,12,18,[],[],https://twitter.com/KupwaraTimes/status/1378033858856112129,FALSE,,0,,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:46:52 India Standard Time,02-04-21,22:46:52,530,1.32363E+18,harshilmordhara,Harshil Mordhara,,Roz election rakh do bc  COVID-19 ke cases automatically kam ho jaye ge India se😂,en,[],[],[],0,0,1,[],[],https://twitter.com/HarshilMordhara/status/1378033703838908416,FALSE,,0,,India,,,,,,[],,,,
1.37803E+18,1.37801E+18,2021-04-02 22:43:44 India Standard Time,02-04-21,22:43:44,530,2448841884,thakker1005,Jay,,@BesuraTaansane @kkalpu @ragiing_bull @impuni @Kavita_M57 @AparBharat @mgnayak5 Covid comes into action...wen centre dosent pay u...lol,en,[],[],[],1,0,0,[],[],https://twitter.com/thakker1005/status/1378032915527868417,FALSE,,0,,India,,,,,,"[{'screen_name': 'BesuraTaansane', 'name': 'Besura Taansane', 'id': '58242871'}, {'screen_name': 'kkalpu', 'name': 'Kalpana 🇮🇳', 'id': '57313997'}, {'screen_name': 'ragiing_bull', 'name': 'Deepak Prabhu', 'id': '72231577'}, {'screen_name': 'impuni', 'name': 'Punita Toraskar 🇮🇳', 'id': '109154340'}, {'screen_name': 'Kavita_M57', 'name': 'KavitaM 🇮🇳', 'id': '3050197880'}, {'screen_name': 'AparBharat', 'name': 'AParajit Bharat 😌🇮🇳', 'id': '125672370'}, {'screen_name': 'mgnayak5', 'name': 'MADAN NAYAK 🇮🇳', 'id': '142238984'}]",,,,
1.37803E+18,1.37803E+18,2021-04-02 22:43:02 India Standard Time,02-04-21,22:43:02,530,2634180803,mehvalavi,MehvAlavi,,Once covid is over can all Healthcare officials be sent on six month paid leave please,en,[],[],[],12,23,171,[],[],https://twitter.com/MehvAlavi/status/1378032741527265282,FALSE,,0,,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:36:52 India Standard Time,02-04-21,22:36:52,530,291186311,pkotekar,l Am Modi.🇮🇳,,"COVID-19: Mumbai local services to be suspended again? Here's what Vijay Vadettiwar has to say   https://t.co/86e9cYsBvS Source : ""Lokmat """,en,[],['http://dhunt.in/dP5vV?s=a&uu=0xc4d7e0ce3615d27b&ss=pd'],[],0,0,2,[],[],https://twitter.com/PKotekar/status/1378031188904865795,FALSE,,0,,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:35:47 India Standard Time,02-04-21,22:35:47,530,1.0347E+18,smokefreeyangon,@SmokefreeYangon,,Radio talk on COVID 19 Response with City FM on 1April  https://t.co/sqpNBOVuEI,en,[],[],['https://pbs.twimg.com/media/Ex-_xEQUUAAmbIT.jpg'],0,1,0,[],[],https://twitter.com/smokefreeyangon/status/1378030914702209026,FALSE,,1,https://pbs.twimg.com/media/Ex-_xEQUUAAmbIT.jpg,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:35:39 India Standard Time,02-04-21,22:35:39,530,110921563,raveeshlilani,raveesh,,@DighavkarKiran @Shahhiren77 @kshahhofficial pile of construction scrap lying on road on R K Vaidya Road outside a Khandke Bldg no  https://t.co/VuEfumFjHX’s COVID 19 times.  https://t.co/ibGdkySc7x,en,"[{'screen_name': 'shahhiren77', 'name': 'crusader', 'id': '125730891'}, {'screen_name': 'kshahhofficial', 'name': 'karan shahh', 'id': '58476859'}]",['http://9.It'],"['https://pbs.twimg.com/media/Ex-_xrsU8AE3OoW.jpg', 'https://pbs.twimg.com/media/Ex-_xrmVgAAXfn3.jpg', 'https://pbs.twimg.com/media/Ex-_xrqU8AI5w72.jpg', 'https://pbs.twimg.com/media/Ex-_xr1VoAIhSsi.jpg']",0,0,0,[],[],https://twitter.com/raveeshlilani/status/1378030881596563456,FALSE,,1,https://pbs.twimg.com/media/Ex-_xrsU8AE3OoW.jpg,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:34:54 India Standard Time,02-04-21,22:34:54,530,502806104,jaggirm,💝🌹💖jaggirmRanbir💖🌹💝,,"#UddavThackeray Uddhav Thackeray addressing the state said that he cannot rule out imposing a lock down the current covid-19 situation people have become complacent, he said rate in which cases are increasing they  will run out of health infrastructure in next 15 to 20 days.  https://t.co/Jr4AXiDnsY",en,[],[],"['https://pbs.twimg.com/media/Ex-_k2vVcAE9gE7.jpg', 'https://pbs.twimg.com/media/Ex-_lYNUcAMfGLu.jpg', 'https://pbs.twimg.com/media/Ex-_l_uUcAEvv9s.jpg', 'https://pbs.twimg.com/media/Ex-_mpoU4AAr2by.jpg']",0,0,0,['uddavthackeray'],[],https://twitter.com/jaggirm/status/1378030693146525702,FALSE,,1,https://pbs.twimg.com/media/Ex-_k2vVcAE9gE7.jpg,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:33:29 India Standard Time,02-04-21,22:33:29,530,108987013,janaabzeo,socialscientist,,Getting so many reports of Covid exploding in #Gujarat #GujaratCoronaUpdate but nobody is talking about it @DeepalTrevedie @TOIAhmedabad @ahmedabadmirror @BarodaRocksz please update on the status of Gujarat  https://t.co/4awxQcbave,en,"[{'screen_name': 'deepaltrevedie', 'name': 'deepal.\u200f\u200e\u200etrivedi #vo!', 'id': '17801716'}, {'screen_name': 'toiahmedabad', 'name': 'toi ahmedabad', 'id': '31060961'}, {'screen_name': 'ahmedabadmirror', 'name': 'ahmedabad mirror', 'id': '124121096'}, {'screen_name': 'barodarocksz', 'name': 'baroda rocks', 'id': '1589190649'}]",[],['https://pbs.twimg.com/media/Ex-_SctWUAEXd7y.jpg'],1,0,0,"['gujarat', 'gujaratcoronaupdate']",[],https://twitter.com/janaabzeo/status/1378030337511415809,FALSE,,1,https://pbs.twimg.com/media/Ex-_SctWUAEXd7y.jpg,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:33:11 India Standard Time,02-04-21,22:33:11,530,2420873935,raghav1990appu,Raghavendra GK,,Sir please give 100% Occupancy. We will educate the people and we will follow the Covid rules  @CMofKarnataka @PuneethRajkumar @SanthoshAnand15 @CMofKarnataka #WeWant100PercentOccupancy #Yuvarthnaa @CMofKarnataka #savekannadacinemas  https://t.co/Zu3sa3hOXG  @CMofKarnataka,en,"[{'screen_name': 'cmofkarnataka', 'name': 'cm of karnataka', 'id': '2713703797'}, {'screen_name': 'puneethrajkumar', 'name': 'puneeth rajkumar', 'id': '1014176307599441924'}, {'screen_name': 'santhoshanand15', 'name': 'santhosh ananddram', 'id': '324908430'}, {'screen_name': 'cmofkarnataka', 'name': 'cm of karnataka', 'id': '2713703797'}, {'screen_name': 'cmofkarnataka', 'name': 'cm of karnataka', 'id': '2713703797'}, {'screen_name': 'cmofkarnataka', 'name': 'cm of karnataka', 'id': '2713703797'}]",[],['https://pbs.twimg.com/media/Ex-ptzcUUAgk8B5.jpg'],0,0,1,"['wewant100percentoccupancy', 'yuvarthnaa', 'savekannadacinemas']",[],https://twitter.com/Raghav1990appu/status/1378030260269182976,FALSE,,1,https://pbs.twimg.com/media/Ex-ptzcUUAgk8B5.jpg,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:32:34 India Standard Time,02-04-21,22:32:34,530,9.65166E+17,aloosesona,Aloo se Sona,,@MumbaiMirror. Your channel discuss M'tra covid but don't have guts to discuss poll state covid issues where rallies done without mask you don't discuss BJP ruled states covid issues Seems ads given by BJP not to discuss shame news channels should be impartial #COVID,en,[],[],[],0,1,1,['covid'],[],https://twitter.com/aloosesona/status/1378030105801318403,FALSE,,0,,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:32:15 India Standard Time,02-04-21,22:32:15,530,3186379182,sahilpramani,sahil ramani,,@BloodAid @BloodDonorsIn @AmolMhaske5 #BloodMatters #blood #plasma #Mumbai #Mumbai #Blood #Plasma from #CoVid  @ELister_social @iCanSaveLife @FanGirlOfNani @_Saamarthya_ @SRKFC_INDIA @skfcmh2712 @BloodDonorWorld @BloodBucket1 @M_Sona_ @prathod2008 @BloodDonorWorld @Bloodpointorg  https://t.co/b8dNvtENcF,en,"[{'screen_name': 'blooddonorsin', 'name': 'blood donors india', 'id': '18329263'}, {'screen_name': 'amolmhaske5', 'name': 'its_invincible_am', 'id': '991036202076721152'}, {'screen_name': 'elister_social', 'name': 'elister - blood donors, beds, oxygen, rendesivir', 'id': '1054988224232349696'}, {'screen_name': 'icansavelife', 'name': 'icansavelife', 'id': '101848800'}, {'screen_name': '_saamarthya_', 'name': 'saamarthya volunteers', 'id': '1267798385844793345'}, {'screen_name': 'srkfc_india', 'name': 'shah rukh khan fc', 'id': '3395346453'}, {'screen_name': 'skfcmh2712', 'name': 'salmanfc maharashtra', 'id': '2936852793'}, {'screen_name': 'blooddonorworld', 'name': 'blood donor o+', 'id': '4849148157'}, {'screen_name': 'bloodbucket1', 'name': 'blood bucket india', 'id': '1290695268623462410'}, {'screen_name': 'm_sona_', 'name': 'sanam❤️', 'id': '934330573765599232'}, {'screen_name': 'prathod2008', 'name': 'pritesh 🇮🇳', 'id': '88380827'}, {'screen_name': 'blooddonorworld', 'name': 'blood donor o+', 'id': '4849148157'}, {'screen_name': 'bloodpointorg', 'name': 'bloodpointorg', 'id': '1212026138370822144'}]",[],['https://pbs.twimg.com/media/Ex-_AdpU8AERe02.jpg'],6,19,7,"['bloodmatters', 'blood', 'plasma', 'mumbai', 'mumbai', 'blood', 'plasma', 'covid']",[],https://twitter.com/sahilpramani/status/1378030028227706884,FALSE,,1,https://pbs.twimg.com/media/Ex-_AdpU8AERe02.jpg,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:31:52 India Standard Time,02-04-21,22:31:52,530,56391919,doctorsaheba,Dr. Aqsa Shaikh // اقصٰی شیخ (She/Her),,Counseling on Menstrual Hygiene &amp; Nutrition. 18 more food kits of 25 Kg each were distributed to poor families.  People were also motivated to get Covid-19 Vaccination.  All this was possible because of our awesome and dedicated team plus your funding and support for @HSF_India,en,"[{'screen_name': 'hsf_india', 'name': 'human solidarity foundation', 'id': '1369623773607907338'}]",[],[],1,0,4,[],[],https://twitter.com/doctorsaheba/status/1378029928604598272,FALSE,,0,,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:30:50 India Standard Time,02-04-21,22:30:50,530,9.77149E+17,farheenkhussain,Farheen Hussain,,"In the backdrop of the second wave surge in #COVID cases, the state govt has issued fresh restrictions to contain the Covid spread. Follow @TOIBengaluru on Instagram for more updates  Full report by @sunithaTOI  #secondwave #Covid #bengaluru #KarnatakaFightsCorona  https://t.co/T2aarMwauE",en,"[{'screen_name': 'toibengaluru', 'name': 'toi bengaluru', 'id': '31058922'}, {'screen_name': 'sunithatoi', 'name': 'sunitha rao r', 'id': '3569750413'}]",[],"['https://pbs.twimg.com/media/Ex--rh7VEAA9zQv.jpg', 'https://pbs.twimg.com/media/Ex--rtcVEAABPzQ.jpg']",2,5,13,"['covid', 'secondwave', 'covid', 'bengaluru', 'karnatakafightscorona']",[],https://twitter.com/FarheenKHussain/status/1378029671808307202,FALSE,,1,https://pbs.twimg.com/media/Ex--rh7VEAA9zQv.jpg,India,,,,,,[],,,,
1.37803E+18,1.378E+18,2021-04-02 22:30:44 India Standard Time,02-04-21,22:30:44,530,219214025,gouri10,Gouri Athanikar Mishra,,@OfficeofUT CM sir ppl who do not follow the rules should be fined strictly ...also can you ask BMC to stop giving permit to society complexes to keep swimming pool open... पाण्यात asymptomatics नाकातील किटाणू spread करतात. All Goregaon societies are hving high covid spread due to this,en,[],[],[],0,0,2,[],[],https://twitter.com/Gouri10/status/1378029642804654080,FALSE,,0,,India,,,,,,"[{'screen_name': 'OfficeofUT', 'name': 'Office of Uddhav Thackeray', 'id': '1144169755672113155'}]",,,,
1.37803E+18,1.37787E+18,2021-04-02 22:30:39 India Standard Time,02-04-21,22:30:39,530,1.16418E+18,joshua40370870,Hon.Joshua ambuka,,@CeePresh1 @bright___r Covid spreader😁,en,[],[],[],0,0,0,[],[],https://twitter.com/Joshua40370870/status/1378029623087407108,FALSE,,0,,India,,,,,,"[{'screen_name': 'bright___r', 'name': 'Your Online Boyfriend 🇳🇬🇬🇧', 'id': '940752358736310274'}]",,,,
1.37803E+18,1.37803E+18,2021-04-02 22:28:33 India Standard Time,02-04-21,22:28:33,530,2868813146,vivekvs1963,Vivek Sharma ,,"Covid ! As the central leadership can  not see the threat ,vthe same way you all can't see the crowd. Jai Ho!",en,[],[],[],0,0,0,[],[],https://twitter.com/VivekVs1963/status/1378029095863287808,FALSE,https://twitter.com/reshma_alam9/status/1377913002045755397,0,,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:27:22 India Standard Time,02-04-21,22:27:22,530,2721943088,theansumanrath,Ansuman Rath,,Don't let your guard down - Bhubaneswar. Let's brace ourselves to keep COVID-19 at bay. @bmcbbsr will keep continuing its determined attempts to keep you and the city safe.    https://t.co/FnY75uHxqC  #COVID19India #Bhubaneswar,en,"[{'screen_name': 'bmcbbsr', 'name': 'bmc', 'id': '809378222697811968'}]",['https://odishabytes.com/covid-19-norms-violation-bmc-seals-vishal-mega-mart-in-bhubaneswar/'],[],1,0,4,"['covid19india', 'bhubaneswar']",[],https://twitter.com/TheAnsumanRath/status/1378028797459456002,FALSE,,0,,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:26:53 India Standard Time,02-04-21,22:26:53,530,75521696,svmurthy,le changement est certain,,Poor response to vaccination ! #COVID #COVID19 #India,en,[],[],[],0,0,0,"['covid', 'covid19', 'india']",[],https://twitter.com/svmurthy/status/1378028674805460992,FALSE,https://twitter.com/CNNnews18/status/1378028060910489602,0,,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:25:47 India Standard Time,02-04-21,22:25:47,530,1.32935E+18,jehlamtimes,Jehlam Times,,"JK reports 517 new positive cases, 126720 recovered so far  #JAMMU: The Government on Friday informed that 517 new positive cases of novel Corona virus (COVID-19), 96 from Jammu division and 421 from Kashmir division.  https://t.co/FBJDvuFuZ7",en,[],[],['https://pbs.twimg.com/media/Ex-9hs6VoAQ1Zo9.jpg'],0,1,0,['jammu'],[],https://twitter.com/JehlamTimes/status/1378028400871317512,FALSE,,1,https://pbs.twimg.com/media/Ex-9hs6VoAQ1Zo9.jpg,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:25:33 India Standard Time,02-04-21,22:25:33,530,1.19702E+18,sheikhufon,Truth with Mansoor,,Get well soon little master  Sachin Tendulkar: India cricket legend in hospital with Covid-19  https://t.co/YwZIMLgEmU,en,[],['https://www.bbc.com/news/world-asia-india-56613391'],[],0,0,0,[],[],https://twitter.com/sheikhufon/status/1378028342159478784,FALSE,,0,,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:23:14 India Standard Time,02-04-21,22:23:14,530,1.1218E+18,naathan50880633,Naathan,,🙄🤔😷🇱🇰Tour guides stranded  in Covid 19 pandemic  https://t.co/zLtjbgpfhs,en,[],['http://www.dailymirror.lk/opinion/Tour-guides-stranded--in-Covid-19-pandemic/231-208755#.YGdL38dbu0o.twitter'],[],0,0,0,[],[],https://twitter.com/Naathan50880633/status/1378027757033025536,FALSE,,0,,India,,,,,,[],,,,
1.37803E+18,1.37803E+18,2021-04-02 22:22:46 India Standard Time,02-04-21,22:22:46,530,7.86282E+17,shreysrivas25,श्रेयश,,@lkoairport Sir I m travelling from Mumbai to Lucknow  do I need to carry covid test report?,en,[],[],[],1,0,0,[],[],https://twitter.com/shreysrivas25/status/1378027638946557953,FALSE,,0,,India,,,,,,[],,,,
