id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.38E+18,1.38E+18,2021-04-04 02:25:34 India Standard Time,04-04-21,02:25:34,530,1.03E+18,sarahtawabumar,"Sarah Tawab Umar, PMS",,Everyone! Please observe Covid-19 SOPs!!!,en,[],[],[],4,0,17,[],[],https://twitter.com/SarahTawabUmar/status/1378451129810485252,FALSE,https://twitter.com/ackhanpurhr/status/1377233767094394884,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-04 02:24:51 India Standard Time,04-04-21,02:24:51,530,181491054,sirajnoorani,Siraj Noorani,,"#Maharashtra: #Pune adds over 10,000 COVID-19 cases for first time in a day, takes district's tally to 5,62,335, says official",en,[],[],[],0,1,0,"['maharashtra', 'pune']",[],https://twitter.com/sirajnoorani/status/1378450950763913216,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-04 02:24:17 India Standard Time,04-04-21,02:24:17,530,181491054,sirajnoorani,Siraj Noorani,,"#Maharashtra: Relatives of woman who died of #COVID19 at #Nagpur hospital assault senior doctor and staffer, damage furniture, and try to set reception counter on fire. 9 people arrested, says police (PTI)",en,[],[],[],0,1,1,"['maharashtra', 'covid19', 'nagpur']",[],https://twitter.com/sirajnoorani/status/1378450807108956160,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-04 02:20:07 India Standard Time,04-04-21,02:20:07,530,1.37E+18,ashubagri14,Ashu Bagri in to the stock and share job in India,,#Nifty #stocks #TechnicalAnalyst #Mumbai 🇮🇳 #Opinion #writing  #research  #cryptocurrency #Markets #fintech #startups #StockMarket  #investments  #Technology #Management #quotes #COVID19 #lockdown @AshuBagri14  #stockstowatch #stock #stockmarkets #StocksToTrade #stockpicking,und,"[{'screen_name': 'ashubagri14', 'name': 'ashu bagri in to the stock and share job in india', 'id': '1366188324843450371'}]",[],[],0,0,1,"['nifty', 'stocks', 'technicalanalyst', 'mumbai', 'opinion', 'writing', 'research', 'cryptocurrency', 'markets', 'fintech', 'startups', 'stockmarket', 'investments', 'technology', 'management', 'quotes', 'covid19', 'lockdown', 'stockstowatch', 'stock', 'stockmarkets', 'stockstotrade', 'stockpicking']",[],https://twitter.com/AshuBagri14/status/1378449759388594181,FALSE,https://twitter.com/AshuBagri14/status/1378422530197741569,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-04 02:18:30 India Standard Time,04-04-21,02:18:30,530,1.01E+18,choniwal,ਚੋਣੀਵਾਲ,,Excellent dealing with public for #COVID19 test #necessity  at lakhanpur. everyone follow #SocialDistancing &amp; #guidelines. respect for #frontlinewarriors and massive respect for frontdesk rulers for harassment of both (public and our warriors) @PMOIndia @narendramodi ਸ਼ੁਕਰੀਆ  https://t.co/0mouJKXPUe,en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],"['https://pbs.twimg.com/media/EyE8S1JU4AAWdK_.jpg', 'https://pbs.twimg.com/media/EyE8TpOVIAA0xkN.jpg', 'https://pbs.twimg.com/media/EyE8VXpVIAUQV4N.jpg', 'https://pbs.twimg.com/media/EyE8WvfUcAErJi2.jpg']",1,0,0,"['covid19', 'necessity', 'socialdistancing', 'guidelines', 'frontlinewarriors']",[],https://twitter.com/choniwal/status/1378449350007926788,FALSE,,1,https://pbs.twimg.com/media/EyE8S1JU4AAWdK_.jpg,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-04 02:15:32 India Standard Time,04-04-21,02:15:32,530,45637453,manozksarma,Manoj Kumar Sharma,,"@PMOIndia If election rallies are in full swing with 1000s of people and 24X7 News coverage, I don't think you can expect the normal ppl on the street to be motivated to follow all Covid-19 guidelines. Disappointing overall.",en,[],[],[],0,0,0,[],[],https://twitter.com/manozksarma/status/1378448605833359361,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-04 02:15:04 India Standard Time,04-04-21,02:15:04,530,45637453,manozksarma,Manoj Kumar Sharma,,"@drharshvardhan If election rallies are in full swing with 1000s of people and 24X7 News coverage, I don't think you can expect the normal ppl on the street to be motivated to follow all Covid-19 guidelines. Disappointing overall.",en,[],[],[],0,0,0,[],[],https://twitter.com/manozksarma/status/1378448488342548480,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-04 02:09:00 India Standard Time,04-04-21,02:09:00,530,7.25E+17,majidhanifansri,Majid Hanif,,Sputnik V vaccine is now available at Chughtai Healthcare COVID-19 vaccination center. For registration:  https://t.co/ddHVGLoxOJ  #ChughtaiHealthcare #IGotTheShot #vaccine #covid-19 #vaccinesavelives #ProtectedTogether #vaccineswork #ChughtaiLab  https://t.co/YQpu98S7K5,en,[],['http://www.chughtailab.com/vaccine'],['https://pbs.twimg.com/media/EyE6NAHXEAENA2g.jpg'],0,0,0,"['chughtaihealthcare', 'igottheshot', 'vaccine', 'covid', 'vaccinesavelives', 'protectedtogether', 'vaccineswork', 'chughtailab']",[],https://twitter.com/MajidHanifAnsri/status/1378446960013807624,FALSE,,1,https://pbs.twimg.com/media/EyE6NAHXEAENA2g.jpg,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-04 02:00:14 India Standard Time,04-04-21,02:00:14,530,1.34E+18,lokhande_dipti,Dipti Lokhande,,#NewProfilePic #COVID19  https://t.co/Nqp5Zm0t9l,und,[],[],['https://pbs.twimg.com/media/EyE4MpzUcAMfwPY.jpg'],0,0,1,"['newprofilepic', 'covid19']",[],https://twitter.com/lokhande_dipti/status/1378444753281290244,FALSE,,1,https://pbs.twimg.com/media/EyE4MpzUcAMfwPY.jpg,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-04 01:48:57 India Standard Time,04-04-21,01:48:57,530,1453990572,_rodahidup,AHS🇲🇾,,"@drzul_albakri Kuatkuasa PET.  (Pre-Event Testing for Covid-19)   Setiap pelawat di saring melalui ujian Covid-19 via Rapid Test Kit.  Cara ini, setiap pelawat akan di sahkan -ve Covid19.  @DrAdhamBaba @KKMPutrajaya @DGHisham  @Khairykj",in,"[{'screen_name': 'dradhambaba', 'name': 'dr adham baba', 'id': '1237290918547353600'}, {'screen_name': 'kkmputrajaya', 'name': 'kkmalaysia🇲🇾', 'id': '531041640'}, {'screen_name': 'dghisham', 'name': 'noor hisham abdullah', 'id': '1595149746'}, {'screen_name': 'khairykj', 'name': 'khairy jamaluddin 🇲🇾🌺', 'id': '18901882'}]",[],[],0,0,0,[],[],https://twitter.com/_rodahidup/status/1378441917143216128,FALSE,,0,,India,,,,,,"[{'screen_name': 'drzul_albakri', 'name': 'Dr. Zulkifli Mohamad Al-Bakri', 'id': '786039877775216640'}]",,,,
1.38E+18,1.38E+18,2021-04-04 01:46:09 India Standard Time,04-04-21,01:46:09,530,371959088,iammariamimran,"Mariam Imran - Economist, MarComms",,"When going out, are you following #COVID19 SOPs?",en,[],[],[],0,0,0,['covid19'],[],https://twitter.com/iammariamimran/status/1378441211460083712,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-04 01:45:15 India Standard Time,04-04-21,01:45:15,530,2347832828,shaileshsakhar1,Ek_Cup_Chai,,@narendramodi Does election more important than rising #COVID19  cases in India? #CoronavirusIndia,en,[],[],[],0,1,0,"['covid19', 'coronavirusindia']",[],https://twitter.com/ShaileshSakhar1/status/1378440985806393345,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-04 01:26:39 India Standard Time,04-04-21,01:26:39,530,2853546751,official_ruchir,Ruchir Shukla,,Miss being on stage. Hope all is well soon. #COVID19 #hope #NewNormal #travel #musical  #throwbackmemories  https://t.co/oy3WN3PgYt,en,[],[],['https://pbs.twimg.com/media/EyEwgn2UYAEtS1O.jpg'],0,0,0,"['covid19', 'hope', 'newnormal', 'travel', 'musical', 'throwbackmemories']",[],https://twitter.com/official_Ruchir/status/1378436303902023681,FALSE,,1,https://pbs.twimg.com/media/EyEwgn2UYAEtS1O.jpg,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-04 01:26:01 India Standard Time,04-04-21,01:26:01,530,1392824232,rajattrivedi27,RAJAT TRIVEDI,,#COVID19 #media #expose #divyabhaskar  https://t.co/Q9ZTqJHWcG,und,[],[],['https://pbs.twimg.com/media/EyEwW12UUAEZKpr.jpg'],0,0,2,"['covid19', 'media', 'expose', 'divyabhaskar']",[],https://twitter.com/rajattrivedi27/status/1378436142685544450,FALSE,,1,https://pbs.twimg.com/media/EyEwW12UUAEZKpr.jpg,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-04 01:21:22 India Standard Time,04-04-21,01:21:22,530,1.37E+18,loharshuvham,Shuvham Lohar,,#COVID19 #StayHomeStaySafe mask is very compalsary...😷😷😷  https://t.co/W9fGNvYwD5,en,[],[],['https://pbs.twimg.com/media/EyEvTMwUYAAflSN.jpg'],0,0,1,"['covid19', 'stayhomestaysafe']",[],https://twitter.com/LoharShuvham/status/1378434975394013187,FALSE,,1,https://pbs.twimg.com/media/EyEvTMwUYAAflSN.jpg,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-04 01:20:13 India Standard Time,04-04-21,01:20:13,530,389385052,zamanx90,Zaman 🇵🇸,,@manallitea @nuzlyMN First time I saw him when he was talking about Covid-19 situation in Dikwella.,en,[],[],[],0,0,3,[],[],https://twitter.com/ZamanX90/status/1378434684200177667,FALSE,,0,,India,,,,,,"[{'screen_name': 'manallitea', 'name': 'Just Manaal', 'id': '2569997293'}, {'screen_name': 'nuzlyMN', 'name': 'Nuzly. 🇱🇰', 'id': '1688776694'}]",,,,
1.38E+18,1.38E+18,2021-04-04 01:17:06 India Standard Time,04-04-21,01:17:06,530,1.25E+18,kishoreshrivas2,Kishore Kumar shrivastav,,"Indian Railways logs highest-ever route electrification despite Covid-19, 37% jump in one year  https://t.co/4U2O0cI9Kq",en,[],['https://timesofindia.indiatimes.com/india/indian-railways-logs-highest-ever-route-electrification-despite-covid-19-37-jump-in-one-year/articleshow/81874740.cms'],[],0,0,0,[],[],https://twitter.com/KishoreShrivas2/status/1378433900083482624,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-04 01:16:56 India Standard Time,04-04-21,01:16:56,530,1.25E+18,kishoreshrivas2,Kishore Kumar shrivastav,,"Covid-19: India administers over 36 lakh vaccines in a day, highest so far  https://t.co/Nbke8iY1l4",en,[],['https://www.livemint.com/news/india/covid19-vaccination-over-36-lakh-people-get-the-jab-on-april-1-the-highest-so-far-11617335903675.html'],[],0,0,0,[],[],https://twitter.com/KishoreShrivas2/status/1378433858010370052,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-04 01:16:20 India Standard Time,04-04-21,01:16:20,530,434338181,lavbhargava,Lav Bhargava,,Don't get so serious about Covid19. Elections come once in 5 years!,en,[],[],[],0,0,1,[],[],https://twitter.com/lavbhargava/status/1378433707627794433,FALSE,https://twitter.com/abantika77/status/1378381500563869696,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 05:26:57 India Standard Time,05-04-21,05:26:57,530,3301761511,adam_loh7,Adam Loh,,Program pendaftaran vaksin covid 19 bersama pasukan keadilan Sungai Petani di Bandar Puteri Jaya #sungaipetani #bandarputerijaya  https://t.co/SU34uq3TSE,in,[],[],"['https://pbs.twimg.com/media/EyKxGWlU8AA02QB.jpg', 'https://pbs.twimg.com/media/EyKxGWlVgAEtD5D.jpg', 'https://pbs.twimg.com/media/EyKxGWmVcAEiuYo.jpg', 'https://pbs.twimg.com/media/EyKxGWlVEAIxcJl.jpg']",0,0,1,"['sungaipetani', 'bandarputerijaya']",[],https://twitter.com/adam_loh7/status/1378859165708296198,FALSE,,1,https://pbs.twimg.com/media/EyKxGWlU8AA02QB.jpg,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 05:25:40 India Standard Time,05-04-21,05:25:40,530,41330546,akmalarif90,AKMAL ARIF,"{'type': 'Point', 'coordinates': [3.2202718, 101.6323709]}",#COVID19 #KitaTeguhKitaMenang  https://t.co/iUWJNQfxEz,und,[],[],['https://pbs.twimg.com/media/EyKwzv_UUAAo_un.jpg'],0,0,0,"['covid19', 'kitateguhkitamenang']",[],https://twitter.com/akmalarif90/status/1378858840737816576,FALSE,,1,https://pbs.twimg.com/media/EyKwzv_UUAAo_un.jpg,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 05:20:14 India Standard Time,05-04-21,05:20:14,530,1.27E+18,adab_te_fun,RAFIABADIANS 4 Art & Funبرائے فن و ادب,,@RJFarhuma Dr.sahib tell these people who yesterday at Tulip garden BOUGHT covid-19 not only 4 them but for entire family/mohalla/area.make @jktourism_corpn @DrGnitoo understand that earning peanuts of revenue will cost us heavily @OfficeOfLGJandK,en,"[{'screen_name': 'jktourism_corpn', 'name': 'jk tourism dev. corp.', 'id': '979723864228810752'}, {'screen_name': 'drgnitoo', 'name': 'dr.gn itoo', 'id': '1248684194277941248'}, {'screen_name': 'officeoflgjandk', 'name': 'office of lg j&k', 'id': '1311622751216562176'}]",[],[],0,0,1,[],[],https://twitter.com/adab_te_fun/status/1378857473528852481,FALSE,,0,,India,,,,,,"[{'screen_name': 'RJFarhuma', 'name': 'RJ Farhuma', 'id': '68902578'}]",,,,
1.38E+18,1.38E+18,2021-04-05 05:05:57 India Standard Time,05-04-21,05:05:57,530,41337161,tridisconinja,Lara P,,"I’d say it was a 500-m long queue of 5 columns to enter the steps for the Giant Buddha in Leshan, Sichuan province, April 4, 2021. When #COVID19 is well under control, THIS is possible. Video was longer but couldn’t post in entirety.😅 #china #givecreditwhereitsdue #safe  https://t.co/uEANLyv4Ox",en,[],[],[],0,0,0,"['covid19', 'china', 'givecreditwhereitsdue', 'safe']",[],https://twitter.com/TriDiscoNinja/status/1378853879509446657,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1378853787926810631/pu/img/d8v3YRAXwlD8wbeR.jpg,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 04:55:08 India Standard Time,05-04-21,04:55:08,530,8.48E+17,partomuanhrp,Partomuanhrp,,Tim Relawan Desa Aman Covid yg diketuai #KepalaDesa Menjadi Garda terdepan Menjaga Kesehatan Warga Desa. Mudik bukan solusi pada masa Pandemi Covid-19. @jokowi @halimiskandarnu @imansyukri @malik_haramain @taufikmadjid71 @yusradaridesa @kemendespdtt @Pusat_PPMD @tppi_p3mdbkl  https://t.co/Pl3yZGbOSS,in,"[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}, {'screen_name': 'halimiskandarnu', 'name': 'abdul halim iskandar', 'id': '3292664263'}, {'screen_name': 'imansyukri', 'name': 'a iman sukri', 'id': '47314819'}, {'screen_name': 'malik_haramain', 'name': 'malikharamain', 'id': '361209382'}, {'screen_name': 'taufikmadjid71', 'name': 'ig : taufik.madjid', 'id': '3128812093'}, {'screen_name': 'yusradaridesa', 'name': 'yusra', 'id': '1269975975183306752'}, {'screen_name': 'kemendespdtt', 'name': '#desabisa', 'id': '802380540'}, {'screen_name': 'pusat_ppmd', 'name': 'pusat ppmd', 'id': '1362354746732908545'}, {'screen_name': 'tppi_p3mdbkl', 'name': 'tppi p3md bengkulu', 'id': '883210695784800257'}]",[],['https://pbs.twimg.com/media/EyKp0KLU8AExVMw.jpg'],1,8,14,['kepaladesa'],[],https://twitter.com/Partomuanhrp/status/1378851159356530694,FALSE,,1,https://pbs.twimg.com/media/EyKp0KLU8AExVMw.jpg,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 04:51:44 India Standard Time,05-04-21,04:51:44,530,72888855,richardbarrow,Richard Barrow in Thailand,,A number of pubs and bars in #Bangkok have been closed due to patrons testing positive for #COVID19. Even Jay Fai’s restaurant has temporarily closed. Stay safe everyone. Wear a mask and avoid crowded places. Follow @ThaiNewsReports for more news.,en,"[{'screen_name': 'thainewsreports', 'name': 'thai news reports', 'id': '531202184'}]",[],[],4,10,55,"['bangkok', 'covid19']",[],https://twitter.com/RichardBarrow/status/1378850302799966209,FALSE,https://twitter.com/ThaiNewsReports/status/1378849458100789256,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 04:47:11 India Standard Time,05-04-21,04:47:11,530,72888855,richardbarrow,Richard Barrow in Thailand,,"Overnight, I received information that at least five international schools in #Bangkok will be closed today. This is due to either a parent testing positive for #COVID19 or cases in their local community. It is advisable to check your mailbox before you take your kids to school.  https://t.co/pp4g48raHJ",en,[],[],"['https://pbs.twimg.com/media/EyKn_tfVoAIuPm0.jpg', 'https://pbs.twimg.com/media/EyKn_thUcAQq5o7.jpg', 'https://pbs.twimg.com/media/EyKn_tgU8AIMW2Q.jpg']",8,231,130,"['bangkok', 'covid19']",[],https://twitter.com/RichardBarrow/status/1378849158140809217,FALSE,,1,https://pbs.twimg.com/media/EyKn_tfVoAIuPm0.jpg,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 04:36:14 India Standard Time,05-04-21,04:36:14,530,8.24E+17,junaidihendri85,Junaidi Hendri,,Mari bersama kita juga desa kita dari covid 19  @halimiskandarnu @imansyukri @malik_haramain @taufikmadjid71 @fachrilabalado @yusradaridesa @PmdPuspen @tppkemendes @kemendesapdtt #GusMenteri #Imansyukri #Malik_haramain #TaufikMadjid #YusraDariDesa  #Kemendesapdtt  https://t.co/501OlPOhaL,in,"[{'screen_name': 'halimiskandarnu', 'name': 'abdul halim iskandar', 'id': '3292664263'}, {'screen_name': 'imansyukri', 'name': 'a iman sukri', 'id': '47314819'}, {'screen_name': 'malik_haramain', 'name': 'malikharamain', 'id': '361209382'}, {'screen_name': 'taufikmadjid71', 'name': 'ig : taufik.madjid', 'id': '3128812093'}, {'screen_name': 'fachrilabalado', 'name': 'fachri', 'id': '2613640788'}, {'screen_name': 'yusradaridesa', 'name': 'yusra', 'id': '1269975975183306752'}, {'screen_name': 'tppkemendes', 'name': 'tpp kemendes', 'id': '1203347293740531712'}, {'screen_name': 'kemendesapdtt', 'name': 'kemendesapdtt', 'id': '3302001571'}]",[],['https://pbs.twimg.com/media/EyKlfZCVoAUHUxk.jpg'],0,0,2,"['gusmenteri', 'imansyukri', 'malik_haramain', 'taufikmadjid', 'yusradaridesa', 'kemendesapdtt']",[],https://twitter.com/junaidihendri85/status/1378846400704880642,FALSE,,1,https://pbs.twimg.com/media/EyKlfZCVoAUHUxk.jpg,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 03:47:37 India Standard Time,05-04-21,03:47:37,530,7.81E+17,praveenkhamnam1,Praveen Kh,,Humanitarian assistance helps protection prevention from COVID- 19.,en,[],[],[],0,0,0,[],[],https://twitter.com/PraveenKhamnam1/status/1378834167455117313,FALSE,https://twitter.com/GHS/status/1378822685933793280,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 03:15:05 India Standard Time,05-04-21,03:15:05,530,1453990572,_rodahidup,AHS🇲🇾,,Johor state govt to launch COVID-19 vaccination app for Malaysians who commute to Singapore  https://t.co/rhFR6j3Hn7,en,[],['https://www.channelnewsasia.com/news/asia/johor-state-govt-to-launch-covid-19-vaccination-app-for-14555654#.YGox6Oiewe0.twitter'],[],0,0,0,[],[],https://twitter.com/_rodahidup/status/1378825980173643779,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 03:08:53 India Standard Time,05-04-21,03:08:53,530,1453990572,_rodahidup,AHS🇲🇾,,Johor state govt to launch COVID-19 vaccination app for Malaysians who commute to Singapore  https://t.co/rhFR6j3Hn7,en,[],['https://www.channelnewsasia.com/news/asia/johor-state-govt-to-launch-covid-19-vaccination-app-for-14555654#.YGox6Oiewe0.twitter'],[],0,0,0,[],[],https://twitter.com/_rodahidup/status/1378824417283690496,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 03:03:34 India Standard Time,05-04-21,03:03:34,530,8.37E+17,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [19.00117717, 72.9097582]}",Mets opening against Phillies after COVID-19 delay  https://t.co/hUbH0Ys22L #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/Rx0VbQ'],[],0,0,0,"['sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1378823080517115907,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 02:26:30 India Standard Time,05-04-21,02:26:30,530,2289190129,wenay584,"Vinayak Savanur, CFP^CM, MBA(Fin)",,@elonmusk Did you take Covid-19 Vaccination?,en,[],[],[],0,0,0,[],[],https://twitter.com/Wenay584/status/1378813752011759618,FALSE,,0,,India,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1.38E+18,1.38E+18,2021-04-05 02:09:45 India Standard Time,05-04-21,02:09:45,530,160827144,iamzsimon,Simon,,living with #coronavirus #COVID19 #bepossitive #Allizwell,en,[],[],[],0,0,0,"['coronavirus', 'covid19', 'bepossitive', 'allizwell']",[],https://twitter.com/iamzsimon/status/1378809538296487938,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 02:08:16 India Standard Time,05-04-21,02:08:16,530,160827144,iamzsimon,Simon,,nothing too adventurous..sleepless nights..Not alone though Covid 19 is with me...no taste no smell 3 almost 3 days now....being like this staying in 1 room is the hardest thing ...sickness is no issue...I am always positive so covid positive is not a new thing..,en,[],[],[],1,0,0,[],[],https://twitter.com/iamzsimon/status/1378809166031069187,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 02:05:17 India Standard Time,05-04-21,02:05:17,530,8.11E+17,journalistsaroj,अजय सरोज(पत्रकार),,#Prayagraj #COVID19 Update Date:-04/04/2021 Today Positive Case_475 Death_03 Discharged_10 Home Isoation Complete__27 Today Collect Sample_5714  https://t.co/S5lZozEMMP,en,[],[],['https://pbs.twimg.com/media/EyKC8KoUYAEZZAc.jpg'],0,1,9,"['prayagraj', 'covid19']",[],https://twitter.com/journalistsaroj/status/1378808414986412032,FALSE,,1,https://pbs.twimg.com/media/EyKC8KoUYAEZZAc.jpg,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 02:01:03 India Standard Time,05-04-21,02:01:03,530,8.37E+17,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.93354386, 77.63237648]}",Pfizer and BioNTech confirm high efficacy and no serious safety concerns through up to six months following second dose in updated topline analysis of landmark COVID-19 vaccine study  https://t.co/vwDaKPB7vc #Nifty #sipgrab,en,[],['http://dlvr.it/Rx0Phs'],[],0,0,0,"['nifty', 'sipgrab']",[],https://twitter.com/sipgrab/status/1378807349440307208,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 01:49:37 India Standard Time,05-04-21,01:49:37,530,1.26E+18,aci_mumbai,ACI - AREA CIVIC ISSUES (ASLAM MERCHANT),,"More: #Maharashtra #Mumbai #Covid19   All transport- public and private to continue uninterrupted but cap on people. 2 passengers in autos, 50% in cabs and no standing in buses.   Must get e-commerce &amp; newspaper delivery persons, hawkers, priests vaccinated as early as possible",en,[],[],[],1,0,3,"['maharashtra', 'mumbai', 'covid19']",[],https://twitter.com/ACI_Mumbai/status/1378804470130221057,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 01:48:43 India Standard Time,05-04-21,01:48:43,530,1.26E+18,aci_mumbai,ACI - AREA CIVIC ISSUES (ASLAM MERCHANT),,"More: Restrictions till 30 April  All private offices except financial services (banks, insurance etc) to remain CLOSED, WFH mandatory  All Govt offices to function at 50% capacity  All schools, colleges CLOSED except 10th &amp; 12 exams  #breakthechain #Covid19 #Maharashtra #Mumbai",en,[],[],[],1,0,2,"['breakthechain', 'covid19', 'maharashtra', 'mumbai']",[],https://twitter.com/ACI_Mumbai/status/1378804246162763777,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 01:43:55 India Standard Time,05-04-21,01:43:55,530,1.26E+18,aci_mumbai,ACI - AREA CIVIC ISSUES (ASLAM MERCHANT),,"More: Strict #nightcurfew from 8pm-7am. All non-essential activities shut and section 144 imposed  All salons, swimming pools,auditoriums, sport complex, clubs etc to remain CLOSED till 30 April  Hawkers allowed for takeaways  All religious places to remain SHUT #Mumbai #Covid19",en,[],[],[],1,0,2,"['nightcurfew', 'mumbai', 'covid19']",[],https://twitter.com/ACI_Mumbai/status/1378803035141332992,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 01:24:11 India Standard Time,05-04-21,01:24:11,530,3034300274,jaipurcityblog,JaipurCityBlog,,New Covid Guidelines in Rajasthan takes place from 5 April 2021: Gehlot Government  Follow @jaipurcityblog   #jaipur #jaipurcityblog #rajasthan #corona #guidelines #covid_19 #covidguidelines #ashokgehlot  https://t.co/z7w2IbeOYo,en,"[{'screen_name': 'jaipurcityblog', 'name': 'jaipurcityblog', 'id': '3034300274'}]",[],"['https://pbs.twimg.com/media/EyJ5iHIVoAARhMh.jpg', 'https://pbs.twimg.com/media/EyJ5iHHUYAArDz8.jpg']",5,0,2,"['jaipur', 'jaipurcityblog', 'rajasthan', 'corona', 'guidelines', 'covid_19', 'covidguidelines', 'ashokgehlot']",[],https://twitter.com/jaipurcityblog/status/1378798068586348544,FALSE,,1,https://pbs.twimg.com/media/EyJ5iHIVoAARhMh.jpg,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-05 01:15:56 India Standard Time,05-04-21,01:15:56,530,1.26E+18,aci_mumbai,ACI - AREA CIVIC ISSUES (ASLAM MERCHANT),,"IMP: New Restrictions in #Maharashtra #Mumbai starting tomor:  Except for essential services: All shops, malls, restaurants, markets, cinema halls, beaches, parks to remain CLOSED till 30 April  Takeaways, e-commerce allowed between 7am-8pm  #lockdown2021 #breakthechain #COVID19  https://t.co/98s6kUsyYr",en,[],[],['https://pbs.twimg.com/media/EyJ3pV8VcAAX_jJ.jpg'],2,8,23,"['maharashtra', 'mumbai', 'lockdown2021', 'breakthechain', 'covid19']",[],https://twitter.com/ACI_Mumbai/status/1378795993643196416,FALSE,,1,https://pbs.twimg.com/media/EyJ3pV8VcAAX_jJ.jpg,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-06 05:25:05 India Standard Time,06-04-21,05:25:05,530,9.75E+17,anandksen,Anand Sen,," https://t.co/eKbDylUP2K #Singapore From May 2021,Singapore will accept visitors who use a mobile travel pass App by IATA containing digital certificates for COVID-19 tests &amp;vaccines from accredited laboratories.The travel pass for predeparture checks clears travelers to fly&amp;enter",en,[],['https://www.reuters.com/article/us-health-coronavirus-singapore-travel-idUSKBN2BS0UC'],[],0,0,0,['singapore'],[],https://twitter.com/AnandKSen/status/1379221081328783361,FALSE,,0,,India,,,,,,[],,,,
1.38E+18,1.38E+18,2021-04-06 05:24:52 India Standard Time,06-04-21,05:24:52,530,143748877,justsaygig,Gig ; i love H1KEY 😘,,"เราเรียกสถานการณ์เวลานี้ว่า ""ประมาทร่วม"" ทั้งคนเที่ยวและสถานบริการ #Covid_19",th,[],[],[],0,0,0,['covid_19'],[],https://twitter.com/Justsaygig/status/1379221026505023491,FALSE,,0,,India,,,,,,[],,,,
