id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.40567E+18,1.40551E+18,2021-06-18 05:07:00 India Standard Time,18-06-21,05:07:00,530,105052921,komaragirirk,Radha K Komaragiri,,"@suchetadalal @nsitharaman Sucheta and her dear husband are back to disturb the flow, when Government is already under tremendous pressure for Covid. Last time, the mist effective government was effectively broughtdown by her, probably paid, now she is up in the arms again to disturb the texture",en,[],[],[],0,0,0,[],[],https://twitter.com/komaragirirk/status/1405670845620449282,FALSE,,0,,India,,,,,,"[{'screen_name': 'suchetadalal', 'name': 'Sucheta Dalal', 'id': '41094453'}, {'screen_name': 'nsitharaman', 'name': 'Nirmala Sitharaman', 'id': '58243368'}]",,,,
1.40567E+18,1.40559E+18,2021-06-18 05:01:36 India Standard Time,18-06-21,05:01:36,530,415552014,wadhawan2011,VINAY. KUMAR DELHI,,"@ShivAroor I beg to differ with you looking at fast pace of vaccinations plus those who were affected by COVID , almost 30% of Adults in Delhi were affected in various extents - mild , moderate , severe , therefore they have anti bodies in them",en,[],[],[],1,0,3,[],[],https://twitter.com/wadhawan2011/status/1405669486187843593,FALSE,,0,,India,,,,,,"[{'screen_name': 'ShivAroor', 'name': 'Shiv Aroor', 'id': '139189823'}]",,,,
1.40567E+18,1.40567E+18,2021-06-18 04:57:44 India Standard Time,18-06-21,04:57:44,530,44177108,sa7arfarooq,Sahar Farooq,,I’m so over Covid tonight it’s a joke!!,en,[],[],[],0,0,2,[],[],https://twitter.com/sa7arfarooq/status/1405668515374370833,FALSE,,0,,India,,,,,,[],,,,
1.40565E+18,1.40557E+18,2021-06-18 03:48:44 India Standard Time,18-06-21,03:48:44,530,1.12421E+18,anjalisachdeva9,anjali sachdeva,,@noidapolice @coprajaneesh @Uppolice @CP_Noida Well done.. enforcement of protocol for covid-19 is key to avoid wave 3. Thanks @noidapolice  for walking the talk..  And @coprajaneesh  for leading the show...,en,"[{'screen_name': 'noidapolice', 'name': 'police commissionerate gautam buddh nagar', 'id': '1461970477'}, {'screen_name': 'coprajaneesh', 'name': 'rajneesh, acp noida', 'id': '844935768707600385'}]",[],[],0,0,3,[],[],https://twitter.com/anjalisachdeva9/status/1405651151781908481,FALSE,,0,,India,,,,,,"[{'screen_name': 'noidapolice', 'name': 'POLICE COMMISSIONERATE GAUTAM BUDDH NAGAR', 'id': '1461970477'}, {'screen_name': 'coprajaneesh', 'name': 'Rajneesh, ACP Noida', 'id': '844935768707600385'}, {'screen_name': 'Uppolice', 'name': 'UP POLICE', 'id': '1271749327'}, {'screen_name': 'CP_Noida', 'name': 'CP Noida', 'id': '1217649502363848705'}]",,,,
1.40565E+18,1.40565E+18,2021-06-18 03:32:54 India Standard Time,18-06-21,03:32:54,530,1.15416E+18,balgovindpasi2,Bal Govind Pasi,,PM-CARES fundis strengthening India’sfight against COVID.  - AllocatesRs41.62 crore for2 make-shift hospitals   - 250 bedded COVID Hospitals to be developed by DRDO at Murshidabad and Kalyani in West Bengal  #IndiaFightsCorona @kpmaurya1 @bpsarojmp @BJPVinodSonkar @sureshpasiBJP  https://t.co/KyvrmiwnOk,en,"[{'screen_name': 'kpmaurya1', 'name': 'keshav prasad maurya', 'id': '1583043284'}, {'screen_name': 'bpsarojmp', 'name': 'bholanath ( b. p saroj )', 'id': '1158796111919763456'}, {'screen_name': 'bjpvinodsonkar', 'name': 'vinod sonkar', 'id': '2436753176'}, {'screen_name': 'sureshpasibjp', 'name': 'suresh pasi bjp', 'id': '4876660644'}]",[],['https://pbs.twimg.com/media/E4HcovTVkAAFOa5.jpg'],0,0,0,['indiafightscorona'],[],https://twitter.com/BalGovindPasi2/status/1405647164299038720,FALSE,,1,https://pbs.twimg.com/media/E4HcovTVkAAFOa5.jpg,India,,,,,,[],,,,
1.40565E+18,1.40565E+18,2021-06-18 03:26:08 India Standard Time,18-06-21,03:26:08,530,98819065,mohamedjinahali,Mohamed Jinah Ali,,"#MUFC have come out of COVID-19 better than expected, honestly. 🙂",en,[],[],[],0,0,0,['mufc'],[],https://twitter.com/MohamedJinahAli/status/1405645461646544897,FALSE,https://twitter.com/billrice23/status/1405644831058243586,0,,India,,,,,,[],,,,
1.40564E+18,1.40564E+18,2021-06-18 03:18:47 India Standard Time,18-06-21,03:18:47,530,231081510,suhairaseyra,Seyra,,"Happy birthday my kak @naniiiNI!!! Semoga diberkati umurnya dan dimurahkan rezeki. 😍😘 Habis covid kita jumpa makan nasi minyak. Eh, tiberrr.  https://t.co/EhT4OxzkM0",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/E4HZaEsVoAgQio5.jpg'],2,1,1,[],[],https://twitter.com/SuhairaSeyra/status/1405643611228696580,FALSE,,1,https://pbs.twimg.com/tweet_video_thumb/E4HZaEsVoAgQio5.jpg,India,,,,,,[],,,,
1.40564E+18,1.40564E+18,2021-06-18 03:13:53 India Standard Time,18-06-21,03:13:53,530,148098614,kentegious,Kente Scott,"{'type': 'Point', 'coordinates': [13.0434906, 80.1659784]}",Repost from @therealchrisspencer • Me in 2020: I’m about to take everything to the next level!!! #newyear  COVID-19: Really?!#kentegiouskomedy #sityoassdown #nottoday #ouch #damn @ Worldwide  https://t.co/fAx6khraJH,en,[],['https://www.instagram.com/p/CQPIycCjkVO/?utm_medium=twitter'],[],0,0,0,"['newyear', 'kentegiouskomedy', 'sityoassdown', 'nottoday', 'ouch', 'damn']",[],https://twitter.com/kentegious/status/1405642379688828935,FALSE,,0,,India,,,,,,[],,,,
1.40564E+18,1.4056E+18,2021-06-18 03:05:04 India Standard Time,18-06-21,03:05:04,530,3183149678,javidxray1973,Javid bhat,,@BaseerUlHaqIAS Need of hour otherwise we all will involves in COVID-19🦠😷,en,[],[],[],0,0,0,[],[],https://twitter.com/javidxray1973/status/1405640158897049601,FALSE,,0,,India,,,,,,"[{'screen_name': 'BaseerUlHaqIAS', 'name': 'Baseer Ul Haq Choudhary', 'id': '1109000109293867008'}]",,,,
1.40564E+18,1.40564E+18,2021-06-18 02:59:34 India Standard Time,18-06-21,02:59:34,530,8.3655E+17,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.93354386, 77.63237648]}",COVID-19 vaccines pre-prepared in syringes can be safely transported  https://t.co/hBTDhTlCJo #Nifty #sipgrab,en,[],['http://dlvr.it/S1xZcz'],[],0,0,0,"['nifty', 'sipgrab']",[],https://twitter.com/sipgrab/status/1405638776672579590,FALSE,,0,,India,,,,,,[],,,,
1.40564E+18,1.40559E+18,2021-06-18 02:51:58 India Standard Time,18-06-21,02:51:58,530,2680311602,ahmedk391,Ahmed Khan,,@AljawazatKSA How a person already in Kingdom on visit visa can take covid-19 vaccine ?,en,[],[],[],0,0,0,[],[],https://twitter.com/ahmedk391/status/1405636865806540805,FALSE,,0,,India,,,,,,"[{'screen_name': 'AljawazatKSA', 'name': 'الجوازات السعودية', 'id': '2673203522'}]",,,,
1.40563E+18,1.40563E+18,2021-06-18 02:42:54 India Standard Time,18-06-21,02:42:54,530,1.40202E+18,dirilisshakib,Shakib Ali,,@DrAnjaliTai Madam there comes a village in your area whose name is Londa Here every year there is a power failure in the rain. There is no electricity here since last 3 days Covid patients are also here whose life is now just passing on oxygen concentrator If there is no ele,en,[],[],[],1,0,0,[],[],https://twitter.com/DirilisShakib/status/1405634580804038658,FALSE,,0,,India,,,,,,[],,,,
1.40563E+18,1.40563E+18,2021-06-18 02:40:04 India Standard Time,18-06-21,02:40:04,530,132492946,kap20in,KAPIL,,Only hope that covid will end and business will grow dosent work. Only frustration. And now the 3 rd wave coming now what to do. Already in loss. Who will pay the emi. No one will help. Common person will suffer.,en,[],[],[],0,0,0,[],[],https://twitter.com/kap20in/status/1405633871266258944,FALSE,,0,,India,,,,,,[],,,,
1.40563E+18,1.40563E+18,2021-06-18 02:40:04 India Standard Time,18-06-21,02:40:04,530,132492946,kap20in,KAPIL,,"@narendramodi @PMOIndia @RBI in the 1 covid wave at least the people who pay tax got some facility like monetorium and many more. But in second wave no help.  How to do business. Shops close pay rent, pay bills, pay emi, pay salary, pay gst, how a person should survive.",en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'rbi', 'name': 'reservebankofindia', 'id': '478432912'}]",[],[],1,0,0,[],[],https://twitter.com/kap20in/status/1405633869085220865,FALSE,,0,,India,,,,,,[],,,,
1.40563E+18,1.40563E+18,2021-06-18 02:31:19 India Standard Time,18-06-21,02:31:19,530,91730619,sdijaved,JAVED ASHRAFI,,Communicating with  #Saleem_Sarang Honoured being an active member for  formation of QURBANI CO-ORDINATION COMMITTEE (QCC) at Haj House in mumbai. Discussed the ways of carrying out Eid celebration peacefully with senior leaders whilst abiding by Covid  govt guidelines. #Bakrid  https://t.co/eoXuup1aK5,en,[],[],"['https://pbs.twimg.com/media/E4HOiXWVUAIMh2S.jpg', 'https://pbs.twimg.com/media/E4HOiolVgAU6OG9.jpg', 'https://pbs.twimg.com/media/E4HOi6EUcAAhSaL.jpg', 'https://pbs.twimg.com/media/E4HOjS4VkAYtFmi.jpg']",0,3,5,"['saleem_sarang', 'bakrid']",[],https://twitter.com/sdijaved/status/1405631667763519489,FALSE,,1,https://pbs.twimg.com/media/E4HOiXWVUAIMh2S.jpg,India,,,,,,[],,,,
1.40563E+18,1.40563E+18,2021-06-18 02:30:18 India Standard Time,18-06-21,02:30:18,530,2345613974,majidbajokana,abdulmajid barjokana,,Covid 19 vaccination card UAE  https://t.co/e4hXr7T0F6,en,[],[],['https://pbs.twimg.com/media/E4HOUWZVUAIwplj.jpg'],0,0,0,[],[],https://twitter.com/majidbajokana/status/1405631411437150211,FALSE,,1,https://pbs.twimg.com/media/E4HOUWZVUAIwplj.jpg,India,,,,,,[],,,,
1.40563E+18,1.40563E+18,2021-06-18 02:30:04 India Standard Time,18-06-21,02:30:04,530,1.1164E+18,wajahat1968,Wajahat,,"@sundarpichai Sir, 🙏, please make sure your valuable Contribution millions of US Dollars reaches the deserving poor people of India, impacted by COVID-19, and NOT into the pockets of Corrupt Government’s",en,[],[],[],0,0,0,[],[],https://twitter.com/WAJAHAT1968/status/1405631352905494528,FALSE,,0,,India,,,,,,[],,,,
1.40749E+18,1.40749E+18,2021-06-23 05:28:52 India Standard Time,23-06-21,05:28:52,530,81124957,reza_fadh,‏اللهم صلى على محمد ‎error 404: NOT FOUND,,"Ieu covid rek di kumahakeun?kalahkan gegeloan coprascapres,lila keneh jig",in,[],[],[],1,0,2,[],[],https://twitter.com/reza_fadh/status/1407488289460809744,FALSE,https://twitter.com/luviku/status/1407313617532309509,0,,India,,,,,,[],,,,
1.40748E+18,1.40726E+18,2021-06-23 05:13:39 India Standard Time,23-06-21,05:13:39,530,2936574451,ukg432,Umesh Goswami,,"@taslimanasreen @DaEternalRebel Similarly HT news states that due to growing Covid mutations, Vaccine is likely to lose its potency. We should be cautious to see the agenda of such headlines, which are based on apprehension and possibilities, instead of concrete facts.",en,[],[],[],1,0,1,[],[],https://twitter.com/ukg432/status/1407484457670434818,FALSE,,0,,India,,,,,,"[{'screen_name': 'taslimanasreen', 'name': 'taslima nasreen', 'id': '76858507'}, {'screen_name': 'DaEternalRebel', 'name': 'आदि विद्रोही', 'id': '59860420'}]",,,,
1.40748E+18,1.40748E+18,2021-06-23 04:53:01 India Standard Time,23-06-21,04:53:01,530,1.37125E+18,sarcasticlibra9,Kris-T,,Looks like I’ll be making the 18 hour flight from SG — CA in September to cover the Primetime Emmy’s. Is it safe to say life after Covid has returned??? You could say I’m a tad EXCITED 🤩… there’s a few pics I MUST try to get. MH and CM for one!  https://t.co/vzqEulySmm,en,[],[],[],0,0,4,[],[],https://twitter.com/SarcasticLibra9/status/1407479264769937409,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1407479225536368658/pu/img/Jt0SLhPQesUzPQtz.jpg,India,,,,,,[],,,,
1.40748E+18,1.40748E+18,2021-06-23 04:52:35 India Standard Time,23-06-21,04:52:35,530,1.15416E+18,balgovindpasi2,Bal Govind Pasi,,"Reforms by Conviction and Incentives...my @LinkedIn  post on innovative policy making in the time of COVID-19, powered by the spirit of Centre-State Bhagidari.   https://t.co/OI3T7lMSs8 @kpmaurya1 @bpsarojmp @BJPVinodSonkar @sureshpasiBJP @BJPKashiKshetra @bjpgangapar  https://t.co/98wNjRuKZp",en,"[{'screen_name': 'linkedin', 'name': 'linkedin', 'id': '13058772'}, {'screen_name': 'kpmaurya1', 'name': 'keshav prasad maurya', 'id': '1583043284'}, {'screen_name': 'bpsarojmp', 'name': 'bholanath ( b. p saroj )', 'id': '1158796111919763456'}, {'screen_name': 'bjpvinodsonkar', 'name': 'vinod sonkar', 'id': '2436753176'}, {'screen_name': 'sureshpasibjp', 'name': 'suresh pasi bjp', 'id': '4876660644'}, {'screen_name': 'bjpkashikshetra', 'name': 'bjp kashi kshetra', 'id': '1600383362'}, {'screen_name': 'bjpgangapar', 'name': 'भाजपा प्रयागराज गंगापार', 'id': '839813725024571392'}]",['https://www.linkedin.com/pulse/reforms-conviction-incentives-narendra-modi/?published=t'],['https://pbs.twimg.com/media/E4he09YVUAAlSSo.jpg'],0,0,0,[],[],https://twitter.com/BalGovindPasi2/status/1407479157244583939,FALSE,,1,https://pbs.twimg.com/media/E4he09YVUAAlSSo.jpg,India,,,,,,[],,,,
1.40747E+18,1.40747E+18,2021-06-23 04:31:03 India Standard Time,23-06-21,04:31:03,530,235915209,nuraizat_,ηυяαιzαт αвdziz 🇲🇾,,Guys. I done my swab test yesterday and i got positive for covid.   Please pray for me and my family safety.,en,[],[],[],22,0,3,[],[],https://twitter.com/nuraizat_/status/1407473738585542658,FALSE,https://twitter.com/bernamadotcom/status/1407277741141991429,0,,India,,,,,,[],,,,
1.40746E+18,1.40746E+18,2021-06-23 03:38:03 India Standard Time,23-06-21,03:38:03,530,81342472,vishnoisays,Abhishek,"{'type': 'Point', 'coordinates': [1.3553794, 103.8677444]}",India Minister of External Affairs on Life After Covid  https://t.co/RPtNVHkh0u,en,[],['http://dlvr.it/S2FxFK'],[],0,0,0,[],[],https://twitter.com/VishnoiSays/status/1407460402464657408,FALSE,,0,,India,,,,,,[],,,,
1.40746E+18,1.40746E+18,2021-06-23 03:34:27 India Standard Time,23-06-21,03:34:27,530,3485250853,saroos23,Saroos Jazeem,,It’s heartbreaking to see people are largely lined up in the pawning center to mortgage their hard earned valuables because of this #covid crisis 😔  This country badly need an economic recovery plan.,en,[],[],[],0,0,2,['covid'],[],https://twitter.com/saroos23/status/1407459494955651073,FALSE,,0,,India,,,,,,[],,,,
1.40746E+18,1.40746E+18,2021-06-23 03:18:55 India Standard Time,23-06-21,03:18:55,530,615270015,surobh,Surobh Mishra,,Even the covid helpline couldn’t provide an ambulance. We all tested positive but no one from government bothered to check. My reality it is a banana country and during that time we were of a mercy of no one,en,[],[],[],0,0,0,[],[],https://twitter.com/Surobh/status/1407455583918116864,FALSE,https://twitter.com/Surobh/status/1407455257672654848,0,,India,,,,,,[],,,,
1.40746E+18,1.40728E+18,2021-06-23 03:17:37 India Standard Time,23-06-21,03:17:37,530,615270015,surobh,Surobh Mishra,,@Gen_VKSingh @dm_ghaziabad Sir whr the hell were u. I had tweeted and requested help for my father and even to mr @CMOfficeUP nd who not. Even the covid help line was useless and asked me to arrange things on my own and I lost my father so aap fuck off ho jaye,en,"[{'screen_name': 'cmofficeup', 'name': 'cm office, goup', 'id': '2587240482'}]",[],[],0,0,0,[],[],https://twitter.com/Surobh/status/1407455257672654848,FALSE,,0,,India,,,,,,"[{'screen_name': 'Gen_VKSingh', 'name': 'General Vijay Kumar Singh', 'id': '1856414335'}, {'screen_name': 'dm_ghaziabad', 'name': 'DM Ghaziabad', 'id': '760158046177923072'}]",,,,
1.40745E+18,1.40745E+18,2021-06-23 03:03:17 India Standard Time,23-06-21,03:03:17,530,1.09485E+18,mayur48740529,MAYUR KATHERIYA,,"Willpower is the key to success. Successful people strive no matter what they feel by applying their will to overcome apathy, doubt or fear. . . . . #motivation #business #covid_19 #lifestyle #development #entrepreneur #jobvsbusiness #networkmarketing #affiliatemarketing #stock  https://t.co/Uwhg5eLrsx",en,[],[],['https://pbs.twimg.com/media/E4hFzzPXIAI0FCt.jpg'],0,1,2,"['motivation', 'business', 'covid_19', 'lifestyle', 'development', 'entrepreneur', 'jobvsbusiness', 'networkmarketing', 'affiliatemarketing', 'stock']",[],https://twitter.com/Mayur48740529/status/1407451651468935168,FALSE,,1,https://pbs.twimg.com/media/E4hFzzPXIAI0FCt.jpg,India,,,,,,[],,,,
1.40745E+18,1.40745E+18,2021-06-23 02:49:27 India Standard Time,23-06-21,02:49:27,530,1453990572,_rodahidup,AHS🇲🇾,,COVID-19 in Asia: 7-day moving average  https://t.co/FdMrOb6ls4,en,[],['https://www.channelnewsasia.com/news/interactives/covid-19-in-asia-7-day-moving-average#.YNJT0oDkk7s.twitter'],[],0,0,0,[],[],https://twitter.com/_rodahidup/status/1407448170221641728,FALSE,,0,,India,,,,,,[],,,,
1.40744E+18,1.40744E+18,2021-06-23 02:26:10 India Standard Time,23-06-21,02:26:10,530,1.1015E+18,mayur_katheriya,MAYUR KATHERIYA,,"Willpower is the key to success. Successful people strive no matter what they feel by applying their will to overcome apathy, doubt or fear. . . . . #motivation #business #covid_19 #lifestyle #development #entrepreneur #jobvsbusiness #networkmarketing #affiliatemarketing #stockma  https://t.co/wi8dn0o2ZO",en,[],[],['https://pbs.twimg.com/media/E4g9UAGX0AEJKlj.jpg'],0,1,2,"['motivation', 'business', 'covid_19', 'lifestyle', 'development', 'entrepreneur', 'jobvsbusiness', 'networkmarketing', 'affiliatemarketing', 'stockma']",[],https://twitter.com/Mayur_katheriya/status/1407442308790956036,FALSE,,1,https://pbs.twimg.com/media/E4g9UAGX0AEJKlj.jpg,India,,,,,,[],,,,
1.40744E+18,1.40744E+18,2021-06-23 02:21:51 India Standard Time,23-06-21,02:21:51,530,1101021745,dedrabacon,Bgdedek,,"Call it a day. Ancur banget rasanya mood. Dengar kabar dosen favorit di kampus dulu udah ga ada, setelah berjuang ngelawan covid. Please take this as serious things, stay safe everybody. Rest easy unsung hero. Have an eternal peace and rest.🥺  https://t.co/b2upu0Z1eY",in,[],[],['https://pbs.twimg.com/media/E4g8U-bWYAAr0DL.jpg'],0,1,0,[],[],https://twitter.com/dedrabacon/status/1407441222633984008,FALSE,,1,https://pbs.twimg.com/media/E4g8U-bWYAAr0DL.jpg,India,,,,,,[],,,,
1.40744E+18,1.40738E+18,2021-06-23 02:17:23 India Standard Time,23-06-21,02:17:23,530,1.33433E+18,srisirisirirac2,Srisiri Sirirachatakool,,@sirotek สัญญาณอันตราย ของประเทศไทย ได้มาถึงแล้ว รัฐบาลต้องยอมรับความเป็นจริง ว่า ประเทศไทยไม่มีศักยภาพมากพอ รับมือกับ การแพร่ระบาดของเชื้อ #Covid_19 สายพันธุ์อินเดีย แพทย์ใหญ่ หลายคน พูดจาให้ข้อมูลเกี่ยวกับ #โควิด19วันนี้ ไม่ตรงกันสักคน แล้วประชาชน อย่างพวกเรา จะเชื่อใครดี #ประยุทธ์ออกไป  https://t.co/UJgY1T9TMb,th,[],[],"['https://pbs.twimg.com/media/E4g7TvaUYAUkCut.jpg', 'https://pbs.twimg.com/media/E4g7T9uVoAAd6j5.jpg']",0,2,3,"['covid_19', 'โควิด19วันนี้', 'ประยุทธ์ออกไป']",[],https://twitter.com/SrisiriSirirac2/status/1407440100879867909,FALSE,,1,https://pbs.twimg.com/media/E4g7TvaUYAUkCut.jpg,India,,,,,,"[{'screen_name': 'sirotek', 'name': 'Sirote Klampaiboon', 'id': '23619878'}]",,,,
1.40744E+18,1.40743E+18,2021-06-23 02:02:11 India Standard Time,23-06-21,02:02:11,530,1.29134E+18,itsmeprkhar,Prakhar Awasthi,,Hw u porpose fr such ppl to give exms tking risk fr demslvs awa fr patient. There r still risks of being reinfectd wid covid or othr bacterial awa viral infections. Pls also cnsult wid gud docs b4 making sch policies. #icaiexams #caexam #SupremeCourt #Exams #Covid_19,en,[],[],[],1,0,2,"['icaiexams', 'caexam', 'supremecourt', 'exams', 'covid_19']",[],https://twitter.com/itsmeprkhar/status/1407436273682305024,FALSE,,0,,India,,,,,,[],,,,
1.40744E+18,1.40744E+18,2021-06-23 01:57:52 India Standard Time,23-06-21,01:57:52,530,519993686,lioneljoel13,Lionel Joel,,Put me in room full of COVID. I don’t mind or care,en,[],[],[],0,0,0,[],[],https://twitter.com/LionelJoel13/status/1407435186946588673,FALSE,https://twitter.com/MarvelStudios/status/1407397980446015500,0,,India,,,,,,[],,,,
1.40743E+18,1.40743E+18,2021-06-23 01:56:18 India Standard Time,23-06-21,01:56:18,530,1.29134E+18,itsmeprkhar,Prakhar Awasthi,,"U verify all u want, but dnt tell me u seriously belv dat only covid+ve r sufrng.. don't be dat inconsiderate &amp; inhuman.. @JambusariaNihar @atulguptagst I hv a fmly membr at home who is cvd -ve aftr beng in ICU fr 48 days. Still at risk, still on oxygen, still critical",en,"[{'screen_name': 'jambusarianihar', 'name': 'ca. nihar jambusaria', 'id': '1874951282'}, {'screen_name': 'atulguptagst', 'name': 'ca atul gupta', 'id': '3052030525'}]",[],[],1,0,0,[],[],https://twitter.com/itsmeprkhar/status/1407434793634045953,FALSE,,0,,India,,,,,,[],,,,
1.40743E+18,1.40743E+18,2021-06-23 01:49:40 India Standard Time,23-06-21,01:49:40,530,1.29134E+18,itsmeprkhar,Prakhar Awasthi,,"Dear @theicai, the optout option given by you is worthless. Not only being covid +ve is a prblm, there are many post covid complications which are affecting people. y is it necessary to be covid positive after the notifcatin.. is dis all a joke to you.? #ICAI #ICAI_DENIES_JUSTICE",en,"[{'screen_name': 'theicai', 'name': 'institute of chartered accountants of india - icai', 'id': '1526678654'}]",[],[],1,0,2,"['icai', 'icai_denies_justice']",[],https://twitter.com/itsmeprkhar/status/1407433123642494976,FALSE,,0,,India,,,,,,[],,,,
1.40743E+18,1.40743E+18,2021-06-23 01:29:37 India Standard Time,23-06-21,01:29:37,530,46628659,its_me_j2,MAK Jilany,,Myanmar Junta Officials on Bangladesh Border Test COVID-19 Positive  https://t.co/FNNqwJfyQU,en,[],['https://www.irrawaddy.com/news/burma/myanmar-junta-officials-on-bangladesh-border-test-covid-19-positive.html'],[],0,0,2,[],[],https://twitter.com/its_me_j2/status/1407428080289734657,FALSE,,0,,India,,,,,,[],,,,
1.40742E+18,1.40742E+18,2021-06-23 01:12:02 India Standard Time,23-06-21,01:12:02,530,1.39693E+18,sec_thoddoo,Secretariat of the Aa. Thoddoo Council,,✳️ COVID-19 Live Updates: 22/06/2021  @thoddoo_hc  https://t.co/oAR3a9NMvK,en,"[{'screen_name': 'thoddoo_hc', 'name': 'thoddoo health center', 'id': '1235550335382388736'}]",[],"['https://pbs.twimg.com/media/E4gsWgLVgAMFJan.jpg', 'https://pbs.twimg.com/media/E4gsWgKVkAARhu9.jpg', 'https://pbs.twimg.com/media/E4gsWgKUUAAszC8.jpg']",0,0,0,[],[],https://twitter.com/Sec_Thoddoo/status/1407423654879580161,FALSE,,1,https://pbs.twimg.com/media/E4gsWgLVgAMFJan.jpg,India,,,,,,[],,,,
1.40821E+18,1.40821E+18,2021-06-25 05:26:45 India Standard Time,25-06-21,05:26:45,530,1.27206E+18,nguynlanht18,Nguyễn Lê Anh Tú(グエン • レ • アイン • トゥ),,@Curelame ローラさん。ホーチミン市でCovid 19を止めて。,ja,[],[],[],0,0,1,[],[],https://twitter.com/NguynLAnhT18/status/1408212530938335234,FALSE,,0,,India,,,,,,[],,,,
1.40821E+18,1.40821E+18,2021-06-25 05:26:17 India Standard Time,25-06-21,05:26:17,530,84533024,drjamalul,JAMALUL AZIZI,,Singapore Outlines Roadmap To Living With Endemic Covid-19  https://t.co/a5B3FieaMd,en,[],['https://codeblue.galencentre.org/2021/06/24/singapore-outlines-roadmap-to-living-with-endemic-covid-19/'],[],0,0,0,[],[],https://twitter.com/DrJamalul/status/1408212413619445761,FALSE,,0,,India,,,,,,[],,,,
1.40821E+18,1.40821E+18,2021-06-25 05:18:54 India Standard Time,25-06-21,05:18:54,530,262415141,kiddiepax,PU liss 🍦👮,,Kenapa haritu diorang nak declare Covid as endemic? Penyakit ni bukan specialized dekat Malaysia je. Eh.,in,[],[],[],0,0,0,[],[],https://twitter.com/kiddiepax/status/1408210556910067712,FALSE,,0,,India,,,,,,[],,,,
1.4082E+18,1.4082E+18,2021-06-25 04:56:13 India Standard Time,25-06-21,04:56:13,530,106771119,virdikuldeep,Kuldeep Virdi / ਕੁਲਦੀਪ ਵਿਰਦੀ,,Hats off to @kunalkamra88 . 'Modi Caused a 'Covid Massacre'  https://t.co/5gfCstrLM8,en,"[{'screen_name': 'kunalkamra88', 'name': 'kunal kamra', 'id': '2259895735'}]",['https://nyti.ms/3j5Sh3O'],[],0,0,0,[],[],https://twitter.com/virdikuldeep/status/1408204846600126464,FALSE,,0,,India,,,,,,[],,,,
1.4082E+18,1.4082E+18,2021-06-25 04:41:11 India Standard Time,25-06-21,04:41:11,530,1344349183,amzaranuarr,muffinamzar,,Covid ni rmai suicide smpai brother yang buat antivirus yg jenis promote time nk install software pon suicide gak😭😭,in,[],[],[],0,0,0,[],[],https://twitter.com/amzaranuarr/status/1408201066059943936,FALSE,,0,,India,,,,,,[],,,,
1.4082E+18,1.4082E+18,2021-06-25 04:24:55 India Standard Time,25-06-21,04:24:55,530,42344575,zaimhq,Zaim Al-Amin,,"To think that the Covid 19 virus cannot survive for more than 10 days without a new host body. But never mind, we can keep on doing the same thing but changing the name and hope it works out differently.  https://t.co/N1A5DpPXj6",en,[],[],['https://pbs.twimg.com/media/E4rrrYyVIAAikJ5.jpg'],0,0,0,[],[],https://twitter.com/zaimhq/status/1408196969009270784,FALSE,,1,https://pbs.twimg.com/media/E4rrrYyVIAAikJ5.jpg,India,,,,,,[],,,,
1.40819E+18,1.40819E+18,2021-06-25 04:10:40 India Standard Time,25-06-21,04:10:40,530,1.05833E+18,sitindaonzul,Capres 2024 Hukum Mati Koruptor,,"Dulu mereka bilang gak percaya covid, sekarang mereka bilang keadaan darurat dan nyata....",in,[],[],[],0,0,0,[],[],https://twitter.com/SitindaonZul/status/1408193384972496903,FALSE,,0,,India,,,,,,[],,,,
1.40819E+18,1.40819E+18,2021-06-25 04:08:24 India Standard Time,25-06-21,04:08:24,530,243428402,yeseeeeey,Yesey,,"Liat berita covid di tangerang kok makin naik aja, ini sepanjang sumatera kayak hidup normal tanpa covid 🥺",in,[],[],[],3,0,0,[],[],https://twitter.com/yeseeeeey/status/1408192812701478913,FALSE,,0,,India,,,,,,[],,,,
1.40819E+18,1.40819E+18,2021-06-25 04:04:05 India Standard Time,25-06-21,04:04:05,530,1.40126E+18,shubhamdutta01,Shubham Dutta । शुभम दास दत्त,,#StaySafeStayHealthy   If  you all  have any questions related to COVID-19 or Covid Vaccinetion go to  https://t.co/lOm3Z9Lk15 You can alo mail at technicalquery.covid19@gov.in Or if You are belonging form Jharkhand and using Twitter then tweet @jharkhand181  #ExpertsKiSuno,en,"[{'screen_name': 'jharkhand181', 'name': 'covid-19 control room jharkhand', 'id': '3226041404'}]",['https://www.mohfw.gov.in'],[],0,0,1,"['staysafestayhealthy', 'expertskisuno']",[],https://twitter.com/ShubhamDutta01/status/1408191728134156289,FALSE,,0,,India,,,,,,[],,,,
