id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1429124784206487552,1429119488494948354,2021-08-21 22:24:35 India Standard Time,2021-08-21,22:24:35,+0530,3812533419,rajibkumarguin,Rajib Guin 🆘 🇮🇳,,"Vaccine will be booked *online* only *Sunday date- 22nd August 2021 at exactly 7 PM booking *Slot* will open on  https://t.co/bUVWuQdnWA*. Use pincode 401101 (Bhainder West), 401106 (Uttan), 401105 (Bhainder East) and 401107 (Mira Road)",en,[],['http://www.Cowin.gov.in'],[],2,3,6,[],[],https://twitter.com/RajibKumarGuin/status/1429124784206487552,False,,0,,India,,,,,,[],,,,
1429124416944828418,1429124416944828418,2021-08-21 22:23:07 India Standard Time,2021-08-21,22:23:07,+0530,1189730846,syaznijaslan,nini (nee.nee) 🧚🏼‍♀️,,spent my saturday in my bed sleeping all day long 🙈 tok segal vaccine ka malas 😫 *ok sambung tidur night peeps,en,[],[],[],0,0,0,[],[],https://twitter.com/syaznijaslan/status/1429124416944828418,False,,0,,India,,,,,,[],,,,
1429123511608545287,1429123511608545287,2021-08-21 22:19:31 India Standard Time,2021-08-21,22:19:31,+0530,1397131561615740934,malikasif078,Asif Mehsud🤓_78,,This is Our MNA who leading the people to boycott from Polio vaccine ( Poliomyelitis ) rather than to promote it. The thing which we demand from him is Peace on which he doesn't work 😣  #Shameful   @ImranKhanPTI @sanaejaz2 @Ali_MuhammadPTI @HabibKhanT,en,"[{'screen_name': 'imrankhanpti', 'name': 'imran khan', 'id': '122453931'}, {'screen_name': 'sanaejaz2', 'name': 'sanna ejaz(سیاله)', 'id': '604259624'}, {'screen_name': 'ali_muhammadpti', 'name': 'ali muhammad khan', 'id': '551397930'}, {'screen_name': 'habibkhant', 'name': 'habib khan', 'id': '89669859'}]",[],[],0,0,5,['shameful'],[],https://twitter.com/MalikAsif078/status/1429123511608545287,False,https://twitter.com/_lawangeen762/status/1429109009240449025,0,,India,,,,,,[],,,,
1429120932417835014,1429120932417835014,2021-08-21 22:09:16 India Standard Time,2021-08-21,22:09:16,+0530,1475554482,alsukaibir,رسيل السكيبي,"{'type': 'Point', 'coordinates': [24.75061175, 46.72618389]}",I'm at COVID-19 Vaccine Center - @saudimoh in الرياض  https://t.co/GXKXHYTFcI,ca,"[{'screen_name': 'saudimoh', 'name': 'وزارة الصحة السعودية', 'id': '280172306'}]",['https://www.swarmapp.com/c/iQSZUbqRKZE'],[],0,0,0,[],[],https://twitter.com/AlsukaibiR/status/1429120932417835014,False,,0,,India,,,,,,[],,,,
1429115739693219845,1429115739693219845,2021-08-21 21:48:38 India Standard Time,2021-08-21,21:48:38,+0530,729738734329978880,_azeemibrahim_,~eh~,,"Lepasni jgn la lupakan member yg belum second dose ye, jgn disebabkan vaccine kita putus kawan or tak bertegur",in,[],[],[],0,0,0,[],[],https://twitter.com/_AzeemIbrahim_/status/1429115739693219845,False,,0,,India,,,,,,[],,,,
1429115537364185093,1429115537364185093,2021-08-21 21:47:50 India Standard Time,2021-08-21,21:47:50,+0530,3979059019,iamanujkulkarni,Anuj Kulkarni,,I got the second dose of #AstraZeneca #Covishield vaccine today at a Government center in Pune. #FullyVaccinated #IndiaFightsCOVID19,en,[],[],[],0,0,0,"['astrazeneca', 'covishield', 'fullyvaccinated', 'indiafightscovid19']",[],https://twitter.com/IamAnujKulkarni/status/1429115537364185093,False,https://twitter.com/IamAnujKulkarni/status/1400062644820725764,0,,India,,,,,,[],,,,
1429114418160279552,1428744428408115203,2021-08-21 21:43:23 India Standard Time,2021-08-21,21:43:23,+0530,332768153,hrflameboy0,harsh,,"@im_tkarthik @CDSCO_INDIA_INF You can check the clinical reports on google, its available for public, apart from phase 3 trials, bdw im sure you wont understand that a bit , still its available. Have you checked the data for covidshield or covaxin? Sudden twitter warriors are born for the new vaccine.",en,[],[],[],0,0,0,[],[],https://twitter.com/hrflameboy0/status/1429114418160279552,False,,0,,India,,,,,,"[{'screen_name': 'im_tkarthik', 'name': 'karthikeyan', 'id': '361365555'}, {'screen_name': 'CDSCO_INDIA_INF', 'name': 'CDSCO_INDIA_INFO', 'id': '818519312684224513'}]",,,,
1429114097933725701,1429114097933725701,2021-08-21 21:42:07 India Standard Time,2021-08-21,21:42:07,+0530,889311913011793923,roshanpahari07,Roshan Pahari,,@KapilSharmaK9 @SonyTV #KapilSharmaShow Baccho ki vaccine abhi aayi hai bhai laga bhi nahi hai  Kuch toh soch kar joke maara karo 1st show me hi itna fake joke.,hi,"[{'screen_name': 'sonytv', 'name': 'sonytv', 'id': '145592277'}]",[],[],0,0,0,['kapilsharmashow'],[],https://twitter.com/RoshanPahari07/status/1429114097933725701,False,,0,,India,,,,,,[],,,,
1429108006176788481,1429096628145725442,2021-08-21 21:17:54 India Standard Time,2021-08-21,21:17:54,+0530,790187670089535488,rammoha88381347,ARCOT-RAMM,,"@iAnkurSingh @parigivinod Retrospect on the population these countries have when compared to India. We are in democracy. Every one has right to administer vaccine or  stay away from it, unlike other countries.",en,[],[],[],0,0,1,[],[],https://twitter.com/RamMoha88381347/status/1429108006176788481,False,,0,,India,,,,,,"[{'screen_name': 'iAnkurSingh', 'name': 'Ankur Singh', 'id': '2455275793'}, {'screen_name': 'parigivinod', 'name': 'Paragi Ram Vinod', 'id': '183604554'}]",,,,
1429106667992485902,1428742727622029312,2021-08-21 21:12:35 India Standard Time,2021-08-21,21:12:35,+0530,1396778878413066240,bonitasingha,Bonita Singha,,@DIPROGolaghat @GolaghatNhm @dcgolaghat @diprassam Please tell covid 1st dose vaccine kot di ase barpathar kuntu thai kuntu scl ot diya hoi ase please kouk Mur ghr golaght barpathar ot moi gm pua ny barpathar kuntu thai kuntu jegat di ase please kouk,in,[],[],[],1,0,0,[],[],https://twitter.com/BonitaSingha/status/1429106667992485902,False,,0,,India,,,,,,"[{'screen_name': 'DIPROGolaghat', 'name': 'DIPRO Golaghat', 'id': '1361719732995383298'}, {'screen_name': 'GolaghatNhm', 'name': 'NHMGolaghat', 'id': '1350294024695865344'}, {'screen_name': 'dcgolaghat', 'name': 'Deputy Commissioner, Golaghat', 'id': '1398664850042097674'}, {'screen_name': 'diprassam', 'name': 'DIPR Assam', 'id': '1045931623232000000'}]",,,,
1429104664847417356,1429104664847417356,2021-08-21 21:04:38 India Standard Time,2021-08-21,21:04:38,+0530,1396778878413066240,bonitasingha,Bonita Singha,,To dr @GolaghatNhm @PomiBaruah mam please kouk sun golaght barpathar. Ot kot covid vaccine 1st dose di ase... Aru kun dina dibo kun jegat dibo barpathar kuntu thai te dibo please kouk. @GolaghatNhm @keshab_mahanta sir. Moi aru mur maa atya lu k1st  dose lua nai.. Plz 🙏 kouk,in,"[{'screen_name': 'golaghatnhm', 'name': 'nhmgolaghat', 'id': '1350294024695865344'}, {'screen_name': 'pomibaruah', 'name': 'pomi baruah', 'id': '1250135547869163520'}, {'screen_name': 'golaghatnhm', 'name': 'nhmgolaghat', 'id': '1350294024695865344'}, {'screen_name': 'keshab_mahanta', 'name': 'keshab mahanta', 'id': '3582144085'}]",[],[],0,0,0,[],[],https://twitter.com/BonitaSingha/status/1429104664847417356,False,,0,,India,,,,,,[],,,,
1429104031746519045,1429104031746519045,2021-08-21 21:02:07 India Standard Time,2021-08-21,21:02:07,+0530,428209792,khairnardjrahul,rahulkhairnar,,@PMOIndia ## No vaccine for mira bhayander people just need to wait for a long time some times in the sun to just get a jab  https://t.co/qcZNNtTJmM,en,[],[],['https://pbs.twimg.com/media/E9Uyh3nVUAA2nee.jpg'],0,1,1,[],[],https://twitter.com/khairnardjrahul/status/1429104031746519045,False,,1,https://pbs.twimg.com/media/E9Uyh3nVUAA2nee.jpg,India,,,,,,[],,,,
1429097090970312713,1429097090970312713,2021-08-21 20:34:32 India Standard Time,2021-08-21,20:34:32,+0530,173894047,drraktimtamuli,𝔻𝕣. ℝ𝕒𝕜𝕥𝕚𝕞 ℙ 𝕋𝕒𝕞𝕦𝕝𝕚,,"📌ALERT📌  📍70% ICU admiited COVID patients are non-Vaccinated  📍Only 8% population of Assam got 2nd dose of COVID vaccine  📍If you are not yet vaccinated, give a missed call to 8929103776  💐Get your vaccine before it becomes too late  @nhm_assam  @mygovassam @keshab_mahanta  https://t.co/5W4QnxfomS",en,"[{'screen_name': 'nhm_assam', 'name': 'nhm_assam', 'id': '926126009954398208'}, {'screen_name': 'mygovassam', 'name': 'mygov assam', 'id': '794958848725372928'}, {'screen_name': 'keshab_mahanta', 'name': 'keshab mahanta', 'id': '3582144085'}]",[],"['https://pbs.twimg.com/media/E9UsOKnVcA0JJzT.jpg', 'https://pbs.twimg.com/media/E9UsOgJUYAQVYFi.jpg', 'https://pbs.twimg.com/media/E9UsOu9VUAApWbd.jpg']",1,18,48,[],[],https://twitter.com/drraktimtamuli/status/1429097090970312713,False,,1,https://pbs.twimg.com/media/E9UsOKnVcA0JJzT.jpg,India,,,,,,[],,,,
1429096673205047299,1429096673205047299,2021-08-21 20:32:52 India Standard Time,2021-08-21,20:32:52,+0530,1370515901443829764,shafathali20,shafath Ali,,"On instruction from Asad Uddin Owaise sahab , Akber Uddin Owaise sahab , Ahmed pasha quadri sahab , Yaser Arfath sahab  Today I ( Shafath Ali Kurmaguda Corporator)attend meeting regarding door to door Covid vaccine program along with Aimim Corporater at DC  office @YasarArafat_  https://t.co/h3GiMmAkx1",en,"[{'screen_name': 'yasararafat_', 'name': 'yasar arafat', 'id': '1015328465212489729'}]",[],"['https://pbs.twimg.com/media/E9Ur127VIA0mjY0.jpg', 'https://pbs.twimg.com/media/E9Ur126UUAEIitv.jpg', 'https://pbs.twimg.com/media/E9Ur125UUAoT1Sv.jpg']",0,0,0,[],[],https://twitter.com/shafathAli20/status/1429096673205047299,False,,1,https://pbs.twimg.com/media/E9Ur127VIA0mjY0.jpg,India,,,,,,[],,,,
1429095453996503047,1429083269686079500,2021-08-21 20:28:02 India Standard Time,2021-08-21,20:28:02,+0530,855172369,a_bdulrahman2,عبدالرحمن بن محمد 👋|Ab.Mohammed,,وكان يستخدم لعلاج ال Meliodosis  بعض المضادات الحيوية : •Amoxicillin  •Trimethoprim •Ceftazidime  #vaccine #bacteria   وهنا مُلخص وإجتهاد شخصي لهذا الموضوع ،😍👏🏻،،، اللهم الأثر وباذن الله ينال إعجابكم💡  https://t.co/7E9ylDsQW6,ar,[],[],['https://pbs.twimg.com/media/E9UqtZyWUAE9KGe.jpg'],1,0,0,"['vaccine', 'bacteria']",[],https://twitter.com/A_bdulrahman2/status/1429095453996503047,False,,1,https://pbs.twimg.com/media/E9UqtZyWUAE9KGe.jpg,India,,,,,,[],,,,
1429095019676266496,1429095019676266496,2021-08-21 20:26:18 India Standard Time,2021-08-21,20:26:18,+0530,188347682,temptempholder,product differentiation,,Anti vaxxer Singaporean : Vaccine cam cause death. Govt not going to pay u if u die.  Me: waiting for these unVax Singaporean to get covid and need to get double lung transplant for their failing lung while I await for my Possible myocarditis or other long term side effect.,en,[],[],[],0,0,0,[],[],https://twitter.com/temptempholder/status/1429095019676266496,False,,0,,India,,,,,,[],,,,
1429093348703408132,1429083269686079500,2021-08-21 20:19:40 India Standard Time,2021-08-21,20:19:40,+0530,855172369,a_bdulrahman2,عبدالرحمن بن محمد 👋|Ab.Mohammed,,•Mode of transmission : •inhalation   •هذا الداء ينتقل من إنسان الى إنسان  نادر جداً، والأكثر من الحيوان الى الإنسان💡 وهذه الحيوانات من ضمنها : •Sheep •Goat •Dogs•Horses•Cattle ومايزيد علاج هذ البكترياء مقاومتها للعديد من المضادات الحيوية 💡💭  #vaccine,ar,[],[],[],1,0,1,['vaccine'],[],https://twitter.com/A_bdulrahman2/status/1429093348703408132,False,,0,,India,,,,,,[],,,,
1429087219147436036,1429087219147436036,2021-08-21 19:55:18 India Standard Time,2021-08-21,19:55:18,+0530,1214155758197035008,vikasaz1,Vikas Yadav,,• 100 Smart Cities • Black Money from Swiss Banks • 2 crore jobs per year • Doubling farmer's income • End of corruption • Cheaper fuel  • Safety of women • Free vaccine to all  Every claim Modi made was false. Used only for his PR but failed.   #मोदी_मंदी_और_महंगाई  https://t.co/6d5jjp58TZ,en,[],[],['https://pbs.twimg.com/media/E9UjO6tUcAgkh3M.jpg'],0,2,2,['मोदी_मंदी_और_महंगाई'],[],https://twitter.com/Vikasaz1/status/1429087219147436036,False,,1,https://pbs.twimg.com/media/E9UjO6tUcAgkh3M.jpg,India,,,,,,[],,,,
1429087128860954629,1429083269686079500,2021-08-21 19:54:57 India Standard Time,2021-08-21,19:54:57,+0530,855172369,a_bdulrahman2,عبدالرحمن بن محمد 👋|Ab.Mohammed,,هنالك أخبركم بقصة في الحرب العالمية الأولى،هنالك بكترياء أُستخدمت ك(سلاح بيولوجي ) ،  •تُسمى Burholderia Pseudomallei   تصيب مرض بما يسمى (داء الكلف ) Whitemor’s disease   معلومات عنها : Gram negative  Source of transmission : 1-soil 2-water Host: •Human  •Animals   #VACCINE  https://t.co/kwvtcNJz17,und,[],[],['https://pbs.twimg.com/media/E9UjKeGXMAMWdgj.jpg'],1,0,0,['vaccine'],[],https://twitter.com/A_bdulrahman2/status/1429087128860954629,False,,1,https://pbs.twimg.com/media/E9UjKeGXMAMWdgj.jpg,India,,,,,,[],,,,
1429083269686079500,1429083269686079500,2021-08-21 19:39:37 India Standard Time,2021-08-21,19:39:37,+0530,855172369,a_bdulrahman2,عبدالرحمن بن محمد 👋|Ab.Mohammed,,السلام عليكم ورحمة الله وبركاته،،،🌹 الفترة الماضية تطرقنا لمواضيع 💡 تجدونها بالمفضلة لمراحل تطوير الفيروسات💡 في البوست السابق وصلنا الى ماهي اللقاحات اللتي وصلت الى وقتن الحالي(اي بمعنى ماهي الأمراض اللتي تم الحد منها عن طريق اللقاح ونكمل المسيرة الشيقة 👏🏻😍 #VACCINE  #virus,ar,[],[],[],1,0,1,"['vaccine', 'virus']",[],https://twitter.com/A_bdulrahman2/status/1429083269686079500,False,,0,,India,,,,,,[],,,,
1429082498617597957,1429082498617597957,2021-08-21 19:36:33 India Standard Time,2021-08-21,19:36:33,+0530,1422133060196200450,humayra_akter17,Humayra Akter,,#vaccine_time 💉💉💉  https://t.co/buVXb0Fxmu,und,[],[],['https://pbs.twimg.com/media/E9Ue9WGUUAgI7EP.jpg'],0,0,4,['vaccine_time'],[],https://twitter.com/humayra_akter17/status/1429082498617597957,False,,1,https://pbs.twimg.com/media/E9Ue9WGUUAgI7EP.jpg,India,,,,,,[],,,,
1429079055379226634,1429079055379226634,2021-08-21 19:22:52 India Standard Time,2021-08-21,19:22:52,+0530,410668597,ito_naoki,Naoki Ito,,"Today the 4th batch of #AstraZeneca vaccine - 781,440 doses - arrived in Dhaka. On 28th, the gift from the Japanese people via #COVAX will reach 3m doses with the 5th consignment. Japan 🇯🇵 will continue to stand by Bangladesh 🇧🇩 in it's fight against #COVID19 @UNICEFBD @BDMOFA  https://t.co/lLJsKJzh3I",en,"[{'screen_name': 'unicefbd', 'name': 'unicef bangladesh', 'id': '292203151'}, {'screen_name': 'bdmofa', 'name': 'ministry of foreign affairs, bangladesh', 'id': '1379439705914105857'}]",[],"['https://pbs.twimg.com/media/E9Ub0gnVkAQ3gZR.jpg', 'https://pbs.twimg.com/media/E9Ub0gsVkAY1iKG.jpg']",24,29,244,"['astrazeneca', 'covax', 'covid19']",[],https://twitter.com/ito_naoki/status/1429079055379226634,False,,1,https://pbs.twimg.com/media/E9Ub0gnVkAQ3gZR.jpg,India,,,,,,[],,,,
1429077756592025607,1429077756592025607,2021-08-21 19:17:42 India Standard Time,2021-08-21,19:17:42,+0530,1239424083156029442,sagarvky,Sagar Pattanayak,,"@CMCCuttack @CuttackDM @CMO_Odisha @AnanyaDasIAS  Dear Sir, How can we middle class family afford this price, where private hospitals are selling Covishield vaccine at rupees 780/-. This is too much to afford for a person. So kindly take some necessary action to reduce the price.",en,"[{'screen_name': 'cuttackdm', 'name': 'cuttack dm', 'id': '876651931229233152'}, {'screen_name': 'cmo_odisha', 'name': 'cmo odisha', 'id': '4723068481'}, {'screen_name': 'ananyadasias', 'name': 'ananya das', 'id': '733244957499260929'}]",[],[],0,0,1,[],[],https://twitter.com/Sagarvky/status/1429077756592025607,False,https://twitter.com/Rajashr33014742/status/1429065278474706950,0,,India,,,,,,[],,,,
1429076255853273088,1429076255853273088,2021-08-21 19:11:45 India Standard Time,2021-08-21,19:11:45,+0530,846772649711718400,azpapip,AzfarKamal,,"I don't know.  You trust bunga cengkih, You trust Ivermectin, You didn't trust vaccine.  If I see this kind of people in Covid ward, I already know what to sekolahkan while I'm poking your veins to take your blood.",en,[],[],[],0,9,19,[],[],https://twitter.com/Azpapip/status/1429076255853273088,False,https://twitter.com/lamkiduad/status/1428958215014780928,0,,India,,,,,,[],,,,
1429075675529371649,1429075675529371649,2021-08-21 19:09:26 India Standard Time,2021-08-21,19:09:26,+0530,2173441657,theatkh_,sayang,,Kalau p cucuk vaccine pakai abaya tak over sgt ke😂🤣 kang org ckp aku nk g kenduri,in,[],[],[],0,0,0,[],[],https://twitter.com/theatkh_/status/1429075675529371649,False,,0,,India,,,,,,[],,,,
1429074906860322821,1429074906860322821,2021-08-21 19:06:23 India Standard Time,2021-08-21,19:06:23,+0530,1083634938337849344,fashionistanik1,fashionistaniki 713,,"#ZyCovD is a #DNAvaccine, why does India need it? #DNA vaccines are not safe, #Covaxin is a better option as it is #RNAvaccine. #CovidVaccine #Talibani #ThisMorning #thirdwaveofcorona #TheCoversMega",en,[],[],[],0,0,1,"['zycovd', 'dnavaccine', 'dna', 'covaxin', 'rnavaccine', 'covidvaccine', 'talibani', 'thismorning', 'thirdwaveofcorona', 'thecoversmega']",[],https://twitter.com/fashionistanik1/status/1429074906860322821,False,,0,,India,,,,,,[],,,,
1429073016214802435,1429073016214802435,2021-08-21 18:58:52 India Standard Time,2021-08-21,18:58:52,+0530,872465365648850944,drjagdishwar,Dr. Jagdishwar Goud,,DCGI approves Cadila Healthcare's ZyCoV-D COVID vaccine for all above 12 years of age  https://t.co/e4aqoNWIqA,en,[],['https://www.moneycontrol.com/news/business/companies/dcgi-approves-cadila-healthcares-zycov-d-covid-vaccine-for-all-above-12-years-of-age-7367741.html'],[],0,0,3,[],[],https://twitter.com/DrJagdishwar/status/1429073016214802435,False,,0,,India,,,,,,[],,,,
1429072991632072712,1429072991632072712,2021-08-21 18:58:46 India Standard Time,2021-08-21,18:58:46,+0530,872465365648850944,drjagdishwar,Dr. Jagdishwar Goud,,Great news for children DCGI approves Cadila Healthcare's ZyCoV-D COVID vaccine for all above 12 years of age  https://t.co/e4aqoNWIqA,en,[],['https://www.moneycontrol.com/news/business/companies/dcgi-approves-cadila-healthcares-zycov-d-covid-vaccine-for-all-above-12-years-of-age-7367741.html'],[],0,0,1,[],[],https://twitter.com/DrJagdishwar/status/1429072991632072712,False,,0,,India,,,,,,[],,,,
1429065722500583428,1429065722500583428,2021-08-21 18:29:53 India Standard Time,2021-08-21,18:29:53,+0530,2957423558,wanchop93,Wan Chop,,Kat pavi ada je pekerja yg masih First dose disuruh bekerja .   Dan masih ada je rakyat yang bangang belum cukup vaccine dah masuk mall .,in,[],[],[],0,0,0,[],[],https://twitter.com/wanchop93/status/1429065722500583428,False,,0,,India,,,,,,[],,,,
1429064114844803073,1429063430787399687,2021-08-21 18:23:30 India Standard Time,2021-08-21,18:23:30,+0530,2918106414,thisissathiya,rollno#11 ,,Which vaccine is approved for international travel to India?,en,[],[],[],1,0,0,[],[],https://twitter.com/thisissathiya/status/1429064114844803073,False,,0,,India,,,,,,[],,,,
1429056763748356106,1429056763748356106,2021-08-21 17:54:17 India Standard Time,2021-08-21,17:54:17,+0530,241934956,lejeay_storm,LèJeay Anderson,,Going for my third Booster shot while my 22 year old brother is still refusing to even get the first vaccine 😑,en,[],[],[],3,0,1,[],[],https://twitter.com/lejeay_storm/status/1429056763748356106,False,,0,,India,,,,,,[],,,,
1429054504872202243,1429054504872202243,2021-08-21 17:45:19 India Standard Time,2021-08-21,17:45:19,+0530,262586685,vietnewsgateway,Tuoi Tre News,,#Vietnam considers licensing UAE’s #COVID19 vaccine for emergency use  https://t.co/cZIa8SgaDr,en,[],['http://tuoitrenews.vn/news/society/20210821/vietnam-considers-licensing-uaes-covid19-vaccine-for-emergency-use/62706.html'],[],0,1,2,"['vietnam', 'covid19']",[],https://twitter.com/VietNewsGateway/status/1429054504872202243,False,,0,,India,,,,,,[],,,,
1429054428972191760,1426557947593691140,2021-08-21 17:45:01 India Standard Time,2021-08-21,17:45:01,+0530,2320804423,syxzln_,شاز,,"@zaxquezms First dose haritu dekat ppv Puncak Alam. Haritu saya kena kuarantin sbb covid, so terpaksa  cancel appointment for second dose. Petang tadi pegi ppv puncak Alam x boleh nak walk in. Now saya nak walk in, kawan saya kata dekat KLCC boleh walk in. Btw, vaccine saya Sinovac.",in,[],[],[],2,0,0,[],[],https://twitter.com/syxzln_/status/1429054428972191760,False,,0,,India,,,,,,"[{'screen_name': 'zaxquezms', 'name': 'Rosalind 🏴🇲🇾', 'id': '122676488'}]",,,,
1429053996006707202,1429052179113934852,2021-08-21 17:43:17 India Standard Time,2021-08-21,17:43:17,+0530,99116212,iammohsein,MØhsein 🇲🇾,,"@jaycvevo I’d worry more on what is fixable than what’s not. Imo, it’s more important to ensure the integrity of people promoting a stand than it is to change the opposing side’s made up thoughts.  Macam vaccine la. Kau rasa antivax nak percaya ke Menteri yang salah cakap pasal vaccines?",en,[],[],[],2,0,0,[],[],https://twitter.com/iammohsein/status/1429053996006707202,False,,0,,India,,,,,,"[{'screen_name': 'jaycvevo', 'name': 'jcwee.eth 🇲🇾', 'id': '69770355'}]",,,,
1429049243453464577,1429049243453464577,2021-08-21 17:24:24 India Standard Time,2021-08-21,17:24:24,+0530,998686048342327296,hakimlizan,arshad hakim,,Kat roadblock with 7 seater car  Pergh jenuh polis nak check sorang2 punya MySejahtera and kira dh 14 hri belum nk check lg vaccine jenis apa🤣🤣🤣  Matilanakkkk jem,in,[],[],[],0,1,3,[],[],https://twitter.com/hakimlizan/status/1429049243453464577,False,https://twitter.com/redzuanNewsMPB/status/1429038809862180865,0,,India,,,,,,[],,,,
1429047869038727178,1429047869038727178,2021-08-21 17:18:57 India Standard Time,2021-08-21,17:18:57,+0530,791722824,varnasuthan1104,Varnasuthan,,Progress of COVID-19 Immunization as of 8.30 pm on 20. 08. 2021 #COVID19 #CoronavirusUpdates #VACCINE #COVID19LK  https://t.co/9MtQBwJEgU,en,[],[],['https://pbs.twimg.com/media/E9T_dTCUYAEK7qM.jpg'],0,0,0,"['covid19', 'coronavirusupdates', 'vaccine', 'covid19lk']",[],https://twitter.com/varnasuthan1104/status/1429047869038727178,False,,1,https://pbs.twimg.com/media/E9T_dTCUYAEK7qM.jpg,India,,,,,,[],,,,
1429047182020145153,1428733994154266625,2021-08-21 17:16:13 India Standard Time,2021-08-21,17:16:13,+0530,1310945286659997697,drewinseasia,Drew,,@Freedombiker10 @AusHCUK @lucy_e_stone @Collinson @dfat @Qantas @AusHouseLondon @strandedaussies Survival if you are stranded in a country with no money left no health care 2000+ new cases a day 200 deaths a day with no access to vaccine none supplied by the @ausgov no food no job and cant pay the rent with 2 in 10 around you infected getting home is a piroity,en,"[{'screen_name': 'ausgov', 'name': 'australian government', 'id': '1240771852395413504'}]",[],[],0,0,0,[],[],https://twitter.com/DrewInSeAsia/status/1429047182020145153,False,,0,,India,,,,,,"[{'screen_name': 'AusHCUK', 'name': 'George Brandis', 'id': '4758043848'}, {'screen_name': 'lucy_e_stone', 'name': 'Dr Lucy Stone', 'id': '2842476071'}, {'screen_name': 'Collinson', 'name': 'Collinson', 'id': '2482754544'}, {'screen_name': 'dfat', 'name': 'DFAT🇦🇺', 'id': '273730280'}, {'screen_name': 'Qantas', 'name': 'Qantas', 'id': '218730857'}, {'screen_name': 'AusHouseLondon', 'name': 'Australia in the UK 🇦🇺🇬🇧', 'id': '632832040'}, {'screen_name': 'strandedaussies', 'name': 'Stranded Aussies Action Network (SAAN)', 'id': '1325400658472693760'}]",,,,
1429046418094784517,1429046418094784517,2021-08-21 17:13:11 India Standard Time,2021-08-21,17:13:11,+0530,360513058,yourbungaaaaaa,🌼,,"Dah lah antivax, pastu orang taknak bagi kau pulak yang meroyan. Orang mcm ni patut lenyap je dari muka bumi ni, taknak amik vaccine pastu nak guna org punya cert vac untuk kepentingan sendiri mmg tak dapat lah, bodonya harus dismpan sedikit.",in,[],[],[],0,0,1,[],[],https://twitter.com/yourbungaaaaaa/status/1429046418094784517,False,https://twitter.com/PhuttzLee/status/1428895891411193856,0,,India,,,,,,[],,,,
1429040149770375171,1429040149770375171,2021-08-21 16:48:16 India Standard Time,2021-08-21,16:48:16,+0530,1219583103301087233,prabhadevipawa,Prabhadevi Area Welfare Association,,"@rajeshtope11 open the malls. No where across India covid is spreading due malls. Limit the entry to people with two vaccines and even if staff has one vaccine, more than 80 percent of people moving in the mall will be fully vaccinated. Use comman sense and save our economy",en,[],[],[],0,0,0,[],[],https://twitter.com/PrabhadeviPAWA/status/1429040149770375171,False,,0,,India,,,,,,[],,,,
1431389300432666625,1431389300432666625,2021-08-28 04:22:57 India Standard Time,2021-08-28,04:22:57,+0530,47066508,hazwan66,HazwanOnCall,,"Let’s also set our expectation better. Even with 30k cases a day, and potential new variants etc., The UK will always have first dib on vaccine stocks and access to any vaccine updates. We in Malaysia will always be 5-6 months behind, and the impact is devastating.",en,[],[],[],1,0,0,[],[],https://twitter.com/hazwan66/status/1431389300432666625,False,https://twitter.com/idlanzak/status/1430805048422961163,0,,India,,,,,,[],,,,
1431347318733754368,1431347318733754368,2021-08-28 01:36:08 India Standard Time,2021-08-28,01:36:08,+0530,802962917956014080,gautamkapoor54,Gautam Kapoor,,Deafening silence from the West media as India vaccinates 1 crore in a single day.   Don't see any left run media houses sitting outside kabars in Kerala. Don't see Kejriwal asking hamare bachon ko vaccine kahan gayi. Lies last only so long. #congratulationsindia #vaccinated,en,[],[],[],0,0,0,"['congratulationsindia', 'vaccinated']",[],https://twitter.com/gautamkapoor54/status/1431347318733754368,False,,0,,India,,,,,,[],,,,
1431342051660992512,1431342051660992512,2021-08-28 01:15:12 India Standard Time,2021-08-28,01:15:12,+0530,1630202454,kripalaniramesh,Ramesh.Kripalani ॐ 🇮🇳,,"Every time opposition leaders throw stones at PM Shri @narendramodi, he converts them into milestones.   10 million vaccines in a day is the best reply to Rahul Gandhi’s question—“where are vaccines”.",en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],0,1,0,[],[],https://twitter.com/kripalaniRamesh/status/1431342051660992512,False,,0,,India,,,,,,[],,,,
1431341836212310016,1431341836212310016,2021-08-28 01:14:21 India Standard Time,2021-08-28,01:14:21,+0530,1307221247110066176,n9vx5k,بتول,"{'type': 'Point', 'coordinates': [26.360415, 50.184329]}","I'm at COVID-19 Vaccine Center in Dammam, Ash Sharqiyah  https://t.co/AebvEZK21X",en,[],['https://www.swarmapp.com/c/iETM9Ah3ygy'],[],0,0,0,[],[],https://twitter.com/N9vx5k/status/1431341836212310016,False,,0,,India,,,,,,[],,,,
