id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.42477E+18,1.4246E+18,2021-08-09 21:42:26 India Standard Time,09-08-21,21:42:26,530,1957216152,moghemilind,M Milind 🇮🇳,,"@AskAnshul By @TimesNow #India reports 35,499 new #COVID-19 cases, 447 fatalities in past 24 hours.   https://t.co/RPTc414bzO",en,"[{'screen_name': 'timesnow', 'name': 'times now', 'id': '240649814'}]",['https://www.timesnownews.com/india/article/india-reports-35499-new-covid-19-cases-447-fatalities-in-past-24-hours/796584'],[],0,0,0,"['india', 'covid']",[],https://twitter.com/MogheMilind/status/1424765523271716873,FALSE,,0,,India,,,,,,"[{'screen_name': 'AskAnshul', 'name': 'Anshul Saxena', 'id': '318673863'}]",,,,
1.42476E+18,1.42476E+18,2021-08-09 21:24:01 India Standard Time,09-08-21,21:24:01,530,84478963,sato_cnb,Sato🇹🇭7年目突入,,やべーやつじゃん。 「おれ、コロナ対応で頑張ったから罪犯しても、お咎めなしね」ってことでしょ。  Covid-19当局者らが何らかの犯罪を犯した場合、刑事告発を受けないよう法的保護を与えるって。。  こんなものは廃案にしてしまえ。   https://t.co/cCLYWeqEij,ja,[],['https://x-bomberth.com/20210809whatislaw/?fbclid=IwAR01gImtCz5TZ9HwzkAP8yc04tEfuzdtt1DCyx6ICHWe1aGsfw7Lr1cy7i0&amp'],[],2,1,20,[],[],https://twitter.com/Sato_CNB/status/1424760891543670786,FALSE,,0,,India,,,,,,[],,,,
1.42476E+18,1.42476E+18,2021-08-09 21:20:08 India Standard Time,09-08-21,21:20:08,530,1516767470,sksinghdentist,Dr. Shravan singh rajawat (कछ्वाह),,@aomsiOfficial @AOCMF_official @aomsitnp  @JagranNews #COVID19 #PostCovid  https://t.co/5iVEmzhItO,und,"[{'screen_name': 'aocmf_official', 'name': 'ao cmf', 'id': '932605493218078721'}, {'screen_name': 'aomsitnp', 'name': 'aomsitnp', 'id': '1258056878812086272'}, {'screen_name': 'jagrannews', 'name': 'dainik jagran', 'id': '64639742'}]",[],['https://pbs.twimg.com/media/E8XDlNjVoAgBGDT.jpg'],0,0,0,"['covid19', 'postcovid']",[],https://twitter.com/sksinghdentist/status/1424759910328197122,FALSE,,1,https://pbs.twimg.com/media/E8XDlNjVoAgBGDT.jpg,India,,,,,,[],,,,
1.42476E+18,1.42476E+18,2021-08-09 21:18:19 India Standard Time,09-08-21,21:18:19,530,1417192094,fatehpurpolice,FATEHPUR POLICE,,"#SPFhr के निर्देशन में जनपद के विभिन्न थानों से #कानून_व्यवस्था  के दृष्टिगत थाना क्षेत्रो में #COVID19 गाइड लाइन अनुपालन कराते हुए संदिग्ध लोगों चेक किया गया, पैदल गस्त कर आमजन को सुरक्षा का एहसास दिलाया। #UPPolice @Uppolice @dgpup @CMOfficeUP @ADGZonPrayagraj @igrangealld  https://t.co/BvZR8sdwZW",hi,"[{'screen_name': 'uppolice', 'name': 'up police', 'id': '1271749327'}, {'screen_name': 'dgpup', 'name': 'dgp up', 'id': '842978276800835584'}, {'screen_name': 'cmofficeup', 'name': 'cm office, goup', 'id': '2587240482'}, {'screen_name': 'adgzonprayagraj', 'name': 'adg zone prayagraj', 'id': '1469471533'}, {'screen_name': 'igrangealld', 'name': 'ig range prayagraj', 'id': '1461856819'}]",[],['https://pbs.twimg.com/media/E8XDKH0VgA4nHW8.jpg'],2,2,26,"['spfhr', 'कानून_व्यवस्था', 'covid19', 'uppolice']",[],https://twitter.com/fatehpurpolice/status/1424759454235463683,FALSE,,1,https://pbs.twimg.com/media/E8XDKH0VgA4nHW8.jpg,India,,,,,,[],,,,
1.42476E+18,1.42476E+18,2021-08-09 21:18:17 India Standard Time,09-08-21,21:18:17,530,3639269474,lolita_tnie,S. Lalitha,,Details of #covid19 status in diff parts of Karnataka:  https://t.co/FMxLsl0Quj,en,[],[],['https://pbs.twimg.com/media/E8XDKknVEAEp_TR.jpg'],0,0,2,['covid19'],[],https://twitter.com/Lolita_TNIE/status/1424759448686321664,FALSE,,1,https://pbs.twimg.com/media/E8XDKknVEAEp_TR.jpg,India,,,,,,[],,,,
1.42476E+18,1.42476E+18,2021-08-09 21:16:13 India Standard Time,09-08-21,21:16:13,530,3639269474,lolita_tnie,S. Lalitha,,"For 2nd consec day, just 1 #COVID19 death in Bengaluru. City had 296 new cases on Sund. #Karnataka 24 deaths &amp; 1186 cases. Tsts 132192 Dch 1776  +vty rat: 0.89% @ChitraSundaram7 @dr_asr @sun_usind @scooban @SunithaNahar @Amit_A_Tiwari @SimplyJaya4 @ShobhaMookerje1 @airavatvolvo",en,"[{'screen_name': 'chitrasundaram7', 'name': 'anti sickular', 'id': '3358128191'}, {'screen_name': 'dr_asr', 'name': 'dr ramaswamy as', 'id': '75744692'}, {'screen_name': 'sun_usind', 'name': 'ssun#caa#nrc#npr', 'id': '783489062342631424'}, {'screen_name': 'scooban', 'name': 'annapurani ramasamy', 'id': '318367932'}, {'screen_name': 'sunithanahar', 'name': 'nahar', 'id': '76889495'}, {'screen_name': 'amit_a_tiwari', 'name': 'amit a tiwari', 'id': '87382139'}, {'screen_name': 'simplyjaya4', 'name': 'simplyjaya', 'id': '1391662154105835522'}, {'screen_name': 'shobhamookerje1', 'name': 'the animal lover', 'id': '976761906051432448'}, {'screen_name': 'airavatvolvo', 'name': 'zorro', 'id': '117718572'}]",[],[],3,7,12,"['covid19', 'karnataka']",[],https://twitter.com/Lolita_TNIE/status/1424758928680787970,FALSE,,0,,India,,,,,,[],,,,
1.42476E+18,1.42476E+18,2021-08-09 21:14:06 India Standard Time,09-08-21,21:14:06,530,1.3022E+18,syahidzulkefli_,Syahid Zulkefli,,"Setakat hari ini 10,961 orang telah meninggal dunia. Mereka tidak terkenal, mereka bukan selebriti, namun semoga liputan media yang meluas tentang pemergian Siti Sarah membuka mata kita semua bahawa 10k itu bukan sekadar angka, tetapi nyawa, nyawa yang hilang akibat COVID-19.",in,[],[],[],0,0,1,[],[],https://twitter.com/syahidzulkefli_/status/1424758394896805890,FALSE,,0,,India,,,,,,[],,,,
1.42633E+18,1.42633E+18,2021-08-14 05:16:54 India Standard Time,14-08-21,05:16:54,530,8.62807E+17,nazuriyamada1,Mohd Nazri Rusli,,Operating rooms at the Covid-19 national quarantine and treatment center.August 2021. #thesanitiserman #FrontlinersMalaysia #covid19malaysia #kitajagakita #PKRC #iPhone12Pro  https://t.co/3ecwySBzYs,en,[],[],['https://pbs.twimg.com/media/E8tXESeVkAInYAu.jpg'],0,0,0,"['thesanitiserman', 'frontlinersmalaysia', 'covid19malaysia', 'kitajagakita', 'pkrc', 'iphone12pro']",[],https://twitter.com/NazuriYamada1/status/1426329444797411330,FALSE,,1,https://pbs.twimg.com/media/E8tXESeVkAInYAu.jpg,India,,,,,,[],,,,
1.42633E+18,1.42633E+18,2021-08-14 05:10:20 India Standard Time,14-08-21,05:10:20,530,194959330,werenphan2008,aren,,"Take that first step, confidence follows  #COVID19 #ipoh  https://t.co/Z4O2eGsAx9",en,[],[],['https://pbs.twimg.com/media/E8tVj67VIAETvTi.jpg'],0,0,1,"['covid19', 'ipoh']",[],https://twitter.com/werenphan2008/status/1426327793181204481,FALSE,,1,https://pbs.twimg.com/media/E8tVj67VIAETvTi.jpg,India,,,,,,[],,,,
1.42633E+18,1.42633E+18,2021-08-14 05:08:16 India Standard Time,14-08-21,05:08:16,530,110472594,soso888,🇯🇵九龍城明星 Tony🇹🇭🎌,,"チョンブリ県COVID19 新規感染者1,254 人 2021年8月14日06:30  ムアンチョンブリ296人、シラチャ346人、 バンラムン（パタヤ）216人  施設,市場、建設現場、家族間、知人間での感染  累積感染者44,356人 23,702が治癒、20,419人が治療中 死者+13人累積死者235人  https://t.co/j0bcQKucwy",ja,[],[],['https://pbs.twimg.com/media/E8tVFkUVUAEyOLD.jpg'],0,1,4,[],[],https://twitter.com/soso888/status/1426327271661473793,FALSE,,1,https://pbs.twimg.com/media/E8tVFkUVUAEyOLD.jpg,India,,,,,,[],,,,
1.42632E+18,1.42632E+18,2021-08-14 04:26:39 India Standard Time,14-08-21,04:26:39,530,1.39633E+18,ginanjartrisno,Trisno Ginanjar Ali,,Pemerintah mempercepat penyaluran bansos pada masyarakat yang terdampak COVID-19. Vaksin Tuntaskan Pandemi  https://t.co/HcXhwFF7bB,in,[],[],['https://pbs.twimg.com/media/E8tLkGVUUAEtBKG.jpg'],0,0,0,[],[],https://twitter.com/GinanjarTrisno/status/1426316798211682304,FALSE,,1,https://pbs.twimg.com/media/E8tLkGVUUAEtBKG.jpg,India,,,,,,[],,,,
1.42631E+18,1.42631E+18,2021-08-14 03:57:04 India Standard Time,14-08-21,03:57:04,530,8.18187E+17,mostafa_razm444,@mostafa_razm,,@WHO  Help my (Iran) S. O. S #soslran  #Covid_19  https://t.co/iS1IWos9cL,en,[],[],['https://pbs.twimg.com/media/E8tEyq4XMAIQhA1.jpg'],0,0,1,"['soslran', 'covid_19']",[],https://twitter.com/mostafa_razm444/status/1426309355243192325,FALSE,,1,https://pbs.twimg.com/media/E8tEyq4XMAIQhA1.jpg,India,,,,,,[],,,,
1.42631E+18,1.42631E+18,2021-08-14 03:55:16 India Standard Time,14-08-21,03:55:16,530,1.24718E+18,srsghosh,Ghosh Srs,,"""COVID-19: Here’s a list of some of the organisations helping India cope""   https://t.co/v0qJ6NDaVD",en,[],['https://twitter.com/i/events/1389519361812033536'],[],0,0,0,[],[],https://twitter.com/SrsGhosh/status/1426308901113253890,FALSE,,0,,India,,,,,,[],,,,
1.42631E+18,1.42631E+18,2021-08-14 03:44:21 India Standard Time,14-08-21,03:44:21,530,8.11152E+17,saifeezubi98,THUGS OF SYSTEM,,This hotel got special permission to operate in night also during the pandemic covid-19 . Locals contiously complaining on 100 but no action has been initiated to him @MumbaiPolice @ @vishwasnp @MCGM_BMC @rajeshtope11 @CMOMaharashtra  @CPMumbaiPolice @TV9Marathi  https://t.co/IYRHdooam4,en,"[{'screen_name': 'mumbaipolice', 'name': 'mumbai police', 'id': '4573405572'}, {'screen_name': 'vishwasnp', 'name': 'vishwas nangre patil', 'id': '1445776092'}, {'screen_name': 'mcgm_bmc', 'name': 'बृहन्मुंबई मनपा mcgm', 'id': '3253281194'}, {'screen_name': 'rajeshtope11', 'name': 'rajesh tope', 'id': '183145504'}, {'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}, {'screen_name': 'cpmumbaipolice', 'name': 'cp mumbai police', 'id': '4575856758'}, {'screen_name': 'tv9marathi', 'name': 'tv9 marathi', 'id': '3360174258'}]",[],['https://pbs.twimg.com/media/E8tB35MVgAQ7TQz.jpg'],3,1,0,[],[],https://twitter.com/SaifeeZubi98/status/1426306153449807872,FALSE,,1,https://pbs.twimg.com/media/E8tB35MVgAQ7TQz.jpg,India,,,,,,[],,,,
1.42631E+18,1.42631E+18,2021-08-14 03:43:57 India Standard Time,14-08-21,03:43:57,530,19119091,qwintessentwit,Quratulain Ahmed,,No wonder I am falling sick once again as I got #Sinopharm vaccination but it's not effective against new variants of #Covid_19,en,[],[],[],1,0,0,"['sinopharm', 'covid_19']",[],https://twitter.com/Qwintessentwit/status/1426306055244550144,FALSE,https://twitter.com/ARYNEWSOFFICIAL/status/1426145774400901121,0,,India,,,,,,[],,,,
1.4263E+18,1.4263E+18,2021-08-14 03:25:17 India Standard Time,14-08-21,03:25:17,530,1.15552E+18,mohamoudslh,Mohamoud Salah,,INAA LILLAH WA INAA ILEYHI RAAJICUUN  Alle ha u naxariisto Guddoomiyihii Guddiga Xalinta Khilaafaadka Doorashooyinka Marxuum Cabdullaahi Abyan Nuur oo ugu geeriyoodey COVID-19 magaalada Muqdisho.  https://t.co/DvBvrq0l8T,in,[],[],['https://pbs.twimg.com/media/E8s9hgBWQAMafvD.jpg'],0,1,0,[],[],https://twitter.com/MohamoudSlh/status/1426301355136897024,FALSE,,1,https://pbs.twimg.com/media/E8s9hgBWQAMafvD.jpg,India,,,,,,[],,,,
1.42628E+18,1.42628E+18,2021-08-14 02:16:47 India Standard Time,14-08-21,02:16:47,530,149645461,samrinahashmi,Samrina Hashmi,,"The #DeltaVariant is more dangerous than other variants of the virus that causes #COVID19.  Get vaccinated as soon as you can. If you’re in an area of substantial or high transmission, wear a mask indoors in public, even if you’re fully vaccinated.  More:  https://t.co/aDrSAkaRbA.  https://t.co/kyZI8GPtjy",en,[],['http://bit.ly/3iuDnTQ'],"['https://pbs.twimg.com/media/E8st1tZX0AIt1T4.jpg', 'https://pbs.twimg.com/media/E8st1tTXMAEEgOk.jpg', 'https://pbs.twimg.com/media/E8st1tSXEAgcHUo.jpg', 'https://pbs.twimg.com/media/E8st1tVXEAI4gRI.jpg']",0,1,4,"['deltavariant', 'covid19']",[],https://twitter.com/samrinahashmi/status/1426284116442591235,FALSE,,1,https://pbs.twimg.com/media/E8st1tZX0AIt1T4.jpg,India,,,,,,[],,,,
1.42628E+18,1.42628E+18,2021-08-14 01:50:59 India Standard Time,14-08-21,01:50:59,530,1.27428E+18,ravinda28821378,Ravindar yadav,,Every contribution counts. Find out how you can also help these organisations fight COVID-19 in India ⬇️ #Covid19IndiaHelp  MR ravindar12 🙏 you,en,[],[],[],1,0,0,['covid19indiahelp'],[],https://twitter.com/Ravinda28821378/status/1426277625262055427,FALSE,,0,,India,,,,,,[],,,,
1.42628E+18,1.42628E+18,2021-08-14 01:42:47 India Standard Time,14-08-21,01:42:47,530,1.15037E+18,zamanzulhelmy,Zulhelmy Zaman,,Krisis 3 Penjuru:- 1) Krisis Kesihatan - Disebabkan Covid19 2) Krisis Ekonomi - Sektor Ekonomi Tutup 3) Krisis Politik - Ahli politik bergolak  https://t.co/C7zuwOYOvX,in,[],[],['https://pbs.twimg.com/media/E8smEHRVIAEfiaF.jpg'],1,0,0,[],[],https://twitter.com/ZamanZulhelmy/status/1426275561228230656,FALSE,,1,https://pbs.twimg.com/media/E8smEHRVIAEfiaF.jpg,India,,,,,,[],,,,
1.42627E+18,1.42627E+18,2021-08-14 01:20:28 India Standard Time,14-08-21,01:20:28,530,1.33458E+18,bishwambharmis9,Bishwambhar Mishra,,Every contribution counts. Find out how you can also help these organisations fight COVID-19 in India ⬇️ #Covid19IndiaHelp Be Safe &amp; Keep India Safe.,en,[],[],[],0,0,0,['covid19indiahelp'],[],https://twitter.com/BishwambharMis9/status/1426269947508887556,FALSE,,0,,India,,,,,,[],,,,
1.42627E+18,1.42627E+18,2021-08-14 01:11:09 India Standard Time,14-08-21,01:11:09,530,1.27296E+18,abdiaziz_alim,Abdiaziz Mo'alim Omar,,"Ilaahay ha u naxariisto Cabdullahi Abyan Nuur, Guddoomiyihii Guddida Xallinta Khilaafaadka Doorashooyinka Qaranka oo caawa COVID-19 ugu geeryooday cusbataalka Martini ee Magalaada Muqdisho. Rabbi Naxariistii Janno ha ku abaal mariyo.  https://t.co/V7t7c5fyET",in,[],[],['https://pbs.twimg.com/media/E8se0u_XoAYDbWo.jpg'],0,0,1,[],[],https://twitter.com/abdiaziz_alim/status/1426267602624696330,FALSE,,1,https://pbs.twimg.com/media/E8se0u_XoAYDbWo.jpg,India,,,,,,[],,,,
1.42626E+18,1.42626E+18,2021-08-14 00:54:58 India Standard Time,14-08-21,00:54:58,530,1.39441E+18,drafaquepsf,Sardar Afaque Bagrani,,ڈرائیو تھرو کی اس سہولت سے روزانہ 2500 افراد کو ویکسین لگائی جا سکے گی۔ #SindhGovernment #SindhHealth #Covid19 #CoronaVaccine #drivethrough #HBL #PCB #VaccinationCenter #NationalStadium #Karachi #Sindh #NCOC,ur,[],[],[],0,0,0,"['sindhgovernment', 'sindhhealth', 'covid19', 'coronavaccine', 'drivethrough', 'hbl', 'pcb', 'vaccinationcenter', 'nationalstadium', 'karachi', 'sindh', 'ncoc']",[],https://twitter.com/drafaquepsf/status/1426263529041059844,FALSE,,0,,India,,,,,,[],,,,
1.42626E+18,1.42626E+18,2021-08-14 00:47:33 India Standard Time,14-08-21,00:47:33,530,398255006,farezrusman,frzmn 🏴,,"Dan hari ni (13/08/2021), Pak Tam aku telah ditidurkan di hospital di Kedah akibat covid19. Paras oksigen berkurang hingga 60%. Semoga ada keajaiban berlaku kepada PakTam.   You’re one strong man Pak Tam. I know you can win the war! 💪",in,[],[],[],0,0,0,[],[],https://twitter.com/farezrusman/status/1426261662655340544,FALSE,,0,,India,,,,,,[],,,,
1.42626E+18,1.42626E+18,2021-08-14 00:40:19 India Standard Time,14-08-21,00:40:19,530,8.17602E+17,korutlarajad,Korutla Raj AD,,ఈ రోజు COVID_19 మొదటి వ్యాక్సిన్ టీకా  వేయించుకోవడం జరిగింది. ప్రజలు ఏ లాంటి భయాందోళన  లేకుండా వ్యాక్సిన్ టీకా వేయించుకోవాలని కోరుతున్నాను. జై హో నరేంద్రమోది. 🚩 జై హింద్. భరత్ మతకి కి జై.  @Arvindharmapuri @BJP4Telangana @narendramodi  https://t.co/Vmu7EKe9Ws,te,"[{'screen_name': 'arvindharmapuri', 'name': 'arvind dharmapuri', 'id': '954295634663632897'}, {'screen_name': 'bjp4telangana', 'name': 'bjp telangana', 'id': '758217523506667520'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],"['https://pbs.twimg.com/media/E8sXwYZUcAAU8ev.jpg', 'https://pbs.twimg.com/media/E8sXw1RUYAAMSaa.jpg']",0,0,1,[],[],https://twitter.com/KorutlaRajAD/status/1426259842319085568,FALSE,,1,https://pbs.twimg.com/media/E8sXwYZUcAAU8ev.jpg,India,,,,,,[],,,,
1.42626E+18,1.42626E+18,2021-08-14 00:39:53 India Standard Time,14-08-21,00:39:53,530,2271182760,ahmadnazir655,Ahmad Nazir (احمد نزیر),,129 new COVID-19 positive cases have been reported today on 13-8-2021 in Jammu and Kashmir  https://t.co/F3b4mJely0,en,[],[],"['https://pbs.twimg.com/media/E8sXf7pVgAUOsVg.png', 'https://pbs.twimg.com/media/E8sXjaYVgAYfJA0.png', 'https://pbs.twimg.com/media/E8sXlDnVgAA2pld.png', 'https://pbs.twimg.com/media/E8sXoWoVkAAHnr9.png']",0,0,1,[],[],https://twitter.com/Ahmadnazir655/status/1426259731010625538,FALSE,,1,https://pbs.twimg.com/media/E8sXf7pVgAUOsVg.png,India,,,,,,[],,,,
1.42626E+18,1.42626E+18,2021-08-14 00:39:32 India Standard Time,14-08-21,00:39:32,530,4428566892,konnektify,Mir Mahmood Ali #Leadership,,@wakeupfromcovid #Covid19  #Pandemic #Plandemic #PlannedDemic,und,[],[],[],0,0,0,"['covid19', 'pandemic', 'plandemic', 'planneddemic']",[],https://twitter.com/konnektify/status/1426259646038216707,FALSE,,0,,India,,,,,,"[{'screen_name': 'wakeupfromcovid', 'name': 'Wake Up From COVID', 'id': '1326232391493496833'}]",,,,
1.42626E+18,1.42626E+18,2021-08-14 00:29:48 India Standard Time,14-08-21,00:29:48,530,1.28987E+18,vinayku34028615,Vinay Nautiyal,,#Covid_19 I am #vaccinated  https://t.co/nkHFLFPxV6,und,[],[],['https://pbs.twimg.com/media/E8sVWFDVgAQSnXd.jpg'],1,0,2,"['covid_19', 'vaccinated']",[],https://twitter.com/VinayKu34028615/status/1426257194345918464,FALSE,,1,https://pbs.twimg.com/media/E8sVWFDVgAQSnXd.jpg,India,,,,,,[],,,,
1.42626E+18,1.42626E+18,2021-08-14 00:23:34 India Standard Time,14-08-21,00:23:34,530,326854727,h_haneef,Hussain Haneef,,"Yet Maldives welcomes Indian tourist despite the fact of Covid19 situations, however Maldivian can’t travel India as tourists even though Maldives is more safer. So called friendship, @abdulla_shahid @HCIMaldives @MoFAmv",en,"[{'screen_name': 'abdulla_shahid', 'name': 'abdulla shahid', 'id': '591211894'}, {'screen_name': 'hcimaldives', 'name': 'india in maldives', 'id': '2207408238'}, {'screen_name': 'mofamv', 'name': 'ministry of foreign affairs 🇲🇻', 'id': '2919314966'}]",[],[],0,0,0,[],[],https://twitter.com/H_Haneef/status/1426255627060318209,FALSE,,0,,India,,,,,,[],,,,
1.42625E+18,1.42625E+18,2021-08-14 00:17:57 India Standard Time,14-08-21,00:17:57,530,1.37804E+18,mateenlrk44,Mateen Khan,,#Covid_19 #14august2021 #14August  https://t.co/kkkM7I97nl,und,[],[],[],0,0,0,"['covid_19', '14august2021', '14august']",[],https://twitter.com/mateenlrk44/status/1426254214632718340,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1426254074522095618/pu/img/UdBFIrUDTTtR_D7m.jpg,India,,,,,,[],,,,
1.42625E+18,1.42625E+18,2021-08-14 00:16:21 India Standard Time,14-08-21,00:16:21,530,1.17758E+18,safikhanmagical,Safi Khan,,@LadyVelvet_HFQ Very rightly indicated respect from #Pakistan needs much more quick direction to defeat #COVID19 through #CovidVaccine on massive scale globally #vaccinated #VaccinEquity need to assure #VaccinesWork properly no discriminate to inject lower quality or mixture of useless #vaccines,en,[],[],[],0,0,0,"['pakistan', 'covid19', 'covidvaccine', 'vaccinated', 'vaccinequity', 'vaccineswork', 'vaccines']",[],https://twitter.com/SafiKhanMagical/status/1426253811753103360,FALSE,,0,,India,,,,,,"[{'screen_name': 'LadyVelvet_HFQ', 'name': 'Hend F Q', 'id': '448259967'}]",,,,
1.42625E+18,1.42625E+18,2021-08-14 00:11:27 India Standard Time,14-08-21,00:11:27,530,9.57931E+17,vipinsi96695537,vipin singh,,"Sir, I am taking follow-up with you because I have lost my job due to covid’19 and my loan EMI is due from last two month. So I would request you kindly release my refund asap.",en,[],[],[],0,0,0,[],[],https://twitter.com/vipinsi96695537/status/1426252578044538880,FALSE,,0,,India,,,,,,[],,,,
1.42625E+18,1.42625E+18,2021-08-14 00:10:29 India Standard Time,14-08-21,00:10:29,530,1.17758E+18,safikhanmagical,Safi Khan,,@DrTedros Very rightly indicated respect from #Pakistan needs much more quick direction to defeat #COVID19 through #CovidVaccine on massive scale globally #vaccinated #VaccinEquity need to assure #VaccinesWork properly no discriminate to inject lower quality or mixture of useless #vaccines,en,[],[],[],0,0,0,"['pakistan', 'covid19', 'covidvaccine', 'vaccinated', 'vaccinequity', 'vaccineswork', 'vaccines']",[],https://twitter.com/SafiKhanMagical/status/1426252332107538441,FALSE,,0,,India,,,,,,"[{'screen_name': 'DrTedros', 'name': 'Tedros Adhanom Ghebreyesus', 'id': '189868631'}]",,,,
1.42625E+18,1.42625E+18,2021-08-14 00:09:53 India Standard Time,14-08-21,00:09:53,530,389891352,seemas_khan,SeemaKhan,,"@AUThackeray Sir, you can check my Tweets and activities. Do you think I am a cheater or playing politics. @tweeter has been my fmly since last Covid 19. Your people here know my social activities very well. I want you to know what's happening. 🙏",en,"[{'screen_name': 'tweeter', 'name': 'tweeter', 'id': '1802551'}]",[],[],0,0,0,[],[],https://twitter.com/Seemas_Khan/status/1426252183016644612,FALSE,https://twitter.com/Seemas_Khan/status/1426250428203749377,0,,India,,,,,,[],,,,
1.42625E+18,1.42625E+18,2021-08-14 00:08:08 India Standard Time,14-08-21,00:08:08,530,1.20433E+18,heyamrit,Amrit,,Got vaccinated today  Did you vaccinate?  No! Then get yourself vaccine soon &amp; help break this virus 🦠 chain   #COVID19 #vaccinated  https://t.co/otJdeaGHtS,en,[],[],['https://pbs.twimg.com/media/E8sQZopVkAEcvuE.jpg'],0,1,1,"['covid19', 'vaccinated']",[],https://twitter.com/HeyAmrit/status/1426251742065303553,FALSE,,1,https://pbs.twimg.com/media/E8sQZopVkAEcvuE.jpg,India,,,,,,[],,,,
1.42625E+18,1.42625E+18,2021-08-14 00:06:47 India Standard Time,14-08-21,00:06:47,530,200743587,alejojohnson,Alejo Johnson,,"Morocco 🇲🇦 Receives 600,000 Doses of the Pfizer Vaccine Today 💉 💉 💉  #Morocco #Maroc #المغرب #Africa #NorthAfrica #pandemic #COVID #COVID19 #Pfizer @pfizer #vaccination #vaccine #Sinopharm   https://t.co/UjDdXGvDQt",en,"[{'screen_name': 'pfizer', 'name': 'pfizer inc.', 'id': '56488059'}]",['https://www.moroccoworldnews.com/2021/08/343895/morocco-receives-600-000-doses-of-the-pfizer-vaccine-today'],[],0,0,0,"['morocco', 'maroc', 'المغرب', 'africa', 'northafrica', 'pandemic', 'covid', 'covid19', 'pfizer', 'vaccination', 'vaccine', 'sinopharm']",[],https://twitter.com/alejojohnson/status/1426251401878032385,FALSE,,0,,India,,,,,,[],,,,
1.42625E+18,1.42625E+18,2021-08-14 00:06:13 India Standard Time,14-08-21,00:06:13,530,1.17758E+18,safikhanmagical,Safi Khan,,@thehill Great voice towards vaccination supporting from #Pakistan to #Canada for defeating #COVID19 through massive &amp; safe #CovidVaccine as #CovidIsNotOver,en,[],[],[],0,0,0,"['pakistan', 'canada', 'covid19', 'covidvaccine', 'covidisnotover']",[],https://twitter.com/SafiKhanMagical/status/1426251260982931459,FALSE,,0,,India,,,,,,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': '1917731'}]",,,,
1.42625E+18,1.42625E+18,2021-08-14 00:05:50 India Standard Time,14-08-21,00:05:50,530,7.46913E+17,gangadharodisha,GANGADHAR DASH‌🇮🇳,,"Scoring a new milestone, Bhubaneswar has become the first city to achieve 20 Lakh COVID19 vaccination. #naveen4odisha  https://t.co/3jMmK3vYf4",en,[],[],['https://pbs.twimg.com/media/E8sP3L4UcAImwGK.jpg'],0,0,0,['naveen4odisha'],[],https://twitter.com/Gangadharodisha/status/1426251161972080640,FALSE,,1,https://pbs.twimg.com/media/E8sP3L4UcAImwGK.jpg,India,,,,,,[],,,,
1.42625E+18,1.42625E+18,2021-08-14 00:05:15 India Standard Time,14-08-21,00:05:15,530,1.23094E+18,tausiful94,Tausiful Islam,,To compensate the lost time due to Covid-19 pandemic.    https://t.co/RiZTbIQhOO  https://t.co/IJHquTwTRx,en,[],['https://www.observerbd.com/news.php?id=326371'],['https://pbs.twimg.com/media/E8sPvdUVIAE0Ml5.jpg'],0,0,1,[],[],https://twitter.com/Tausiful94/status/1426251018715549701,FALSE,,1,https://pbs.twimg.com/media/E8sPvdUVIAE0Ml5.jpg,India,,,,,,[],,,,
1.42625E+18,1.42609E+18,2021-08-14 00:04:40 India Standard Time,14-08-21,00:04:40,530,287513407,matte_man23,man,,@axrilkmn Saya obes and ex covid19 survivor tp sngat bersyukur dpt sembuh ❤️,in,[],[],[],0,0,0,[],[],https://twitter.com/matte_man23/status/1426250870132379653,FALSE,,0,,India,,,,,,"[{'screen_name': 'axrilkmn', 'name': 'Zeri', 'id': '1312970596716740608'}]",,,,
1.42625E+18,1.42625E+18,2021-08-14 00:04:14 India Standard Time,14-08-21,00:04:14,530,8.37279E+17,drdebduttab,Dr.DEBDUTTA,,To serve the motherland is a dream for all.but being a laboratory scientist I never thought I could do it until 9th April 2020..All battles r not fought in a battlefield some are in Lab too..Proud to lead a team to fight against #Covid19 &amp; serve the people of #IndiaAt75 #JaiHind  https://t.co/bRTqsUiRZw,en,[],[],"['https://pbs.twimg.com/media/E8sPfJnUcAE0zdG.jpg', 'https://pbs.twimg.com/media/E8sPfo3UcAMXUC_.jpg', 'https://pbs.twimg.com/media/E8sPfydVEAEQ9W6.jpg', 'https://pbs.twimg.com/media/E8sPgMLVgAE1DdD.jpg']",2,4,19,"['covid19', 'indiaat75', 'jaihind']",[],https://twitter.com/drdebduttab/status/1426250758870110211,FALSE,,1,https://pbs.twimg.com/media/E8sPfJnUcAE0zdG.jpg,India,,,,,,[],,,,
