id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.42558E+18,1.42558E+18,2021-08-12 03:51:00 India Standard Time,12-08-21,03:51:00,530,1.17799E+18,lbikolana,LADY BIKOLANA,,Glow at anytime… It’s been a year since I beat the harsh COVID… #secodlife #postcovid  https://t.co/d3YQK7hcj9,en,[],[],['https://pbs.twimg.com/media/E8iwOj9XMAQ8Llg.jpg'],0,0,0,"['secodlife', 'postcovid']",[],https://twitter.com/LBikolana/status/1425583053318021122,FALSE,,1,https://pbs.twimg.com/media/E8iwOj9XMAQ8Llg.jpg,India,,,,,,[],,,,
1.42558E+18,1.42558E+18,2021-08-12 03:48:33 India Standard Time,12-08-21,03:48:33,530,7.79949E+17,thewar83970220,The War,,"Kết quả của  WFH, Vườn rau mùa dich.Năm Covid thứ 2.  https://t.co/G3mDGi2PMF",vi,[],[],"['https://pbs.twimg.com/media/E8ivnwTVIAAFX5D.jpg', 'https://pbs.twimg.com/media/E8ivovHUYAIk2YK.jpg', 'https://pbs.twimg.com/media/E8ivpqHVoAAinUs.jpg', 'https://pbs.twimg.com/media/E8ivqpAVoAAKssl.jpg']",0,0,0,[],[],https://twitter.com/TheWar83970220/status/1425582434733592578,FALSE,,1,https://pbs.twimg.com/media/E8ivnwTVIAAFX5D.jpg,India,,,,,,[],,,,
1.42556E+18,1.42541E+18,2021-08-12 02:36:39 India Standard Time,12-08-21,02:36:39,530,1453990572,_rodahidup,AHS🇲🇾,,"@fahmi_fadzil Whether it's ceasefire or stepdown, #PRU15 the only way to know  @pakatanharapan_ still has the support of everyone? Also to determine whether voters support @umnoonline or @DrZahidHamidi? Do not hide behind Covid-19 to delay #PRU15. No interim PM BS. #KERAJAANPHGAGAL",en,"[{'screen_name': 'pakatanharapan_', 'name': 'pakatan harapan', 'id': '4711323908'}, {'screen_name': 'umnoonline', 'name': 'umno online', 'id': '105835081'}, {'screen_name': 'drzahidhamidi', 'name': 'ahmad zahid hamidi', 'id': '115603899'}]",[],[],0,0,1,"['pru15', 'pru15', 'kerajaanphgagal']",[],https://twitter.com/_rodahidup/status/1425564343681224710,FALSE,,0,,India,,,,,,"[{'screen_name': 'fahmi_fadzil', 'name': 'Fahmi Fadzil 🇲🇾🏴', 'id': '10207732'}]",,,,
1.42556E+18,1.42556E+18,2021-08-12 02:31:17 India Standard Time,12-08-21,02:31:17,530,144344306,kwacioci,Yosi Mutiara Pertiwi,,"@contactap2 Admin. Salahsatu orangtua saya meninggal dunia.  Sementara saya memiliki bayi yg tidak dapat ditinggal.   Apakah bisa pengecualian kartu vaksin covid u/ bayi saya agar kami bisa terbang pulang dengan surat kematian orgtua saya?  Mohon dijawab, terimakasih.",in,[],[],[],0,0,0,[],[],https://twitter.com/kwacioci/status/1425562992528084992,FALSE,,0,,India,,,,,,[],,,,
1.42556E+18,1.42556E+18,2021-08-12 02:14:28 India Standard Time,12-08-21,02:14:28,530,140453262,abdul_ady,Abdul Hadi,,Save sini.haritu kena covid hampir disuruh kerja gak.  https://t.co/HUd112gjif,in,[],['https://www.bharian.com.my/amp/berita/nasional/2020/03/665940/covid-19-pekerja-majikan-perlu-patuhi-akta-kerja-1955?__twitter_impression=true'],[],0,0,1,[],[],https://twitter.com/abdul_ady/status/1425558760127303682,FALSE,,0,,India,,,,,,[],,,,
1.42556E+18,1.42538E+18,2021-08-12 02:04:31 India Standard Time,12-08-21,02:04:31,530,271056117,r_8446883,Rameez,,"@pakistanprobe @HSajwanization Same, I have been wondering as well, how are they not affected by Covid?  maybe even nature wants Taliban to takeover Afghanistan.... what I don't understand is if a group does not have the support of the people it would have been very difficult for it to takeover such a. 1/2",en,[],[],[],1,0,0,[],[],https://twitter.com/r_8446883/status/1425556255733596167,FALSE,,0,,India,,,,,,"[{'screen_name': 'pakistanprobe', 'name': 'Shahzad', 'id': '211223948'}, {'screen_name': 'HSajwanization', 'name': 'حسن سجواني 🇦🇪 Hassan Sajwani', 'id': '431777800'}]",,,,
1.42556E+18,1.42556E+18,2021-08-12 02:00:30 India Standard Time,12-08-21,02:00:30,530,1.26135E+18,pastorelizabe11,Elizabeth Susan Nakasujja,,"These People Were So Wise And Rejected These Worthless idols which Are Just A Shame , After The idols Could  Not Save Them From The Covid-19 judgement of the LORD , Therefore #EmbraceHoliness  https://t.co/VW20LrpxQ9",en,[],[],[],0,2,4,['embraceholiness'],[],https://twitter.com/PastorElizabe11/status/1425555243249590277,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425554865556652033/pu/img/XOQ7BBfjptgjHlAY.jpg,India,,,,,,[],,,,
1.42554E+18,1.42554E+18,2021-08-12 00:55:29 India Standard Time,12-08-21,00:55:29,530,37721720,pherwani,Maneesh Rajkumar PHERWANI,,@nsitharaman Ma'am please help investors of Unitech recover atleast something. Its very hard earned and we have been waiting for 10 years. Covid 19 hasn't been easy on us too. @PMOIndia @narendramodi @pawanshree_adv @amitabhk87,en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'pawanshree_adv', 'name': 'pawan shree agarwal', 'id': '913677240042266624'}, {'screen_name': 'amitabhk87', 'name': 'amitabh kant', 'id': '75237089'}]",[],[],1,2,2,[],[],https://twitter.com/pherwani/status/1425538881357631489,FALSE,,0,,India,,,,,,[],,,,
1.42554E+18,1.42554E+18,2021-08-12 00:40:18 India Standard Time,12-08-21,00:40:18,530,3311769985,swapnilborkar84,Swapnil Borkar,,"@UdhavThackeray Sir, Please allowed theatres to screen movie in Maharashtra as entire bollywood, exhibition, distribution related workers are losing job.Only asymptomatic audience who are partially/fully vaccinated against COVID-19, will be allowed in the theatre premises#mumbai",en,[],[],[],1,2,3,[],[],https://twitter.com/SwapnilBorkar84/status/1425535060220940291,FALSE,,0,,India,,,,,,[],,,,
1.42669E+18,1.42647E+18,2021-08-15 05:25:22 India Standard Time,15-08-21,05:25:22,530,1734702540,aditidasnigam,aditi,,"@bainjal Forget Horrors of Gujarat 2002, forget RSS was nowhere in freedom struggle, forget Horrors of COVid deaths, of migrant distress, of farmer suicides, of oil prices...",en,[],[],[],0,0,1,[],[],https://twitter.com/aditidasnigam/status/1426693965357584386,FALSE,,0,,India,,,,,,"[{'screen_name': 'bainjal', 'name': 'Swati Chaturvedi', 'id': '89732309'}]",,,,
1.42669E+18,1.42635E+18,2021-08-15 05:13:47 India Standard Time,15-08-21,05:13:47,530,558592644,amaninanaeeim,Amanina ☔️,,@giftboxbydee Covid 19 test rm 35 je,pl,[],[],[],0,0,0,[],[],https://twitter.com/amaninanaeeim/status/1426691049452302339,FALSE,https://twitter.com/amaninanaeeim/status/1426377072176365568,0,,India,,,,,,"[{'screen_name': 'giftboxbydee', 'name': '🦋|| nike giftbox by dee ||🦋', 'id': '1357688063678287872'}]",,,,
1.42669E+18,1.42656E+18,2021-08-15 05:05:54 India Standard Time,15-08-21,05:05:54,530,8.4266E+17,amirsulaiman777,AMIRUDDIN SULAIMAN,,"@tunfaisal shahidan tanya GAGAL kat mana? Berjaya kat sini, besarkan saiz kabinet, sengsara kan rakyat, tambah org bunuh diri, tambahkan jumlah covid, jumlah kematian, tambah utang negara, ajar hina Raja2, hambat keluar pelabur, buka pintu sempadan cepatkan penularan. Antara BERJAYAnya PN.",in,[],[],[],2,3,9,[],[],https://twitter.com/AMIRSULAIMAN777/status/1426689067492642817,FALSE,,0,,India,,,,,,"[{'screen_name': 'tunfaisal', 'name': 'Tun Faisal', 'id': '37715294'}]",,,,
1.42669E+18,1.42584E+18,2021-08-15 05:05:25 India Standard Time,15-08-21,05:05:25,530,1734702540,aditidasnigam,aditi,,"@Shivansh_2611 Mahabharat ka yudh 18 din mein khatam ho gaya, COVid 21 din main hoga, aisa hamare desh ke maharathi keh gaye. Aaj 2 saal ho gaye!",hi,[],[],[],0,0,1,[],[],https://twitter.com/aditidasnigam/status/1426688944603734017,FALSE,,0,,India,,,,,,"[{'screen_name': 'Shivansh_2611', 'name': 'Shivansh', 'id': '800255284413222912'}]",,,,
1.42669E+18,1.42669E+18,2021-08-15 04:56:12 India Standard Time,15-08-21,04:56:12,530,1917653448,adlchw,Aidil,,Received a call from a friend this morning.  Ayah dia meninggal sebab Covid-19. Innalillah.,en,[],[],[],0,0,0,[],[],https://twitter.com/adlchw/status/1426686626554515462,FALSE,,0,,India,,,,,,[],,,,
1.42669E+18,1.42279E+18,2021-08-15 04:50:19 India Standard Time,15-08-21,04:50:19,530,1.27907E+18,prati_sanjeev_,Prati,,"@Mohit251920 @smr7511 @rahul2_4_7 @dhruv_rathee @ghaziabadpolice and about hindus,bhai ganga ghat pe,floors ke upr floors bne h,srf bodies ko cremate krne ke liye.we are not so advanced now ki itni jldi koi b buliding bn jae or vo b jha itna hosh posh ho.I mean roz itne log ate h.covid bodies ko leke.workers lgaenge to unki b safety dekhni h",en,[],[],[],1,0,0,[],[],https://twitter.com/Prati_Sanjeev_/status/1426685145839374338,FALSE,,0,,India,,,,,,"[{'screen_name': 'Mohit251920', 'name': 'mohitparmar', 'id': '935212523292319744'}, {'screen_name': 'smr7511', 'name': 'king imperial sameer', 'id': '298975450'}, {'screen_name': 'dhruv_rathee', 'name': 'Dhruv Rathee 🇮🇳', 'id': '730520573701443584'}, {'screen_name': 'ghaziabadpolice', 'name': 'GHAZIABAD POLICE', 'id': '1456464504'}]",,,,
1.42668E+18,1.42279E+18,2021-08-15 04:45:47 India Standard Time,15-08-21,04:45:47,530,1.27907E+18,prati_sanjeev_,Prati,,@Mohit251920 @smr7511 @rahul2_4_7 @dhruv_rathee @ghaziabadpolice kisi or gov me koi b vaccine jldi ai ho to tell ne...polio ki hi ane me itna puri century lg gyi bhai....covid to 1 hi sal me agyi....look both ways before you speak..,en,[],[],[],1,0,0,[],[],https://twitter.com/Prati_Sanjeev_/status/1426684002786693123,FALSE,,0,,India,,,,,,"[{'screen_name': 'Mohit251920', 'name': 'mohitparmar', 'id': '935212523292319744'}, {'screen_name': 'smr7511', 'name': 'king imperial sameer', 'id': '298975450'}, {'screen_name': 'dhruv_rathee', 'name': 'Dhruv Rathee 🇮🇳', 'id': '730520573701443584'}, {'screen_name': 'ghaziabadpolice', 'name': 'GHAZIABAD POLICE', 'id': '1456464504'}]",,,,
1.42667E+18,1.42667E+18,2021-08-15 03:42:47 India Standard Time,15-08-21,03:42:47,530,2954659212,rishcynthia,Cynthia Farheen Rish,,Common myths about Covid – debunked  https://t.co/kzUbrCCEOn #Covid_19,en,[],['https://www.theguardian.com/world/2021/aug/13/common-myths-about-covid-debunked'],[],0,0,1,['covid_19'],[],https://twitter.com/RishCynthia/status/1426668147373875202,FALSE,,0,,India,,,,,,[],,,,
1.42667E+18,1.42649E+18,2021-08-15 03:41:25 India Standard Time,15-08-21,03:41:25,530,1030729561,myraaliah,°,,@ettymechiko_ Hahhahaaha. Kl/selangor macam langsung tak kasi cahaya erk. Melaka pun sama naik. Rumah aku kat bandar melaka. Lorong depan belakang ada org kena covid. Risau betul.,in,[],[],[],1,0,0,[],[],https://twitter.com/myraaliah/status/1426667806767026177,FALSE,,0,,India,,,,,,"[{'screen_name': 'ettymechiko_', 'name': 'Izzati 🇲🇾🇵🇸', 'id': '2736838183'}]",,,,
1.42666E+18,1.42653E+18,2021-08-15 03:12:35 India Standard Time,15-08-21,03:12:35,530,1.31095E+18,drewinseasia,Drew,,@abcnews meanwhile we get out Australian citizens at 15-25 a time in raging covid zones where there dying on commercial aircraft that could be cancelled becase a state govt deems no room to quarrentine becase there using it for exempt non citizens,en,[],[],[],0,0,0,[],[],https://twitter.com/DrewInSeAsia/status/1426660547299217408,FALSE,,0,,India,,,,,,"[{'screen_name': 'abcnews', 'name': 'ABC News', 'id': '2768501'}]",,,,
1.42666E+18,1.42666E+18,2021-08-15 03:09:19 India Standard Time,15-08-21,03:09:19,530,1.31095E+18,drewinseasia,Drew,,meanwhile we get out Australian citizens at 15-25 a time in raging covid zones where there dying on commercial aircraft that could be cancelled becase a state govt deems no room to quarrentine becase there using it for exempt non citizens #auspol #strandedaussies,en,[],[],[],1,1,0,"['auspol', 'strandedaussies']",[],https://twitter.com/DrewInSeAsia/status/1426659726750740485,FALSE,https://twitter.com/abcnews/status/1426532399152701443,0,,India,,,,,,[],,,,
1.42666E+18,1.42666E+18,2021-08-15 03:03:12 India Standard Time,15-08-21,03:03:12,530,8.3438E+17,rjana2318,Ratikanta Jena,,Happy 75th independence day #stay safe &amp;stay healthy#covid 19 #15th August #treding India  https://t.co/fqR3QvbzT8,en,[],[],['https://pbs.twimg.com/media/E8yB6ZPVkAAofHk.jpg'],0,0,0,"['stay', '15th', 'treding']",[],https://twitter.com/rjana2318/status/1426658187931885569,FALSE,,1,https://pbs.twimg.com/media/E8yB6ZPVkAAofHk.jpg,India,,,,,,[],,,,
1.42665E+18,1.42665E+18,2021-08-15 02:37:52 India Standard Time,15-08-21,02:37:52,530,2985556549,mahendrap_swain,Mahendra Pratap Swain,,I urge everyone to take the ‘YuWaah Warriors’ Pledge and commit themselves to encourage people join the fight against COVID-19. I’ve taken the pledge. Have you? Pledge at  https://t.co/JPwsAQCbZm  https://t.co/DxARPBrZYI via @mygovindia,en,"[{'screen_name': 'mygovindia', 'name': 'mygovindia', 'id': '2686834802'}]","['https://pledge.mygov.in/young-warriors/', 'https://pledgeapi.mygov.in/api/v2/young-warriors/share/individual/9978865759']",[],0,0,0,[],[],https://twitter.com/Mahendrap_swain/status/1426651809834098690,FALSE,,0,,India,,,,,,[],,,,
1.42664E+18,1.42639E+18,2021-08-15 01:42:12 India Standard Time,15-08-21,01:42:12,530,1.31565E+18,ruhanirawal,Ruhani Rawal,,@Drasticteen Yrr tu khtm kr skta h covid to krde,no,[],[],[],1,0,0,[],[],https://twitter.com/RuhaniRawal/status/1426637803727691777,FALSE,,0,,India,,,,,,"[{'screen_name': 'Drasticteen', 'name': 'Psyshrey +', 'id': '1395254442115571713'}]",,,,
1.42663E+18,1.42663E+18,2021-08-15 01:24:44 India Standard Time,15-08-21,01:24:44,530,1119613602,sibtehr,Syed Sibte Hassan Rizvi,,"If JUGAR available, avail that!  #GetVaccinated as soon as possible!   #Covid_19",en,[],[],[],0,0,0,"['getvaccinated', 'covid_19']",[],https://twitter.com/SibteHR/status/1426633405719105542,FALSE,https://twitter.com/NagpurKaRajini/status/1426478127128084481,0,,India,,,,,,[],,,,
1.42663E+18,1.42663E+18,2021-08-15 01:12:21 India Standard Time,15-08-21,01:12:21,530,1968956478,erdeepakmuduli,Deepak Muduli,,"🇮🇳 While everyone celebrates this day with great zeal and enthusiasm, crowd gathering at a single place needs to be avoided this year due to the spread of Covid-19. Celebrate this special day with your loved ones, family and friends. 🇮🇳  🇮🇳💐Happy 75th Independence Day (2021)💐🇮🇳  https://t.co/4vwTD6MxsC",en,[],[],['https://pbs.twimg.com/media/E8xosIqUcAIIJ1e.jpg'],0,0,0,[],[],https://twitter.com/ErDeepakMuduli/status/1426630291783708677,FALSE,,1,https://pbs.twimg.com/media/E8xosIqUcAIIJ1e.jpg,India,,,,,,[],,,,
1.42663E+18,1.42663E+18,2021-08-15 01:07:23 India Standard Time,15-08-21,01:07:23,530,275433729,phanley55,Paul Hanley,,The west is alive. Well done Mayo.  Tyrone covid mess will all of a sudden clear up now the Dubs are out,en,[],[],[],1,0,2,[],[],https://twitter.com/phanley55/status/1426629038869819401,FALSE,,0,,India,,,,,,[],,,,
1.42663E+18,1.42663E+18,2021-08-15 00:58:27 India Standard Time,15-08-21,00:58:27,530,2748752730,mindkrraft,vishkriss{vicky}™,,"""Robot delivers necessities to residents in COVID-19 isolation""  https://t.co/j68k1RX67o",en,[],['https://twitter.com/i/events/1426280326154838018?s=09'],[],0,0,0,[],[],https://twitter.com/MINDKRRAFT/status/1426626790974386177,FALSE,,0,,India,,,,,,[],,,,
1.42663E+18,1.42663E+18,2021-08-15 00:54:52 India Standard Time,15-08-21,00:54:52,530,2296524044,jaiswas0687,Ashish Kumar Jaiswal,,@dmdeoria @ashuias81  Suggestion - Please install CCTV Camera at Covid vaccination center/point.,en,"[{'screen_name': 'ashuias81', 'name': 'ashutosh niranjan,ias', 'id': '1421395340'}]",[],[],0,0,0,[],[],https://twitter.com/Jaiswas0687/status/1426625890201456640,FALSE,,0,,India,,,,,,[],,,,
1.42662E+18,1.42662E+18,2021-08-15 00:47:06 India Standard Time,15-08-21,00:47:06,530,1.14684E+18,hxn_moon,Mahmudul Hassan,,"India will celebrate its 75th Independence Day on August 15, 2021. And while we all are adjusting to live in the new normal due to the Covid pandemic, it wouldn't dampen our spirit of honouring our great freedom fighters and love for our country.  https://t.co/ndqnVVnHZJ",en,[],[],['https://pbs.twimg.com/media/E8xi6PCVgAEEvqJ.jpg'],0,1,1,[],[],https://twitter.com/hxn_moon/status/1426623937677430784,FALSE,,1,https://pbs.twimg.com/media/E8xi6PCVgAEEvqJ.jpg,India,,,,,,[],,,,
1.42662E+18,1.42662E+18,2021-08-15 00:45:33 India Standard Time,15-08-21,00:45:33,530,135105322,m_abudaqqa,Mohamed A.Daqqa محمد ابودقة,,#Luxury #villa at the palm jumairah #dubai #ڤيلا فخمة في #دبي لعشاق الفخامة  . . . #السعودية #الامارات #الكويت #Pakistan #India #Russia #China #France #Europe #realestate #ENGvIND #PremierLeague #Crypto #cryptocurrency #IndependenceDay #investment #Covid_19  https://t.co/sorezsuITG,und,[],[],"['https://pbs.twimg.com/media/E8xijE-VoAMhm_d.jpg', 'https://pbs.twimg.com/media/E8xijFCVIAAzPKe.jpg', 'https://pbs.twimg.com/media/E8xijE_VgAAKoLO.jpg', 'https://pbs.twimg.com/media/E8xijFAVcAE6czl.jpg']",0,0,1,"['luxury', 'villa', 'dubai', 'ڤيلا', 'دبي', 'السعودية', 'الامارات', 'الكويت', 'pakistan', 'india', 'russia', 'china', 'france', 'europe', 'realestate', 'engvind', 'premierleague', 'crypto', 'cryptocurrency', 'independenceday', 'investment', 'covid_19']",[],https://twitter.com/m_abudaqqa/status/1426623544943775744,FALSE,,1,https://pbs.twimg.com/media/E8xijE-VoAMhm_d.jpg,India,,,,,,[],,,,
1.42662E+18,1.42662E+18,2021-08-15 00:41:23 India Standard Time,15-08-21,00:41:23,530,1.39637E+18,drbsbhati4,Dr Bhoor Singh Bhati BSB 🇮🇳,,Never forget the supreme sacrifices of soldiers who died for the welfare of the nation and remember sacrifice of frontline #Coronawarriors who sacrifice theirs lives amid COVID 19 pandemic. Happy Independence Day 🇮🇳 Jai Hind 🇮🇳 #IndependenceDay #IndependenceDayIndia l  https://t.co/B7a94BDGf4,en,[],[],['https://pbs.twimg.com/media/E8xhmhoVIAAoncl.jpg'],0,0,19,"['coronawarriors', 'independenceday', 'independencedayindia']",[],https://twitter.com/DrBSBhati4/status/1426622499232518144,FALSE,,1,https://pbs.twimg.com/media/E8xhmhoVIAAoncl.jpg,India,,,,,,[],,,,
1.42662E+18,1.42662E+18,2021-08-15 00:34:59 India Standard Time,15-08-21,00:34:59,530,1299454244,iam_souradip12,Souradip Ghosh Official,"{'type': 'Point', 'coordinates': [22.69872323, 88.38228677]}","Wishing all Happy Independence Day. Maintain covid protocol &amp; stay safe. @ Sodepur, North 24 PGNS, west bengal  https://t.co/6XJqPaBjvo",en,[],['https://www.instagram.com/p/CSkN7cfBMZ0/?utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/iam_souradip12/status/1426620887734837258,FALSE,,0,,India,,,,,,[],,,,
1.42662E+18,1.42662E+18,2021-08-15 00:34:56 India Standard Time,15-08-21,00:34:56,530,1.12857E+18,imphalapd,AAI IMPHAL AIRPORT,,Flight/passenger movement at #AAI #Imphal Airport on 14.08.2021  Total 26 #flight movements: No. of #arrivals-13 No. of #departures-13 No. of ARR pax-1008 No. of DEP pax-1226 All #covid protocols &amp; safety precautions are in place during flight operations.@aairedner @AAI_Official  https://t.co/PSZ4xUuPdJ,en,"[{'screen_name': 'aairedner', 'name': 'regional executive dir. aai, north-east region', 'id': '772746908586512384'}, {'screen_name': 'aai_official', 'name': 'airports authority of india', 'id': '877832878830137345'}]",[],['https://pbs.twimg.com/media/E8xgHtRVgAcApYe.jpg'],0,0,2,"['aai', 'imphal', 'flight', 'arrivals', 'departures', 'covid']",[],https://twitter.com/ImphalAPD/status/1426620875495723011,FALSE,,1,https://pbs.twimg.com/media/E8xgHtRVgAcApYe.jpg,India,,,,,,[],,,,
1.42662E+18,1.42662E+18,2021-08-15 00:31:39 India Standard Time,15-08-21,00:31:39,530,1.29251E+18,snbhathosolike,Sathyanarayana Hosolike,,Happy Independence day🇮🇳 Lets unitedly work to Stop spread of Covid 19 in our country..💉  #indipendenceday2021  #happyindependenceday  #COVID19  #COVID19India  https://t.co/ft42yN9NPr,en,[],[],['https://pbs.twimg.com/media/E8xfXr1VEAYGkdH.jpg'],0,0,1,"['indipendenceday2021', 'happyindependenceday', 'covid19', 'covid19india']",[],https://twitter.com/SnbhatHosolike/status/1426620050337796097,FALSE,,1,https://pbs.twimg.com/media/E8xfXr1VEAYGkdH.jpg,India,,,,,,[],,,,
1.42662E+18,1.42662E+18,2021-08-15 00:25:57 India Standard Time,15-08-21,00:25:57,530,149645461,samrinahashmi,Samrina Hashmi,,"2/2 “CDC encourages all pregnant or who are thinking about becoming pregnant &amp; breastfeeding to get vaccinated to protect themselves from Covid-19,” “The vaccines are safe and effective, and it has never been more urgent to increase vaccinations.”   https://t.co/l4mhGadeR3",en,[],['https://www.nytimes.com/2021/08/11/health/covid-vaccine-pregnancy-cdc.html'],[],1,2,3,[],[],https://twitter.com/samrinahashmi/status/1426618614120124419,FALSE,,0,,India,,,,,,[],,,,
1.42662E+18,1.42662E+18,2021-08-15 00:25:56 India Standard Time,15-08-21,00:25:56,530,149645461,samrinahashmi,Samrina Hashmi,,"𝐂𝐃𝐂 strongly recommended that 𝐏𝐫𝐞𝐠𝐧𝐚𝐧𝐭 and 𝐛𝐫𝐞𝐚𝐬𝐭𝐟𝐞𝐞𝐝𝐢𝐧𝐠 women be vaccinated against Covid-19  There is mounting evidence that coronavirus can pose 𝐆𝐫𝐚𝐯𝐞 𝐫𝐢𝐬𝐤𝐬 to their health &amp; increase chance of a preterm birth, still births , low birth weight  https://t.co/XySs2NxriR",en,[],[],['https://pbs.twimg.com/media/E8xeDAMXsAMv1bU.jpg'],2,6,18,[],[],https://twitter.com/samrinahashmi/status/1426618610324320258,FALSE,,1,https://pbs.twimg.com/media/E8xeDAMXsAMv1bU.jpg,India,,,,,,[],,,,
1.42661E+18,1.42651E+18,2021-08-15 00:05:30 India Standard Time,15-08-21,00:05:30,530,517435028,ikanishktyagi,KANISHK TYAGI 🇮🇳,,@aartic02 covid 3rd wave,en,[],[],[],0,0,0,[],[],https://twitter.com/ikanishktyagi/status/1426613468816318468,FALSE,,0,,India,,,,,,"[{'screen_name': 'aartic02', 'name': 'Aarti', 'id': '1016786527'}]",,,,
1.42661E+18,1.42661E+18,2021-08-14 23:47:15 India Standard Time,14-08-21,23:47:15,530,3064036237,thirdeyecoindia,Third Eye Communications,,Covid has made us realize the true value of freedom 🇮🇳 ... #India #IndependenceDay #Tricolour #creative #75thIndependenceDay #socialmediamarketing #artist #artwork #tweetoftheday  https://t.co/ATKfXvfKzG,en,[],[],['https://pbs.twimg.com/media/E8xU_MNUUAAuL2e.jpg'],1,6,21,"['india', 'independenceday', 'tricolour', 'creative', '75thindependenceday', 'socialmediamarketing', 'artist', 'artwork', 'tweetoftheday']",[],https://twitter.com/thirdeyecoindia/status/1426608874103087107,FALSE,,1,https://pbs.twimg.com/media/E8xU_MNUUAAuL2e.jpg,India,,,,,,[],,,,
1.4266E+18,1.4266E+18,2021-08-14 23:29:46 India Standard Time,14-08-21,23:29:46,530,1.10897E+18,nurkhairunrina,リナ,,Aqilah positive covid buat aku nangis😔.  https://t.co/9RzQRmscrh,in,[],[],['https://pbs.twimg.com/media/E8xRNY1VEAAryIU.jpg'],0,0,0,[],[],https://twitter.com/nurkhairunrina/status/1426604474605309953,FALSE,,1,https://pbs.twimg.com/media/E8xRNY1VEAAryIU.jpg,India,,,,,,[],,,,
1.42778E+18,1.42778E+18,2021-08-18 05:19:22 India Standard Time,18-08-21,05:19:22,530,4212031636,humanity_lane,Humanity is my lane,,Time to let go of fear.  #Covid_19  @chrismartenson  https://t.co/kmukzIhvi0,en,"[{'screen_name': 'chrismartenson', 'name': 'chris ""early treatment"" martenson, phd', 'id': '36442519'}]",['https://youtu.be/O0nAqgQafhQ'],[],0,1,4,['covid_19'],[],https://twitter.com/Humanity_Lane/status/1427779619550281733,FALSE,,0,,India,,,,,,[],,,,
1.42778E+18,1.42778E+18,2021-08-18 05:06:54 India Standard Time,18-08-21,05:06:54,530,15959192,harisrahman,Haris Abdul Rahman,,New Zealand announces it's locking down the entire country ... over one Covid case  https://t.co/vxFFfN6gKB,en,[],['https://h-rs.me/2W4Jy8w'],[],1,0,0,[],[],https://twitter.com/harisrahman/status/1427776481246154759,FALSE,,0,,India,,,,,,[],,,,
1.42777E+18,1.42777E+18,2021-08-18 05:00:48 India Standard Time,18-08-21,05:00:48,530,1.35118E+18,secretbkk0007,ด้านมืด​ แบบแมนๆ,,ขอบคุณเจ้าของคลิปนี้นะครับ ช่วงนี้ปลอดภัยจาก​ covid-19​ 🚫 งดนัดเจอมาดูคลิปแก้เงี่ยนกันไป 🤣😂🤣😂🤣😂 หากถูกใจ​คลิปนี้​ ช่วยกด​ 🔄 เป็นกำลังให้แอด​ ที่จะนำคลิปใหม่ๆ​ มาให้ชมเรื่อยๆ  https://t.co/lk3s4jDnlo,th,[],[],[],0,9,14,[],[],https://twitter.com/secretbkk0007/status/1427774944893489157,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1427774434992001028/pu/img/z04VFdYWhdZDMym2.jpg,India,,,,,,[],,,,
1.42777E+18,1.42777E+18,2021-08-18 04:48:32 India Standard Time,18-08-21,04:48:32,530,41330546,akmalarif90,AKMAL ARIF,,PPN - SOP FASA 1 | COVID-19 MALAYSIA -  https://t.co/ZfWGAzzrLg,in,[],['https://covid-19.moh.gov.my/faqsop/pelan-pemulihan-negara-sop-fasa-satu'],[],0,0,0,[],[],https://twitter.com/akmalarif90/status/1427771860226174977,FALSE,,0,,India,,,,,,[],,,,
1.42775E+18,1.42775E+18,2021-08-18 03:22:44 India Standard Time,18-08-21,03:22:44,530,7.11249E+17,the_____zul,machadahtakmacho™🇲🇾🇵🇸🏴,,"Sewaktu PH sibuk menguruskan covid laa ada orang lain yang sibuk nak rampas kuasa. Kemudian lahirlah kluster tabligh selepas tu, kerana ketiadaan kerajaan mengawal negara.  Semuanya diganggu oleh PN dengan alasan nak selamatkan negara demi bangsa dan agama katanya walaupun",in,[],[],[],1,0,0,[],[],https://twitter.com/THE_____ZUL/status/1427750267798265859,FALSE,,0,,India,,,,,,[],,,,
1.42775E+18,1.42775E+18,2021-08-18 03:20:15 India Standard Time,18-08-21,03:20:15,530,7.11249E+17,the_____zul,machadahtakmacho™🇲🇾🇵🇸🏴,,"WHO menasihatkan keadaan masih boleh dikawal.  Abah kalian juga mengeluarkan kenyataan tiada keperluan untuk sekat pelancong China. Kalau masih lagi percaya dengan naratif punca covid berada di Malaysia sebab tutup sempadan lewat, minta baca semula kerana",in,[],[],[],1,0,0,[],[],https://twitter.com/THE_____ZUL/status/1427749641777410049,FALSE,,0,,India,,,,,,[],,,,
